62272678.336 4 
62272678.3744 24 
62273245.1712 4 
62273245.1968 24 
62273546.9696 65 
62273680.7808 25 
62273714.0992 66 
62273746.8928 33 
62273817.1136 34 
62273817.6 39 
62273817.6512 41 
62274181.7728 67 
62274281.6512 68 
62274381.8752 35 
62275349.4016 69 
62275849.8176 69 
62276350.9632 37 
62277252.1472 6 
62277252.1856 36 
62277286.016 6 
62277286.0672 36 
62282423.4112 68 
62282423.5392 35 
62282523.5584 37 
62282590.5152 69 
62282957.6192 67 
62284493.632 67 
62284625.856 68 
62284759.6416 35 
62284792.768 67 
62285861.504 37 
62287362.8288 68 
62287363.008 35 
62287533.2352 37 
62287732.7488 69 
62287766.7072 45 
62287859.2384 46 
62287860.2368 51 
62287860.288 53 
62288695.1168 70 
62288929.2288 72 
62288960.2816 9 
62289061.7472 8 
62289061.7856 48 
62289072.2688 10 
62289072.6272 8 
62289072.6656 48 
62289073.1264 15 
62289073.2032 18 
62289376.2688 61 
62289507.4432 62 
62289607.7824 11 
62289939.6224 61 
62290139.7888 63 
62290240.7808 63 
62291509.4528 62 
62291675.7888 62 
62291710.5792 12 
62291710.8736 2 
62291808.4608 13 
62291875.712 11 
62291908.4672 62 
62292075.456 13 
62292243.5072 11 
62292277.7984 13 
62292311.7056 11 
62292577.984 13 
62293377.344 11 
62293410.2912 13 
62293443.6352 11 
62293477.7728 13 
62293543.6288 11 
62293710.784 13 
62293744.4224 11 
62293880.2048 13 
62294378.5088 11 
62295313.472 12 
62295313.92 2 
62295646.1184 13 
62295713.28 11 
62296617.7408 62 
62296785.9328 13 
62296917.2736 61 
62297047.4368 63 
62297114.1248 21 
62297238.6816 22 
62297239.0016 26 
62297239.04 31 
62297538.3424 64 
62297647.872 65 
62297712.2816 23 
62300725.7088 3 
62301751.3216 28 
62305514.9568 65 
62305914.7008 65 
62306117.376 65 
62306251.8016 25 
62306485.0176 66 
62306485.1584 33 
62306583.2704 4 
62306583.296 24 
62306584.6656 34 
62306585.0752 38 
62306585.1136 43 
62306585.2672 4 
62306585.2928 24 
62306885.2992 67 
62306987.52 68 
62307092.1088 35 
62307752.2048 69 
62310104.4352 5 
62310355.7632 69 
62310722.624 69 
62311111.4496 40 
62311489.92 69 
62312295.6032 69 
62313292.8512 68 
62314627.2128 68 
62314893.9264 37 
62315829.2736 69 
62316029.0432 45 
62316129.7792 6 
62316129.8048 36 
62316192.3712 46 
62316192.7424 50 
62316192.8064 55 
62316193.9712 6 
62316194.0224 36 
62316725.504 70 
62316925.056 72 
62316992.1664 9 
62317093.184 8 
62317093.2096 48 
62317104.5376 10 
62317104.8448 8 
62317104.8704 48 
62317105.152 15 
62317105.2032 18 
62317439.744 61 
62317573.0944 62 
62317673.0496 11 
62318573.6064 13 
62318707.8144 61 
62318839.424 63 
62318939.2128 21 
62319006.2208 12 
62319006.5408 2 
62319032.4352 22 
62319034.8928 26 
62319034.944 31 
62319034.9824 12 
62319035.2896 2 
62319369.8176 64 
62319469.4272 65 
62319566.4768 23 
62322573.5808 3 
62323577.0496 28 
62325938.1888 65 
62326206.2208 65 
62326271.424 65 
62326371.8144 65 
62326504.7552 65 
62326872.3712 65 
62329543.808 4 
62329543.8464 24 
62330043.5712 4 
62330043.5968 24 
62330309.4272 65 
62330509.7728 25 
62330676.9408 64 
62332256.192 21 
62332323.6736 63 
62332456.2688 62 
62332557.3632 11 
62337628.0576 13 
62337660.6848 11 
62337693.8752 13 
62337927.616 11 
62338060.9408 13 
62338194.4704 11 
62338830.1056 62 
62338964.352 62 
62341765.2608 13 
62341965.5936 11 
62342766.8608 62 
62342934.1696 13 
62342966.8992 61 
62343536.4736 61 
62344123.8784 9 
62344491.1616 72 
62345223.8976 71 
62345590.912 71 
62345991.5008 47 
62346558.5664 72 
62346692.4032 72 
62347193.0752 72 
62347459.776 49 
62347760.4224 70 
62348298.8672 69 
62348298.9696 45 
62348432.32 68 
62348499.5968 35 
62348932.3264 69 
62349233.3696 69 
62349233.536 37 
62349267.2384 45 
62349328.7552 46 
62349929.1008 70 
62349995.8272 72 
62350062.3616 9 
62350242.2784 10 
62352064.7808 72 
62352444.6464 61 
62352680.448 62 
62352815.5776 61 
62352848.5632 11 
62353245.12 62 
62353411.712 62 
62353478.2976 62 
62353679.104 62 
62355213.6704 62 
62355481.6896 13 
62355548.2368 63 
62355614.7072 21 
62355739.328 22 
62356071.9616 64 
62356172.9152 65 
62356239.2832 23 
62356839.6032 25 
62357173.2352 66 
62357173.2992 33 
62357309.5936 34 
62357309.9136 39 
62357309.952 41 
62357676.9152 67 
62357876.5696 69 
62357909.824 45 
62357978.1632 6 
62357978.1888 36 
62358039.3472 46 
62358039.7312 50 
62358039.7824 55 
62358040.0256 6 
62358040.064 36 
62358572.7232 70 
62359172.7104 72 
62359375.808 9 
62359642.7136 8 
62359642.752 48 
62359654.5536 10 
62359654.8352 8 
62359654.8608 48 
62359655.296 15 
62359655.3472 17 
62360155.2 61 
62360319.8336 62 
62360487.2832 11 
62360519.9104 61 
62361655.1424 62 
62361721.6896 12 
62361722.0992 2 
62361787.9296 13 
62361821.8496 62 
62361822.0288 11 
62361922.2656 12 
62361922.6496 2 
62361988.8512 62 
62362321.7024 62 
62362488.8192 61 
62362522.9056 13 
62362655.4496 63 
62362688.9856 21 
62362780.864 22 
62362781.2736 26 
62362781.312 31 
62363080.1664 64 
62363181.4144 65 
62363280.7552 23 
62366294.912 3 
62367166.0672 28 
62372394.24 65 
62372557.696 65 
62373558.7584 25 
62373625.2672 64 
62374093.4912 66 
62374159.7568 33 
62374529.152 34 
62374529.6128 4 
62374529.6384 24 
62374529.9456 39 
62374529.9968 41 
62374530.2784 4 
62374530.2912 24 
62374862.528 67 
62374962.4576 68 
62375063.3472 35 
62375234.432 67 
62375335.0656 67 
62376367.4368 37 
62376634.88 6 
62376634.9184 36 
62377267.2384 6 
62377267.264 36 
62377465.5744 35 
62377499.1872 68 
62377599.168 37 
62377631.9488 69 
62377699.008 45 
62377794.1888 46 
62377794.496 50 
62377794.5216 56 
62378128.6912 70 
62378762.8288 72 
62378861.9264 9 
62379131.1744 9 
62379330.3424 71 
62379963.2896 9 
62380264.8064 8 
62380264.832 48 
62380276.0192 10 
62380276.3264 8 
62380276.3392 48 
62380276.6848 15 
62380276.7488 18 
62380609.8304 61 
62380744.704 62 
62380943.168 61 
62381009.984 11 
62381343.68 61 
62381579.776 61 
62384614.2208 62 
62386021.8112 15 
62386719.2064 62 
62387351.1552 62 
62387686.7072 62 
62388060.288 12 
62388061.2352 2 
62388156.4544 12 
62388156.9536 2 
62388452.48 62 
62388518.7328 13 
62388918.8224 11 
62388951.9232 13 
62389052.6592 62 
62389118.72 62 
62389219.5456 11 
62389752.96 62 
62389853.1584 62 
62390120.2176 62 
62390320.576 62 
62391223.3344 62 
62394527.0528 62 
62394725.8112 13 
62394825.4336 63 
62394892.2112 21 
62394950.4768 22 
62394950.9376 27 
62394951.0016 31 
62395283.2384 64 
62395383.7824 65 
62395450.8544 23 
62398454.848 27 
62403693.6704 25 
62403927.104 66 
62403927.1808 33 
62404194.6752 4 
62404194.7008 24 
62404361.8304 65 
62404396.1344 34 
62404396.4672 38 
62404396.4928 42 
62404396.7616 4 
62404396.7744 24 
62404697.1136 67 
62404796.352 68 
62404896.768 35 
62406032.128 37 
62406436.1088 35 
62406636.6848 68 
62406803.7504 37 
62406836.0192 69 
62406899.0208 45 
62406999.7568 6 
62406999.808 36 
62407061.0304 46 
62407061.4016 51 
62407061.44 54 
62407061.5936 6 
62407061.6192 36 
62407429.696 70 
62407596.9152 72 
62407630.2336 9 
62407763.776 8 
62407763.8144 48 
62407777.2288 10 
62407777.4848 8 
62407777.5104 48 
62407778.112 15 
62407778.1632 18 
62408173.9136 61 
62408307.3408 62 
62408407.6544 11 
62408541.696 61 
62413410.7264 15 
62413947.2896 62 
62414382.1568 62 
62415015.4496 13 
62415049.2928 11 
62415081.7664 13 
62415181.76 63 
62415215.2704 21 
62415249.536 12 
62415249.9072 2 
62415274.4192 22 
62415274.8544 26 
62415274.8928 30 
62415274.9312 12 
62415275.2384 2 
62415640.5888 64 
62415740.9024 65 
62416107.7632 66 
62416140.3264 33 
62416241.344 4 
62416241.3824 24 
62416243.4176 34 
62416243.7248 39 
62416243.7632 41 
62416244.0704 4 
62416244.096 24 
62416542.8352 67 
62417043.7888 68 
62417310.784 69 
62417344.4992 45 
62417379.072 6 
62417379.0848 36 
62417439.3088 46 
62417439.6672 50 
62417439.7056 55 
62417439.8976 6 
62417439.9232 36 
62417839.3728 70 
62418239.8592 72 
62418273.1264 9 
62418374.3104 8 
62418374.3488 48 
62418386.24 10 
62418386.5344 8 
62418386.56 48 
62418386.8416 15 
62418386.88 17 
62418719.488 61 
62419087.808 63 
62419154.6112 21 
62419155.0592 12 
62419155.4304 2 
62419279.5264 22 
62419280.0256 26 
62419280.0768 32 
62419280.1152 12 
62419280.4096 2 
62419711.1552 64 
62419778.9696 65 
62419883.4304 23 
62420896.2048 3 
62421848.9728 28 
62426351.7696 65 
62426419.456 65 
62426552.2432 65 
62426719.2448 65 
62426786.5344 65 
62427787.1104 65 
62429956.288 65 
62430258.0096 25 
62430324.2496 66 
62430356.5952 33 
62430425.8304 34 
62430426.1248 4 
62430426.1504 24 
62430426.5216 38 
62430426.5856 43 
62430426.7264 4 
62430426.752 24 
62430725.9392 67 
62430825.8944 68 
62430926.5152 35 
62431461.5424 67 
62432130.2144 69 
62433928.3712 5 
62434920.0128 40 
62437136.3456 69 
62437268.928 69 
62437869.696 68 
62438935.232 68 
62439302.5664 37 
62439469.8624 69 
62440506.752 35 
62441272.0512 37 
62441338.1376 35 
62443576.064 37 
62443642.8544 68 
62443708.8384 35 
62446846.0544 68 
62448312.8192 37 
62448713.216 67 
62449147.52 69 
62449180.5824 45 
62449247.5136 6 
62449247.552 36 
62449275.072 46 
62449275.4048 50 
62449275.456 55 
62449275.7248 6 
62449275.7632 36 
62450178.432 70 
62451477.632 72 
62451510.5792 9 
62451644.7744 8 
62451644.8 48 
62451724.2496 10 
62451724.6208 8 
62451724.6464 48 
62451724.9664 15 
62451725.0432 18 
62452745.8304 72 
62452992.2816 12 
62452992.768 2 
62453279.5136 71 
62453479.8848 47 
62455615.3728 71 
62456151.3088 71 
62456784.8192 49 
62456852.1216 70 
62457684.4544 72 
62459759.6544 69 
62459759.7568 45 
62461528.1408 67 
62461694.5664 69 
62461694.656 67 
62461861.6448 67 
62462028.416 67 
62463562.4704 33 
62464197.7216 67 
62464665.216 69 
62464865.0112 69 
62465065.3056 45 
62465266.176 67 
62465895.7824 46 
62466561.4592 70 
62466662.7584 72 
62466764.0192 9 
62467662.3872 71 
62468063.3088 9 
62468063.424 47 
62468630.8224 49 
62468697.0368 9 
62468830.3872 71 
62468863.8336 70 
62468897.3056 71 
62469706.0352 69 
62469706.2784 45 
62470109.2864 34 
62470305.4208 68 
62470471.4112 35 
62474842.8288 68 
62475945.152 68 
62476245.504 68 
62476447.936 68 
62478184.6912 68 
62481617.9712 37 
62481718.272 35 
62481784.2688 68 
62481984.4736 37 
62484723.3408 68 
62484723.5968 35 
62484821.0176 37 
62484854.4128 69 
62484921.792 45 
62485149.44 46 
62485149.568 12 
62485149.9648 2 
62486050.6496 70 
62486083.136 72 
62486150.4384 9 
62486230.8224 10 
62486529.664 61 
62486663.1424 62 
62486763.264 11 
62486996.9664 61 
62490770.2272 62 
62490902.8736 63 
62490903.0656 13 
62490936.768 21 
62490995.6736 22 
62490996.2368 26 
62490996.288 32 
62491292.8512 64 
62491360.1536 65 
62491426.3168 23 
62492428.0448 3 
62493522.624 28 
62497266.1888 65 
62499134.8608 65 
62499671.68 25 
62499969.3184 66 
62500003.4176 33 
62500071.168 4 
62500071.1936 24 
62500072.2304 34 
62500072.5888 38 
62500072.64 43 
62500072.9216 4 
62500072.9344 24 
62500340.8512 67 
62500445.4272 68 
62500507.5072 35 
62501039.2832 69 
62501172.672 69 
62503519.5136 5 
62504043.3536 69 
62504143.3728 69 
62504660.4544 40 
62507047.9488 69 
62511051.0976 37 
62511185.5232 67 
62511351.68 69 
62511384.9856 45 
62511452.0064 6 
62511452.032 36 
62511480.0384 46 
62511480.4992 51 
62511480.5632 55 
62511480.7168 6 
62511480.7424 36 
62511617.984 69 
62511846.144 70 
62512347.1232 72 
62512380.4544 9 
62512481.1648 8 
62512481.1904 48 
62512493.0688 10 
62512493.3376 8 
62512493.3504 48 
62512493.5936 14 
62512493.632 20 
62512792.9344 61 
62512926.4512 62 
62513026.9696 11 
62514035.6992 1 
62515212.7616 16 
62519835.5072 13 
62519934.5024 63 
62519969.0752 21 
62520036.096 12 
62520036.5696 2 
62520093.1968 22 
62520093.7472 27 
62520093.7856 30 
62520093.8752 12 
62520094.1312 2 
62520393.6256 64 
62520493.6704 65 
62520563.008 23 
62522829.0688 25 
62522962.0096 66 
62522962.0992 33 
62523064.2816 4 
62523064.3328 24 
62523065.8304 34 
62523066.432 38 
62523066.4832 43 
62523066.7008 4 
62523066.7136 24 
62523399.5904 67 
62523533.632 68 
62523601.3056 35 
62524267.8016 69 
62524533.1584 69 
62524601.9072 69 
62526614.336 5 
62527633.0112 40 
62530139.7888 68 
62530306.2144 69 
62530306.3936 37 
62530339.2896 45 
62530406.3104 6 
62530406.3488 36 
62530433.8816 46 
62530434.24 51 
62530434.2656 53 
62530434.432 6 
62530434.4448 36 
62530935.1936 70 
62531234.7008 72 
62531269.44 9 
62531334.8608 8 
62531334.8864 48 
62531347.9552 10 
62531348.2112 8 
62531348.224 48 
62531348.5056 15 
62531348.5312 18 
62531648.6144 61 
62531785.5104 62 
62531951.5008 11 
62531987.2768 61 
62532251.84 61 
62532548.8768 63 
62533015.9872 62 
62533183.4624 12 
62533183.9232 2 
62533250.2144 12 
62533250.496 2 
62533282.88 62 
62533383.0656 62 
62533649.92 62 
62533783.7312 62 
62535385.6896 62 
62535485.4784 13 
62535519.8336 11 
62535552.128 13 
62535621.7344 11 
62535752.384 13 
62537888.064 11 
62538121.7664 13 
62539122.8928 11 
62539156.2752 62 
62539356.6336 13 
62539523.4688 61 
62539924.4928 63 
62540057.8688 63 
62540157.4528 61 
62540291.5584 61 
62541927.0912 61 
62542092.9024 62 
62542193.5488 11 
62542727.2064 62 
62542794.5472 13 
62551436.8896 11 
62551470.7328 13 
62553239.1168 11 
62553573.2864 13 
62554774.4256 11 
62555074.5344 13 
62556276.16 11 
62558447.7312 13 
62558547.3536 11 
62560080.6784 13 
62560784.512 11 
62561014.4896 62 
62561248.3968 13 
62561281.3312 63 
62561348.9024 21 
62561406.2208 22 
62561406.7072 27 
62561406.7456 31 
62561739.8912 64 
62561839.488 65 
62561940.1728 23 
62562140.0192 64 
62564941.9136 27 
62566814.4 65 
62566914.2272 65 
62569883.072 4 
62569883.0976 24 
62571217.9072 25 
62571250.2912 23 
62571551.1552 25 
62571650.8032 23 
62571854.72 4 
62571854.7712 24 
62571922.5728 65 
62572088.3072 25 
62572156.5696 66 
62572190.976 33 
62572258.112 34 
62572258.7392 39 
62572258.8032 41 
62572521.3952 67 
62572688.4992 68 
62572922.6752 69 
62572955.6608 45 
62573022.1568 6 
62573022.208 36 
62573049.152 46 
62573049.536 51 
62573049.5872 54 
62573049.7792 6 
62573049.792 36 
62573315.0464 70 
62573382.592 71 
62573648.8576 72 
62573682.816 9 
62573749.824 8 
62573749.8624 48 
62573763.1232 10 
62573763.3792 8 
62573763.392 48 
62573763.6864 14 
62573763.712 19 
62574063.4752 61 
62574162.7904 62 
62574329.7152 11 
62574429.6448 61 
62577340.0832 1 
62578411.5072 16 
62581437.7728 62 
62581604.352 63 
62581604.5056 13 
62581638.0416 21 
62581671.6032 12 
62581672.0384 2 
62581696.384 22 
62581696.8192 26 
62581696.8704 31 
62581696.8832 12 
62581697.1648 2 
62581996.7104 64 
62582062.9248 65 
62582163.264 23 
62585166.7456 3 
62586346.2272 28 
62588670.6176 25 
62588738.0096 66 
62588738.112 33 
62588839.424 4 
62588839.4624 24 
62588839.8848 34 
62588840.192 39 
62588840.2304 42 
62588840.448 4 
62588840.4736 24 
62589107.1232 67 
62589373.5296 69 
62589406.7968 45 
62589441.664 6 
62589441.7024 36 
62589500.6464 46 
62589501.0048 50 
62589501.0432 56 
62589501.248 6 
62589501.2608 36 
62589767.6288 70 
62589900.7872 71 
62590134.5152 72 
62590200.9984 9 
62590435.2256 9 
62590636.7104 8 
62590636.7616 48 
62590681.92 10 
62590682.2016 8 
62590682.2272 48 
62590682.5216 15 
62590682.5472 17 
62590981.952 61 
62591116.7744 62 
62591182.6048 11 
62591348.9408 61 
62591783.0784 63 
62591883.392 13 
62591949.6192 11 
62592650.5472 13 
62592817.4848 11 
62593451.8912 13 
62593618.7776 11 
62593818.5472 13 
62593918.6048 11 
62594051.9296 13 
62594252.2112 11 
62595453.824 13 
62595654.2592 63 
62595754.2912 21 
62595821.6832 12 
62595822.0416 2 
62595846.2208 22 
62595846.6432 27 
62595846.6944 30 
62595846.7328 12 
62595847.0912 2 
62596145.1904 64 
62596211.8656 65 
62596312.1408 23 
62596579.8016 64 
62596579.968 25 
62596679.2704 66 
62596713.472 33 
62596781.3376 4 
62596781.376 24 
62596783.0784 34 
62596783.3728 39 
62596783.3984 43 
62596783.6544 4 
62596783.6672 24 
62597016.2176 67 
62597249.2288 68 
62597484.1984 35 
62598651.1872 69 
62599118.3488 69 
62599252.8896 69 
62599351.4112 69 
62599618.4064 69 
62600496.064 39 
62601721.9456 37 
62601894.6688 6 
62601894.72 36 
62601957.952 68 
62601958.8608 6 
62601958.8992 36 
62602722.5344 68 
62602789.0176 35 
62603723.7504 68 
62603890.2016 68 
62604024.7168 68 
62604523.904 68 
62604657.664 69 
62604657.8432 37 
62604725.0304 45 
62604785.1776 46 
62604785.6512 51 
62604785.7024 53 
62605051.4432 70 
62605251.1744 72 
62605284.4928 9 
62605351.9872 8 
62605352.0128 48 
62605365.7728 10 
62605366.1184 8 
62605366.144 48 
62605366.4768 14 
62605366.5152 19 
62605631.872 61 
62605732.416 62 
62605832.5504 11 
62608840.6016 1 
62609929.1008 16 
62614279.6416 62 
62614443.1744 62 
62614775.4752 62 
62616144.4864 62 
62616311.0784 62 
62616477.7856 62 
62616711.7056 62 
62616878.1696 62 
62617011.9552 62 
62618613.6704 62 
62618814.3104 12 
62618814.848 2 
62618914.944 12 
62618915.1872 2 
62619114.0352 62 
62619414.5024 62 
62620148.3776 13 
62620215.7952 11 
62620382.0928 13 
62620485.5296 11 
62620582.5152 13 
62620916.7744 11 
62620982.8352 13 
62621150.5536 11 
62621483.392 13 
62621516.6464 11 
62622351.1936 13 
62622417.5488 11 
62624786.9056 13 
62633563.7632 62 
62633898.0352 11 
62633964.0448 62 
62647250.0992 13 
62825785.1904 11 
62827584.7808 62 
62827888.1664 13 
62827952.2048 61 
62828152.448 63 
62828353.0368 21 
62828877.4784 22 
62828877.9136 27 
62828877.952 30 
62829377.7152 64 
62829711.8464 65 
62830412.2624 64 
62830479.1168 23 
62831580.4544 65 
62831747.264 66 
62831747.392 25 
62831780.8512 33 
62831848.5504 4 
62831848.576 24 
62831850.5088 34 
62831850.8544 39 
62831850.9056 41 
62831851.072 4 
62831851.0848 24 
62832083.3152 67 
62832283.3664 69 
62832351.5392 45 
62832420.1344 6 
62832420.1728 36 
62832442.2272 46 
62832442.624 51 
62832442.6624 53 
62832442.8928 6 
62832442.9312 36 
62832742.144 70 
62832942.7584 72 
62832975.7824 9 
62833077.7216 8 
62833077.76 48 
62833091.2256 10 
62833091.6224 8 
62833091.6352 48 
62833092.0064 15 
62833092.0576 17 
62833424.4864 61 
62833524.6336 62 
62833625.3184 11 
62833691.6224 61 
62833858.9312 61 
62835829.1968 12 
62835829.5296 2 
62836063.296 13 
62836104.6272 11 
62836133.824 13 
62836328.0256 11 
62836361.3952 13 
62836697.6 11 
62836729.8944 13 
62836863.36 11 
62837730.0224 13 
62837796.736 11 
62837830.144 13 
62837896.8704 11 
62838864.9728 12 
62838865.3568 2 
62840766.1824 62 
62845739.7632 13 
62946239.0272 9 
62946272.1792 72 
62946370.6624 71 
62946537.152 70 
62946571.6352 47 
62947088.0256 10 
62947171.8528 49 
62947439.36 47 
62948206.1568 49 
62954046.0416 47 
62954379.7632 71 
62955047.1168 71 
62955180.6208 72 
62955180.736 9 
62955348.5056 49 
62957768.064 61 
62957901.4272 11 
62957901.7728 10 
62958133.1584 62 
62958250.8544 72 
62958250.9696 9 
62958284.8128 71 
62958317.6448 47 
62958418.048 70 
62958785.1264 49 
62958801.3184 63 
62958867.7376 21 
62958959.6032 22 
62959034.2912 61 
62959234.7264 13 
62959359.6416 64 
62959426.56 65 
62959526.5664 23 
62962896.4864 65 
62963263.9616 25 
62963430.6432 66 
62963464.0384 33 
62963570.0608 34 
62963834.88 67 
62963970.6112 68 
62964103.3216 35 
62964434.4832 37 
62964467.9552 69 
62964501.888 45 
62964591.8464 46 
62964825.0496 70 
62965225.4464 72 
62965259.1744 9 
62965342.3744 10 
62965608.4736 61 
62965708.7232 62 
62965809.2416 11 
62965942.4512 61 
62972916.9024 62 
62973150.72 61 
62973217.1136 13 
62973870.5536 9 
62973903.168 72 
62974268.5952 71 
62974736.64 9 
62974869.8624 47 
62975136.7296 9 
62975203.4304 49 
62975236.736 9 
62975504.2304 70 
62975603.9936 71 
62975983.8976 69 
62975984.0512 45 
62976117.2352 68 
62976180.992 35 
62976214.656 69 
62977851.4944 69 
62977851.7632 37 
62977918.2848 45 
62977976.1536 46 
62978240.0128 70 
62978375.5264 71 
62978675.2128 72 
62978709.4784 9 
62978826.2528 10 
62979124.16 61 
62979224.0384 62 
62979290.7776 11 
62983929.28 62 
62985197.9392 62 
62985297.7152 13 
62985331.3664 63 
62985364.5696 21 
62985422.7712 22 
62985423.2064 27 
62985423.2448 29 
62985722.4704 64 
62985789.3632 65 
62985889.5104 23 
62988826.8032 25 
62988893.7472 66 
62988926.2848 33 
62988993.8816 4 
62988993.9328 24 
62988996.352 34 
62988996.8768 38 
62988996.9152 43 
62988997.1456 4 
62988997.1712 24 
62989263.0016 67 
62989363.712 68 
62989429.9264 35 
62990097.536 69 
62990531.6992 69 
62991165.5424 69 
62992431.8976 5 
62993623.36 40 
62998641.0368 68 
62999108.1088 68 
63000911.0912 68 
63001112.0896 37 
63001277.504 69 
63001343.4496 45 
63001410.8672 6 
63001410.8928 36 
63001433.3312 46 
63001433.7152 50 
63001433.7664 56 
63001433.9456 6 
63001433.9584 36 
63001699.9552 70 
63001833.9968 71 
63002266.9312 72 
63002300.5568 9 
63002434.4832 8 
63002434.5216 48 
63002517.952 10 
63002518.272 8 
63002518.2848 48 
63002518.6048 15 
63002518.6304 17 
63002851.4688 61 
63002988.2496 62 
63003084.8896 11 
63003718.7456 63 
63003785.856 63 
63004018.9696 13 
63004085.5552 63 
63004118.8992 61 
63004118.9888 21 
63004152.6912 12 
63004153.216 2 
63004178.2016 22 
63004178.5984 27 
63004178.6368 29 
63004178.6624 12 
63004178.9056 2 
63004410.6752 64 
63004510.9632 65 
63004611.0592 23 
63008649.8944 4 
63008649.9712 24 
63008750.1824 4 
63008750.2208 24 
63010384.384 65 
63010551.0144 25 
63010651.4944 66 
63010684.5312 33 
63010788.6208 34 
63010788.9792 38 
63010789.0432 44 
63011022.9888 67 
63011122.2528 68 
63011221.3376 35 
63011789.3888 69 
63012223.5136 5 
63012823.4752 69 
63012889.856 69 
63013269.4528 40 
63013724.9152 69 
63014057.8944 69 
63014458.9696 69 
