48224468.352 65 
48227003.6864 65 
48227410.56 25 
48227506.304 66 
48227540.7488 33 
48227644.3008 4 
48227644.3392 24 
48227644.8256 34 
48227649.5488 38 
48227649.6512 43 
48227649.9584 4 
48227649.9968 24 
48227943.7952 67 
48228042.1376 68 
48228138.6496 35 
48228440.1024 67 
48231155.8272 5 
48235119.9616 40 
48239220.3392 68 
48239420.5184 69 
48239420.8256 37 
48239454.7712 45 
48239487.6288 6 
48239487.6672 36 
48239551.1168 46 
48239558.7968 50 
48239558.8736 55 
48239559.0784 6 
48239559.104 36 
48239814.2208 70 
48239880.7808 71 
48240013.696 47 
48243015.3088 7 
48244406.4128 52 
48247155.136 71 
48248122.8032 49 
48248289.8816 47 
48248457.2544 49 
48249057.6256 72 
48249257.6256 9 
48249692.6208 8 
48249692.6464 48 
48249837.9392 10 
48249838.2976 8 
48249838.3232 48 
48249838.6816 15 
48249838.72 17 
48250239.8848 61 
48250406.7712 62 
48250606.1312 11 
48251775.9232 62 
48255745.4592 62 
48255977.6896 13 
48256011.1872 63 
48256077.8752 21 
48256111.3088 12 
48256112.3584 2 
48256137.9456 22 
48256138.3424 26 
48256138.3808 32 
48256138.4192 12 
48256138.688 2 
48256470.5792 64 
48256570.88 65 
48256737.6256 23 
48257754.1632 3 
48259034.3808 28 
48262546.9312 65 
48262746.2656 25 
48262781.5168 66 
48262781.6448 33 
48262882.8544 4 
48262882.8928 24 
48262885.4016 34 
48262885.9904 39 
48262886.0672 41 
48262886.3104 4 
48262886.336 24 
48263181.2352 67 
48263279.5136 68 
48263384.0512 35 
48264484.5312 68 
48264713.6768 68 
48265148.8512 37 
48265515.9168 6 
48265515.9424 36 
48265548.4544 6 
48265548.4928 36 
48266884.352 35 
48266918.5664 68 
48267017.5104 37 
48267118.528 69 
48267218.5344 45 
48267347.392 46 
48267347.8784 51 
48267347.9168 54 
48267845.1456 70 
48267978.7008 71 
48268278.7968 47 
48273294.1568 51 
48273552.0256 8 
48273552.064 48 
48273651.4944 49 
48274752.7808 71 
48274819.6224 71 
48275420.672 47 
48275454.1056 8 
48275454.144 48 
48275720.6912 49 
48275920.4608 70 
48276460.6464 69 
48276494.336 45 
48276660.8384 68 
48276794.8416 35 
48276994.304 69 
48277896.704 68 
48278863.1168 68 
48279031.2832 37 
48280132.4416 35 
48280199.5008 68 
48280465.856 37 
48280599.5904 69 
48280666.816 45 
48280860.7616 46 
48281361.024 70 
48281627.2256 71 
48282528.896 47 
48285198.208 49 
48285232.2432 72 
48285265.7536 9 
48285345.3568 10 
48285346.4192 14 
48285346.4576 19 
48285644.5056 61 
48285778.1504 62 
48286045.4784 11 
48286312.0512 61 
48289057.4592 1 
48293353.6256 62 
48293687.168 62 
48297791.9488 62 
48298025.6768 13 
48298059.2384 63 
48298092.1088 21 
48298126.08 12 
48298126.4256 2 
48298152.064 22 
48298152.4992 26 
48298152.5504 32 
48298152.6144 12 
48298153.024 2 
48298452.3648 64 
48298552.5888 65 
48298686.2464 23 
48299687.872 3 
48300960.7168 28 
48303891.9808 65 
48303991.8464 65 
48304091.6352 65 
48304324.6592 65 
48304565.4784 65 
48304829.5424 65 
48304961.4592 65 
48307168.7168 4 
48307168.768 24 
48307364.7104 4 
48307364.7616 24 
48307729.152 65 
48307896.8832 25 
48307997.0304 66 
48308063.4368 33 
48308263.9232 34 
48308264.4608 38 
48308264.4864 43 
48308598.0544 67 
48308731.584 68 
48308831.7696 35 
48309065.4464 67 
48311838.848 5 
48313073.6768 40 
48321077.9648 37 
48321110.976 69 
48321178.368 45 
48321245.4144 6 
48321245.4272 36 
48321307.1744 46 
48321307.4944 51 
48321307.5328 54 
48321307.776 6 
48321307.8016 36 
48321742.848 70 
48321841.3696 71 
48322010.0096 47 
48323543.7824 49 
48323809.6512 72 
48323842.176 9 
48323922.3424 10 
48323922.5856 8 
48323922.6112 48 
48323922.7904 8 
48323922.8032 48 
48323923.1232 15 
48323923.1616 17 
48324255.936 61 
48324388.8896 62 
48324523.4816 11 
48324955.9168 62 
48325089.8304 62 
48326024.7936 12 
48326025.1776 2 
48326358.3488 12 
48326358.72 2 
48327125.632 13 
48327158.912 11 
48327325.6832 13 
48327392.2816 11 
48328860.2496 13 
48328961.2544 11 
48329026.8288 13 
48329830.0032 11 
48330298.1248 62 
48330531.1488 13 
48330697.3824 61 
48330831.4496 63 
48330931.9552 21 
48331058.0992 22 
48331058.6624 27 
48331058.7264 29 
48331789.7728 64 
48332023.3728 65 
48332257.6128 23 
48332926.592 65 
48333060.5312 4 
48333060.5696 24 
48333093.0048 4 
48333093.0304 24 
48336895.936 25 
48337028.736 23 
48337662.9632 65 
48337964.5696 25 
48337997.248 23 
48338064.2816 66 
48338064.4736 25 
48338097.4336 33 
48338398.7456 34 
48338399.296 39 
48338399.3472 41 
48338499.3024 6 
48338499.328 36 
48338800.256 6 
48338800.2816 36 
48341434.368 67 
48341868.1216 68 
48342035.5584 35 
48342869.5168 68 
48343903.4624 68 
48345407.424 37 
48348309.952 68 
48348344.448 35 
48348443.5456 37 
48348476.032 69 
48348609.8816 45 
48348971.584 46 
48348971.9168 50 
48348971.9808 55 
48350605.824 70 
48350672.5248 71 
48350806.1824 47 
48351439.616 72 
48353808.3968 7 
48359022.5664 52 
48366957.7216 49 
48366991.1936 72 
48367024.1536 9 
48367091.584 8 
48367091.6352 48 
48367104.2816 10 
48367104.5888 8 
48367104.6144 48 
48367104.9216 15 
48367104.9472 19 
48367371.5584 61 
48367471.7952 62 
48367604.5568 11 
48370346.4448 13 
48370507.3792 63 
48370574.6176 62 
48370574.7456 21 
48370642.0736 12 
48370642.4704 2 
48370667.4304 22 
48370667.9296 27 
48370667.968 29 
48370668.0192 12 
48370668.3648 2 
48371001.1008 64 
48371102.1312 65 
48371235.8912 23 
48371901.7856 65 
48372035.3152 65 
48372102.08 65 
48372202.6112 65 
48373002.8288 65 
48376006.72 65 
48376139.9296 65 
48378251.776 27 
48382313.6 65 
48382414.4256 64 
48382514.3424 25 
48383490.752 64 
48385918.6176 64 
48386585.664 65 
48386786.0096 23 
48387954.1888 65 
48388053.9136 65 
48388188.8768 4 
48388188.9024 24 
48390526.208 4 
48390526.2336 24 
48395095.7696 65 
48395128.1792 64 
48395262.2336 25 
48395362.7392 66 
48395429.4528 33 
48395563.1488 34 
48395563.4816 39 
48395563.5456 42 
48395999.8208 67 
48397097.9456 68 
48397231.7696 35 
48398467.6352 68 
48398601.0368 68 
48398700.928 68 
48398834.8544 68 
48399667.6224 68 
48400135.5776 37 
48400570.432 68 
48401536.7296 69 
48401637.8368 68 
48402071.4368 45 
48402239.4752 6 
48402239.5136 36 
48402404.6976 68 
48402465.1904 46 
48402465.5744 50 
48402465.6256 56 
48402465.8816 6 
48402465.92 36 
48405069.888 70 
48405374.9632 71 
48406636.1984 47 
48407637.1968 7 
48408875.4048 52 
48413112.1152 8 
48413112.1536 48 
48413380.7616 8 
48413380.8 48 
48413977.2032 49 
48415812.3776 47 
48416114.688 71 
48416713.664 49 
48416913.5232 72 
48416981.0176 9 
48417061.5552 10 
48417061.9776 15 
48417062.016 18 
48417394.5728 61 
48417895.3216 62 
48418195.52 11 
48419230.0288 63 
48419329.6768 63 
48423167.8592 12 
48423168.3072 2 
48423210.5472 15 
48423268.8512 12 
48423269.1456 2 
48423537.8304 62 
48423735.6672 13 
48423834.7008 63 
48424068.4928 21 
48424161.984 22 
48424164.7232 27 
48424164.7744 31 
48424562.496 64 
48424695.4112 65 
48424828.8768 23 
48425496.7552 66 
48425563.328 66 
48427841.472 27 
48429934.528 64 
48430068.3904 25 
48430101.8496 66 
48430101.9136 33 
48430203.0976 34 
48430203.584 4 
48430203.6096 24 
48430203.8912 38 
48430203.9296 42 
48430204.1088 4 
48430204.1216 24 
48430505.6768 67 
48430871.7312 69 
48430969.5232 45 
48431071.0656 6 
48431071.1168 36 
48431475.8144 45 
48431638.2976 6 
48431638.336 36 
48431771.4304 68 
48431838.016 35 
48432672.0128 68 
48432739.2 68 
48433239.2064 68 
48433648.9984 37 
48433746.9312 69 
48433812.288 45 
48433905.0112 46 
48433906.176 50 
48433906.2912 55 
48434305.3952 70 
48434435.2 71 
48434569.2288 47 
48435234.3296 72 
48435335.1808 72 
48436236.3904 8 
48436236.4288 48 
48436470.272 49 
48437436.672 47 
48437503.9104 49 
48437805.4144 71 
48437839.2064 47 
48437872.7168 8 
48437872.7552 48 
48438171.584 49 
48438204.6336 70 
48438654.8352 69 
48438655.1296 45 
48438878.5792 67 
48439480.6016 69 
48439713.3568 69 
48440817.728 67 
48441483.9296 33 
48441583.296 66 
48443452.288 34 
48443785.2032 67 
48443950.9632 68 
48444118.3104 35 
48445186.9952 68 
48445286.4512 68 
48447055.0528 68 
48450459.9424 68 
48451496.2816 37 
48456267.008 35 
48456500.4672 68 
48456702.7456 37 
48456734.7456 69 
48456769.5488 45 
48456861.1072 46 
48457197.0304 70 
48457261.8624 71 
48457363.3536 47 
48457726.2976 49 
48458727.6544 47 
48464369.5232 49 
48465070.5664 47 
48465235.9296 49 
48465635.5712 71 
48465635.7248 47 
48465873.1904 72 
48465873.5232 49 
48465906.6624 9 
48465987.2896 10 
48465987.9296 15 
48465987.9936 17 
48466250.0992 61 
48466351.5264 62 
48466452.2752 11 
48466650.9824 61 
48468419.1872 62 
48468854.72 62 
48471156.1472 62 
48473059.6608 13 
48473192.9856 63 
48473292.9024 21 
48473626.9568 62 
48473993.536 62 
48474627.8272 12 
48474628.352 2 
48474786.7392 22 
48474787.1744 26 
48474787.2 32 
48474787.2256 12 
48474787.712 2 
48474887.8592 4 
48474887.9104 24 
48475828.4032 62 
48475994.2272 11 
48476561.8048 61 
48476762.4448 62 
48477229.4528 62 
48480835.0208 62 
48483336.2048 13 
48484070.6816 11 
48485106.6496 13 
48485473.92 11 
48485507.0336 13 
48485538.5344 11 
48487474.432 13 
48488110.2848 11 
48488408.1792 62 
48488678.976 13 
48488745.1392 63 
48488811.4432 21 
48488873.536 22 
48488874.2912 4 
48488874.3296 24 
48489210.9696 64 
48489306.2528 65 
48489439.3344 23 
48490504.4736 25 
48490706.2784 66 
48490740.4544 33 
48491372.7104 34 
48491373.056 38 
48491373.0816 44 
48491706.7392 67 
48491806.6944 68 
48491906.8672 35 
48492440.2816 69 
48492908.3264 5 
48493928.2816 40 
48495677.7728 69 
48495743.6928 69 
48496344.4864 69 
48496446.4128 69 
48496645.4528 69 
48496745.024 69 
48496946.5344 69 
48497214.848 69 
48497280 69 
48497350.8608 69 
48497482.6752 69 
48497613.0816 69 
48497851.7504 69 
48497950.3104 69 
48499653.4656 68 
48500218.8288 68 
48500452.1856 68 
48502991.4496 68 
48503318.7968 37 
48503353.4848 69 
48503423.8208 45 
48503459.392 6 
48503459.4432 36 
48503515.6992 46 
48503516.2752 50 
48503516.3392 55 
48503516.608 6 
48503516.6464 36 
48503814.8992 70 
48503878.9248 71 
48504012.7744 47 
48504512.6016 72 
48507027.584 7 
48508113.9712 52 
48510889.0112 72 
48510889.2416 49 
48510921.9584 9 
48511002.5728 10 
48511002.9312 8 
48511002.9568 48 
48511003.1232 8 
48511003.1488 48 
48511003.52 14 
48511003.5712 19 
48511302.6048 61 
48511437.2224 62 
48511536.6272 11 
48514551.36 1 
48519243.648 62 
48519310.3616 62 
48519978.24 62 
48520211.2128 62 
48520344.7424 62 
48520846.208 13 
48520879.2832 63 
48521079.3728 62 
48521545.9968 21 
48521612.9536 12 
48521613.248 2 
48521640.1664 22 
48521641.9072 27 
48521641.9712 30 
48521642.0224 12 
48521642.3808 2 
48521973.6704 64 
48522106.944 65 
48522239.9744 23 
48523441.2672 66 
48526277.9008 65 
48526678.3872 65 
48527242.816 27 
48527381.6448 65 
48527416.9728 64 
48527551.04 25 
48527583.104 66 
48527583.2192 33 
48527683.2896 4 
48527683.3536 24 
48527683.6736 34 
48527684.2368 38 
48527684.3008 44 
48527684.9792 4 
48527685.0048 24 
48527951.6928 67 
48528051.8912 68 
48528151.1168 35 
48528681.8176 69 
48529161.1776 5 
48530222.144 40 
48532886.4512 68 
48533120.8576 69 
48533120.9984 37 
48533186.816 45 
48533254.0032 6 
48533254.016 36 
48533279.36 46 
48533279.7056 51 
48533279.744 53 
48533279.9616 6 
48533280 36 
48533612.4928 70 
48533679.5648 71 
48533880.2048 47 
48534013.0688 49 
48534212.992 72 
48534280.3072 9 
48534513.9328 8 
48534513.9584 48 
48535348.2624 8 
48535348.288 48 
48535514.9824 71 
48535648.3968 47 
48536649.344 49 
48536882.8928 47 
48537083.2128 49 
48537886.7712 71 
48537886.9888 47 
48538251.1488 72 
48538251.3152 49 
48538317.7728 9 
48538401.8688 10 
48538402.4832 15 
48538402.5344 18 
48538703.424 61 
48538803.84 62 
48538906.6752 11 
48539333.248 63 
48539366.2592 13 
48539599.9872 61 
48539704.6912 63 
48539805.8624 21 
48539875.4048 12 
48539876.8896 2 
48539898.56 22 
48539899.52 26 
48539899.5968 32 
48539899.6736 12 
48539900.3008 2 
48540233.3312 64 
48540330.4192 65 
48540461.0304 23 
48540827.904 66 
48540927.9616 66 
48541462.7584 3 
48542396.096 64 
48542511.168 28 
48545367.104 64 
48545800.2432 64 
48547969.4336 65 
48548103.296 65 
48548536.4864 65 
48549003.8272 64 
48549103.872 25 
48549304.4224 66 
48549337.408 33 
48549472.6656 4 
48549472.704 24 
48549472.9472 34 
48549473.2416 39 
48549473.2672 42 
48549473.4208 4 
48549473.4464 24 
48550039.0016 67 
48550138.8928 68 
48550239.9488 35 
48551174.1824 37 
48551308.3136 6 
48551308.352 36 
48552743.6416 35 
48552744.2048 6 
48552744.2176 36 
48552976.1152 68 
48554644.1856 68 
48555145.5232 37 
48555345.0752 35 
48555713.024 68 
48557449.1008 37 
48557681.3568 69 
48559283.5456 69 
48559451.584 45 
48559808.832 46 
48559809.2416 50 
48559809.2928 55 
48560443.6352 70 
48560676.288 71 
48561077.2992 47 
48561444.1088 72 
48563246.08 49 
48563413.0304 70 
48564185.1264 70 
48564381.7856 71 
48564647.7312 72 
48565115.5456 9 
48565283.392 8 
48565283.4304 48 
48566397.2736 10 
48566397.568 8 
48566397.5936 48 
48566397.9776 14 
48566398.0544 19 
48568366.0544 61 
48568534.8608 62 
48568667.1616 11 
48568834.2144 63 
48569401.472 12 
48569401.7536 2 
48569468.1216 12 
48569468.5312 2 
48569567.8976 62 
48569634.7904 13 
48570335.2704 11 
48570601.8048 62 
48570769.408 13 
48570868.9536 63 
48570936.2048 21 
48571030.9504 22 
48571031.3088 26 
48571031.3728 32 
48571329.5872 64 
48571429.2096 65 
48571562.8416 23 
48572564.6464 3 
48573651.7888 28 
48577106.3424 64 
48577506.3936 25 
48577742.3872 66 
48577773.4656 33 
48577906.0352 34 
48577906.2528 4 
48577906.2784 24 
48577906.7136 38 
48577906.7648 44 
48577906.8928 4 
48577906.9056 24 
48578238.3744 67 
48578337.8176 68 
48578404.8768 35 
48578939.9552 69 
48579415.7568 5 
48580468.2368 40 
48585480.1408 37 
48585847.2448 6 
48585847.2832 36 
48586046.7712 68 
48586114.88 6 
48586114.9056 36 
48586281.8688 35 
48587883.136 37 
48588115.648 35 
48588483.7504 37 
48589754.304 35 
48589886.3872 37 
48591719.7952 68 
48591719.9104 35 
48591825.28 37 
48591890.7136 69 
48591990.0928 45 
48592148.608 46 
48592149.1072 50 
48592149.1584 56 
48592882.048 70 
48592947.8528 71 
48593214.7968 47 
48593781.9776 72 
48593982.8864 72 
48594216.0512 49 
48594217.1648 7 
48594281.2032 47 
48594347.7376 72 
48594381.1072 49 
48594515.2768 47 
48595453.5936 8 
48595453.6448 48 
48595640.9344 52 
48595716.6336 8 
48595716.6592 48 
48595749.8112 72 
48595816.6272 72 
48598520.704 72 
48603558.0032 72 
48603558.208 49 
48603591.8336 9 
48603707.0592 10 
48603707.4816 15 
48603707.5456 18 
48604040.6656 61 
48604407.808 62 
48604541.0944 11 
48605008.6656 13 
48605141.2224 61 
48605695.8592 9 
48605695.9488 12 
48605696.4608 2 
48605793.9968 72 
48606163.2 71 
48606427.8144 9 
48607932.2112 47 
48609698.88 71 
48611068.4416 71 
48611801.2544 71 
48616108.9664 71 
48621711.7056 71 
48624214.6176 72 
48624214.8096 49 
48624248 9 
48624897.3568 10 
48625264.8576 61 
48625497.9584 63 
48625932.0704 21 
48626059.3152 22 
48626060.6208 27 
48626060.6592 29 
48626060.6976 12 
48626062.2464 2 
48626760.8192 64 
48626859.9552 65 
48627194.5856 66 
48627227.072 33 
48627327.0656 64 
48627361.0368 4 
48627361.0752 24 
48627361.8688 34 
48627362.2784 38 
48627362.3296 44 
48627362.6368 4 
48627362.6496 24 
48627663.7184 67 
48627761.4976 68 
48627896.2688 35 
48628530.4704 69 
48628911.168 5 
48630033.9968 40 
48634969.0368 68 
48635206.0672 69 
48635206.3872 37 
48635273.1648 45 
48635374.8992 6 
48635374.9376 36 
48635430.592 46 
48635431.104 50 
48635431.1552 55 
48635431.3984 6 
48635431.424 36 
48635898.4448 70 
48635961.7408 71 
48636095.5008 47 
48636729.3568 72 
48639110.6688 7 
48640100.0192 71 
48640166.0032 71 
48640447.0656 52 
48640667.1232 71 
48640800.064 71 
48641034.6112 71 
48641701.4272 71 
48641934.592 71 
48642201.6 71 
48642335.6544 71 
48642435.7632 71 
48642769.1904 71 
48643772.928 8 
48643772.9664 48 
48644538.8672 8 
48644538.8928 48 
48645305.9968 49 
48645338.688 70 
48646473.8432 70 
48646875.7632 71 
48647113.1264 47 
48648010.7136 49 
48654649.8176 47 
48658220.2752 71 
48658386.9824 49 
48661356.672 71 
48661356.8384 47 
48661724.5696 49 
48661823.7952 70 
48662434.4064 69 
48662434.5472 45 
48662838.0288 68 
48662972.9152 35 
48663305.0624 37 
48664104.448 69 
48664670.0672 69 
48664838.4896 45 
48664963.2256 46 
48665363.6608 70 
48665429.3504 71 
48665628.8512 47 
48665896.7808 49 
48666066.2528 47 
48668065.4848 49 
48668499.4176 71 
48670335.2576 71 
48670734.5024 47 
48670901.1968 72 
48670901.4272 49 
48670935.2064 9 
48671017.664 10 
48671017.984 15 
48671018.0224 17 
48671316.6464 61 
48671417.7024 62 
48672050.9568 63 
48672119.0272 21 
48672152.1408 12 
48672152.832 2 
48672179.7632 22 
48672180.2368 26 
48672180.288 32 
48672180.3136 12 
48672180.7616 2 
48672514.1504 64 
48672615.3728 65 
48672745.2416 23 
48673746.5088 3 
48674844.1472 28 
48678752.32 64 
48679219.008 65 
48679319.1168 65 
48679519.7184 65 
48679688.4224 65 
48679756.9792 65 
48680620.608 65 
48681288.256 65 
48685060.8384 65 
48685128.0896 64 
48685359.3088 66 
48685359.3984 25 
48685392.7552 33 
48685560.9856 34 
48685561.5872 4 
48685561.6128 24 
48685562.048 39 
48685562.0864 41 
48685562.3296 4 
48685562.3296 24 
48686261.0816 67 
48686495.616 68 
48686595.0208 35 
48687363.8656 69 
48689464.8576 69 
48689464.9984 37 
48689532.352 45 
48689599.8464 6 
48689599.8976 36 
48689661.4784 46 
48689662.272 50 
48689662.3488 54 
48689662.8736 6 
48689662.9248 36 
48689958.8608 70 
48690091.072 71 
48690192.8064 47 
48690896.4352 49 
48691324.8 47 
48692795.2384 72 
48697033.4336 49 
48697300.3776 9 
48697450.816 10 
48697451.1872 8 
48697451.2256 48 
48697451.6224 8 
48697451.6608 48 
48697452.2368 15 
48697452.288 18 
48697779.7632 61 
48698113.9584 62 
48698280.4352 11 
48698681.0624 61 
48699148.416 13 
48700016.512 61 
48700183.3984 63 
48700249.728 21 
48700311.1424 12 
48700311.424 2 
48700311.5008 22 
48700311.8208 27 
48700311.8592 29 
48700311.8848 12 
48700312.0384 2 
48700710.9248 64 
48700843.7376 65 
48700946.0352 23 
48703180.5056 4 
48703180.5568 24 
48703248.0128 4 
48703248.064 24 
48704348.1216 65 
48704514.6624 66 
48704514.7648 25 
48704548.4416 33 
48704616.384 34 
48704616.704 39 
48704616.7296 41 
48704916.6592 67 
48705017.0112 68 
48705218.7776 35 
48705651.7504 67 
48705718.9888 37 
48705953.2672 69 
48705989.6448 45 
48706054.4384 6 
48706054.4896 36 
48706076.8 46 
48706077.3632 51 
48706077.4016 53 
48706077.696 6 
48706077.7344 36 
48706408.0256 70 
48706474.7008 71 
48706674.688 47 
48707577.2672 72 
48710914.6368 49 
48710947.8784 72 
48710948.0192 9 
48711032.64 10 
48711032.9728 8 
48711032.9984 48 
48711033.216 8 
48711033.2416 48 
48711033.6384 14 
48711033.6768 19 
48711329.5488 61 
48711462.2208 62 
48711528.9984 11 
48711763.0208 61 
48714543.2704 1 
48718770.944 13 
48718804.1728 63 
48718872.0896 21 
48718937.8048 12 
48718938.2144 2 
48718964.6208 22 
48718965.056 27 
48718965.1072 30 
48718965.1328 12 
48718965.376 2 
48719366.4896 64 
48719499.2512 65 
48719600.064 23 
48720199.4624 25 
48720366.4512 66 
48720366.5152 33 
48720501.6192 4 
48720501.6448 24 
48720502.7456 34 
48720503.0272 38 
48720503.0528 44 
48720503.2832 4 
48720503.3088 24 
48720800.2432 67 
48720900.1856 68 
48721000.6144 35 
48721435.1616 69 
48722002.496 5 
48723054.2208 40 
48725774.4128 69 
48729018.8032 37 
48729079.3088 69 
48729110.2976 45 
48729180.544 6 
48729180.5696 36 
48729234.496 46 
48729235.2 51 
48729235.264 54 
48729235.5072 6 
48729235.52 36 
48729634.4192 70 
48729701.0944 71 
48730001.9712 72 
48730168.0512 9 
48730702.5024 70 
48731613.4784 69 
48731613.6192 45 
48731613.9264 8 
48731613.9392 48 
48731812.8384 68 
48731914.0352 35 
48732548.4672 37 
48733415.4496 35 
48733616.8704 68 
48734184.7424 68 
48734416.6784 37 
48734450.9696 69 
48734516.3776 45 
48734641.3824 46 
48734641.5872 8 
48734641.6128 48 
48735040.3456 70 
48735141.0688 71 
48735474.176 47 
48736007.9232 72 
48736142.0288 72 
48747888.3584 72 
48747888.5632 49 
48747955.392 9 
48748039.6288 10 
48748040.1024 15 
48748040.1536 18 
48748538.4064 61 
48748671.2832 62 
48748738.7264 11 
48748906.8416 61 
48749273.2416 63 
48753376.4992 13 
48753543.8208 61 
48753844.3136 63 
48753877.5552 21 
48753945.0752 12 
48753945.6384 2 
48753971.0208 22 
48753971.5328 26 
48753971.584 31 
48753971.6096 12 
48753972.032 2 
48754371.5968 64 
48754471.36 65 
48754574.5152 23 
48755407.9104 33 
48755606.0288 66 
48755907.1104 66 
48757578.3168 3 
48758611.3024 28 
48763114.9824 64 
48763548.7616 25 
48764150.6048 66 
48764182.4128 33 
48764350.6432 4 
48764350.7072 24 
48764385.28 34 
48764385.7664 39 
48764385.792 42 
48764385.9584 4 
48764385.9712 24 
48764816.512 33 
48764816.7936 6 
48764816.8576 36 
48765119.168 67 
48765452.3008 68 
48765651.8784 35 
48765785.856 67 
48765885.2352 67 
48766388.6848 69 
48767154.5472 37 
48767187.3536 69 
48767820.8256 68 
48768089.2672 69 
48768155.3408 45 
48768278.1056 46 
48768278.5408 50 
48768278.592 55 
48768278.7584 6 
48768278.784 36 
48768612.1984 70 
48768678.1952 71 
48768911.9744 47 
48769546.0736 72 
48771914.624 7 
48772931.6224 52 
48775487.3344 8 
48775487.3728 48 
48775585.7536 72 
48775653.6064 8 
48775653.6448 48 
48776687.6288 72 
48776720.7936 9 
48776720.96 49 
48776803.6992 10 
48776804.1216 15 
48776804.16 17 
48777070.3616 61 
48777203.4816 62 
48777304.896 11 
48777537.792 63 
48777603.7888 13 
48778071.4368 61 
48778906.24 61 
48779926.784 9 
48779926.8992 12 
48779927.2832 2 
48780026.6496 72 
48780161.8304 71 
48780328.3712 47 
48784497.5872 49 
48784564.2624 71 
48785032.1792 47 
48785265.2672 49 
48785332.2624 72 
48785930.9568 70 
48788734.3616 47 
48790435.7632 70 
48790469.5424 49 
48792107.7376 70 
48792206.4384 71 
48792405.4528 47 
48792873.3056 49 
48799981.6448 71 
48800116.1472 71 
48800182.976 71 
48800249.6896 71 
48802616.64 71 
48802850.5856 47 
48802983.5776 72 
48802983.7696 49 
48803050.944 9 
48803134.7328 10 
48803134.848 12 
48803135.3728 2 
48803500.1216 61 
48803867.4176 63 
48803968.1024 21 
48804095.68 22 
48804097.3696 26 
48804097.408 32 
48804427.9552 64 
48804562.0096 65 
48804662.6944 23 
48805331.904 66 
48805664.7168 3 
48806264.8832 64 
48806364.352 64 
48806702.2336 28 
48810936.96 65 
48811470.976 65 
48811704.2816 66 
48811737.1136 33 
48811737.2032 25 
48811906.5344 4 
48811906.5728 24 
48811906.9952 34 
48811907.4816 39 
48811907.5328 41 
48811907.8016 4 
48811907.8272 24 
48812338.176 67 
48812438.6688 68 
48812572.1856 35 
48812905.1008 69 
48813005.9776 37 
48814108.1984 67 
48814573.7088 33 
48814573.9904 6 
48814574.0416 36 
48814607.0016 66 
48814839.9872 65 
48815240.768 65 
48815373.9904 64 
48815674.4064 23 
48816042.24 66 
48816609.8048 65 
48816909.8496 65 
48817076.8768 65 
48817142.8736 65 
48823016.1536 65 
48823284.4032 66 
48823284.544 25 
48823317.8752 33 
48823584.7552 65 
48823653.2736 65 
48823920.4352 65 
48824618.24 64 
48825287.4368 66 
48825685.76 33 
48825820.6976 65 
48825820.8896 33 
48826287.1808 23 
48830859.072 65 
48830925.76 64 
48831026.1632 66 
48831026.3296 25 
48831059.3024 33 
48831160.7936 34 
48831161.2032 6 
48831161.2416 36 
48832695.4112 67 
48833933.9392 69 
48833997.9648 45 
48834288.9088 46 
48834289.3824 50 
48834289.4464 54 
48835520.4864 70 
48835620.8256 71 
48835887.7696 72 
48835925.1328 9 
48836026.1504 8 
48836026.2016 48 
48836043.4816 10 
48836043.8784 8 
48836043.9168 48 
48836044.5824 14 
48836044.6592 20 
