46023277.376 7 
46024137.92 72 
46024304.4352 72 
46024329.8304 52 
46024438.0928 72 
46024639.3472 72 
46024706.0224 72 
46024839.744 72 
46025139.8144 72 
46025309.5808 72 
46025408.4992 72 
46025573.7344 72 
46025673.4464 72 
46025839.232 72 
46025907.648 72 
46026273.8688 72 
46026407.0016 72 
46026474.0864 72 
46026574.528 72 
46026941.0304 72 
46027274.1376 72 
46027307.7248 8 
46027307.7504 48 
46027341.184 8 
46027341.2096 48 
46027440.9088 72 
46027507.584 72 
46027607.2832 72 
46028042.688 72 
46028276.3776 72 
46028508.7744 72 
46029380.5824 71 
46029610.6112 72 
46029610.816 49 
46029724.2496 10 
46029724.736 14 
46029724.7744 20 
46030126.9248 61 
46030261.248 62 
46030391.5264 11 
46031393.6128 1 
46032580.3008 16 
46039268.9792 13 
46039435.6224 63 
46039671.4496 12 
46039672.0896 2 
46039704.5376 62 
46039723.7632 22 
46039724.3264 26 
46039724.4032 30 
46039724.4672 12 
46039724.8 2 
46040189.5552 64 
46040323.136 65 
46040420.672 23 
46040486.7072 64 
46044597.6576 25 
46045027.8144 66 
46045186.4192 34 
46045186.8288 4 
46045186.8672 24 
46045187.4176 38 
46045187.52 44 
46045187.776 4 
46045187.8144 24 
46045517.9008 67 
46045650.3808 69 
46045784.9856 6 
46045785.024 36 
46045895.5392 46 
46045895.9616 50 
46045896.0384 56 
46045896.512 6 
46045896.5376 36 
46046262.5792 70 
46046330.048 71 
46046464.4352 47 
46046797.1968 72 
46047465.472 7 
46048563.8016 52 
46049166.0544 72 
46050634.432 72 
46051168.0384 72 
46051869.4784 72 
46052135.6416 72 
46052269.4912 72 
46053036.8512 71 
46053239.5392 72 
46053239.8592 49 
46053339.6864 8 
46053339.7248 48 
46053353.088 10 
46053353.3184 8 
46053353.3568 48 
46053353.8048 14 
46053353.856 20 
46053654.2336 61 
46053753.152 62 
46053854.592 11 
46054018.4064 61 
46054871.68 1 
46055953.7152 16 
46065666.8416 13 
46065733.1072 63 
46065932.3776 12 
46065932.6848 2 
46065983.6672 22 
46065984.1408 27 
46065984.1792 30 
46065984.2048 12 
46065984.4864 2 
46066355.3408 64 
46066453.7472 65 
46066591.3088 23 
46069120.3584 25 
46069320.8832 64 
46069770.5344 4 
46069770.56 24 
46069803.6352 63 
46069937.1392 62 
46070003.648 11 
46082486.8096 62 
46082653.888 13 
46082719.488 63 
46083051.2 63 
46083270.016 22 
46083270.3872 4 
46083270.4128 24 
46083705.2544 64 
46083803.4816 65 
46083937.8048 23 
46084770.9184 25 
46085040.0128 66 
46085132.5056 34 
46085133.056 38 
46085133.12 44 
46085331.0208 67 
46085497.792 69 
46085633.0496 6 
46085633.1136 36 
46085674.4064 46 
46085674.7392 50 
46085674.7776 56 
46085674.9696 6 
46085674.9952 36 
46085941.0432 70 
46086007.68 71 
46086141.5552 47 
46086507.7632 72 
46087142.7712 7 
46088143.488 52 
46091714.1376 71 
46091947.2128 72 
46091981.3632 49 
46092064.1792 10 
46092064.4608 8 
46092064.4864 48 
46092064.6912 8 
46092064.704 48 
46092065.0752 14 
46092065.1392 20 
46092362.0608 61 
46092498.2784 62 
46092597.1584 11 
46093610.9056 1 
46094684.8768 16 
46099638.144 62 
46099871.0272 62 
46099937.3056 62 
46100571.9936 61 
46100605.4912 13 
46100805.1584 63 
46100939.008 12 
46100939.584 2 
46100957.8496 22 
46100958.1952 26 
46100958.272 31 
46100958.2976 12 
46100958.7328 2 
46101360.32 64 
46101458.8544 65 
46101626.816 23 
46101723.7888 64 
46104645.3888 3 
46104760.1408 65 
46104860.4288 65 
46105360.9984 65 
46105428.1088 65 
46105528.0768 65 
46105595.1616 65 
46105895.2064 65 
46106295.5136 65 
46106364.4416 65 
46106740.6336 28 
46106830.7328 65 
46106997.44 65 
46107164.5952 65 
46107463.7312 65 
46108066.4576 65 
46108397.696 65 
46108733.6064 65 
46108874.8288 65 
46109067.52 65 
46109235.84 65 
46110400.0256 65 
46110667.4816 65 
46111234.2144 65 
46111870.8864 25 
46111937.664 64 
46112790.3232 4 
46112790.3744 24 
46112854.0032 63 
46112953.1648 62 
46113053.5168 11 
46115089.728 62 
46115423.7952 61 
46115490.9568 13 
46116009.152 72 
46117610.048 71 
46117710.8096 47 
46118445.4016 71 
46118543.936 71 
46119279.2192 71 
46119445.5552 72 
46119482.688 49 
46119893.7344 10 
46120327.872 61 
46120629.0432 63 
46121797.888 61 
46121815.8208 22 
46121816.3328 4 
46121816.3584 24 
46122182.8224 64 
46122314.6496 65 
46122448.128 23 
46123050.176 65 
46123183.808 65 
46123250.6112 65 
46123357.376 65 
46123449.088 65 
46123650.2016 65 
46124450.3168 65 
46124583.8336 65 
46128053.4272 25 
46128087.8976 23 
46131857.9584 25 
46132159.0144 23 
46132292.4416 25 
46132559.104 23 
46133127.3216 25 
46133763.0336 23 
46134266.1504 65 
46134460.8128 25 
46134527.488 66 
46134619.4688 34 
46134619.84 38 
46134619.8784 42 
46134886.1824 67 
46135018.8928 68 
46135219.9168 35 
46135553.6 37 
46135753.8176 69 
46135853.824 6 
46135853.8496 36 
46135897.7152 46 
46135898.0224 51 
46135898.048 54 
46135898.304 6 
46135898.3296 36 
46136163.7888 70 
46136231.168 71 
46136364.2752 47 
46136864.6528 72 
46139267.4432 71 
46139435.0592 72 
46139435.3152 49 
46139520.8064 10 
46139521.2416 8 
46139521.28 48 
46139521.5744 8 
46139521.6128 48 
46139522.7008 15 
46139522.7776 18 
46139817.8816 61 
46139917.1072 62 
46140017.5488 11 
46140184.1536 61 
46140284.3904 61 
46145029.3376 15 
46146891.0848 62 
46147327.9232 13 
46147392.6144 63 
46147526.6688 12 
46147527.0272 2 
46147543.4112 22 
46147543.8976 26 
46147543.9616 31 
46147544 12 
46147544.3712 2 
46147876.16 64 
46147976.4992 65 
46148111.0272 23 
46151120.7168 3 
46151313.5104 65 
46151380.2112 65 
46151647.552 65 
46151847.296 65 
46152147.7632 65 
46152214.2336 65 
46152314.8928 65 
46152685.4912 28 
46153615.8592 65 
46157353.856 65 
46157487.1424 65 
46157587.9552 65 
46157657.8944 65 
46157754.2272 65 
46158292.032 25 
46158390.2464 66 
46158516.224 34 
46158516.8 4 
46158516.8384 24 
46158517.3376 39 
46158517.3888 41 
46158517.9136 4 
46158517.952 24 
46158782.7712 67 
46158981.8752 69 
46159149.2736 6 
46159149.3248 36 
46159294.9504 46 
46159295.808 51 
46159295.8592 53 
46159296.1152 6 
46159296.1536 36 
46159560.704 70 
46159625.6896 71 
46159757.4912 47 
46160094.6688 72 
46160693.4144 72 
46161194.7648 49 
46161227.4944 72 
46161308.3776 10 
46161308.672 8 
46161308.6976 48 
46161308.8896 8 
46161308.8896 48 
46161309.2608 14 
46161309.3376 20 
46161574.2976 61 
46161674.56 62 
46161774.5792 11 
46161974.8224 61 
46162790.9632 1 
46163831.5904 16 
46169417.2032 12 
46169417.472 2 
46169617.1392 12 
46169617.3824 2 
46169717.1328 13 
46170417.6256 11 
46171052.9664 62 
46171319.296 63 
46171319.4624 13 
46171445.7984 22 
46171446.6816 27 
46171446.7712 30 
46171774.2848 64 
46171873.408 65 
46172040.0512 23 
46172204.5952 64 
46172237.1584 25 
46172304.1792 64 
46172471.7696 66 
46172562.9312 34 
46172563.3152 4 
46172563.3408 24 
46172563.6736 38 
46172563.7504 44 
46172563.9936 4 
46172564.0192 24 
46172795.2384 67 
46172928.6912 69 
46173029.9392 6 
46173029.9776 36 
46173107.3536 46 
46173107.8016 50 
46173107.8912 55 
46173108.1984 6 
46173108.2496 36 
46173409.1648 70 
46173476.032 71 
46173609.3312 47 
46173974.1952 72 
46176411.0848 72 
46176619.5968 7 
46178136.5632 52 
46182516.0832 72 
46182550.08 49 
46182633.5744 10 
46182633.8944 8 
46182633.9328 48 
46182634.1632 8 
46182634.1888 48 
46182634.5984 14 
46182634.6496 20 
46182898.368 61 
46183032.128 62 
46183132.0832 11 
46183199.2832 61 
46184133.1328 1 
46185325.2864 16 
46190907.8656 13 
46191012.9536 63 
46191210.7264 12 
46191211.3536 2 
46191261.7856 22 
46191262.3872 26 
46191262.4512 30 
46191262.5152 12 
46191262.9504 2 
46191662.3872 64 
46191761.664 65 
46191893.0688 23 
46192594.3936 25 
46192927.2576 64 
46193345.1264 4 
46193345.1648 24 
46193378.0352 63 
46193778.5856 62 
46193945.2416 11 
46194345.3184 13 
46195045.8624 11 
46195779.84 13 
46199383.872 11 
46199784.4992 62 
46201623.7184 13 
46201657.8432 11 
46201721.4848 13 
46205060.2496 11 
46205292.6336 62 
46205525.9648 61 
46205593.7152 13 
46205992.7168 63 
46206626.4832 62 
46206859.3792 11 
46207192.96 62 
46207359.8592 13 
46210665.1008 11 
46211264.0128 13 
46212000.128 11 
46212234.688 13 
46214635.2384 11 
46214703.7952 13 
46215369.8304 11 
46215669.6832 13 
46215836.1472 11 
46215936.6912 13 
46216269.824 11 
46216303.3984 13 
46219807.7056 11 
46220042.624 13 
46220207.68 11 
46220341.184 62 
46222343.5264 13 
46222377.0496 61 
46223197.6704 72 
46223329.152 71 
46223396.7872 47 
46229436.5696 71 
46229503.4624 71 
46229636.2752 71 
46229736.9088 71 
46229936.4096 71 
46230041.8048 71 
46230140.8896 49 
46231405.6832 47 
46231504.8064 71 
46231738.6368 49 
46231839.552 70 
46233531.1744 69 
46233831.9104 68 
46234298.7392 35 
46235233.6896 68 
46237036.0064 68 
46237203.5072 69 
46237236.9536 37 
46237347.7376 46 
46237680.384 70 
46237980.0064 72 
46238146.7392 72 
46238331.0976 10 
46238331.6096 4 
46238331.6352 24 
46238696.2304 61 
46238829.6576 62 
46238930.048 11 
46239063.4112 61 
46239396.096 63 
46239596.5696 63 
46242133.3888 61 
46242200.6656 63 
46242200.8448 13 
46242319.5648 22 
46242651.008 64 
46242751.296 65 
46242851.0208 23 
46243218.0992 65 
46243285.0944 65 
46243451.776 65 
46243519.0784 65 
46243585.664 65 
46243689.3056 65 
46244087.0784 64 
46244087.3728 25 
46244569.3312 63 
46244736.7936 62 
46244869.9904 11 
46245905.0624 13 
46249274.4192 11 
46249374.7968 13 
46250676.5696 11 
46251276.9024 13 
46252310.9504 11 
46252344.3328 13 
46252378.2656 11 
46252411.5968 13 
46252711.4368 11 
46252778.0736 13 
46252814.336 11 
46252849.088 13 
46253013.0432 11 
46253045.12 13 
46253212.6464 11 
46253245.3888 13 
46253980.4032 11 
46254348.0576 62 
46254547.5968 61 
46254547.712 13 
46256515.712 61 
46257183.4112 63 
46257334.6944 22 
46257868.1216 64 
46258202.4576 65 
46258435.7888 23 
46258937.1904 65 
46259036.3392 65 
46259336.9344 65 
46259404.4544 65 
46260071.6288 65 
46261406.4128 65 
46261639.8848 64 
46261640.1024 25 
46261976.3456 66 
46262066.4576 34 
46262066.9696 38 
46262067.0208 42 
46262365.888 67 
46262465.8944 68 
46262599.1808 35 
46263498.8672 69 
46264367.808 37 
46264433.536 69 
46264534.1568 6 
46264534.1824 36 
46264576.9344 46 
46264577.3952 51 
46264577.4336 53 
46264577.6 6 
46264577.6128 36 
46264843.1488 70 
46264909.824 71 
46265009.9712 47 
46265443.5328 72 
46265978.5728 72 
46267846.4896 72 
46267846.7712 49 
46267928.9472 10 
46267929.2672 8 
46267929.3056 48 
46267929.5488 8 
46267929.5616 48 
46267929.9712 15 
46267930.0352 17 
46268162.3936 61 
46268296.384 62 
46268362.7136 11 
46268863.1552 63 
46271332.8896 61 
46272869.696 63 
46273001.024 63 
46274336.3072 62 
46274402.7392 62 
46275003.5968 61 
46275037.1584 13 
46275103.6928 63 
46275237.8112 12 
46275238.144 2 
46275289.0496 22 
46275289.4848 26 
46275289.5616 32 
46275289.5872 12 
46275289.9456 2 
46275622.4 64 
46275723.264 65 
46275822.208 23 
46276824.7168 3 
46277849.9712 28 
46283133.0816 25 
46283332.0576 66 
46283488.512 34 
46283488.9728 4 
46283488.9984 24 
46283489.408 39 
46283489.472 41 
46283489.8176 4 
46283489.8432 24 
46283856.832 67 
46284022.3232 68 
46284523.008 69 
46284623.488 6 
46284623.5264 36 
46284666.3296 46 
46284666.8032 51 
46284666.8416 54 
46284667.0336 6 
46284667.072 36 
46284970.5984 70 
46285068.4672 71 
46285167.7184 47 
46285667.4048 72 
46286100.1984 49 
46286134.1952 72 
46286217.024 10 
46286217.408 8 
46286217.4208 48 
46286217.6384 8 
46286217.6384 48 
46286218.0736 14 
46286218.112 20 
46286516.736 61 
46286616.9728 62 
46286716.9152 11 
46286917.8624 61 
46287717.824 1 
46288729.9456 16 
46301967.5136 62 
46302506.9952 13 
46302537.28 63 
46302868.992 12 
46302869.5936 2 
46302954.4832 22 
46302954.816 27 
46302954.8544 29 
46302954.88 12 
46302955.328 2 
46303387.328 64 
46303487.9104 65 
46303620.5952 23 
46304458.8928 65 
46304655.2832 25 
46304824.5888 66 
46304950.4896 34 
46304950.8608 4 
46304950.8992 24 
46304951.3984 39 
46304951.4496 41 
46304951.6544 4 
46304951.68 24 
46305216 67 
46305348.5568 69 
46305483.6608 6 
46305483.6992 36 
46305556.544 46 
46305557.0432 50 
46305557.0816 56 
46305557.2352 6 
46305557.248 36 
46306022.656 70 
46306122.8928 71 
46306222.9632 47 
46306623.7952 72 
46307235.9296 7 
46308191.7824 52 
46308325.6192 72 
46308762.3168 72 
46309028.48 72 
46309227.7376 72 
46309362.4704 72 
46309428.8 72 
46309698.7904 72 
46309764.3136 72 
46309929.792 72 
46310060.864 72 
46310128.0256 72 
46310296.8064 72 
46310429.5808 72 
46310595.8016 72 
46310763.776 72 
46310862.08 72 
46311095.0912 72 
46311228.9152 72 
46311429.0944 72 
46311829.4272 72 
46312463.296 72 
46312464.1408 49 
46312614.08 10 
46312614.3744 8 
46312614.3872 48 
46312614.5792 8 
46312614.6048 48 
46312614.9504 14 
46312615.0144 20 
46312980.5568 61 
46313113.536 62 
46313251.136 11 
46313451.1872 61 
46314253.568 1 
46315340.3008 16 
46321356.8512 62 
46321556.6336 61 
46321623.1936 63 
46321623.3216 13 
46321757.0944 12 
46321757.4656 2 
46321775.5008 22 
46321775.7952 26 
46321775.8336 32 
46321775.8464 12 
46321776.0768 2 
46322178.3296 64 
46322278.3488 65 
46322384.4608 23 
46323386.8928 3 
46324577.3056 28 
46334355.7888 25 
46334523.3792 66 
46334714.752 34 
46334715.1104 4 
46334715.1232 24 
46334715.456 38 
46334715.52 43 
46334715.7376 4 
46334715.7504 24 
46334722.8928 65 
46335214.464 67 
46335547.8144 68 
46335749.76 35 
46336849.3824 69 
46338318.2848 37 
46338351.168 69 
46338484.9408 6 
46338484.9792 36 
46338493.7984 46 
46338495.0016 50 
46338495.0528 55 
46338495.2832 6 
46338495.3088 36 
46338859.776 70 
46338927.0784 71 
46339060.6848 47 
46339428.8384 72 
46339495.3472 72 
46341829.888 49 
46341863.1168 72 
46341946.6112 10 
46341946.9312 8 
46341946.9568 48 
46341947.1616 8 
46341947.1744 48 
46341947.5968 15 
46341947.6224 18 
46342280.0512 61 
46342413.7856 62 
46342480.7168 11 
46347487.5264 15 
46348420.9664 62 
46348754.2016 63 
46348754.368 13 
46348855.5904 12 
46348855.9616 2 
46348906.176 22 
46348906.624 27 
46348906.6496 30 
46348906.6752 12 
46348907.0848 2 
46349372.672 64 
46349507.3792 65 
46349639.8592 23 
46351441.4848 66 
46352177.344 65 
46352312.448 66 
46352312.6144 25 
46352401.9456 34 
46352402.368 4 
46352402.3936 24 
46352402.816 38 
46352402.88 44 
46352403.0848 4 
46352403.1104 24 
46352836.0576 67 
46353069.8752 68 
46353169.1264 35 
46353736.5504 69 
46354171.6992 5 
46359990.4 40 
46369086.4768 68 
46369687.2064 37 
46369719.7184 69 
46369954.7648 6 
46369954.816 36 
46370030.4896 46 
46370030.912 51 
46370030.976 55 
46370031.2704 6 
46370031.2832 36 
46371366.3232 70 
46371432.256 71 
46371563.968 47 
46372200.064 72 
46372831.8208 49 
46372965.2352 72 
46373149.0176 10 
46373149.4272 8 
46373149.44 48 
46373149.6448 8 
46373149.6448 48 
46373150.0288 14 
46373150.1056 20 
46373582.272 61 
46373749.312 62 
46373849.8048 11 
46374016.7808 61 
46374862.6432 1 
46375876.096 16 
46382493.9648 13 
46382593.024 63 
46382926.4128 61 
46384261.1712 63 
46384462.4768 12 
46384462.9888 2 
46384513.4336 22 
46384513.9328 27 
46384513.9584 29 
46384513.9968 12 
46384514.4064 2 
46385080.1024 64 
46385213.3888 65 
46385547.4304 23 
46385581.6832 25 
46386181.9136 23 
46388150.4 66 
46388150.5152 25 
46388876.0448 34 
46388876.3136 4 
46388876.3264 24 
46388876.5824 38 
46388876.6208 44 
46388876.7104 4 
46388876.7232 24 
46389210.0736 67 
46389343.0016 69 
46389477.4912 6 
46389477.5168 36 
46389551.0528 46 
46389551.424 50 
46389551.4624 55 
46389551.616 6 
46389551.6416 36 
46389918.2848 70 
46389984.9344 71 
46390185.0496 47 
46390551.488 72 
46393197.1072 7 
46394203.2256 52 
46398260.864 72 
46398261.0176 49 
46398411.8912 10 
46398412.1344 8 
46398412.1472 48 
46398412.2752 8 
46398412.288 48 
46398412.5184 14 
46398412.5568 20 
46398778.2528 61 
46398911.4752 62 
46399011.9808 11 
46399249.0496 61 
46399479.1296 63 
46400028.3008 1 
46401134.4128 16 
46408789.1968 13 
46408889.2672 63 
46409090.2656 12 
46409090.944 2 
46409107.8784 22 
46409108.16 26 
46409108.224 31 
46409108.2368 12 
46409108.5184 2 
46409774.6176 64 
46409908.9792 65 
46410042.8544 23 
46412847.0144 25 
46413346.1888 66 
46413637.0688 34 
46413637.4656 4 
46413637.4784 24 
46413637.8112 39 
46413637.8752 42 
46413638.1184 4 
46413638.144 24 
46414037.312 67 
46414137.8048 69 
46414271.5904 6 
46414271.6416 36 
46414314.24 46 
46414314.5984 50 
46414314.624 55 
46414314.7904 6 
46414314.8288 36 
46414645.2608 70 
46414745.4976 71 
46414879.2832 47 
46415747.3536 49 
46415779.8912 72 
46415864.4608 10 
46415864.7552 8 
46415864.7808 48 
46415864.9472 8 
46415864.9472 48 
46415865.1904 14 
46415865.2416 20 
46416164.16 61 
46416297.7408 62 
46416364.7872 11 
46416532.3776 61 
46417370.0992 1 
46418359.5648 16 
46424675.8912 62 
46424843.3536 62 
46424976.0256 62 
46426643.1616 13 
46426676.8128 63 
46426810.3552 63 
46426976.8832 12 
46426977.4976 2 
46426995.4048 22 
46426995.8912 27 
46426995.9296 30 
46426995.968 12 
46426996.2624 2 
46427464.0128 64 
46427696.96 66 
46427822.72 34 
46427823.04 4 
46427823.0784 24 
46427823.7824 39 
46427823.8208 41 
46427824.0128 4 
46427824.0256 24 
46428120.5248 67 
46428220.4544 69 
46428321.728 6 
46428321.7664 36 
46428363.9168 46 
46428364.4416 51 
46428364.5056 55 
46428364.672 6 
46428364.6976 36 
46428701.8496 70 
46428795.0336 71 
46429028.9024 47 
46429829.0688 72 
46429830.272 49 
46429947.2 10 
46429947.6736 8 
46429947.712 48 
46429947.904 8 
46429947.9168 48 
46429948.1984 14 
46429948.2368 20 
46430247.5904 61 
46430381.9264 62 
46430515.008 11 
46431048.6784 63 
46431529.152 1 
46432574.08 16 
46439458.4192 62 
46439692.7872 62 
46439859.5712 62 
46441327.1552 62 
46441426.6112 62 
46441527.3344 62 
46441627.5456 62 
46444163.0976 62 
46444497.088 61 
46444563.3536 13 
46445418.4576 12 
46445421.1712 2 
46445915.52 72 
46446147.5968 71 
46446214.3616 47 
46447519.7312 72 
46447555.7504 49 
46447602.3552 10 
46447900.4672 61 
46448034.2144 62 
46448134.4 11 
46448335.1424 61 
46450904.4352 62 
46451171.6352 13 
46451439.5264 61 
46451809.3184 63 
46451974.0416 62 
46452027.712 22 
46452028.2496 27 
46452028.3264 29 
46452028.4032 12 
46452028.864 2 
46452490.1632 64 
46452691.264 66 
46452816.9344 34 
46452817.216 4 
46452817.2416 24 
46452817.8048 38 
46452817.8432 44 
46452818.3552 4 
46452818.3936 24 
46453116.1984 67 
46453216.9984 69 
46453350.1568 6 
46453350.1952 36 
46453423.4112 46 
46453423.8976 50 
46453423.9872 55 
46453424.2944 6 
46453424.3072 36 
46453858.8288 70 
46453958.528 71 
46454090.7392 47 
46454390.784 72 
46457092.9536 7 
46457461.1328 72 
46457761.8304 72 
46457895.1168 72 
46458201.3824 52 
46458331.072 72 
46461331.84 72 
46461470.5024 72 
46462033.1264 72 
46462066.4064 49 
46462184.192 10 
46462184.6016 8 
46462184.6144 48 
46462184.8576 8 
46462184.8704 48 
46462185.1776 15 
46462185.216 17 
46462550.5152 61 
46462683.8528 62 
46462819.9552 11 
46463319.872 63 
46463385.8176 63 
46464322.048 13 
46464619.648 63 
46464822.8608 12 
46464823.3216 2 
46464874.3424 22 
46464874.944 26 
46464875.008 32 
46464875.0592 12 
46464875.456 2 
46465406.5152 64 
46465573.0816 65 
46465740.1216 23 
46466743.232 3 
46467831.552 28 
46474619.5456 25 
46474983.7952 64 
46475819.136 64 
46477285.8624 64 
46477453.0688 65 
46478120.384 66 
46478277.9776 34 
46478278.4512 4 
46478278.4896 24 
46478278.8608 38 
46478278.912 44 
46478279.1424 4 
46478279.168 24 
46478581.5424 67 
46478878.1056 69 
46478978.3168 6 
46478978.3552 36 
46479059.4816 46 
46479060.6848 50 
46479060.7616 56 
46479061.0816 6 
46479061.12 36 
46479422.464 70 
46479487.5776 71 
46479619.136 47 
46480057.4464 72 
46480621.4912 7 
46481357.8368 72 
46481422.4384 72 
46481588.3264 72 
46481689.1648 72 
46481775.5136 52 
46481922.9568 72 
46482056.0128 72 
46482256.4096 72 
46482422.0928 72 
46482657.536 72 
46482891.0848 72 
46482957.5168 72 
46483058.5088 72 
46483124.928 72 
46483256.5248 72 
46483389.9264 72 
46483589.5296 72 
46483695.5904 72 
46483830.6176 72 
46483928.9472 72 
46484126.6688 72 
46484526.9248 72 
46484592.2944 72 
46484694.4896 72 
46484830.5664 72 
46484892.8384 72 
46484992.8832 72 
46485226.432 72 
46485492.3776 72 
46485559.7824 72 
46485659.0848 72 
46485726.4384 72 
46485793.0496 72 
46485959.1424 72 
46486126.7456 72 
46486192.768 72 
46486360.4224 72 
46486529.1904 72 
46486897.5104 72 
46487360.8448 72 
46487360.9856 49 
46487481.536 10 
46487481.8176 8 
46487481.8432 48 
46487482.0096 8 
46487482.0352 48 
46487482.4576 14 
46487482.5216 20 
46487913.9968 61 
46488048.1024 62 
46488147.7248 11 
46488313.0368 61 
46488721.8944 63 
46489149.6704 1 
46490230.3488 16 
46499927.296 13 
46499993.6256 63 
46500228.3776 12 
46500229.0176 2 
46500278.8096 22 
46500279.4752 27 
46500279.5136 29 
46500279.552 12 
46500279.7568 2 
46500846.3744 64 
46500979.264 65 
46501246.4512 64 
46501346.1248 23 
46501680.3072 25 
46501781.696 64 
46502018.0864 66 
46502107.3664 34 
46502107.6736 4 
46502107.6992 24 
46502108.2112 39 
46502108.288 42 
46502108.4928 4 
46502108.5312 24 
46502337.8816 67 
46502508.416 69 
46502614.016 6 
46502614.08 36 
46502653.0176 46 
46502654.1056 50 
46502654.2464 55 
46502654.5024 6 
46502654.5408 36 
46502980.3136 70 
46503046.9376 71 
46503212.2368 47 
46504051.4688 72 
46506222.7072 7 
46506416.8704 49 
46506451.712 72 
46506568.7936 10 
46506569.0496 8 
46506569.0624 48 
46506569.2032 8 
46506569.2288 48 
46506569.792 14 
46506569.8432 20 
46506903.232 61 
46507034.5088 62 
46507101.44 11 
46507405.2992 61 
46508102.3232 1 
46509122.9568 16 
46515280.896 13 
46515544.5248 63 
46515678.0672 12 
46515678.528 2 
46515731.0336 22 
46515731.6864 27 
46515731.7504 30 
46515731.7888 12 
46515732.0576 2 
46516164.2496 64 
46516307.0208 65 
46516732.1856 66 
46516835.2256 64 
46516858.6624 34 
46516859.0464 4 
46516859.072 24 
46516860.416 38 
46516860.4928 44 
46516860.736 4 
46516860.7744 24 
46517123.392 67 
46517223.3344 69 
46517390.208 6 
46517390.2464 36 
46517462.0416 46 
46517463.0912 50 
46517463.1808 56 
46517463.3472 6 
46517463.3728 36 
46517864.8448 70 
46517970.2784 71 
46518132.8128 47 
46518529.9328 72 
46518596.3392 72 
46519146.5856 7 
46520109.4528 52 
46525840.064 72 
46525840.4096 49 
46525957.312 10 
46525957.5552 8 
46525957.568 48 
46525957.696 8 
46525957.7088 48 
46525958.08 15 
46525958.1184 19 
46526323.584 61 
46526456.6528 62 
46526594.4832 11 
46527057.3056 63 
46527157.4144 63 
46529611.1744 15 
46535476.2112 13 
46535667.264 63 
46535803.0336 62 
46535803.6608 12 
46535804.3648 2 
46535863.104 22 
46535864.064 27 
46535864.1408 30 
46535864.2176 12 
46535864.8704 2 
46536290.176 64 
46536453.568 65 
46536585.9456 23 
46536957.6448 65 
46537156.3392 65 
46537290.6624 25 
46537321.2288 66 
46537379.4048 34 
46537379.6352 4 
46537379.6608 24 
46537379.9808 38 
46537380.032 44 
46537380.224 4 
46537380.2368 24 
46537644.7872 67 
46537745.3312 69 
46537879.5392 6 
46537879.5648 36 
46537918.9248 46 
46537919.4624 51 
46537919.5136 55 
46537919.7056 6 
46537919.7312 36 
46538251.9296 70 
46538318.7072 71 
46538485.7472 47 
46539088.0896 72 
46540520.9856 72 
46540588.0832 72 
46540859.84 72 
46541493.5808 51 
46542931.712 72 
46542932.288 49 
46543077.8368 10 
46543078.08 8 
46543078.1056 48 
46543078.272 8 
46543078.2976 48 
46543078.6048 15 
46543078.6432 17 
46543576.896 61 
46543710.8864 62 
46543910.1312 11 
46544110.5152 61 
46544477.12 62 
46545244.9024 62 
46545478.4384 61 
46545478.528 13 
46546880.0896 63 
46546952.6144 62 
46547188.2112 12 
46547188.8768 2 
46547242.2656 22 
46547243.2 27 
46547243.3024 29 
46547243.4048 12 
46547243.9808 2 
46547902.4512 64 
46548001.9584 65 
46548169.9456 23 
46548634.0736 65 
46548767.3088 65 
46549200.384 65 
46549473.6768 65 
46549542.4768 65 
46549640.3072 65 
46550168.4224 65 
46551169.4592 65 
46551637.1712 65 
46552404.9152 65 
46553004.6848 65 
46553209.4592 65 
46553878.9248 25 
46554005.9136 66 
46554097.6 34 
46554098.0736 4 
46554098.0992 24 
46554098.3808 38 
46554098.4192 44 
46554098.5856 4 
46554098.5856 24 
46554399.0656 67 
46554566.0288 69 
46554699.5968 6 
46554699.6352 36 
46554738.9184 46 
46554739.3408 50 
46554739.392 56 
46554739.6608 6 
46554739.6736 36 
46555083.7632 70 
46555142.2464 71 
46555306.2784 47 
46555771.6736 72 
46556138.688 72 
46556308.416 7 
46556473.1136 72 
46557371.84 52 
46557408.1536 72 
46558174.6048 72 
46558545.792 72 
46558674.8032 72 
46559312.5504 72 
46559576.0896 72 
46559743.04 72 
46559876.096 72 
46559943.0016 72 
46560176.9344 72 
46560343.232 72 
46560443.7632 72 
46560544 72 
46560677.2864 72 
46560743.808 72 
46560843.9168 72 
46561011.072 72 
46561218.56 72 
46561345.216 72 
46561511.8464 72 
46561583.4624 72 
46561648.64 72 
46561814.8736 72 
46561947.4688 72 
46562379.2384 72 
46562379.392 49 
46562497.984 10 
46562498.3808 8 
46562498.3936 48 
46562498.56 8 
46562498.5728 48 
46562498.8672 15 
46562498.9056 18 
46562832.3968 61 
46562968.4352 62 
46563068.6208 11 
46563199.296 61 
46563332.5056 61 
46563570.9952 63 
46568080.7552 15 
46569242.6496 61 
46569307.6992 13 
46570640.448 61 
46570873.9072 62 
46571008.256 11 
46571211.6864 61 
46573685.568 62 
46573745.1776 62 
46574311.2576 62 
46574548.8128 62 
46576113.2288 62 
46576246.5664 61 
46576280.64 13 
46576480.2176 63 
46576614.1056 12 
46576614.72 2 
46576632.0896 22 
46576632.4352 27 
46576632.4992 30 
46576632.5376 12 
46576632.8576 2 
