52312512.6016 61 
52312546.5472 13 
52312907.1232 72 
52313007.9488 71 
52313072.7936 47 
52314808.7936 49 
52314941.7856 72 
52315083.84 10 
52315349.0048 61 
52315481.9328 63 
52315578.5344 22 
52315578.9568 4 
52315578.9696 24 
52315878.2976 64 
52315944.9728 65 
52316078.4256 23 
52317015.0528 65 
52317148.9152 66 
52317149.2864 25 
52317247.2576 34 
52317247.616 38 
52317247.6544 44 
52317512.6912 67 
52317713.4976 68 
52317946.88 69 
52318054.7072 6 
52318054.7712 36 
52318088.4608 46 
52318092.8512 51 
52318092.9664 53 
52318093.5168 6 
52318093.5552 36 
52318444.0448 70 
52318511.0272 71 
52318682.0736 47 
52318981.1712 72 
52320448.6144 72 
52321948.4288 72 
52322482.2912 72 
52322749.3632 72 
52322816.2432 72 
52323683.4048 72 
52323683.6096 49 
52323784.5376 8 
52323784.5632 48 
52323825.8176 10 
52323826.1504 8 
52323826.2272 48 
52323826.624 14 
52323826.7136 20 
52324094.4768 61 
52324194.1888 62 
52324361.0496 11 
52325364.5312 1 
52326568.1664 16 
52329569.2288 62 
52329836.7872 62 
52329998.848 13 
52330031.5776 63 
52330100.5568 62 
52330100.992 12 
52330101.376 2 
52330131.264 22 
52330131.8016 27 
52330131.8528 30 
52330131.8912 12 
52330132.1728 2 
52330438.0288 64 
52330537.5488 65 
52330635.4432 23 
52330995.4048 65 
52333136.832 25 
52333231.5904 66 
52333364.4416 34 
52333364.8256 4 
52333364.8512 24 
52333365.2224 38 
52333365.2864 44 
52333365.4784 4 
52333365.504 24 
52333632.6912 67 
52333966.4512 69 
52334066.8032 6 
52334066.8416 36 
52334097.3568 46 
52334098.0224 50 
52334098.0736 54 
52334098.3296 6 
52334098.3552 36 
52334429.376 70 
52334496.064 71 
52334634.304 47 
52335066.624 72 
52337533.2608 72 
52337533.5552 49 
52337633.3952 8 
52337633.4208 48 
52337641.9968 10 
52337642.2912 8 
52337642.3168 48 
52337642.7648 14 
52337642.8672 20 
52337941.8112 61 
52338075.136 62 
52338181.1456 11 
52339196.0832 1 
52340290.944 16 
52343246.848 62 
52343413.8496 13 
52343447.9488 63 
52343509.7856 12 
52343510.1824 2 
52343510.2464 22 
52343510.4896 27 
52343510.5152 29 
52343510.5408 12 
52343510.8352 2 
52343811.1104 64 
52343910.7584 65 
52343977.3952 23 
52344312.1152 65 
52344880.9728 64 
52344881.3184 25 
52345283.1104 4 
52345283.1616 24 
52345316.224 63 
52345449.3824 62 
52345515.9936 11 
52350259.1488 62 
52352526.8992 62 
52352694.0928 61 
52352761.216 13 
52353484.2368 72 
52353650.4832 71 
52353750.8736 47 
52353983.9744 72 
52356520.4736 72 
52356593.344 72 
52356659.0336 72 
52356757.1968 72 
52358193.5872 72 
52359394.432 49 
52359626.8288 47 
52360025.2032 49 
52361960.3072 71 
52363395.84 71 
52363495.1808 71 
52363536.5888 47 
52363632.9216 49 
52363864.4096 70 
52364968.8576 69 
52365133.6576 68 
52365200.1792 35 
52365810.048 68 
52366902.208 68 
52367037.0432 37 
52367436.8128 67 
52368745.7408 68 
52368808.8064 69 
52368872.2944 35 
52369104.768 69 
52371778.7008 68 
52371912.1792 68 
52372976.3712 37 
52376880.512 67 
52376947.4688 35 
52377153.472 68 
52377548.1472 68 
52377648.1024 69 
52377648.2816 37 
52377744.9088 46 
52378613.8496 70 
52378680.6784 71 
52378915.392 47 
52379479.6032 72 
52381083.4432 72 
52383284.1472 71 
52383417.472 72 
52383451.2128 49 
52383560.832 10 
52383561.28 4 
52383561.3056 24 
52383859.6608 61 
52383961.0752 62 
52384060.5568 11 
52388331.8272 13 
52388364.7616 63 
52388428.2496 22 
52388694.8096 64 
52388797.6192 65 
52388900.7872 23 
52389427.968 65 
52389835.6864 65 
52390429.8752 65 
52390802.2912 65 
52391001.7664 65 
52391335.04 25 
52391531.0592 66 
52391664.5376 34 
52391666.0352 38 
52391666.0736 44 
52391932.6848 67 
52392033.2416 69 
52392135.3984 6 
52392135.4368 36 
52392164.0704 46 
52392164.6208 51 
52392164.6848 54 
52392164.9408 6 
52392164.9664 36 
52392461.2352 70 
52392494.6176 71 
52392670.8608 47 
52393029.9648 72 
52393529.024 72 
52393964.672 72 
52394466.3808 72 
52394566.1056 72 
52394704.9984 72 
52396206.3744 72 
52396235.7248 49 
52396304.3072 8 
52396304.3584 48 
52396344.704 10 
52396345.0752 8 
52396345.1008 48 
52396345.6512 14 
52396345.7152 20 
52396574.3488 61 
52396680.6656 62 
52396775.5776 11 
52397777.6384 1 
52398873.2288 16 
52402382.4768 62 
52402850.432 62 
52402949.9392 62 
52403015.0272 62 
52403315.4304 12 
52403315.7504 2 
52403516.0448 13 
52403549.4784 11 
52403582.7968 12 
52403583.2064 2 
52403616.0256 61 
52403649.0368 62 
52404450.7392 62 
52404583.5008 61 
52404617.3184 63 
52404617.4592 13 
52404713.2544 22 
52404713.5872 27 
52404713.6256 29 
52405013.5552 64 
52405113.088 65 
52405213.6576 23 
52405814.3232 64 
52405814.528 25 
52406219.5584 4 
52406219.584 24 
52406252.2112 63 
52406359.4752 62 
52406460.1216 11 
52408889.728 62 
52408988.5312 61 
52409089.216 13 
52409447.8592 72 
52409547.5968 71 
52409614.9504 47 
52411149.9264 71 
52411215.9232 71 
52411284.7744 71 
52411431.4496 71 
52411552.6016 71 
52411721.6384 72 
52411722.048 49 
52411861.9136 10 
52412161.728 61 
52412258.8288 62 
52412359.1296 11 
52416999.7184 13 
52417033.5488 63 
52417129.984 22 
52417130.5088 4 
52417130.5472 24 
52417460.6336 64 
52417561.152 65 
52417661.0176 23 
52417760.896 64 
52420233.2928 65 
52420700.5696 25 
52420799.4496 66 
52420900.3904 34 
52420901.0432 38 
52420901.1328 44 
52421168.4608 67 
52421334.1312 68 
52421534.144 35 
52422001.4464 69 
52422067.9168 69 
52422131.968 69 
52422198.4384 69 
52422538.3168 5 
52422666.24 69 
52423635.648 40 
52426606.9888 68 
52426775.6544 37 
52426807.1808 69 
52426904.2688 46 
52426904.6528 6 
52426904.704 36 
52426905.472 50 
52426905.5616 56 
52426905.8304 6 
52426905.8688 36 
52427267.3536 70 
52427333.888 71 
52427468.1344 47 
52427734.6176 72 
52428470.1696 7 
52428936.2432 72 
52429103.168 72 
52429269.7344 72 
52429406.5024 72 
52429506.1632 72 
52429571.3536 72 
52429690.1504 52 
52429704.7936 72 
52429905.0368 72 
52430072.832 72 
52430371.1616 72 
52430505.7536 72 
52431238.5536 72 
52431477.6832 72 
52431575.5904 72 
52431808.9088 72 
52431877.0432 72 
52432108.928 72 
52432206.2208 72 
52432373.5552 72 
52432874.048 72 
52432874.2016 49 
52433042.2784 8 
52433042.3168 48 
52433087.04 10 
52433087.5392 8 
52433087.5776 48 
52433088.2304 15 
52433088.2944 17 
52433516.4928 61 
52433651.6736 62 
52433751.7824 11 
52433919.552 61 
52435689.0752 13 
52435853.5552 63 
52435955.5584 12 
52435956.1856 2 
52435989.6064 22 
52435990.8352 27 
52435990.9504 29 
52435991.0528 12 
52435991.7312 2 
52436358.0672 64 
52436486.5408 65 
52436682.9184 23 
52436750.2848 64 
52438954.7008 25 
52439089.7792 66 
52439157.0432 34 
52439157.2224 4 
52439157.2608 24 
52439157.9264 38 
52439158.016 43 
52439158.2336 4 
52439158.3104 24 
52439424.832 67 
52439585.3568 69 
52439687.0784 46 
52439687.488 6 
52439687.5264 36 
52439691.0464 51 
52439691.136 53 
52439691.5712 6 
52439691.6352 36 
52440051.2512 70 
52440116.1472 71 
52440215.4112 47 
52440949.44 72 
52441216.384 72 
52441416.384 72 
52441616.64 72 
52441783.5264 72 
52441850.624 72 
52442451.328 49 
52442551.4624 72 
52442722.2784 8 
52442722.3168 48 
52442729.9072 10 
52442730.2016 8 
52442730.24 48 
52442730.6624 14 
52442730.7136 19 
52443099.6096 61 
52443265.8304 62 
52443394.3296 11 
52446404.7616 1 
52446498.7264 62 
52446598.3488 61 
52446769.6128 13 
52446802.8672 63 
52446899.968 12 
52446900.3392 2 
52446934.592 22 
52446935.4752 26 
52446935.552 32 
52446935.5904 12 
52446936.384 2 
52447266.0352 64 
52447362.0608 65 
52447462.4512 23 
52448472.2944 3 
52449856.576 28 
52455904.7808 4 
52455904.8192 24 
52455938.88 4 
52455938.9184 24 
52456237.6704 65 
52457439.1168 65 
52458543.9104 65 
52458778.0608 25 
52458909.4144 66 
52459044.5312 34 
52459045.0176 38 
52459045.0944 44 
52459307.1616 67 
52459441.1392 68 
52459575.2832 35 
52460108.9408 69 
52460209.3824 69 
52460275.392 69 
52460577.0368 5 
52461080.2688 69 
52461670.4768 40 
52466448.9088 68 
52466516.1856 68 
52466953.8176 68 
52469722.7648 37 
52469788.7232 69 
52470032.3584 6 
52470032.4352 36 
52470217.088 46 
52470217.472 50 
52470217.5104 55 
52470217.728 6 
52470217.7664 36 
52471287.9872 70 
52471389.4656 71 
52471586.0352 47 
52472518.5408 72 
52474186.9184 49 
52474320.4352 72 
52474456.0128 8 
52474456.0512 48 
52474499.6352 10 
52474499.968 8 
52474499.9936 48 
52474500.4032 14 
52474500.4416 20 
52474865.8944 61 
52475065.4464 62 
52475234.4576 11 
52476250.8928 1 
52477445.568 16 
52480336.3712 62 
52480536.1152 63 
52480536.2432 13 
52480638.0032 12 
52480638.4512 2 
52480667.0976 22 
52480667.4048 26 
52480667.4432 32 
52480667.4816 12 
52480667.8272 2 
52480999.7056 64 
52481133.6448 65 
52481233.8304 23 
52482235.2384 3 
52483418.4064 28 
52488945.5232 25 
52489114.8544 66 
52489282.5088 4 
52489282.5728 24 
52489283.328 34 
52489286.784 38 
52489286.912 44 
52489287.2704 4 
52489287.3088 24 
52489608.8576 67 
52489916.8256 69 
52490047.8336 6 
52490047.8976 36 
52490076.7488 46 
52490077.952 50 
52490078.0544 55 
52490078.4256 6 
52490078.4768 36 
52490472.3328 70 
52490539.4176 71 
52490672.64 47 
52493408.5632 72 
52493475.8912 72 
52493679.4368 7 
52494178.944 72 
52494179.6608 49 
52494313.1008 8 
52494313.1264 48 
52494321.4464 10 
52494321.7536 8 
52494321.7792 48 
52494322.176 14 
52494322.2272 20 
52494688.1024 61 
52494820.5568 62 
52494921.0112 11 
52495219.6608 61 
52495929.984 1 
52497009.856 16 
52502529.088 63 
52502529.28 13 
52502625.7152 12 
52502626.0864 2 
52502626.1504 22 
52502626.5088 26 
52502626.5472 32 
52502626.5856 12 
52502626.8416 2 
52502628.9408 62 
52502957.76 64 
52503058.0352 65 
52503158.8096 23 
52503625.4336 65 
52503793.088 65 
52503893.1712 65 
52503959.6416 65 
52504166.528 3 
52504660.2368 65 
52504760.6272 65 
52505382.9248 28 
52511901.3888 25 
52511969.1264 66 
52512101.2864 34 
52512102.2848 4 
52512102.3104 24 
52512102.7072 39 
52512102.7328 41 
52512102.8864 4 
52512102.912 24 
52512403.456 67 
52512604.7104 69 
52512702.0288 6 
52512702.0544 36 
52512731.6608 46 
52512731.9296 50 
52512731.968 56 
52512732.1856 6 
52512732.2112 36 
52513064.3584 70 
52513131.3536 71 
52513298.0864 47 
52514300.2496 7 
52514747.0848 52 
52523277.0048 72 
52523612.8512 72 
52523712.8064 72 
52523813.3504 72 
52524546.7136 72 
52524547.8016 49 
52524649.4464 8 
52524649.4976 48 
52524690.8032 10 
52524691.2 8 
52524691.2384 48 
52524691.84 14 
52524691.9296 20 
52525058.4448 61 
52525187.4944 62 
52525321.8688 11 
52526336.9856 1 
52527433.5232 16 
52532428.4288 62 
52532629.9136 61 
52532630.0416 13 
52532696.448 63 
52532825.3312 12 
52532825.7024 2 
52532825.7536 22 
52532826.0224 27 
52532826.048 29 
52532826.0736 12 
52532826.3808 2 
52533258.816 64 
52533359.3472 65 
52533492.9024 23 
52535330.8288 25 
52536066.8288 66 
52536195.6608 34 
52536196.0192 4 
52536196.0448 24 
52536196.4288 38 
52536196.4672 44 
52536196.6592 4 
52536196.672 24 
52536529.2032 67 
52536663.0016 68 
52536964.5568 35 
52537533.248 69 
52537969.024 5 
52543946.3296 40 
52555150.3232 68 
52555626.0608 37 
52555722.2912 69 
52555886.2848 6 
52555886.3232 36 
52555946.6752 46 
52555947.0592 50 
52555947.1104 56 
52555947.3024 6 
52555947.328 36 
52556317.0304 70 
52556415.488 71 
52556550.0928 47 
52557552.448 7 
52557984.3328 52 
52566427.8272 49 
52566459.5072 72 
52566601.088 8 
52566601.152 48 
52566672.5376 10 
52566672.8448 8 
52566672.8704 48 
52566673.6896 15 
52566673.7664 18 
52567201.984 61 
52567335.552 62 
52567436.352 11 
52571002.3936 71 
52571306.3808 13 
52571441.8048 11 
52571868.1728 47 
52571969.1904 12 
52571969.6384 2 
52573165.8112 49 
52591037.1328 13 
52591329.4464 61 
52596235.0848 63 
52596398.464 22 
52596731.8912 64 
52596867.1744 65 
52597665.8304 66 
52597966.8352 34 
52597966.9888 12 
52597967.5648 2 
52598332.9664 67 
52598499.7248 68 
52598701.0944 35 
52600335.936 37 
52601173.888 67 
52601707.328 66 
52601806.7456 65 
52601875.9424 23 
52602570.8416 65 
52602638.5408 65 
52602771.6992 65 
52602905.1136 65 
52604040.2816 64 
52604040.4224 25 
52604745.152 63 
52604878.6048 62 
52604945.2032 11 
52605646.1312 13 
52605915.5456 63 
52606046.6432 61 
52606537.28 72 
52606636.9536 71 
52606703.7312 47 
52607003.8016 72 
52608975.9104 49 
52609208.0768 70 
52610279.7056 69 
52611214.6816 34 
52611280.8192 68 
52611382.016 35 
52611424.5248 37 
52612348.6464 35 
52613349.9136 68 
52614889.1008 68 
52614991.2576 37 
52615151.6416 35 
52615621.44 37 
52615726.784 69 
52615820.2496 46 
52616154.5856 70 
52616220.9792 71 
52616381.3248 47 
52617285.0816 72 
52617450.944 72 
52618817.8688 49 
52618850.944 72 
52618994.6624 10 
52619294.9504 61 
52619427.7504 62 
52619528.5248 11 
52619698.4448 61 
52622870.2592 62 
52623002.2912 13 
52623035.3792 63 
52623100.2112 22 
52623101.0688 26 
52623103.9232 32 
52623396.5568 64 
52623461.6704 65 
52623595.9296 23 
52624597.5936 3 
52625603.0336 28 
52629302.2848 65 
52629668.5824 65 
52629836.3392 25 
52629870.592 66 
52630011.9424 4 
52630012.0064 24 
52630012.5312 34 
52630013.248 39 
52630013.312 42 
52630013.568 4 
52630013.6064 24 
52630442.0096 67 
52630574.3872 68 
52630707.5968 35 
52631275.456 69 
52631573.3632 69 
52631675.648 69 
52632006.2336 69 
52632240.32 69 
52632372.6976 69 
52632939.2384 69 
52633340.0064 69 
52633340.1472 37 
52633434.5728 46 
52633435.4048 6 
52633435.4432 36 
52633435.7504 50 
52633435.7888 56 
52633436.0064 6 
52633436.0192 36 
52633701.0944 70 
52633767.3216 71 
52633901.44 47 
52634568.6784 72 
52634903.0912 7 
52635035.8144 72 
52635109.0944 72 
52635169.4336 72 
52635235.9552 72 
52636104.0896 72 
52636270.4 72 
52636971.3792 72 
52636971.5712 49 
52637110.9248 8 
52637110.976 48 
52637117.5552 10 
52637117.8496 8 
52637117.8752 48 
52637118.4384 15 
52637118.4896 18 
52637451.6096 61 
52637552.4096 62 
52637651.7632 11 
52637983.2064 61 
52639819.968 13 
52639955.4816 63 
52639985.856 61 
52640047.808 12 
52640048.1536 2 
52640048.2048 22 
52640048.5376 26 
52640048.576 31 
52640048.6144 12 
52640048.768 2 
52640347.5712 64 
52640448.4864 65 
52640515.3792 23 
52643527.4368 3 
52644757.9392 28 
52653396.5696 25 
52653562.8032 66 
52653730.56 34 
52653730.8416 4 
52653730.8544 24 
52653731.1872 38 
52653731.2256 43 
52653731.5712 4 
52653731.5968 24 
52654098.9952 67 
52654200.7296 68 
52654332.0576 35 
52655063.7824 69 
52655197.6448 69 
52656733.2736 69 
52656799.7056 69 
52657345.5744 5 
52657500.6848 69 
52657901.3248 68 
52658034.2656 69 
52658034.4064 37 
52658128.9728 46 
52658129.28 6 
52658129.2928 36 
52658129.792 51 
52658129.856 53 
52658130.112 6 
52658130.1248 36 
52658462.1568 70 
52658496.3968 71 
52658629.8368 47 
52659430.1568 72 
52659763.8272 49 
52659963.776 72 
52660064.96 8 
52660064.9856 48 
52660108.9536 10 
52660109.2224 8 
52660109.2736 48 
52660109.6832 14 
52660109.7216 18 
52660375.2192 61 
52660508.7232 62 
52660575.5776 11 
52662915.7248 61 
52662982.912 13 
52663012.864 63 
52663081.1648 12 
52663081.6 2 
52663115.904 22 
52663116.8384 27 
52663116.928 29 
52663117.0304 12 
52663117.504 2 
52663408.4864 64 
52663474.5728 65 
52663575.6288 23 
52665042.5344 25 
52665109.6192 64 
52665614.8992 4 
52665614.9376 24 
52665647.5904 63 
52665882.2144 61 
52667405.76 72 
52668477.504 70 
52673780.3648 70 
52674316.5824 72 
52674826.8416 10 
52675215.0016 72 
52677453.3248 72 
52677754.2528 71 
52677820.3904 47 
52680423.1552 49 
52684360.2176 47 
52685392.704 71 
52686594.2272 71 
52687762.4192 49 
52687795.8016 47 
52687895.936 49 
52687929.4976 47 
52687996.2496 49 
52691538.6496 71 
52691773.632 47 
52692000.3712 49 
52692033.5744 70 
52692508.6976 69 
52692743.6672 68 
52694074.8928 67 
52694717.9136 66 
52694783.36 22 
52694817.3312 64 
52696078.4384 66 
52696312.192 34 
52696312.576 39 
52696312.6272 41 
52696313.1264 4 
52696313.1392 24 
52696780.2752 6 
52696780.3008 36 
52697245.3632 67 
52697378.9568 68 
52697545.9328 35 
52698714.1632 68 
52698814.7712 69 
52698814.912 37 
52698916.096 46 
52698916.9408 51 
52698917.0688 53 
52698917.504 6 
52698917.5424 36 
52699411.8144 70 
52699477.5936 71 
52699609.472 47 
