50105431.7568 71 
50105564.9408 71 
50105798.7968 71 
50105898.816 71 
50105965.3504 71 
50106065.9328 71 
50106132.5696 71 
50106232.384 71 
50106299.3024 71 
50106399.232 71 
50106600.0384 71 
50106666.2144 71 
50106799.8336 71 
50106899.8144 71 
50107000.3072 71 
50107091.4944 65 
50107133.7856 71 
50107266.9056 71 
50107433.6896 71 
50107501.0048 71 
50107567.2576 71 
50107634.56 71 
50107867.8528 71 
50107925.3504 65 
50108001.1648 71 
50108058.5856 65 
50108068.224 71 
50108134.6176 71 
50108201.6128 71 
50108225.8176 65 
50108458.944 25 
50108468.1472 71 
50108492.096 66 
50108601.6512 71 
50108626.7264 4 
50108626.7648 24 
50108661.0816 34 
50108662.5024 39 
50108662.5408 41 
50108662.7712 4 
50108662.784 24 
50108835.6224 71 
50108968.8192 71 
50108993.7536 67 
50109060.6464 68 
50109136.0512 71 
50109262.2592 35 
50109335.9104 71 
50109469.8752 71 
50109569.9328 71 
50109769.792 71 
50109827.9296 69 
50109869.7856 71 
50109936.5888 71 
50110029.3888 69 
50110136.6656 71 
50110236.8768 71 
50110437.2608 71 
50110504.0256 71 
50110737.6 71 
50110804.6976 71 
50110904.2304 71 
50110970.8544 71 
50111237.9904 71 
50111305.7664 71 
50111539.2128 71 
50111563.3664 37 
50111597.5168 69 
50111697.8944 6 
50111697.9328 36 
50111706.3424 46 
50111706.7008 50 
50111706.7392 56 
50111706.88 6 
50111706.9056 36 
50111773.4656 71 
50111908.3008 71 
50111973.9776 70 
50112108.7744 47 
50112740.1472 72 
50113121.9712 7 
50116710.8352 72 
50116711.0528 49 
50116812.0448 8 
50116812.0576 48 
50116815.6416 10 
50116815.9872 8 
50116816.0128 48 
50116816.2688 14 
50116816.3328 20 
50117011.6608 71 
50117115.3792 61 
50117248.896 62 
50117349.0304 11 
50117411.9296 71 
50117482.0736 61 
50117545.8304 71 
50117745.9584 71 
50117816.192 61 
50117979.1616 71 
50118246.0416 71 
50118313.8816 71 
50118358.8352 1 
50118379.5456 71 
50118613.6576 71 
50118680.2176 71 
50118813.2352 71 
50118980.1088 71 
50119080.3072 71 
50119247.0656 71 
50119547.4432 71 
50119680.8064 71 
50119881.2032 71 
50120148.16 71 
50120315.2896 71 
50120415.4368 71 
50120548.7232 71 
50120717.3248 71 
50120784.128 71 
50121019.1104 71 
50121118.5152 71 
50121219.1488 71 
50121417.9072 71 
50121518.8096 71 
50121619.8784 71 
50121685.8496 71 
50121753.536 71 
50121884.2624 71 
50121950.1312 71 
50122018.0736 71 
50122251.264 71 
50122484.928 71 
50122551.8208 71 
50122751.1552 71 
50122817.8944 71 
50122884.8512 71 
50122921.5616 62 
50122951.2832 71 
50123118.8352 71 
50123218.5856 71 
50123322.0608 13 
50123385.6384 71 
50123389.4912 63 
50123451.9424 71 
50123522.7008 12 
50123523.1616 2 
50123652.544 71 
50123744.9984 22 
50123745.856 26 
50123745.9072 32 
50123745.9712 12 
50123746.3296 2 
50123752.4608 71 
50123952.2048 71 
50124053.4144 71 
50124220.2496 71 
50124420.2368 71 
50124486.464 71 
50124720.2048 71 
50124853.5168 71 
50124953.7024 71 
50125053.9264 71 
50125120.6656 71 
50125354.176 71 
50125479.3728 64 
50125487.744 71 
50125590.9504 71 
50125614.8864 65 
50125745.6768 23 
50125854.912 71 
50125913.9968 64 
50125955.0976 71 
50126155.4176 71 
50126255.0912 71 
50126321.6512 71 
50126488.6016 71 
50126555.4048 71 
50126752.4736 3 
50126755.904 71 
50126779.6864 66 
50127022.5024 71 
50127089.7152 71 
50127155.9552 71 
50127256.6912 71 
50127356.5824 71 
50127423.424 71 
50127589.9136 71 
50127756.736 71 
50127990.3488 71 
50128056.9984 71 
50128190.5408 71 
50128212.1088 28 
50128257.2928 71 
50128324.1728 71 
50128424.3584 71 
50128624.7424 71 
50128691.2896 71 
50128924.7744 71 
50129091.5584 71 
50129191.8592 71 
50129258.3296 71 
50129458.9952 71 
50129759.296 71 
50129926.0928 71 
50130293.0176 71 
50130526.8352 71 
50130693.5936 71 
50130860.8 71 
50131027.3664 71 
50131194.3296 71 
50131261.6704 71 
50131327.9488 71 
50131428.1344 71 
50131685.3376 65 
50131761.5744 71 
50131828.5952 71 
50131994.944 71 
50132261.9008 71 
50132395.7632 71 
50132495.744 71 
50132629.376 71 
50133062.6816 71 
50133229.9264 71 
50133329.92 71 
50133463.4624 71 
50133563.6992 71 
50133663.8592 71 
50133730.1376 71 
50133897.3568 71 
50134064.0768 71 
50134230.7328 71 
50134400.7808 71 
50134667.712 71 
50134767.2704 71 
50134834.0096 71 
50134931.776 71 
50135232.0768 71 
50135331.9424 71 
50135400.32 71 
50135500.5952 71 
50135700.5312 71 
50135867.6864 71 
50136059.0976 65 
50136067.7248 71 
50136234.9568 71 
50136334.8352 71 
50136435.8144 71 
50136459.4432 25 
50136491.2384 66 
50136566.7712 71 
50136733.3888 71 
50136833.6896 71 
50136857.8688 65 
50136924.6464 65 
50136933.7472 71 
50137000.8832 71 
50137100.992 71 
50137200.768 71 
50137467.6352 71 
50137625.9328 65 
50137634.6368 71 
50137735.1296 71 
50137868.352 71 
50138035.3536 71 
50138201.9456 71 
50138368.832 71 
50138627.5328 34 
50138627.9552 4 
50138627.9808 24 
50138628.2752 39 
50138628.3264 41 
50138628.48 4 
50138628.5056 24 
50138636.1984 71 
50138961.3184 67 
50138969.8176 71 
50139061.4912 68 
50139337.216 71 
50139395.3792 69 
50139503.2704 71 
50139529.92 6 
50139529.9712 36 
50139570.3808 71 
50139570.944 46 
50139571.3664 51 
50139571.392 53 
50139571.5712 6 
50139571.5968 36 
50139670.1568 71 
50139837.2224 71 
50139904.2432 70 
50140070.784 47 
50140738.1248 72 
50143644.992 49 
50143678.2208 70 
50143844.4672 72 
50143975.9872 8 
50143976 48 
50143979.3024 10 
50143979.584 8 
50143979.5968 48 
50143979.8784 15 
50143979.904 17 
50144143.8208 71 
50144243.5584 71 
50144381.9264 61 
50144515.2768 62 
50144545.2672 71 
50144649.728 11 
50144779.0336 71 
50144977.6896 71 
50145176.512 71 
50145276.544 71 
50145343.5392 71 
50145444.1472 71 
50145577.6512 71 
50145677.632 71 
50145811.0592 71 
50145911.04 71 
50145979.136 71 
50146179.2384 71 
50146244.4672 71 
50146411.9552 71 
50146512.4224 71 
50146678.8736 71 
50146749.4144 13 
50146812.1728 71 
50146912.128 71 
50146916.2496 61 
50147012.4416 71 
50147412.1984 71 
50147546.496 71 
50147779.3792 71 
50148113.6384 71 
50148213.5808 71 
50148313.5616 71 
50148513.6128 71 
50148614.1312 71 
50148780.672 71 
50149148.7616 71 
50149248.2304 71 
50149348.6976 71 
50149414.6816 12 
50149415.0528 2 
50149514.5472 71 
50149749.1968 71 
50149815.5264 71 
50149981.952 71 
50150415.8976 71 
50150816.5376 72 
50151250.5216 47 
50155258.2528 49 
50155922.0608 72 
50157193.984 10 
50157390.72 71 
50157557.2096 71 
50157623.6928 71 
50157857.5232 71 
50158091.5584 71 
50158191.7312 71 
50158295.2832 61 
50158358.1184 71 
50158458.24 71 
50158559.0272 71 
50158691.6608 71 
50158695.7568 63 
50158758.5024 71 
50158858.8672 71 
50158918.016 22 
50158918.4256 26 
50158918.5152 32 
50158918.5408 12 
50158919.1424 2 
50158959.104 71 
50159059.072 71 
50159159.232 71 
50159226.0096 71 
50159325.9904 71 
50159526.1056 71 
50159726.1696 71 
50159792.9728 71 
50159926.4 71 
50160026.4448 71 
50160260.7232 71 
50160318.1312 64 
50160326.8096 71 
50160394.2016 71 
50160418.1376 65 
50160552.1408 23 
50160594.4192 71 
50160727.4624 71 
50161061.4144 71 
50161161.2544 71 
50161227.9936 71 
50161295.0016 71 
50161554.496 3 
50161561.9072 71 
50161762.6496 71 
50161829.2352 71 
50162062.72 71 
50162129.1776 71 
50162229.4528 71 
50162329.1392 71 
50162597.0304 71 
50162744.448 28 
50162830.336 71 
50162963.3664 71 
50163030.0288 71 
50163096.6912 71 
50163163.5712 71 
50163266.7648 71 
50163366.7968 71 
50163532.0192 71 
50163599.04 71 
50163766.8992 71 
50163900.6464 71 
50164031.2448 71 
50164097.8944 71 
50164197.9264 71 
50164298.4832 71 
50164531.7376 71 
50164699.6352 71 
50164765.4784 71 
50164866.0992 71 
50164999.1424 71 
50165098.88 71 
50165332.6976 71 
50165499.9808 71 
50165633.3696 71 
50165699.968 71 
50165867.3152 71 
50166101.1072 71 
50166167.104 71 
50166333.7728 71 
50166401.3952 71 
50166826.4832 65 
50166835.2768 71 
50166993.344 65 
50167069.1328 71 
50167192.6272 65 
50167292.9152 65 
50167368.4096 71 
50167502.464 71 
50167737.1776 71 
50167872.2048 71 
50168037.5168 71 
50168171.0848 71 
50168230.9632 65 
50168271.0656 71 
50168438.272 71 
50168495.36 65 
50168536.4736 71 
50168594.2528 65 
50168603.0592 71 
50168660.9024 65 
50168737.1776 71 
50168803.2512 71 
50168870.2336 71 
50168972.0832 71 
50169164.3776 65 
50169206.2976 71 
50169272.6528 71 
50169399.2704 65 
50169465.28 65 
50169474.2272 71 
50169574.1952 71 
50169638.0544 71 
50169872.4992 71 
50169974.1184 71 
50170106.3296 71 
50170206.6944 71 
50170271.9872 71 
50170404.9792 71 
50170505.1008 71 
50170529.728 65 
50170672.0512 71 
50170872.7424 71 
50171006.0928 71 
50171172.5696 71 
50171372.8768 71 
50171439.7184 71 
50171540.3648 71 
50171673.408 71 
50171832.0896 25 
50171864.8704 64 
50171873.5872 71 
50172006.784 71 
50172073.6896 71 
50172173.8368 71 
50172407.3344 71 
50172512.9984 4 
50172513.0368 24 
50172574.5792 71 
50172578.7264 63 
50172678.4128 62 
50172745.1648 11 
50172908.3264 71 
50173107.9552 71 
50173442.368 71 
50173512.7552 62 
50173675.9296 71 
50173842.3936 71 
50173908.9152 71 
50174110.1824 71 
50174242.9184 71 
50174380.9152 62 
50174543.3472 71 
50174676.7744 71 
50174714.1376 13 
50174876.9408 71 
50175044.0576 71 
50175110.9632 71 
50175148.16 61 
50175310.528 71 
50175411.328 71 
50175544.2688 71 
50175677.568 71 
50175777.8432 72 
50175811.136 71 
50175978.1632 47 
50178247.808 49 
50178281.3696 70 
50178547.4432 71 
50178681.664 71 
50178847.9616 71 
50179014.8736 71 
50179081.8048 71 
50179482.2144 71 
50179615.4752 71 
50179749.8112 71 
50179815.8848 71 
50180115.8144 71 
50180383.552 71 
50180483.0848 71 
50180549.5936 71 
50180650.432 71 
50180850.0992 71 
50180983.744 71 
50181117.1456 71 
50181318.08 71 
50181417.5232 71 
50181484.416 71 
50181584.3712 71 
50181684.7616 71 
50181984.9216 71 
50182184.9984 71 
50182319.1168 71 
50182452.2112 71 
50182687.0912 71 
50182819.8912 70 
50182853.0944 71 
50183153.1776 72 
50183486.7328 71 
50183624.4864 10 
50183720.2816 71 
50183820.0704 71 
50183987.0592 71 
50184024.704 61 
50184124.928 62 
50184220.9792 71 
50184259.008 11 
50184454.3616 71 
50184587.8912 71 
50184788.6336 71 
50184888.32 71 
50185055.7056 71 
50185288.4608 71 
50185388.9536 71 
50185489.2672 71 
50185655.6672 71 
50185722.88 71 
50185856.3456 71 
50185989.8112 71 
50186026.6752 13 
50186227.1744 63 
50186227.264 61 
50186256.2944 71 
50186323.1232 71 
50186457.1392 71 
50186561.7792 63 
50186690.7648 71 
50186857.0368 71 
50187091.2128 71 
50187128.5632 61 
50187190.8736 71 
50187258.2144 71 
50187357.696 71 
50187525.376 71 
50187591.9616 71 
50187658.4704 71 
50187791.9104 72 
50187791.9872 71 
50187858.5344 71 
50188058.24 71 
50188425.3312 71 
50188893.376 47 
50191896.6528 72 
50191896.8576 49 
50192035.392 10 
50192163.2512 71 
50192264.6144 71 
50192364.9024 72 
50192431.6032 72 
50192499.5456 71 
50192704.384 61 
50192733.2864 71 
50192866.0736 71 
50192998.9504 71 
50193130.7264 71 
50193201.5104 63 
50193264.448 71 
50193431.936 71 
50193497.984 71 
50193590.6304 22 
50193591.0784 4 
50193591.104 24 
50193598.592 71 
50193698.112 71 
50193765.0304 71 
50193899.2256 71 
50193998.4256 71 
50194156.5312 64 
50194299.5712 71 
50194432.2048 71 
50194666.0096 71 
50194758.784 64 
50194899.7248 71 
50194958.2336 65 
50195124.992 23 
50195200.1664 71 
50195300.5696 71 
50195668.1984 71 
50195901.4784 71 
50196102.0032 71 
50196267.584 71 
50196434.944 71 
50196568.512 71 
50196668.5696 71 
50196935.2064 71 
50197068.5952 71 
50197235.4944 71 
50197636.3392 71 
50197836.6336 71 
50197936.1664 71 
50198236.3904 71 
50198303.296 71 
50198404.0064 71 
50198637.4912 71 
50198837.1456 71 
50198937.3952 71 
50199104.7296 71 
50199170.8672 71 
50199237.5424 71 
50199337.9584 71 
50199405.1456 71 
50199638.7968 71 
50199738.5984 71 
50199805.5424 71 
50199939.2896 71 
50200005.3632 71 
50200072 71 
50200172.4672 71 
50200339.1616 71 
50200472.9984 71 
50200605.9392 71 
50201073.1392 71 
50201174.3488 71 
50201273.2416 71 
50201340.1984 71 
50201440.9088 71 
50201673.9712 71 
50201907.9296 71 
50202108.2368 71 
50202241.7664 71 
50202375.0272 71 
50202399.4496 65 
50202474.7264 71 
50202709.2096 71 
50203067.2128 64 
50203067.3792 25 
50203108.6848 71 
50203400.9984 66 
50203442.6368 71 
50203669.248 34 
50203669.7728 38 
50203669.7984 44 
50203676.6592 71 
50203810.1632 71 
50203910.5536 71 
50203977.216 71 
50204102.9888 67 
50204177.664 71 
50204236.1984 68 
50204277.4144 71 
50204376.6656 71 
50204435.904 35 
50204569.5744 67 
50204577.216 71 
50204744.3968 71 
50204844.0704 71 
50205077.76 71 
50205136.832 69 
50205144.5632 71 
50205344.704 71 
50205438.0544 5 
50205444.864 71 
50205811.5456 71 
50206045.7216 71 
50206112.6784 71 
50206178.6624 71 
50206312.9344 71 
50206546.3808 71 
50206814.464 71 
50206948.8896 71 
50207181.8624 71 
50207413.952 71 
50207581.3248 71 
50207648.2304 71 
50208247.8848 71 
50208348.2496 71 
50208483.904 71 
50208685.0944 71 
50208850.9952 71 
50208950.9888 71 
50209084.7872 71 
50209185.728 71 
50209285.504 71 
50209416.896 71 
50209482.4832 71 
50209582.6304 71 
50209685.248 71 
50209752.2816 71 
50209952.8704 71 
50210186.048 71 
50210253.2992 71 
50210319.2832 71 
50210452.672 71 
50210620.0064 71 
50210683.9424 71 
50210688.384 40 
50210853.1072 71 
50210953.3184 71 
50211220.4672 71 
50211287.1168 71 
50211421.4784 71 
50211554.0352 71 
50211721.4848 71 
50211918.848 71 
50212052.5568 71 
50212121.408 71 
50212189.0432 71 
50212421.76 71 
50212920.5888 71 
50213220.608 71 
50213353.7408 71 
50214054.4256 71 
50214154.496 71 
50214354.9952 71 
50214655.1808 71 
50214755.776 71 
50214855.3216 71 
50215189.0944 71 
50215448.3072 69 
50215456.5504 71 
50215681.792 69 
50215689.8048 71 
50215923.52 71 
50215990.1696 71 
50216123.584 71 
50216190.6304 71 
50216424.0512 71 
50216725.0176 71 
50216991.8464 71 
50217258.56 71 
50217459.2384 71 
50217525.7088 71 
50217591.936 71 
50217692.0704 71 
50217758.9632 71 
50217959.424 71 
50218028.7488 71 
50218095.3856 71 
50218194.7904 71 
50218361.2672 71 
50218460.9664 71 
50218728.7424 71 
50219059.9808 71 
50219161.8176 71 
50219395.9552 71 
50219495.4112 71 
50219663.04 71 
50219861.888 71 
50220421.3376 37 
50220429.0944 71 
50220528.6016 71 
50220696.3712 71 
50220962.2272 71 
50221096.0256 71 
50221195.8528 71 
50221830.3616 71 
50221963.3408 71 
50222163.4944 71 
50222364.1984 71 
50222564.2112 71 
50222797.7856 71 
50222898.24 71 
50223031.2704 71 
50223265.152 71 
50223499.0592 71 
50223558.6944 6 
50223558.7456 36 
50223665.984 71 
50223759.1808 6 
50223759.2064 36 
50223791.5648 68 
50223999.3984 71 
50224024.768 68 
50224125.1712 68 
50224466.5344 71 
50224600.1664 71 
50224733.5552 71 
50224900.0576 71 
50224966.784 71 
50225267.2512 71 
50225500.6464 71 
50225634.944 71 
50225768.064 71 
50225935.1424 71 
50225960.576 35 
50226034.8544 71 
50226134.9248 71 
50226160.192 68 
50226201.984 71 
50226401.5872 71 
50226635.3536 71 
50226902.6816 71 
50227102.5536 71 
50227169.3056 71 
50227637.1328 71 
50227703.2704 71 
50227803.8144 71 
50227870.6944 71 
50228037.2096 71 
50228103.5392 71 
50228338.0224 71 
50228404.352 71 
50228537.7408 71 
50228704.384 71 
50228804.3008 71 
50228904.7936 71 
50229038.2848 71 
50229405.376 71 
50229605.5168 71 
50230005.888 71 
50230239.36 71 
50230372.8128 71 
50230473.2288 71 
50230640.0128 71 
50230707.1232 71 
50231040.3328 71 
50231167.1168 37 
50231199.8976 69 
50231307.2384 71 
50231374.3872 71 
50231375.2576 46 
50231375.5136 50 
50231375.5776 56 
50231574.3872 71 
50231708.224 70 
50231741.5936 71 
50232008.064 47 
50232642.112 72 
50233009.472 7 
50237081.1776 72 
50237081.3568 49 
50237182.1824 8 
50237182.1952 48 
50237186.1248 10 
50237186.3808 8 
50237186.4064 48 
50237186.6752 14 
50237186.7264 20 
50237414.7968 71 
50237519.5904 61 
50237547.8784 71 
50237685.4912 62 
50237815.0272 71 
50237853.1072 11 
50237881.472 71 
50237919.6544 61 
50238014.8864 71 
50238115.4944 71 
50238181.7984 71 
50238219.4176 61 
50238449.0368 71 
50238515.7248 71 
50238682.6496 71 
50238864.64 1 
50239016.3328 71 
50239082.6752 71 
50239183.0784 71 
50239350.1056 71 
50239449.92 71 
50239550.6304 71 
50239650.5088 71 
50239783.9104 71 
50239951.1168 71 
50240417.6896 71 
50240484.8 71 
50240551.8976 71 
50240684.8896 71 
50240884.8128 71 
50240951.6544 71 
50241152.1152 71 
50241285.4272 71 
50241352.7168 71 
50241452.6208 71 
50241585.728 71 
50241719.104 71 
50242119.424 71 
50242353.5872 71 
50242486.4512 71 
50242586.6752 71 
50242720.5632 71 
50242920.5248 71 
50243022.656 71 
50243122.5472 71 
50243320.9472 71 
50243487.7824 71 
50243557.4656 71 
50243790.0544 71 
50243857.4976 71 
50244124.5568 71 
50244422.0544 71 
50244426.4832 62 
50244556.2752 71 
50244656.2048 71 
50244660.9408 13 
50244727.36 63 
50244755.776 71 
50244827.7632 12 
50244828.3392 2 
50244848.4352 22 
50244849.7664 26 
50244849.8304 32 
50244849.8688 12 
50244850.2656 2 
50244860.864 62 
50244956.1984 71 
50245156.8896 71 
50245223.0784 71 
50245314.88 64 
50245415.424 65 
50245556.6976 71 
50245582.8608 23 
50245827.2128 71 
50245892.4672 71 
50246092.7232 71 
50246226.112 71 
50246358.272 71 
50246583.9872 3 
50246658.1504 71 
50246724.608 71 
