53946073.088 30 
53946073.1264 12 
53946073.5488 2 
53946672.832 64 
53946806.656 65 
53947340.8128 66 
53947373.056 33 
53947573.4912 34 
53947574.7712 4 
53947574.784 24 
53947575.3472 39 
53947575.3984 42 
53947575.6288 4 
53947575.6416 24 
53947939.904 67 
53947973.7856 69 
53948007.0784 67 
53948107.0208 69 
53948140.5056 68 
53948174.848 69 
53948974.3488 69 
53949074.8288 69 
53949208.3456 69 
53950676.8768 45 
53950944.96 6 
53950944.9856 36 
53951410.7776 68 
53951604.9152 46 
53951605.2224 51 
53951605.2736 53 
53951605.504 6 
53951605.5296 36 
53953305.0368 72 
53953439.36 9 
53953472.448 70 
53953739.5328 72 
53953805.9904 9 
53953872.3584 9 
53953972.6464 9 
53954072.2688 9 
53954273.088 9 
53954439.36 72 
53954439.5136 9 
53954839.6928 72 
53955040.2688 72 
53955307.6992 72 
53955741.0944 47 
53957209.1776 72 
53957309.5808 72 
53957409.472 72 
53957576.2048 72 
53957710.784 9 
53957743.1424 72 
53957910.9632 72 
53957978.2016 49 
53958112.448 8 
53958112.4736 48 
53958148.5184 10 
53958148.7488 8 
53958148.7616 48 
53958149.12 15 
53958149.2224 18 
53958481.1904 61 
53958881.088 62 
53959348.3648 63 
53959415.7568 21 
53959483.1616 12 
53959483.584 2 
53959489.8944 22 
53959490.176 27 
53959490.2144 31 
53959490.2528 12 
53959490.4832 2 
53959954.8288 64 
53960088.7424 65 
53960323.136 23 
53960454.9248 64 
53961322.8032 66 
53961590.6944 66 
53962123.3408 66 
53962192.0384 66 
53962758.912 66 
53963336.1152 27 
53963424.8704 66 
53963592.8064 66 
53964327.7056 66 
53965962.4576 65 
53966329.472 65 
53966529.728 65 
53967696.9344 65 
53968431.4368 25 
53968531.2768 66 
53968566.9248 33 
53968731.584 34 
53968732.8 4 
53968732.8256 24 
53968733.1968 38 
53968733.2608 43 
53968733.5168 4 
53968733.5296 24 
53969299.2768 67 
53969397.5936 68 
53969699.0848 35 
53971500.0448 69 
53971603.456 69 
53971733.8368 69 
53972234.8416 67 
53972710.656 5 
53974476.5568 40 
53984383.3856 37 
53984415.6416 69 
53984482.4704 45 
53984585.088 6 
53984585.1264 36 
53984641.664 46 
53984641.9712 51 
53984642.0352 54 
53984642.304 6 
53984642.3296 36 
53985107.5456 70 
53985307.6352 72 
53985341.312 9 
53985541.9776 8 
53985542.0032 48 
53985578.4064 10 
53985578.5856 8 
53985578.5984 48 
53985578.8544 14 
53985578.8928 19 
53985946.1888 61 
53986179.008 62 
53986313.0368 11 
53987010.3808 71 
53987309.9008 71 
53987481.4592 61 
53987581.8496 61 
53989328.1408 1 
53989850.7136 62 
53990017.9328 62 
53990113.0752 71 
53990580.8384 71 
53991701.7216 16 
53991748.9408 71 
53992015.2448 71 
53992782.8864 71 
53993016.7168 71 
53993551.2064 71 
53995753.8944 71 
53997458.4704 62 
53997588.4416 71 
53997692.6848 13 
53997726.0416 63 
53997792.576 21 
53997828.0064 12 
53997828.2624 2 
53997832.7168 22 
53997833.024 27 
53997833.0624 30 
53997833.0752 12 
53997833.4848 2 
53998298.2528 64 
53998598.848 66 
53998633.2416 33 
53998833.024 34 
53998834.176 4 
53998834.2144 24 
53998834.7648 38 
53998834.8288 42 
53998835.008 4 
53998835.0464 24 
53999231.5776 69 
53999265.0624 67 
53999298.9312 69 
53999400.32 68 
53999465.6768 69 
53999565.2864 45 
53999635.1744 6 
53999635.2 36 
53999691.7504 46 
53999692.0448 51 
53999692.0832 54 
53999692.3136 6 
53999692.3264 36 
54000158.6176 72 
54000192.512 70 
54000225.0112 72 
54000358.2592 72 
54000425.4976 9 
54000626.5216 8 
54000626.5472 48 
54000664.2816 10 
54000664.512 8 
54000664.5248 48 
54000665.8432 15 
54000665.8944 17 
54001029.3504 61 
54001130.0224 61 
54001563.4432 63 
54001630.272 21 
54001730.9184 12 
54001731.2128 2 
54001769.6128 22 
54001770.0864 26 
54001770.1248 31 
54001770.1632 12 
54001770.432 2 
54002303.872 64 
54002470.4256 65 
54002703.1936 23 
54002870.5408 64 
54003071.808 64 
54004004.5312 66 
54004807.5776 66 
54005340.8896 66 
54005713.0112 3 
54006936.128 28 
54008467.7632 71 
54008901.056 71 
54011773.1072 71 
54014355.9936 25 
54014418.7008 66 
54014456.1408 33 
54014650.9952 34 
54014651.3792 4 
54014651.4048 24 
54014652.1728 38 
54014652.224 42 
54014652.416 4 
54014652.4288 24 
54015086.9632 67 
54015223.7568 68 
54015285.5424 69 
54015451.0592 45 
54015552.8192 6 
54015552.8448 36 
54015643.0336 46 
54015643.328 50 
54015643.3792 56 
54015643.5584 6 
54015643.5712 36 
54016143.9872 72 
54016144.0768 70 
54016646.4128 47 
54017313.7408 72 
54017413.6448 9 
54017548.0832 9 
54017647.4752 9 
54017659.6224 7 
54019094.1568 52 
54020051.6224 9 
54020214.848 9 
54020319.3088 9 
54020448.576 9 
54020650.1248 9 
54020918.1696 9 
54021149.4144 9 
54021219.3408 9 
54021315.8016 9 
54021382.7072 9 
54021449.4208 9 
54021515.8912 9 
54021916.6592 9 
54022017.0368 9 
54024321.0368 9 
54024426.112 9 
54024654.7712 9 
54025022.5792 9 
54025122.4192 9 
54025257.4592 9 
54025355.9296 9 
54025453.824 9 
54025623.5904 9 
54025688.2176 9 
54025890.88 9 
54026022.656 9 
54026123.4048 9 
54027424.8192 72 
54027656.0896 72 
54027756.4928 49 
54027825.7152 9 
54028127.2576 8 
54028127.296 48 
54028162.5344 10 
54028162.7904 8 
54028162.816 48 
54028163.3152 14 
54028163.3664 19 
54029095.04 61 
54029494.784 62 
54029663.7824 11 
54030763.0464 13 
54030934.912 63 
54031001.1904 21 
54031034.3296 61 
54031035.328 12 
54031035.8144 2 
54031071.7056 22 
54031072.5632 26 
54031072.64 32 
54031072.704 12 
54031073.1008 2 
54031504.5632 64 
54031641.728 65 
54031763.6864 71 
54031842.5216 23 
54032844.1856 3 
54034701.696 28 
54041019.3408 66 
54041787.648 25 
54041850.56 66 
54041958.0928 66 
54042752.2176 66 
54042821.0176 33 
54043116.608 34 
54043116.9152 4 
54043116.9408 24 
54043117.2608 38 
54043117.3248 42 
54043117.4528 4 
54043117.4656 24 
54043686.6944 67 
54043748.9152 68 
54043916.5696 69 
54044016.1664 45 
54044084.5568 6 
54044084.5952 36 
54044174.8352 46 
54044175.4752 50 
54044175.5264 56 
54044175.7568 6 
54044175.7696 36 
54044744.8448 72 
54044812.4672 70 
54045409.792 47 
54046209.856 72 
54046412.3136 7 
54046713.4976 72 
54047111.0016 72 
54048057.8688 68 
54049747.2128 72 
54049781.3248 9 
54049781.4528 49 
54049981.7216 8 
54049981.7344 48 
54049985.6896 10 
54049985.9584 8 
54049986.0096 48 
54049986.4448 15 
54049986.5344 18 
54049990.08 68 
54050290.4832 61 
54050721.7408 63 
54050790.72 21 
54050857.1648 12 
54050857.6256 2 
54050897.0368 22 
54050897.8944 27 
54050897.9712 29 
54050898.048 12 
54050898.5088 2 
54051360.2688 68 
54051360.32 64 
54051693.696 66 
54051759.6672 33 
54051933.1584 34 
54051933.568 4 
54051933.6064 24 
54051937.1904 38 
54051937.2544 44 
54051937.536 4 
54051937.5744 24 
54052267.264 67 
54052333.568 69 
54052396.2112 67 
54052464.7168 68 
54052869.1712 35 
54053062.976 69 
54053164.544 67 
54053197.1072 69 
54053296.0896 69 
54053872.5888 5 
54055084.8128 40 
54065006.8352 67 
54065610.432 67 
54065777.5104 67 
54065978.3424 37 
54066043.1104 69 
54066141.9648 45 
54066309.0304 6 
54066309.0688 36 
54066367.5776 46 
54066368.1792 51 
54066368.2176 53 
54066368.4096 6 
54066368.4224 36 
54066475.8784 68 
54066542.9504 68 
54066775.232 68 
54066867.0848 70 
54067133.9648 72 
54067143.0528 68 
54067201.2032 9 
54067379.7504 68 
54067405.4528 8 
54067405.4912 48 
54067411.456 10 
54067411.776 8 
54067411.8144 48 
54067414.2848 14 
54067414.3872 20 
54067609.5232 68 
54067788.6592 68 
54067938.6112 61 
54067976.64 68 
54068077.4272 68 
54068105.6896 62 
54068239.2192 11 
54068343.8976 68 
54068481.6768 68 
54068652.0832 68 
54068749.8496 68 
54068881.9968 68 
54068983.8592 68 
54069255.872 1 
54069278.5792 68 
54069345.0496 68 
54069478.9248 68 
54069614.1952 68 
54069713.1008 68 
54069845.2608 68 
54070046.016 68 
54070145.7024 68 
54070349.2096 68 
54070536.4864 16 
54070551.6416 68 
54070646.3744 68 
54070746.8288 68 
54070849.9328 68 
54070917.4784 68 
54071049.5104 68 
54071319.5904 68 
54071514.368 68 
54071651.4688 68 
54071817.2928 68 
54072052.4032 68 
54072481.9328 68 
54072882.4448 68 
54073350.3488 68 
54073655.1424 68 
54073883.5712 68 
54074220.5824 68 
54074287.0912 68 
54074458.7776 68 
54074690.9056 68 
54074820.1984 68 
54074886.72 68 
54075184.7168 68 
54075385.1904 68 
54076815.68 13 
54076881.9328 63 
54076886.8736 68 
54076915.6992 61 
54076949.1712 21 
54076983.0016 12 
54076983.296 2 
54077023.4112 22 
54077023.7568 27 
54077023.808 30 
54077023.872 12 
54077024.1664 2 
54077154.5344 68 
54077321.7152 68 
54077525.6576 64 
54077592.64 68 
54077658.112 65 
54078088.6272 68 
54078189.76 66 
54078223.2448 68 
54078223.5136 33 
54078388.7488 68 
54078389.1072 34 
54078389.44 4 
54078389.4656 24 
54078390.2464 39 
54078390.2848 42 
54078390.528 4 
54078390.5408 24 
54078689.1392 68 
54078757.1456 68 
54078757.2096 67 
54078991.7696 69 
54079056.7296 68 
54079123.2256 69 
54079257.0496 45 
54079325.0304 6 
54079325.056 36 
54079381.7088 46 
54079382.0416 51 
54079382.08 53 
54079382.208 6 
54079382.2336 36 
54079816.9216 72 
54079883.6352 70 
54079984.9984 9 
54080082.9696 72 
54080284.1472 8 
54080284.1728 48 
54080323.0976 10 
54080323.328 8 
54080323.3536 48 
54080323.7248 15 
54080323.776 18 
54080686.5664 61 
54080753.5616 61 
54081420.5056 63 
54081487.744 21 
54081554.6624 12 
54081555.1232 2 
54081594.4192 22 
54081594.8288 26 
54081594.88 32 
54081594.9056 12 
54081595.1488 2 
54082162.1632 64 
54082293.9136 65 
54082494.5408 23 
54083365.6192 66 
54083505.6256 3 
54084900.864 66 
54084968.064 66 
54085107.2384 28 
54085200.7552 66 
54085265.344 66 
54085464.0896 66 
54085566.1696 66 
54086332.4672 66 
54087600.4224 66 
54087666.88 66 
54088768.2432 66 
54089101.504 66 
54089739.6864 66 
54090070.9632 66 
54090270.2976 66 
54091004.7104 66 
54092076.6336 65 
54092419.9424 25 
54092478.1056 66 
54092513.7152 33 
54092641.5872 34 
54092641.6768 4 
54092641.6896 24 
54092642.048 38 
54092642.0864 43 
54092642.2656 4 
54092642.2784 24 
54093042.5728 69 
54093042.7392 67 
54093109.6064 67 
54093244.3264 68 
54093608.9216 35 
54093814.3744 37 
54093878.6432 67 
54093913.3056 35 
54094075.904 37 
54094339.9552 69 
54094475.8656 45 
54094544.5888 6 
54094544.64 36 
54094602.88 46 
54094603.5584 50 
54094603.6096 55 
54094603.8528 6 
54094603.8912 36 
54095066.7392 70 
54095198.8992 72 
54095666.2528 70 
54095869.3376 72 
54095936.3328 9 
54096101.9776 8 
54096102.0032 48 
54096105.2032 10 
54096105.4592 8 
54096105.472 48 
54096105.856 15 
54096105.8944 17 
54096270.5792 71 
54096501.7344 71 
54096640.1792 61 
54096770.8032 71 
54097074.0224 63 
54097104.64 71 
54097108.1472 21 
54097174.848 12 
54097175.2832 2 
54097251.008 22 
54097251.9168 26 
54097252.0064 32 
54097252.0576 12 
54097252.4032 2 
54097405.9776 71 
54097573.3888 71 
54097715.2768 64 
54097848 65 
54097939.0208 71 
54098050.6112 23 
54098335.616 71 
54098770.2144 71 
54099053.7216 3 
54099538.0224 71 
54100018.7264 66 
54100218.3552 66 
54100288.256 66 
54100353.536 66 
54100411.0208 28 
54100743.8848 71 
54100883.5456 66 
54100974.7328 71 
54101053.4144 66 
54101309.5808 71 
54101325.0432 66 
54101391.4368 66 
54101441.28 71 
54101509.9136 71 
54101556.8512 66 
54101839.68 71 
54101849.9712 66 
54101906.6368 71 
54101916.1088 66 
54102220.0704 66 
54102311.8848 71 
54102408.7552 71 
54102453.7856 66 
54102542.4 71 
54102617.3056 66 
54102784.5888 66 
54102884.2496 66 
54102950.4768 66 
54103051.2768 66 
54103141.5296 71 
54103307.904 71 
54103351.8464 66 
54103418.9568 66 
54103508.736 71 
54103552.4096 66 
54103574.8864 71 
54103641.5872 71 
54103708.4032 71 
54103819.5712 66 
54103942.2976 71 
54103985.3056 66 
54104009.0752 71 
54104209.4592 71 
54104275.6224 71 
54104286.1952 66 
54104452.4288 66 
54104643.3152 71 
54104686.464 66 
54104776.3456 71 
54104843.4432 71 
54104886.4128 66 
54105043.2768 71 
54105088.3712 66 
54105177.28 71 
54105276.672 71 
54105321.2288 66 
54105343.9872 71 
54105477.6576 71 
54105554.6112 66 
54105643.9296 71 
54105654.9888 66 
54105845.0176 71 
54106010.9312 71 
54106321.28 66 
54106345.6896 71 
54106488.4352 66 
54106556.1088 66 
54106654.6688 66 
54106722.1376 66 
54106955.5584 66 
54107046.208 71 
54107256.64 66 
54107422.7072 66 
54107622.7328 66 
54107713.4336 71 
54109159.7696 25 
54109225.472 66 
54109258.112 33 
54109358.7328 34 
54109358.9504 4 
54109358.9632 24 
54109359.2192 39 
54109359.2448 43 
54109359.3216 4 
54109359.3216 24 
54109758.3104 67 
54109958.272 68 
54110026.0224 69 
54110125.4016 69 
54110226.2016 69 
54110358.7968 45 
54110428.1216 6 
54110428.1472 36 
54110516.416 46 
54110516.7872 51 
54110516.8256 54 
54110517.0048 6 
54110517.0304 36 
54110817.3056 71 
54110984 70 
54111017.6384 72 
54111084.0704 72 
54111183.6416 72 
54111250.8416 9 
54111485.696 8 
54111485.7216 48 
54111523.3792 10 
54111523.5712 8 
54111523.584 48 
54111523.8144 15 
54111523.84 17 
54111889.2032 61 
54112489.5104 63 
54112552.2944 71 
54112556.1088 21 
54112623.1296 12 
54112623.5008 2 
54112666.3168 22 
54112666.6112 26 
54112666.6496 32 
54112666.6624 12 
54112666.8928 2 
54112918.9888 71 
54113228.6208 64 
54113363.8016 65 
54113419.9936 71 
54113553.3824 71 
54113563.5968 23 
54113986.9184 71 
54114387.392 71 
54114574.784 3 
54115455.7184 71 
54115722.8544 71 
54116104.2176 28 
54116389.7728 71 
54116590.4128 71 
54117190.848 71 
54117291.4176 71 
54117891.3408 71 
54118459.0848 71 
54118625.728 71 
54119159.3984 71 
54119460.0832 71 
54119561.024 71 
54121495.7312 71 
54121629.3504 71 
54121895.5648 71 
54122396.4928 71 
54122563.1104 71 
54123731.3792 71 
54124665.5744 71 
54124865.7792 71 
54125043.6224 66 
54125144.0768 66 
54125300.1216 71 
54126200.5248 71 
54126279.3216 25 
54126311.744 64 
54126444.7488 66 
54126478.1056 33 
54126534.9888 71 
54126644.1984 34 
54126644.5184 4 
54126644.544 24 
54126644.8768 39 
54126644.9024 41 
54126645.0432 4 
54126645.0688 24 
54127168.2176 71 
54127368.4608 71 
54127501.9776 71 
54127511.36 67 
54127969.1392 71 
54127980.2112 68 
54128036.352 71 
54128079.6032 69 
54128213.0048 69 
54128336.1152 71 
54128536.2944 71 
54128646.2208 69 
54128846.7584 69 
54129004.1856 71 
54129180.8896 69 
54129203.7632 71 
54129337.856 71 
54129481.088 69 
54129481.92 68 
54129604.7616 71 
54129647.04 68 
54129805.1712 71 
54129815.0656 68 
54130149.3504 68 
54130338.7008 71 
54130482.0352 68 
54130649.4592 68 
54130882.944 68 
54130948.7616 68 
54131049.6768 68 
54131115.5968 68 
54131184.0512 68 
54131282.3168 68 
54131516.3648 67 
54131716.5568 68 
54131739.9808 71 
54131782.8992 68 
54131985.3312 69 
54132074.4064 71 
54132085.12 67 
54132152.2816 69 
54132484.9536 69 
54132541.0176 71 
54132674.6496 71 
54132783.6672 69 
54133251.264 69 
54133584.8576 69 
54133608.768 71 
54133820.288 69 
54134152.6016 69 
54134477.1328 71 
54134577.2928 71 
54134688.256 35 
54134709.9904 71 
54135053.2096 67 
54135178.24 71 
54135844.6592 71 
54135944.8704 71 
54136044.9024 71 
54137714.3936 71 
54137947.3152 71 
54138115.2512 71 
54138948.7104 71 
54139116.2752 71 
54139124.672 37 
54139158.0544 69 
54139225.8944 45 
54139293.2224 6 
54139293.248 36 
54139350.7712 46 
54139351.1552 50 
54139351.1936 56 
54139351.4496 6 
54139351.5136 36 
54139749.9648 70 
54139816.0768 72 
54139883.9552 72 
54140016.6272 72 
54140050.304 9 
54140220.8512 8 
54140220.9024 48 
54140255.6288 10 
54140255.7952 8 
54140255.8208 48 
54140256.1024 15 
54140256.1408 17 
54140622.5152 61 
54141188.7872 63 
54141288.9984 21 
54141318.4256 71 
54141356.6336 12 
54141356.9792 2 
54141385.5104 71 
54141395.648 22 
54141396.096 26 
54141396.1472 32 
54141396.1856 12 
54141396.5696 2 
54141863.6416 64 
54141995.2256 65 
54142085.504 71 
54142264.1408 23 
54142386.2144 71 
54143019.904 71 
54143278.6688 3 
54143286.7968 71 
54143420.928 71 
54144054.5408 71 
54144154.6112 71 
54144221.1072 71 
54144512.6528 28 
54144555.072 71 
54144654.912 71 
54144922.1632 71 
54145655.7568 71 
54145890.2912 71 
54146256.2432 71 
54146657.472 71 
54146757.7984 71 
54147425.1904 71 
54147658.752 71 
54147725.8624 71 
54147958.4512 71 
54148192.8576 71 
54148292.672 71 
54148492.4416 71 
54148626.5984 71 
54148725.8752 71 
54149260.4288 71 
54149526.8352 71 
54149828.1088 71 
54149894.336 71 
54149960.8448 71 
54150038.3872 66 
54150162.1888 71 
54150260.8896 71 
54150272.8448 66 
54150371.6608 66 
54150461.6704 71 
54150695.488 71 
54150706.2912 66 
54150995.328 71 
54151262.6304 71 
54151406.7328 66 
54151562.2912 71 
54151573.696 66 
54151729.2288 71 
54151740.4544 66 
54151873.3824 66 
54152174.72 66 
54152229.7472 71 
54152474.9568 66 
54152663.7568 71 
54152673.9456 66 
54152807.9488 66 
54152831.872 71 
54153030.912 71 
54153431.9744 71 
54153865.5488 71 
54154198.6816 71 
54154399.2192 71 
54154633.0624 71 
54154732.48 71 
54154799.9488 71 
54154900.0576 71 
54155167.7952 71 
54155567.6544 71 
54155734.3104 71 
54155800.576 71 
54155878.8352 66 
54155968.7552 71 
54156034.3296 71 
54156201.728 71 
54156335.6288 71 
54156601.984 71 
54156702.1696 71 
54157202.9696 71 
54157303.8464 71 
54157402.624 71 
54157503.2192 71 
54157613.9136 65 
54157636.6336 71 
54158347.776 65 
54158370.5344 71 
54158538.3808 71 
54158637.696 71 
54158705.2416 71 
54158804.3776 71 
54158871.6928 71 
54159104.5504 71 
54159404.7104 71 
54159548.6592 65 
54159605.0816 71 
54159772.4032 71 
54159839.3344 71 
54160339.0464 71 
54160673.2544 71 
54160717.0688 65 
54161140.1472 71 
54161151.6544 25 
54161183.7056 66 
54161218.0992 33 
54161307.4048 71 
54161417.664 34 
54161418.0864 4 
54161418.112 24 
54161418.496 39 
54161418.5472 41 
54161418.7008 4 
54161418.7264 24 
54161540.608 71 
54161741.8752 71 
54161883.8912 67 
54162085.824 69 
54162085.9008 68 
54162108.6848 71 
54162174.912 71 
54162318.0544 45 
54162342.3744 71 
54162385.1136 6 
54162385.152 36 
54162509.4144 46 
54162509.952 50 
54162510.0416 56 
54162510.336 6 
54162510.3488 36 
54162708.7232 71 
54162977.28 70 
54163410.4064 47 
54163910.8224 72 
54164421.76 7 
54164711.8464 72 
54166479.552 72 
54166612.7488 72 
54166713.9072 49 
54166747.136 9 
54166848.0128 8 
54166848.0256 48 
54166884.7872 10 
54166885.0432 8 
54166885.0688 48 
54166885.3248 14 
54166885.3632 19 
54167184.6912 61 
54167286.208 61 
54167452.4544 62 
54167619.904 11 
54167647.36 71 
54167714.2272 71 
54167719.5264 13 
54167881.6 71 
54168053.0048 63 
54168119.9872 21 
54168153.9328 12 
54168154.3296 2 
54168193.0752 22 
54168193.5744 27 
54168193.6256 29 
54168193.664 12 
54168193.984 2 
54168281.4976 71 
54168415.2576 71 
54168660.7872 64 
54168682.496 71 
54168815.424 71 
54168960.96 65 
54169015.6672 71 
54169060.3136 66 
54169092.6208 33 
54169227.2 34 
54169228.3904 4 
54169228.4288 24 
54169229.0944 38 
54169229.1328 43 
54169229.2864 4 
54169229.2992 24 
54169283.2896 71 
54169349.184 71 
