67048514.7904 64 
67048612.608 65 
67048816.9216 23 
67050715.1744 65 
67050848.3456 25 
67050881.6512 66 
67050979.1616 34 
67050979.6224 38 
67050979.6608 43 
67051245.888 67 
67051412.8 69 
67051514.2272 6 
67051514.2528 36 
67051557.312 46 
67051557.6576 50 
67051557.7216 56 
67051558.0672 6 
67051558.0928 36 
67051889.4208 70 
67051989.7344 71 
67052189.76 47 
67052425.728 72 
67052558.272 72 
67053123.6608 72 
67053191.296 7 
67053660.7232 8 
67053660.7488 48 
67053725.6704 72 
67053927.1808 8 
67053927.2192 48 
67053992.7808 72 
67054192.4736 52 
67056094.0672 72 
67060532.4928 71 
67060732.5824 49 
67060766.1824 72 
67060847.7184 10 
67060848.1536 15 
67060848.192 18 
67061283.84 61 
67061448.1664 62 
67061583.9488 11 
67061783.68 61 
67064554.5856 13 
67064887.616 63 
67065153.1136 12 
67065153.5232 2 
67065199.0656 22 
67065199.4368 26 
67065199.488 31 
67065199.5136 12 
67065199.7696 2 
67065565.9008 64 
67065711.0144 65 
67065932.0448 64 
67066637.7856 23 
67067067.136 25 
67067734.336 64 
67067767.68 66 
67067871.1296 4 
67067871.1552 24 
67067900.8512 34 
67067901.5808 38 
67067901.6576 43 
67067901.9136 4 
67067901.9392 24 
67068267.6096 67 
67068468.1344 69 
67068600.3584 6 
67068600.3968 36 
67068641.9968 46 
67068642.3424 51 
67068642.3808 55 
67068642.5216 6 
67068642.5472 36 
67069242.88 70 
67069309.5808 71 
67069409.7024 47 
67071647.104 49 
67071813.248 72 
67071960.5376 10 
67071960.832 8 
67071960.8704 48 
67071961.0496 8 
67071961.0752 48 
67071961.3824 14 
67071961.4208 20 
67072431.2192 61 
67072563.328 62 
67072662.4384 11 
67073664.7808 1 
67074200.2688 62 
67074682.4832 16 
67077866.624 62 
67079072.6656 62 
67083242.5344 12 
67083243.072 2 
67083441.7152 12 
67083442.048 2 
67083575.0016 62 
67083774.7968 61 
67083842.7648 13 
67084526.2336 72 
67084626.5344 71 
67084693.2736 47 
67085527.7056 71 
67086829.056 71 
67086962.5088 72 
67086962.752 49 
67087044.5696 10 
67087511.2576 61 
67087780.1472 63 
67087926.976 22 
67087927.5264 26 
67087927.6032 31 
67088357.824 64 
67088457.8816 65 
67088560.576 23 
67089329.9328 65 
67089493.5936 65 
67090427.264 65 
67090860.5696 64 
67090860.7744 25 
67091962.0608 64 
67092163.1104 66 
67092363.776 4 
67092363.8144 24 
67092392.9472 34 
67092393.3952 39 
67092393.4336 41 
67092393.6384 4 
67092393.6768 24 
67092726.272 67 
67092859.84 69 
67092927.0912 6 
67092927.1168 36 
67093003.1232 46 
67093003.456 51 
67093003.4944 53 
67093003.7248 6 
67093003.7504 36 
67093336.1536 70 
67093403.2128 71 
67093536.4736 47 
67096606.464 71 
67096841.7024 71 
67096941.5424 71 
67097106.8544 71 
67097208.4864 71 
67097309.2736 71 
67097375.744 71 
67097475.712 71 
67097608.704 71 
67097809.2544 71 
67097876.1216 71 
67098608.8192 71 
67098876.6336 71 
67098976.9728 71 
67099877.504 49 
67099976.7808 72 
67100126.9888 10 
67100128.6144 8 
67100128.6656 48 
67100129.1776 8 
67100129.2288 48 
67100129.9328 14 
67100130.3936 19 
67100492.7104 61 
67100659.5328 62 
67100792.8832 11 
67101960.7552 62 
67102194.2784 62 
67103804.5568 1 
67103996.3776 62 
67105532.6208 61 
67105599.6672 13 
67106219.7504 12 
67106220.096 2 
67106287.232 72 
67106387.4944 71 
67106453.0944 47 
67106550.8224 72 
67106751.296 72 
67106818.0992 72 
67109320.96 70 
67109354.6752 49 
67109814.9376 69 
67110113.1648 68 
67110214.7456 35 
67111517.312 68 
67117457.28 68 
67117755.3024 68 
67117855.0144 68 
67117954.944 68 
67118055.168 68 
67118422.4512 68 
67119356.6464 68 
67119663.0912 37 
67119794.6752 67 
67120191.04 67 
67120529.2416 66 
67120796.672 64 
67122383.8208 63 
67122584.512 10 
67122687.104 62 
67123188.0064 61 
67123489.7664 61 
67123521.5872 63 
67123952.192 62 
67123952.2432 61 
67125387.7376 11 
67126188.6592 13 
67126221.7984 11 
67127724.5696 62 
67127923.6608 61 
67128023.9104 13 
67128123.5456 63 
67128237.44 22 
67128237.888 26 
67128237.9264 32 
67128237.952 12 
67128238.5792 2 
67128580.3392 64 
67128906.3552 66 
67129070.9504 64 
67129171.8656 4 
67129171.9296 24 
67129207.4368 34 
67129211.0848 39 
67129211.1744 42 
67129211.5072 4 
67129211.5712 24 
67129503.9232 67 
67129704.6656 69 
67129804.9536 6 
67129804.992 36 
67129846.4 46 
67129846.8992 50 
67129846.9504 56 
67129847.168 6 
67129847.1936 36 
67130212.8256 70 
67130278.0288 71 
67130447.7312 47 
67130682.4704 72 
67131215.9616 72 
67131463.104 7 
67131613.696 72 
67132544.3712 52 
67132685.12 8 
67132685.1584 48 
67132719.0016 8 
67132719.04 48 
67134682.8672 72 
67134817.088 72 
67138287.04 72 
67138427.072 72 
67138625.408 72 
67138691.4944 72 
67138791.1296 72 
67138894.3488 72 
67138957.184 72 
67139022.848 72 
67139122.752 72 
67139190.0416 72 
67139390.1184 72 
67139824.6912 71 
67140123.5584 71 
67140355.6992 72 
67140355.9808 49 
67140507.2768 10 
67140507.7632 14 
67140507.8144 20 
67140973.6064 61 
67141105.2672 62 
67141272.256 11 
67142287.488 1 
67143325.696 16 
67144144.4864 62 
67144577.6384 62 
67144677.824 62 
67144842.9952 62 
67144976.0128 62 
67145043.584 62 
67145551.4624 62 
67145613.696 62 
67145978.8672 62 
67146178.7008 62 
67147280.6656 62 
67147483.6864 61 
67147646.0544 13 
67147679.232 63 
67147814.144 12 
67147814.5536 2 
67147893.0048 22 
67147893.44 26 
67147893.4912 32 
67147893.504 12 
67147893.8496 2 
67148559.6928 64 
67148693.696 65 
67148860.1216 23 
67149327.3216 65 
67149494.1696 65 
67149662.1184 65 
67149829.056 65 
67149872.8576 3 
67149963.456 65 
67150096.128 65 
67150330.3296 65 
67151010.0096 28 
67158672.7296 65 
67158738.3168 65 
67158804.8 65 
67159173.3504 65 
67159273.4208 65 
67159573.4528 65 
67160907.6736 65 
67161040.8576 65 
67161107.968 65 
67161240.9216 65 
67164611.9424 65 
67166246.464 25 
67166380.1856 66 
67166514.496 4 
67166514.5344 24 
67166544.1792 34 
67166544.64 38 
67166544.6912 44 
67166544.8448 4 
67166544.8576 24 
67166844.2368 67 
67167047.4496 69 
67167182.1824 6 
67167182.2336 36 
67167253.4144 46 
67167253.8368 50 
67167253.888 56 
67167254.1312 6 
67167254.144 36 
67167653.4784 70 
67167722.0352 71 
67167856.6528 47 
67168456.4352 72 
67168621.1968 72 
67168857.9072 7 
67169054.8864 72 
67169155.0976 72 
67169984.448 52 
67175263.6288 49 
67175296.3456 72 
67175429.7728 8 
67175429.7984 48 
67175444.2752 10 
67175444.6464 8 
67175444.672 48 
67175444.9664 15 
67175444.992 17 
67175945.1776 61 
67176144.9088 62 
67176779.328 11 
67178648.1792 13 
67178750.1184 61 
67178981.5168 63 
67179148.9408 12 
67179149.44 2 
67179195.3152 22 
67179195.7888 27 
67179195.8528 30 
67179195.904 12 
67179196.288 2 
67179353.3696 61 
67179695.5392 64 
67179831.1552 65 
67179962.7904 23 
67182365.6192 25 
67182633.8944 66 
67182769.3184 4 
67182769.3696 24 
67182799.488 34 
67182802.0352 38 
67182802.1248 44 
67182802.8416 4 
67182802.88 24 
67183162.8672 67 
67183329.8944 69 
67183463.9232 6 
67183463.9744 36 
67183505.7536 46 
67183506.1888 50 
67183506.2656 56 
67183506.496 6 
67183506.5088 36 
67183938.3168 70 
67184039.04 71 
67184172.9024 47 
67184839.6416 72 
67185187.3664 7 
67186206.0032 52 
67191180.4032 49 
67191249.0496 72 
67191450.304 8 
67191450.3424 48 
67191464.7424 10 
67191465.0112 8 
67191465.0368 48 
67191465.4592 14 
67191465.5104 20 
67192181.4784 12 
67192181.7856 2 
67192797.6448 61 
67192964.2624 62 
67193198.272 11 
67200808.3456 61 
67201106.8928 13 
67201206.72 61 
67201741.1712 61 
67202174.5536 63 
67202288.2176 22 
67202288.6144 27 
67202288.64 29 
67202288.6656 12 
67202289.1904 2 
67202693.9776 64 
67207562.8928 66 
67207764.928 4 
67207764.9664 24 
67207828.0704 34 
67207828.672 38 
67207828.736 44 
67207828.9792 4 
67207829.0176 24 
67207928.3968 64 
67207995.648 64 
67208161.8432 64 
67209296.7808 67 
67209529.9072 69 
67209663.5264 6 
67209663.5776 36 
67209740.7872 46 
67209741.4784 51 
67209741.5296 54 
67209741.7728 6 
67209741.8112 36 
67210170.2272 70 
67210269.1328 71 
67210402.4704 47 
67211372.5312 72 
67211439.6032 72 
67211536.3584 72 
67211703.0912 72 
67212204.0192 72 
67212304.1152 72 
67212504.1536 72 
67212604.3904 72 
67212738.4448 72 
67212871.4368 72 
67212938.4576 72 
67213505.8304 49 
67213539.1488 72 
67213706.2784 8 
67213706.2912 48 
67213721.152 10 
67213721.5232 8 
67213721.536 48 
67213721.8048 14 
67213721.8432 20 
67214288.4096 61 
67214422.5664 62 
67215256.3712 61 
67215356.4032 11 
67216358.1056 1 
67217436.992 16 
67224032.576 62 
67224433.0496 61 
67225401.0368 61 
67228738.24 62 
67229074.56 13 
67229139.9936 63 
67229274.8544 12 
67229275.2128 2 
67229288.8704 22 
67229289.3568 26 
67229289.4208 30 
67229289.472 12 
67229289.8176 2 
67229756.6976 64 
67230054.5408 65 
67230521.9584 66 
67230721.5872 4 
67230721.6128 24 
67230750.592 34 
67230751.0272 38 
67230751.0784 44 
67230751.2832 4 
67230751.296 24 
67231084.352 67 
67232319.1808 69 
67232488.2304 6 
67232488.2688 36 
67232563.0592 46 
67232563.6736 50 
67232563.7248 56 
67232563.9552 6 
67232563.9808 36 
67233095.5136 70 
67233194.2912 71 
67233364.1856 47 
67233797.3504 72 
67234365.7216 7 
67234996.9152 8 
67234996.9408 48 
67235231.0272 8 
67235231.04 48 
67235296.7168 72 
67235477.1072 52 
67236134.5152 72 
67244208.1664 71 
67244807.5392 72 
67244807.7824 49 
67244992.9216 10 
67244993.4208 14 
67244993.472 19 
67245892.2112 61 
67246093.1712 62 
67246425.2672 11 
67246725.2224 63 
67246792.064 63 
67247392.5504 63 
67247693.1072 63 
67249426.8672 1 
67250449.408 16 
67259506.3808 61 
67259540.7872 13 
67260042.24 63 
67260175.5264 61 
67260242.2144 12 
67260242.5728 2 
67260288.9728 22 
67260289.472 27 
67260289.5232 29 
67260289.5744 12 
67260290.2528 2 
67260689.984 64 
67260823.36 65 
67261155.1744 23 
67262056.8192 65 
67262193.9072 65 
67262259.2768 65 
67263690.6112 65 
67264158.7456 25 
67264292.5184 66 
67264425.6768 4 
67264425.7024 24 
67264456.0128 34 
67264456.4224 38 
67264456.4608 44 
67264456.8192 4 
67264456.8576 24 
67264790.3616 67 
67265023.0656 69 
67265157.2992 6 
67265157.3376 36 
67265231.1808 46 
67265231.5264 51 
67265231.5776 53 
67265231.872 6 
67265231.9104 36 
67265664.2944 70 
67265999.9104 72 
67266201.0496 8 
67266201.0752 48 
67266216.64 10 
67266216.896 8 
67266216.9216 48 
67266217.3568 14 
67266217.408 20 
67266547.904 61 
67266748.096 63 
67266848.8448 12 
67266849.216 2 
67266928.7552 22 
67266929.216 27 
67266929.2928 29 
67266929.344 12 
67266929.7024 2 
67267562.112 64 
67267662.6048 65 
67267795.84 23 
67268434.6112 65 
67268631.8848 65 
67268732.3136 65 
67268831.3344 65 
67273738.0608 65 
67273936.128 25 
67274004.9152 66 
67274169.7024 34 
67274170.048 4 
67274170.0864 24 
67274170.56 38 
67274170.624 44 
67274170.8288 4 
67274170.8544 24 
67274500.7616 67 
67274634.0736 69 
67274736.4224 6 
67274736.4608 36 
67274808.6272 46 
67274808.9984 50 
67274809.0368 55 
67274809.2288 6 
67274809.2544 36 
67275212.1344 70 
67275311.3088 71 
67275611.4048 47 
67276677.1072 72 
67277116.8512 72 
67277278.4256 72 
67277849.3696 72 
67278116.7616 72 
67278179.6096 72 
67278345.4208 72 
67278624.832 7 
67278846.5408 72 
67279567.296 52 
67285020.032 71 
67285255.4368 49 
67285289.088 72 
67285470.8096 10 
