47696941.824 63 
47697041.8048 61 
47697208.6016 21 
47697275.52 12 
47697276.096 2 
47697349.5168 22 
47697350.0672 27 
47697350.1056 30 
47697350.1312 12 
47697350.5024 2 
47698378.9952 4 
47698379.0208 24 
47698379.2512 21 
47698477.7984 63 
47698610.3296 62 
47698678.4896 11 
47702347.7248 13 
47702481.7536 11 
47703749.5296 13 
47705218.7264 11 
47705317.9648 13 
47705351.8336 11 
47705417.7024 62 
47705685.6192 13 
47705951.808 63 
47706085.4272 21 
47706160.0768 22 
47706160.3328 4 
47706160.3456 24 
47706460.4928 64 
47706626.5088 65 
47706893.0688 64 
47706960.384 64 
47707127.1552 64 
47707527.8592 64 
47707562.496 23 
47707961.9072 65 
47708629.2864 65 
47708762.112 65 
47714369.3184 25 
47714435.9424 23 
47716237.1968 25 
47716538.6112 23 
47716971.6224 25 
47718740.3904 23 
47719041.6768 25 
47719140.4928 23 
47719174.1312 25 
47719207.6672 23 
47719241.408 25 
47719575.5392 23 
47719608.7168 25 
47719708.672 23 
47719908.5312 25 
47720276.5696 23 
47720309.9008 25 
47720342.2336 23 
47721910.2848 25 
47722244.1216 23 
47723781.4272 25 
47723846.272 23 
47723880.0384 25 
47723981.1072 23 
47724079.9744 25 
47724113.5488 23 
47724514.3808 65 
47724780.5824 25 
47724913.8816 66 
47724949.6064 33 
47725041.5744 34 
47725041.8816 38 
47725041.9072 43 
47725341.0944 67 
47725508.7488 68 
47725641.6768 35 
47726576.5504 69 
47726843.6864 69 
47727177.024 69 
47727244.096 69 
47728612.4032 37 
47728644.6848 69 
47728712.1152 45 
47728746.2144 6 
47728746.2528 36 
47728783.2576 46 
47728787.3536 50 
47728787.392 54 
47728787.648 6 
47728787.6736 36 
47729112.1024 69 
47729484.5184 70 
47729818.5472 71 
47729884.5952 71 
47730218.1888 47 
47730952.8832 71 
47731519.5904 71 
47732154.24 71 
47732354.6368 71 
47733054.8224 71 
47733322.0864 71 
47733789.1328 49 
47734724.0448 72 
47734791.1424 9 
47735028.928 8 
47735028.9664 48 
47735052.288 10 
47735053.2992 8 
47735053.312 48 
47735054.656 15 
47735054.7072 18 
47735324.3392 72 
47735552.0256 61 
47735719.1936 63 
47736052.5568 61 
47736553.28 62 
47736754.6112 11 
47737988.6592 62 
47738188.2752 13 
47738255.1936 63 
47738289.344 21 
47738322.112 12 
47738323.3408 2 
47738362.432 22 
47738362.7392 26 
47738362.7904 32 
47738362.8032 12 
47738363.0208 2 
47738629.2736 64 
47738730.0352 65 
47738863.168 23 
47738896.9856 64 
47739879.168 3 
47741016.1664 28 
47744770.688 65 
47745003.5712 65 
47745371.5456 4 
47745371.5968 24 
47745572.5312 4 
47745572.5568 24 
47745704.3328 65 
47745938.5984 65 
47746171.7376 65 
47747673.7024 65 
47748007.1936 25 
47748040.1664 66 
47748074.0992 33 
47748200.9984 34 
47748202.5728 38 
47748202.6368 44 
47748501.1328 67 
47748601.3952 68 
47748702.1696 35 
47749235.9296 69 
47749713.7152 5 
47750403.1104 69 
47750469.6704 69 
47750704.0256 69 
47750798.3232 40 
47751370.8672 69 
47752572.352 69 
47753707.3152 68 
47754007.8336 37 
47754641.2032 35 
47756343.1168 37 
47756410.9056 35 
47756544.448 37 
47756844.3008 35 
47756943.7568 37 
47756977.152 35 
47757011.008 37 
47757043.9168 35 
47757143.7696 37 
47757277.3248 35 
47758812.5568 68 
47759646.7328 37 
47759782.272 6 
47759782.3104 36 
47760048.6144 6 
47760048.6528 36 
47760080.6144 68 
47762817.0368 67 
47763085.2864 35 
47763251.8016 68 
47763551.5392 68 
47763651.52 68 
47764852.8 68 
47765087.9872 69 
47765088.1408 37 
47765120.7424 45 
47765224.7424 46 
47765225.024 50 
47765225.0496 55 
47765491.264 70 
47765558.272 71 
47765659.1616 47 
47766425.792 72 
47766593.0368 72 
47768660.6592 7 
47772699.776 71 
47773033.664 71 
47773500.1216 71 
47773568.1536 71 
47778239.104 71 
47778374.144 8 
47778374.1696 48 
47778506.5472 49 
47778639.9872 71 
47778640.1792 47 
47778707.4432 8 
47778707.4688 48 
47778940.288 49 
47779106.4192 72 
47779139.968 9 
47779202.5088 10 
47779202.9184 15 
47779202.944 17 
47779468.864 61 
47779602.7136 62 
47779702.208 11 
47782272.3712 13 
47782371.7888 63 
47782405.9392 21 
47782439.0912 12 
47782439.5136 2 
47782479.7696 22 
47782480.1664 27 
47782480.2176 29 
47782480.2432 12 
47782480.5888 2 
47782746.4448 64 
47782814.4512 65 
47782914.1888 23 
47783816.4224 65 
47783915.7504 4 
47783915.7888 24 
47783948.9152 25 
47784081.0496 23 
47784482.1632 4 
47784482.1888 24 
47784781.6832 65 
47784983.296 25 
47785015.9616 66 
47785016.0384 33 
47785145.0112 34 
47785145.4464 39 
47785145.472 41 
47785510.7584 67 
47785709.8368 68 
47785943.8848 69 
47786013.504 45 
47786044.6464 6 
47786044.6848 36 
47786048.7552 46 
47786049.1392 50 
47786049.1776 56 
47786049.4592 6 
47786049.472 36 
47786348.5952 70 
47786616.4608 71 
47786882.5984 47 
47787350.592 72 
47787417.024 72 
47787884.7488 7 
47788150.6304 72 
47791287.0784 72 
47791287.36 49 
47791320.5632 9 
47791382.5536 10 
47791382.8096 8 
47791382.8352 48 
47791383.808 8 
47791383.8336 48 
47791384.2048 14 
47791384.2304 20 
47791649.1008 61 
47791717.2224 62 
47791816.9728 11 
47791949.5552 61 
47792818.9952 1 
47792951.04 12 
47792951.5264 2 
47793051.1616 12 
47793051.5584 2 
47793918.7712 62 
47796020.8256 61 
47797388.8384 61 
47798224.9088 13 
47798357.1328 63 
47798657.7536 62 
47799224.4352 61 
47800092.2112 63 
47800226.4192 21 
47800333.7472 22 
47800334.1056 26 
47800334.144 32 
47800870.912 64 
47800973.8624 65 
47801070.7072 23 
47802073.1008 3 
47803154.2912 28 
47805138.624 65 
47805272.32 65 
47805472.64 65 
47805539.3024 65 
47805672.8064 65 
47805739.7248 65 
47805907.2128 65 
47806006.6048 65 
47806140.1088 65 
47806272.9856 65 
47806306.8544 4 
47806306.8928 24 
47806507.4816 4 
47806507.5072 24 
47806875.9296 65 
47807112.0128 65 
47809410.24 65 
47809613.4656 25 
47809647.9872 66 
47809681.7408 33 
47809774.3744 34 
47809774.9888 39 
47809775.0528 43 
47810074.0608 67 
47810171.6352 68 
47810273.2928 35 
47813008.768 68 
47813276.0576 39 
47813643.2256 37 
47814116.0192 6 
47814116.0576 36 
47818347.328 6 
47818347.3664 36 
47818381.2224 35 
47818414.272 68 
47818514.56 37 
47818547.776 69 
47818647.8464 45 
47818786.7264 46 
47818787.2384 51 
47818787.2896 53 
47819121.2416 70 
47819291.7376 72 
47819327.3088 9 
47819418.6112 10 
47819418.9312 8 
47819418.9568 48 
47819419.5712 8 
47819419.5968 48 
47819420.4672 14 
47819420.544 19 
47819681.344 61 
47819916.2368 62 
47820051.0848 11 
47820349.5552 61 
47820383.168 13 
47820553.6 63 
47820620.032 21 
47820651.5712 12 
47820652.4672 2 
47820660.288 22 
47820660.8 26 
47820660.864 32 
47820660.9024 12 
47820661.2864 2 
47820956.9408 64 
47821024.6656 65 
47821190.656 23 
47822192.6016 3 
47823320.576 28 
47826697.0496 65 
47826830.144 65 
47826897.2288 65 
47826964.4288 65 
47829300.3904 4 
47829300.4288 24 
47829533.9776 25 
47830201.2416 23 
47830369.472 25 
47830469.1968 23 
47830569.1008 4 
47830569.1392 24 
47830667.392 65 
47830901.7472 25 
47830969.7152 66 
47831000.9728 33 
47831095.168 34 
47831095.5264 38 
47831095.552 44 
47831395.3792 67 
47831496.5504 68 
47831629.1584 35 
47832263.3984 69 
47832631.0016 5 
47833331.2 69 
47833465.5616 69 
47833598.528 69 
47833622.7456 40 
47833665.1648 69 
47833999.5136 69 
47834141.0304 69 
47834466.2912 69 
47834632.6656 69 
47834939.4176 69 
47835834.2912 68 
47836001.1776 69 
47836035.0464 37 
47836068.288 45 
47836135.6032 6 
47836135.6416 36 
47836139.1872 46 
47836139.4816 50 
47836139.5456 56 
47836139.7632 6 
47836139.7888 36 
47836473.4208 70 
47836538.7776 71 
47836674.112 47 
47836839.0656 49 
47837006.9376 72 
47837041.28 9 
47837102.6944 10 
47837103.0912 8 
47837103.1168 48 
47837103.3216 8 
47837103.3472 48 
47837104.1536 15 
47837104.2048 19 
47837435.2896 61 
47837536.6784 62 
47837635.4688 11 
47840645.3376 15 
47841306.4704 13 
47841372.5696 61 
47841572.864 63 
47841639.3088 21 
47841706.6368 12 
47841707.0976 2 
47841714.7008 22 
47841715.0976 27 
47841715.1488 29 
47841715.1744 12 
47841715.5456 2 
47842047.5776 64 
47842247.8848 66 
47842281.1392 33 
47842382.2976 4 
47842382.336 24 
47842408.4992 34 
47842408.9216 38 
47842408.9856 44 
47842409.2544 4 
47842409.2928 24 
47843642.7392 67 
47843776.1024 68 
47843876.3392 35 
47844077.4144 67 
47844343.488 69 
47844878.72 5 
47845545.1008 69 
47845778.6368 69 
47845969.1776 40 
47845978.8032 69 
47846078.8096 69 
47846179.2128 69 
47846579.1872 69 
47846846.7072 69 
47847148.1856 69 
47847213.568 69 
47847348.0704 69 
47847582.2464 69 
47847684.224 69 
47847850.4832 69 
47847916.9152 69 
47849282.4704 68 
47852221.9392 68 
47853554.304 69 
47853554.4576 37 
47853621.0816 45 
47853691.584 6 
47853691.648 36 
47853694.9248 46 
47853695.552 50 
47853695.6288 56 
47853695.936 6 
47853695.9744 36 
47854258.5856 70 
47854325.8112 71 
47854560.0768 47 
47854893.2608 72 
47855562.3936 7 
47858763.7888 72 
47858764.352 49 
47858798.144 9 
47858826.6112 10 
47858826.9568 8 
47858826.9824 48 
47858827.1488 8 
47858827.1616 48 
47858827.4688 14 
47858827.5072 18 
47859092.48 61 
47859192.4608 62 
47859259.6224 11 
47859895.1296 13 
47859929.0496 61 
47860329.5744 61 
47860533.1072 9 
47860533.2608 12 
47860533.9392 2 
47860607.4112 72 
47860835.8528 71 
47861567.1936 70 
47862468.032 71 
47863102.0288 70 
47863235.3024 72 
47863335.7696 47 
47863368.704 49 
47864003.3664 71 
47864138.7008 71 
47864541.0688 71 
47864607.1936 71 
47865777.7024 71 
47867976.3072 71 
47873080.0512 71 
47873180.9024 71 
47873376.6272 69 
47873444.0576 69 
47873510.5408 45 
47874144.4736 68 
47874780.5952 67 
47874780.8512 35 
47875315.5712 71 
47876215.7568 37 
47876453.6832 71 
47876951.2576 71 
47877152.2304 71 
47877218.0992 47 
47877251.5968 46 
47877381.0688 69 
47877448.5248 45 
47877452.544 49 
47877482.1248 68 
47877651.8912 47 
47877719.3216 46 
47877749.4528 35 
47877815.9744 67 
47878116.096 37 
47878352.4224 49 
47878454.3488 47 
47879620.6976 70 
47879788.864 72 
47879954.6112 9 
47879984.768 10 
47879984.9088 12 
47879985.4848 2 
47880088.9344 70 
47880150.5152 61 
47880217.0112 62 
47880284.8768 11 
47881022.272 72 
47881022.4128 70 
47881155.5072 9 
47882323.9936 49 
47884955.6992 62 
47888163.2896 63 
47888163.6224 13 
47888225.5488 21 
47888300.4544 22 
47888300.7488 27 
47888300.7872 31 
47888740.1984 64 
47889470.1696 65 
47889604.3648 65 
47889703.4624 65 
47890102.1696 66 
47890135.1936 33 
47890203.264 65 
47891131.0848 34 
47891131.4432 4 
47891131.4688 24 
47891132.1088 38 
47891132.2112 43 
47891132.4416 4 
47891132.4672 24 
47891965.2992 67 
47892298.9184 69 
47892698.7776 69 
47892865.3184 45 
47892966.8608 6 
47892966.9504 36 
47893003.8144 46 
47893004.3008 51 
47893004.3392 53 
47893004.5568 6 
47893004.608 36 
47893503.68 70 
47893670.592 71 
47893737.8304 71 
47893837.1584 72 
47893870.7072 9 
47893965.9008 10 
47893966.2336 8 
47893966.2592 48 
47893967.4112 8 
47893967.424 48 
47893968.8192 15 
47893968.8576 17 
47895073.8304 9 
47895073.9456 12 
47895074.624 2 
47895138.5088 72 
47895273.3312 71 
47895507.0976 9 
47895675.3152 47 
47900679.3472 71 
47902148.5312 71 
47903848.512 71 
47903915.2128 71 
47904453.0432 49 
47904485.0432 72 
47908687.0912 47 
47909954.8288 49 
47910827.7248 72 
47910897.3312 9 
47910984.9984 10 
47910985.1136 12 
47910985.5616 2 
47911495.7056 9 
47911819.4176 61 
47912786.5856 62 
47912924.48 11 
47914091.2896 62 
47914424.576 13 
47915057.8816 61 
47916063.808 9 
47916233.3312 72 
47916863.2576 71 
47916995.9168 71 
47917133.2864 71 
47917532.6976 71 
47918732.9152 71 
47918834.3552 71 
47919602.688 71 
47920205.5808 47 
47922170.7136 49 
47923004.736 70 
47923636.6464 69 
47923636.8 45 
47925009.8432 68 
47925169.7664 35 
47926608.3968 37 
47926672.7936 35 
47927004.9024 67 
47927038.1056 37 
47927204.6464 67 
47927716.0704 33 
47927780.1984 66 
47928014.4384 65 
47928215.2192 33 
47928348.0576 23 
47928379.264 33 
47931716.2752 25 
47932783.9744 23 
47932917.4144 25 
47933718.2848 23 
47935320.2304 65 
47935454.7584 25 
47935888.7168 64 
47937317.632 21 
47937449.6256 63 
47937584.384 61 
47937719.7056 10 
47939049.9968 61 
47939251.3536 61 
47939917.4912 61 
47941154.5728 61 
47941790.5792 63 
47941888.8448 63 
47941989.6832 63 
47942290.1888 62 
47942888.2688 11 
47944190.9888 13 
47944225.2416 63 
47944359.9232 21 
47944466.9184 22 
47944467.4432 27 
47944467.4944 29 
47945168.5248 64 
47945600.1536 64 
47945665.7408 66 
47945700.992 33 
47945839.0272 4 
47945839.0784 24 
47945867.7504 34 
47945872.2688 38 
47945872.3712 43 
47945872.7296 4 
47945872.7936 24 
47946166.272 67 
47946260.416 69 
47946326.7456 45 
47946395.5456 6 
47946395.5712 36 
47946465.3184 46 
47946465.9968 50 
47946466.0608 56 
47946466.5344 6 
47946466.56 36 
47946932.4416 70 
47947264.192 71 
47947532.4288 47 
47948131.3152 72 
47948546.6624 7 
47949656.5888 52 
47951803.0976 8 
47951803.136 48 
47951871.7184 8 
47951871.744 48 
47952472.9472 72 
47952473.2416 49 
47952505.6384 9 
47952570.6112 10 
47952573.0432 14 
47952573.1456 20 
47952933.696 61 
47953068.8256 62 
47953167.7056 11 
47954169.152 1 
47955240.192 16 
47958673.2928 62 
47959273.1136 13 
47959340.1472 63 
47959407.0656 21 
47959507.7632 12 
47959508.1856 2 
47959540.0704 62 
47959549.1968 22 
47959549.4784 27 
47959549.5168 30 
47959549.5808 12 
47959549.9776 2 
47959882.2528 64 
47959985.792 65 
47960115.1872 23 
47960649.4208 25 
47960887.2576 66 
47960887.3856 33 
47960985.1904 34 
47960985.9456 4 
47960985.9968 24 
47960990.0928 38 
47960990.1824 44 
47960990.5664 4 
47960990.592 24 
47961250.7648 33 
47961250.9952 6 
47961251.0208 36 
47961383.1424 33 
47961516.6976 33 
47962051.5712 33 
47962217.536 33 
47962452.5952 33 
47962586.2656 33 
47962820.032 33 
47963023.9744 33 
47963286.08 33 
47963387.1488 33 
47963553.6128 33 
47963686.656 33 
47964617.4848 71 
47965051.0848 71 
47973764.2112 33 
47974098.0992 33 
47974265.3952 33 
47974431.6416 33 
47974767.5136 33 
47975399.1424 33 
47975499.3664 33 
47975968.5632 33 
47976267.4048 33 
47976969.8944 33 
47977037.7344 33 
47977103.68 33 
47977639.1936 33 
47977772.2368 33 
47979071.7056 33 
47980074.8416 33 
47980334.0288 67 
47980640.4352 68 
47980708.3392 35 
47985173.824 68 
47985638.144 37 
47986473.792 69 
47987078.1696 69 
47987875.3792 69 
47988010.1248 45 
47988157.6192 46 
47988158.72 51 
47988158.7968 53 
47988159.6288 6 
47988159.6928 36 
47988578.0096 70 
47989244.6976 71 
47989349.4656 47 
47990749.5424 8 
47990749.5808 48 
47990816.4608 49 
47992051.3536 47 
47992150.6944 49 
47994287.3088 71 
47994353.856 47 
47994388.5568 8 
47994388.5824 48 
47994657.7024 49 
47994722.5472 47 
47995890.24 49 
47995960.064 72 
47996053.4144 9 
47996352.64 10 
47996353.4208 14 
47996353.5104 19 
47996682.7136 61 
47996788.4672 62 
47996886.1312 11 
47999054.3744 62 
47999255.2064 13 
47999286.784 63 
47999355.1872 21 
47999388.1856 12 
47999388.6848 2 
47999429.7856 22 
47999430.4128 27 
47999430.5024 30 
47999430.5536 12 
47999430.9888 2 
47999726.8736 64 
47999828.3136 65 
48000031.6544 64 
48000227.4048 66 
48000227.4816 33 
48000322.7648 34 
48000324.9536 4 
48000324.9792 24 
48000325.9136 39 
48000325.9648 41 
48000326.1824 4 
48000326.1952 24 
48000555.3024 67 
48000722.3552 68 
48000822.8224 35 
48001126.592 68 
48001423.3088 68 
48001556.5568 69 
48001556.736 37 
48001590.6176 45 
48001657.9328 6 
48001657.9712 36 
48001660.0192 46 
48001660.4672 50 
48001660.5312 56 
48001660.6976 6 
48001660.7104 36 
48002061.696 70 
48002195.9424 71 
48002293.824 47 
48002762.6496 49 
48002861.7344 72 
48002895.3984 9 
48002959.3088 10 
48002959.6672 8 
48002959.6928 48 
48002959.936 8 
48002959.9616 48 
48002960.5504 14 
48002960.6272 20 
48003225.0496 61 
48003323.5584 62 
48003395.8528 11 
48003526.6432 61 
48003925.3376 13 
48003991.552 61 
48004564.608 9 
48004565.9648 12 
48004566.4384 2 
48004632.3456 72 
48005696.7296 71 
48005897.5616 9 
48005996.9536 47 
48008136.9728 71 
48011538.9696 71 
48013739.0976 71 
48020683.1744 49 
48020749.9776 72 
48020782.5408 9 
48020879.0912 10 
48020879.1936 12 
48020879.9488 2 
48021177.1008 61 
48021443.8272 63 
48021476.8512 21 
48021553.2416 22 
48021553.5488 27 
48021553.5872 30 
48021852.9408 64 
48021919.0016 65 
48022053.12 23 
48026891.9552 65 
48027056.5888 27 
48027126.0928 4 
48027126.1056 24 
48030330.2016 4 
48030330.2272 24 
48030632.1152 65 
48030764.9408 25 
48030832.0768 66 
48030832.1664 33 
48030968.3968 34 
48030969.0368 38 
48030969.1008 44 
48031257.3312 67 
48031356.9536 68 
48031468.1216 35 
48031890.7264 69 
48032472.4992 5 
48033533.8496 40 
48037265.9968 68 
48037431.8208 69 
48037432.0512 37 
48037465.856 45 
48037531.4432 6 
48037531.4688 36 
48037532.992 46 
48037533.312 50 
48037533.3632 55 
48037533.5296 6 
48037533.5552 36 
48037832.8576 70 
48037933.1968 71 
48038066.816 47 
48038500.4672 49 
48038534.0416 72 
48038567.3216 9 
48038630.6176 10 
48038631.3856 8 
48038631.424 48 
48038632.0384 8 
48038632.064 48 
48038633.7024 14 
48038633.7664 19 
48038896.6272 61 
48038996.6592 62 
48039097.4464 11 
48039667.0848 13 
48039733.7856 61 
48039833.024 63 
48039899.8528 21 
48039935.616 12 
48039936.064 2 
48039975.616 22 
48039976.1536 26 
48039976.2176 31 
48039976.256 12 
48039976.6656 2 
48040306.432 64 
48040407.6544 65 
48040540.992 23 
48043544.4736 3 
48043844.7488 64 
48043945.408 64 
48043945.4848 65 
48045110.3872 28 
48047082.6112 65 
48047282.6624 65 
48047416.6784 65 
48048084.1984 65 
48048582.6944 4 
48048582.7328 24 
48048684.1216 25 
48048717.4144 23 
48048784.8704 4 
48048784.9088 24 
48051420.224 25 
48051490.176 23 
48052190.1312 65 
48052356.864 25 
48052487.424 66 
48052487.4752 33 
48052616.064 34 
48052616.4864 39 
48052616.5376 42 
48052848.7424 67 
48053015.5392 69 
48053082.5344 45 
48053117.0432 6 
48053117.0944 36 
48053151.6288 46 
48053151.9104 51 
48053151.9488 53 
48053152.1024 6 
48053152.128 36 
48053417.1392 70 
48053584.3328 72 
48053618.0864 9 
48053680.7296 10 
48053681.1648 8 
48053681.1904 48 
48053681.6512 8 
48053681.664 48 
48053682.2656 14 
48053682.3296 20 
48053980.5952 61 
48054247.296 63 
48054314.9056 21 
48054347.9424 12 
48054348.3648 2 
48054426.5984 22 
48054427.1744 27 
48054427.2256 29 
48054427.264 12 
48054427.5712 2 
48054825.9584 64 
48054923.8272 65 
48055023.9744 23 
48059062.4768 25 
48059262.6304 66 
48059294.656 33 
48059395.4688 4 
48059395.4816 24 
48059423.0912 34 
48059423.424 39 
48059423.4624 43 
48059423.6544 4 
48059423.68 24 
48059691.5584 67 
48059823.5648 68 
48060290.5984 67 
48060857.6256 67 
48060857.7152 35 
48062959.9488 37 
48063663.3344 69 
48063663.4368 68 
48063861.0432 69 
48063961.5104 45 
48064034.4448 6 
48064034.496 36 
48064066.2784 46 
48064066.9696 51 
48064067.0464 54 
48064067.3536 6 
48064067.392 36 
48064468.8896 70 
48064569.1264 71 
48064701.9008 47 
48065133.8368 72 
48065168.3584 49 
48065404.608 70 
48066167.1424 72 
48066266.7264 72 
48066266.8544 71 
48066400.192 71 
48066467.4304 71 
48066665.5232 9 
48066728.6144 10 
48066728.9984 8 
48066729.024 48 
48066729.2032 8 
48066729.216 48 
48066729.4336 15 
48066729.472 17 
48066969.472 9 
48066969.6768 12 
48066970.0224 2 
48067600.2304 9 
48067667.2256 72 
48067766.6816 71 
48067867.4176 47 
48068202.2144 72 
48069436.3264 49 
48069936.7808 47 
48070109.2608 49 
48074178.0608 71 
48074453.0688 47 
48074576.4224 49 
48074608.512 72 
48074643.4048 9 
48074705.7664 10 
48074705.8432 12 
48074706.5344 2 
48074972.1984 61 
48075173.6576 63 
48075205.0688 21 
48075347.6096 22 
48075347.9936 26 
48075348.0448 31 
48075647.3472 64 
48075713.728 65 
48076016.64 23 
48079019.712 3 
48080035.84 28 
48082088.3328 65 
48082188.5568 65 
48082389.12 65 
48082555.6096 4 
48082555.6352 24 
48082658.496 4 
48082658.5216 24 
48082757.2608 65 
48083489.664 65 
48083589.5808 65 
48083856.2432 25 
48083923.072 66 
48083956.4544 33 
48084790.464 66 
48084857.1904 33 
48084957.248 65 
48085291.2128 33 
48085394.6752 65 
48085495.5648 65 
48085559.9872 65 
48085793.8688 65 
48085861.3504 65 
48085928.2688 65 
48086097.088 33 
48086802.496 65 
48087424.9472 34 
48087425.4848 38 
48087425.5488 44 
48087932.3392 33 
48087932.672 6 
48087932.6976 36 
48088659.776 67 
48089991.0272 68 
48091130.4832 35 
48091226.9184 37 
48091761.3056 35 
48092027.648 67 
48092327.7952 37 
48092428.7104 35 
48092526.6304 37 
48094835.072 35 
48095063.3984 37 
48095200.3712 67 
48095602.9312 67 
48095731.008 67 
48095897.8048 67 
48096367.2704 69 
48096601.5872 69 
48097701.184 68 
48097932.9792 35 
48098401.8816 37 
48110982.0544 34 
48110983.1552 6 
48110983.168 36 
48111014.7712 68 
48111014.9248 35 
48111115.3408 69 
48111115.584 37 
48111147.9424 45 
48111183.6288 46 
48111183.936 50 
48111184.0128 56 
48111382.8736 70 
48111416.1024 71 
48111450.496 47 
48112452.3136 7 
48120437.9776 52 
48123832.7296 71 
48126906.1376 49 
48127137.9456 70 
48127669.8624 69 
48127705.024 45 
48127705.6128 8 
48127705.6512 48 
48127868.736 68 
48127967.2704 35 
48128804.0448 37 
48129170.1632 35 
48137812.608 37 
48138681.5488 35 
48139150.9632 68 
48139514.6752 37 
48139549.0688 69 
48139619.0208 45 
48139719.5648 46 
48139719.8848 8 
48139719.9104 48 
48140049.3312 70 
48140185.3824 71 
48140319.232 47 
48140817.2544 71 
48141153.1904 71 
48143126.7072 49 
48143386.7392 72 
48143421.6448 9 
48143490.0736 10 
48143493.2992 14 
48143493.4016 19 
48143751.2192 61 
48143915.84 62 
48143983.168 11 
48146985.7024 1 
48147521.3184 62 
48147654.3744 62 
48147945.1136 16 
48148053.888 62 
48148492.3008 62 
48148724.1728 62 
48148824.2816 62 
48148958.7328 62 
48149091.9424 62 
48149524.3264 62 
