,event_description,timestamp,event_code,restaurant,keyword
0,Quit R2,591.8846079999953,25,2,quit
0,SHARP Entry R2,592.2111999999955,64,2,tentry
0,SHARP Accept R2,592.5774464000017,65,2,enter
0,SHARP Entry R3,599.2193024000004,67,3,tentry
0,SHARP Accept R3,599.4187263999954,68,3,enter
0,Enter R3,599.6528127999976,35,3,enter
0,SHARP Entry R3,599.9523328000009,67,3,tentry
0,Quit R3,603.3900671999976,37,3,quit
0,SHARP Entry R3,603.4891903999969,67,3,tentry
0,SHARP Accept R3,604.6917632,68,3,enter
0,SHARP Entry R3,619.0408959999978,67,3,tentry
0,SHARP Accept R2,606.0603007999956,65,2,enter
0,Enter R2,607.5289728000015,23,2,enter
0,SHARP Entry R2,608.1287679999992,64,2,tentry
0,Quit R2,608.6634112000019,25,2,quit
0,Enter R2,608.8623487999961,23,2,enter
0,SHARP Accept R2,613.9023232000023,65,2,enter
0,Quit R2,616.7399039999991,25,2,quit
0,Enter R2,617.1060991999954,23,2,enter
0,Quit R2,617.3389311999977,25,2,quit
0,Enter R2,617.3733376000002,23,2,enter
0,Quit R2,617.4080128000006,25,2,quit
0,SHARP Accept R2,617.7733632000014,65,2,enter
0,R2 100% offer,625.2821375999972,32,2,100_offer
0,R1 20% offer,621.9165952000022,18,1,20_offer
0,SHARP Entry R1,622.316121600002,61,1,tentry
0,SHARP Accept R1,622.482867200002,62,1,enter
0,Enter R1,622.6165759999975,11,1,enter
0,SHARP Entry R1,623.3176319999993,61,1,tentry
0,Quit R1,625.0523775999993,13,1,quit
0,Reject R1,625.2524799999967,12,1,reject
0,SHARP Entry R2,625.6822527999952,64,2,tentry
0,SHARP Accept R2,625.8161023999974,65,2,enter
0,Enter R2,626.0498944000005,23,2,enter
0,Servo 2 open,627.0519167999997,3,2,servo open
0,R2 reward taken,628.2016128000021,28,2,taken
0,Quit R2,634.0914047999978,25,2,quit
0,Enter R2,634.1253376000002,23,2,enter
0,Quit R2,634.1602431999967,25,2,quit
0,SHARP Entry R2,635.1274623999968,64,2,tentry
0,SHARP Accept R2,635.2266752000004,65,2,enter
0,Reject R2,636.2277760000005,24,2,reject
0,R3 0% offer,636.2633215999975,41,3,0_offer
0,SHARP Entry R3,636.6612607999965,67,3,tentry
0,SHARP Accept R3,636.8282111999988,68,3,enter
0,Enter R3,637.0948735999987,35,3,enter
0,Quit R3,637.8627584000006,37,3,quit
0,Reject R3,638.2970623999983,36,3,reject
0,R4 20% offer,638.3550080000014,54,4,20_offer
0,SHARP Entry R4,638.8210175999999,70,4,tentry
0,Reject R4,639.4555648000016,48,4,reject
0,R1 20% offer,639.5035263999998,18,1,20_offer
0,SHARP Entry R1,639.9031423999966,61,1,tentry
0,Reject R1,640.3031807999984,12,1,reject
0,R2 0% offer,640.3659648000001,29,2,0_offer
0,SHARP Entry R2,640.8328703999966,64,2,tentry
0,SHARP Accept R2,640.9656447999998,65,2,enter
0,Enter R2,641.4349952000007,23,2,enter
0,Quit R2,642.8022016000002,25,2,quit
0,Reject R2,643.136742399998,24,2,reject
0,R3 80% offer,643.1694592000023,43,3,80_offer
0,SHARP Entry R3,643.7019904000014,67,3,tentry
0,SHARP Accept R3,643.9033599999995,68,3,enter
0,Enter R3,644.104051199995,35,3,enter
0,Servo 3 open,647.1074688000009,5,3,servo open
0,R3 reward taken,650.740057599999,40,3,taken
0,SHARP Accept R3,657.3839487999976,68,3,enter
0,Quit R3,657.9529983999953,37,3,quit
0,Reject R3,658.2874367999956,36,3,reject
0,R4 0% offer,658.3774847999961,53,4,0_offer
0,SHARP Entry R4,658.9774719999954,70,4,tentry
0,Reject R4,659.2781568000019,48,4,reject
0,R1 80% offer,659.3920128000007,19,1,80_offer
0,SHARP Entry R1,659.792806400001,61,1,tentry
0,SHARP Accept R1,659.9917439999953,62,1,enter
0,Enter R1,660.2267519999966,11,1,enter
0,Servo 1 open,663.2349824000001,1,1,servo open
0,R1 reward taken,664.4502016000002,16,1,taken
0,SHARP Accept R1,670.6709376000017,62,1,enter
0,Quit R1,671.1387903999985,13,1,quit
0,Reject R1,671.3055872000009,12,1,reject
0,R2 80% offer,671.3370495999977,31,2,80_offer
0,SHARP Entry R2,671.8009087999984,64,2,tentry
0,SHARP Accept R2,671.9678592000008,65,2,enter
0,Enter R2,672.2349824000001,23,2,enter
0,Servo 2 open,675.236569600001,3,2,servo open
0,R2 reward taken,676.4361855999977,28,2,taken
0,Quit R2,687.7209856000021,25,2,quit
0,Reject R2,688.32,24,2,reject
0,SHARP Entry R2,694.1600767999962,64,2,tentry
0,R3 20% offer,688.3203839999959,42,3,20_offer
0,SHARP Entry R3,688.7204095999971,67,3,tentry
0,SHARP Accept R3,688.9545727999955,68,3,enter
0,SHARP Entry R3,690.7897471999974,67,3,tentry
0,SHARP Accept R3,691.7569279999957,68,3,enter
0,SHARP Entry R3,691.9239680000022,67,3,tentry
0,SHARP Accept R3,692.4921855999976,68,3,enter
0,Reject R3,693.7945087999999,36,3,reject
0,SHARP Entry R1,695.9347840000019,61,1,tentry
0,SHARP Accept R1,696.300864,62,1,enter
0,SHARP Entry R1,696.4673919999972,61,1,tentry
0,Enter R1,696.6018816,11,1,enter
0,SHARP Entry R1,696.9334655999988,61,1,tentry
0,SHARP Accept R1,703.0404736000002,62,1,enter
0,SHARP Entry R1,703.2412928000018,61,1,tentry
0,Quit R1,703.6414079999998,13,1,quit
0,SHARP Entry R1,703.7087104000002,61,1,tentry
0,Reject R3,705.7076224000007,36,3,reject
0,SHARP Entry R3,706.1061631999985,67,3,tentry
0,SHARP Accept R3,706.2408192000016,68,3,enter
0,Enter R3,706.4749055999964,35,3,enter
0,SHARP Entry R3,707.107366399996,67,3,tentry
0,Quit R3,707.4755583999977,37,3,quit
0,R4 100% offer,707.732799999997,56,4,100_offer
0,SHARP Entry R4,708.2336255999952,70,4,tentry
0,Reject R4,708.5006719999984,48,4,reject
0,R1 20% offer,708.5825151999966,18,1,20_offer
0,SHARP Entry R1,709.2161151999981,61,1,tentry
0,SHARP Accept R1,709.3826431999952,62,1,enter
0,Enter R1,709.615193599999,11,1,enter
0,SHARP Entry R1,709.783129599996,61,1,tentry
0,Quit R1,710.1825920000002,13,1,quit
0,Reject R1,710.549939199999,12,1,reject
0,R2 0% offer,710.6130688000023,29,2,0_offer
0,SHARP Entry R2,710.9466111999974,64,2,tentry
0,SHARP Accept R2,711.0795776000023,65,2,enter
0,Enter R2,711.2457471999973,23,2,enter
0,Quit R2,711.9141247999967,25,2,quit
0,Reject R2,712.4838399999961,24,2,reject
0,R3 0% offer,712.4845439999998,41,3,0_offer
0,SHARP Entry R3,712.8836735999956,67,3,tentry
0,Reject R3,713.2160256000012,36,3,reject
0,R4 0% offer,713.2727295999974,53,4,0_offer
0,SHARP Entry R4,713.8056576000005,70,4,tentry
0,Reject R4,714.4733823999986,48,4,reject
0,R1 80% offer,714.5550208000019,19,1,80_offer
0,SHARP Entry R1,714.9546111999973,61,1,tentry
0,SHARP Accept R1,715.2548223999962,62,1,enter
0,Enter R1,715.4218879999966,11,1,enter
0,Servo 1 open,718.4340351999998,1,1,servo open
0,R1 reward taken,719.6037375999987,16,1,taken
0,SHARP Accept R1,727.1679231999964,62,1,enter
0,Quit R1,729.3383295999989,13,1,quit
0,Reject R1,729.6045952000022,12,1,reject
0,R2 80% offer,729.6685952000022,31,2,80_offer
0,SHARP Entry R2,730.0011519999952,64,2,tentry
0,Reject R2,730.3358079999983,24,2,reject
0,R3 20% offer,730.3684736000001,42,3,20_offer
0,SHARP Entry R3,730.7690367999971,67,3,tentry
0,SHARP Accept R3,731.0022527999953,68,3,enter
0,Enter R3,731.2016128000021,35,3,enter
0,Quit R3,731.2689919999987,37,3,quit
0,Enter R3,731.3360639999956,35,3,enter
0,Quit R3,731.4361343999952,37,3,quit
0,SHARP Entry R3,731.569932799995,67,3,tentry
0,Reject R3,731.9373951999992,36,3,reject
0,R4 0% offer,731.9608959999979,53,4,0_offer
0,SHARP Entry R4,732.4270847999975,70,4,tentry
0,Reject R4,732.694233599998,48,4,reject
0,R1 80% offer,732.742630400002,19,1,80_offer
0,SHARP Entry R1,733.075315200001,61,1,tentry
0,SHARP Accept R1,733.5429376000017,62,1,enter
0,Enter R1,733.7431935999989,11,1,enter
0,SHARP Entry R1,734.0760447999984,61,1,tentry
0,Servo 1 open,736.7449215999991,1,1,servo open
0,R1 reward taken,737.8652415999994,16,1,taken
0,SHARP Accept R1,744.220915199995,62,1,enter
0,Quit R1,745.0225663999989,13,1,quit
0,Reject R1,745.1906048000008,12,1,reject
0,R2 20% offer,745.2190463999957,30,2,20_offer
0,SHARP Entry R2,745.6528255999982,64,2,tentry
0,SHARP Accept R2,745.8563456000015,65,2,enter
0,SHARP Entry R2,746.0858112000003,64,2,tentry
0,Enter R2,746.1529343999997,23,2,enter
0,SHARP Entry R2,746.2523904,64,2,tentry
0,Quit R2,747.0869376000016,25,2,quit
0,Reject R2,747.288678399995,24,2,reject
0,R3 20% offer,747.289151999995,42,3,20_offer
0,SHARP Entry R3,747.5880319999978,67,3,tentry
0,SHARP Accept R3,747.9205247999952,68,3,enter
0,SHARP Entry R3,748.1885568000004,67,3,tentry
0,Enter R3,748.4213887999952,35,3,enter
0,Quit R3,748.7223423999995,37,3,quit
0,Reject R3,749.1242111999989,36,3,reject
0,R4 20% offer,749.1807232000008,54,4,20_offer
0,SHARP Entry R4,749.6127232000008,70,4,tentry
0,Reject R4,749.9149439999983,48,4,reject
0,R1 80% offer,749.9950080000013,19,1,80_offer
0,SHARP Entry R1,750.3623423999995,61,1,tentry
0,SHARP Accept R1,750.5950975999981,62,1,enter
0,Enter R1,750.7633024000004,11,1,enter
0,Servo 1 open,753.7797760000005,1,1,servo open
0,R1 reward taken,755.0870143999979,16,1,taken
0,SHARP Accept R1,761.4416128000021,62,1,enter
0,Quit R1,761.9077760000006,13,1,quit
0,Reject R1,762.0748159999996,12,1,reject
0,R2 100% offer,762.138918399997,32,2,100_offer
0,SHARP Entry R2,762.605542399995,64,2,tentry
0,SHARP Accept R2,762.739942400001,65,2,enter
0,Enter R2,763.0057471999974,23,2,enter
0,SHARP Entry R2,763.040179200001,64,2,tentry
0,Servo 2 open,764.0072959999964,3,2,servo open
0,R2 reward taken,765.2468095999956,28,2,taken
0,Quit R2,774.1179519999996,25,2,quit
0,SHARP Entry R2,777.7885952000022,64,2,tentry
0,Reject R2,779.6265727999955,24,2,reject
0,SHARP Accept R2,808.9599103999957,65,2,enter
0,SHARP Entry R2,809.3915007999987,64,2,tentry
0,R3 80% offer,782.2623487999961,43,3,80_offer
0,SHARP Entry R3,783.0617727999985,67,3,tentry
0,SHARP Accept R3,787.0655103999973,68,3,enter
0,Enter R3,787.7995903999954,35,3,enter
0,Servo 3 open,790.802623999998,5,3,servo open
0,R3 reward taken,792.3019904000014,40,3,taken
0,SHARP Entry R3,797.5465855999962,67,3,tentry
0,Quit R3,802.5840256000013,37,3,quit
0,SHARP Entry R3,802.7174912,67,3,tentry
0,SHARP Accept R3,804.886630400002,68,3,enter
0,Reject R3,806.7574015999958,36,3,reject
0,SHARP Accept R1,810.7300351999999,62,1,enter
0,SHARP Entry R1,811.4975231999979,61,1,tentry
0,SHARP Accept R1,812.9001471999958,62,1,enter
0,SHARP Entry R1,813.2007807999998,61,1,tentry
0,SHARP Entry R4,817.0554112000018,70,4,tentry
0,R4 100% offer,829.270566399999,56,4,100_offer
0,SHARP Entry R4,830.0037503999994,70,4,tentry
0,SHARP Accept R4,830.3717119999975,71,4,enter
0,Enter R4,830.7377023999989,47,4,enter
0,Quit R4,830.9725183999985,49,4,quit
0,Reject R4,831.3729791999981,48,4,reject
0,SHARP Accept R3,823.4736767999976,68,3,enter
0,Enter R3,824.0429567999989,35,3,enter
0,SHARP Accept R3,825.3762048000023,68,3,enter
0,Quit R3,827.2788735999986,37,3,quit
0,SHARP Entry R3,827.3122815999985,67,3,tentry
0,Reject R3,829.2709248000011,36,3,reject
0,R1 100% offer,831.4210688000023,20,1,100_offer
0,SHARP Entry R1,831.8205824000016,61,1,tentry
0,SHARP Accept R1,832.0211840000004,62,1,enter
0,Enter R1,832.2556543999984,11,1,enter
0,Servo 1 open,833.2571775999963,1,1,servo open
0,R1 reward taken,834.3558143999949,16,1,taken
0,SHARP Entry R1,834.8577536000014,61,1,tentry
0,Quit R1,841.3647743999958,13,1,quit
0,SHARP Entry R1,841.4649472000003,61,1,tentry
0,Reject R1,841.7325183999985,12,1,reject
0,R2 0% offer,841.7977599999979,29,2,0_offer
0,SHARP Entry R2,842.1963519999981,64,2,tentry
0,Reject R2,842.6296063999981,24,2,reject
0,R3 80% offer,842.6303104000017,43,3,80_offer
0,SHARP Entry R3,843.1298687999994,67,3,tentry
0,SHARP Accept R3,843.2638207999989,68,3,enter
0,Enter R3,843.4308351999969,35,3,enter
0,Servo 3 open,846.4452096000016,5,3,servo open
0,R3 reward taken,847.8326911999956,40,3,taken
0,SHARP Accept R3,855.4781440000013,68,3,enter
0,Quit R3,856.0779904000015,37,3,quit
0,Reject R3,856.2806783999949,36,3,reject
0,R4 80% offer,856.3346559999958,55,4,80_offer
0,SHARP Entry R4,856.8011647999957,70,4,tentry
0,Reject R4,857.1021568000018,48,4,reject
0,R1 100% offer,857.1508223999962,20,1,100_offer
0,SHARP Entry R1,857.5520895999969,61,1,tentry
0,SHARP Accept R1,857.8172672000006,62,1,enter
0,Enter R1,858.0510719999969,11,1,enter
0,SHARP Entry R1,858.318169599995,61,1,tentry
0,Servo 1 open,859.0590335999951,1,1,servo open
0,R1 reward taken,860.2319487999976,16,1,taken
0,Quit R1,867.962393600002,13,1,quit
0,Reject R1,868.2630015999973,12,1,reject
0,R2 80% offer,868.326451200001,31,2,80_offer
0,SHARP Entry R2,868.7585663999989,64,2,tentry
0,SHARP Accept R2,868.8928255999982,65,2,enter
0,Enter R2,869.1273728,23,2,enter
0,Servo 2 open,872.1394431999996,3,2,servo open
0,R2 reward taken,875.8064127999991,28,2,taken
0,SHARP Accept R2,884.2111999999955,65,2,enter
0,Quit R2,887.5144319999963,25,2,quit
0,SHARP Accept R2,888.4826752000004,65,2,enter
0,Reject R2,889.0515839999989,24,2,reject
0,R3 0% offer,889.0838655999974,41,3,0_offer
0,SHARP Entry R3,889.582975999996,67,3,tentry
0,Reject R3,890.0845311999991,36,3,reject
0,R4 100% offer,890.2404736000001,56,4,100_offer
0,SHARP Entry R4,891.6066943999975,70,4,tentry
0,Reject R4,891.9079039999991,48,4,reject
0,R1 0% offer,891.9570175999999,17,1,0_offer
0,SHARP Entry R1,892.6572800000012,61,1,tentry
0,SHARP Accept R1,892.9569663999974,62,1,enter
0,Enter R1,893.1246207999959,11,1,enter
0,SHARP Entry R1,893.5910527999997,61,1,tentry
0,Quit R1,894.0260095999986,13,1,quit
0,Reject R1,894.2611071999967,12,1,reject
0,R2 100% offer,894.3231488000006,32,2,100_offer
0,SHARP Entry R2,894.7548416000009,64,2,tentry
0,SHARP Accept R2,894.8922752000019,65,2,enter
0,Enter R2,895.1220991999954,23,2,enter
0,Servo 2 open,896.1238655999973,3,2,servo open
0,R2 reward taken,897.8243584000021,28,2,taken
0,Quit R2,905.2030591999963,25,2,quit
0,Reject R2,905.6355327999964,24,2,reject
0,R3 80% offer,905.6697087999955,43,3,80_offer
0,SHARP Entry R3,906.1361279999986,67,3,tentry
0,SHARP Accept R3,906.3351295999959,68,3,enter
0,Enter R3,906.5037184000015,35,3,enter
0,R3 no-reward tone,909.5174655999988,39,3,noreward
0,Quit R3,916.3467136000022,37,3,quit
0,Reject R3,917.2150271999985,36,3,reject
0,R4 100% offer,917.2705279999972,56,4,100_offer
0,SHARP Entry R4,917.7038464000002,70,4,tentry
0,Reject R4,918.1044095999971,48,4,reject
0,R1 20% offer,918.2212991999984,18,1,20_offer
0,SHARP Entry R1,918.886975999996,61,1,tentry
0,SHARP Accept R1,919.1211519999952,62,1,enter
0,Enter R1,919.2873856000007,11,1,enter
0,SHARP Entry R1,919.4552959999963,61,1,tentry
0,SHARP Accept R1,920.9564160000011,62,1,enter
0,Quit R1,922.625484799996,13,1,quit
0,Reject R1,922.7586431999952,12,1,reject
0,R2 20% offer,922.7883775999993,30,2,20_offer
0,SHARP Entry R2,923.1872895999998,64,2,tentry
0,SHARP Accept R2,923.3549695999994,65,2,enter
0,Enter R2,923.6555520000011,23,2,enter
0,SHARP Entry R2,923.7556480000019,64,2,tentry
0,Quit R2,924.0900991999954,25,2,quit
0,Reject R2,924.5570432000011,24,2,reject
0,R3 80% offer,924.5574655999989,43,3,80_offer
0,SHARP Entry R3,925.0232448000014,67,3,tentry
0,SHARP Accept R3,925.1915903999954,68,3,enter
0,Enter R3,925.4588159999996,35,3,enter
0,Servo 3 open,928.472857599996,5,3,servo open
0,R3 reward taken,929.7067008000016,40,3,taken
0,Quit R3,937.8048383999989,37,3,quit
0,SHARP Entry R3,937.9396863999963,67,3,tentry
0,Reject R3,937.972172799997,36,3,reject
0,R4 0% offer,938.0266367999985,53,4,0_offer
0,SHARP Entry R4,938.4937855999991,70,4,tentry
0,Reject R4,938.7938303999975,48,4,reject
0,R1 20% offer,938.8452863999978,18,1,20_offer
0,SHARP Entry R1,939.1440895999968,61,1,tentry
0,Reject R1,939.6442624000013,12,1,reject
0,R2 100% offer,939.7077503999993,32,2,100_offer
0,SHARP Entry R2,940.1411583999991,64,2,tentry
0,SHARP Accept R2,940.2740480000004,65,2,enter
0,Enter R2,940.4752255999967,23,2,enter
0,Servo 2 open,941.4882943999991,3,2,servo open
0,R2 reward taken,942.8843519999981,28,2,taken
0,Quit R2,950.9898751999959,25,2,quit
0,Reject R2,951.3209983999952,24,2,reject
0,R3 100% offer,951.3220223999992,44,3,100_offer
0,SHARP Entry R3,951.7881471999958,67,3,tentry
0,SHARP Accept R3,951.9887232000008,68,3,enter
0,Enter R3,952.1546623999998,35,3,enter
0,Servo 3 open,953.1568255999982,5,3,servo open
0,R3 reward taken,954.3132672000006,40,3,taken
0,SHARP Entry R3,963.4674431999996,67,3,tentry
0,Quit R3,967.973427199997,37,3,quit
0,SHARP Entry R3,968.3406463999971,67,3,tentry
0,Reject R3,968.406630400002,36,3,reject
0,R4 20% offer,968.4619263999983,54,4,20_offer
0,SHARP Entry R4,968.9277823999971,70,4,tentry
0,Reject R4,969.2300799999982,48,4,reject
0,R1 100% offer,969.2800895999968,20,1,100_offer
0,SHARP Entry R1,969.7786495999992,61,1,tentry
0,SHARP Accept R1,969.9456383999959,62,1,enter
0,Enter R1,970.0788735999987,11,1,enter
0,Servo 1 open,971.0857215999961,1,1,servo open
0,R1 reward taken,972.201996799998,16,1,taken
0,Quit R1,982.861247999996,13,1,quit
0,Reject R1,983.2619648000002,12,1,reject
0,R2 20% offer,983.2900864000022,30,2,20_offer
0,SHARP Entry R2,983.7904895999953,64,2,tentry
0,SHARP Accept R2,983.9579391999989,65,2,enter
0,SHARP Entry R2,984.2242431999966,64,2,tentry
0,Enter R2,984.2903295999989,23,2,enter
0,SHARP Entry R2,984.3248255999982,64,2,tentry
0,Quit R2,984.824512000002,25,2,quit
0,Reject R2,985.6939007999971,24,2,reject
0,R3 0% offer,985.7271935999989,41,3,0_offer
0,SHARP Entry R3,986.3593087999969,67,3,tentry
0,SHARP Accept R3,987.2941055999994,68,3,enter
0,Enter R3,987.8626687999964,35,3,enter
0,SHARP Entry R3,988.5297023999989,67,3,tentry
0,Quit R3,989.2303104000017,37,3,quit
0,Enter R3,989.3309952000008,35,3,enter
0,SHARP Entry R3,989.3633791999966,67,3,tentry
0,Quit R3,990.064179200001,37,3,quit
0,Enter R3,990.0988288000002,35,3,enter
0,SHARP Entry R3,991.2988544000015,67,3,tentry
0,SHARP Accept R3,993.634291199997,68,3,enter
0,Quit R3,994.369305599995,37,3,quit
0,Reject R3,994.5696128000021,36,3,reject
0,R4 100% offer,994.6241920000017,56,4,100_offer
0,SHARP Entry R4,995.1580671999976,70,4,tentry
0,Reject R4,995.6928383999989,48,4,reject
0,R1 20% offer,995.7765375999958,18,1,20_offer
0,SHARP Entry R1,996.3422207999974,61,1,tentry
0,SHARP Accept R1,996.7427584000006,62,1,enter
0,Enter R1,996.9434751999975,11,1,enter
0,SHARP Entry R1,997.1759743999988,61,1,tentry
0,Quit R1,998.0780671999976,13,1,quit
0,Reject R1,998.4445311999991,12,1,reject
0,R2 100% offer,998.4753919999972,32,2,100_offer
0,SHARP Entry R2,998.8757760000005,64,2,tentry
0,SHARP Accept R2,999.0758143999949,65,2,enter
0,Enter R2,999.4416255999953,23,2,enter
0,Servo 2 open,1000.4438016000017,3,2,servo open
0,R2 reward taken,1001.7614079999998,28,2,taken
0,Quit R2,1008.019366399996,25,2,quit
0,Reject R2,1008.4853887999952,24,2,reject
0,R3 0% offer,1008.5186943999976,41,3,0_offer
0,SHARP Entry R3,1009.1539327999949,67,3,tentry
0,SHARP Accept R3,1009.2863743999973,68,3,enter
0,Enter R3,1009.6192767999992,35,3,enter
0,SHARP Entry R3,1009.7869952000007,67,3,tentry
0,Quit R3,1010.0205183999985,37,3,quit
0,Reject R3,1010.6551807999983,36,3,reject
0,R4 80% offer,1010.7090175999999,55,4,80_offer
0,SHARP Entry R4,1011.243430399999,70,4,tentry
0,Reject R4,1011.8462463999987,48,4,reject
0,R1 100% offer,1011.8974592000022,20,1,100_offer
0,SHARP Entry R1,1012.4945535999983,61,1,tentry
0,SHARP Accept R1,1012.7606911999956,62,1,enter
0,Enter R1,1013.0293504000008,11,1,enter
0,SHARP Entry R1,1013.2278911999986,61,1,tentry
0,Servo 1 open,1014.0316928000003,1,1,servo open
0,R1 reward taken,1015.2429311999977,16,1,taken
0,Quit R1,1023.2393599999994,13,1,quit
0,SHARP Entry R1,1023.3732735999972,61,1,tentry
0,Reject R1,1023.4755711999983,12,1,reject
0,R2 0% offer,1023.5385855999962,29,2,0_offer
0,SHARP Entry R2,1023.9030143999979,64,2,tentry
0,Reject R2,1024.4053504000008,24,2,reject
0,R3 0% offer,1024.4705920000001,41,3,0_offer
0,SHARP Entry R3,1024.938111999996,67,3,tentry
0,SHARP Accept R3,1025.170688000001,68,3,enter
0,SHARP Entry R3,1026.7734655999989,67,3,tentry
0,Reject R3,1029.1423743999974,36,3,reject
0,R4 20% offer,1029.1639296000003,54,4,20_offer
0,SHARP Entry R4,1029.5959167999997,70,4,tentry
0,Reject R4,1029.8974464000016,48,4,reject
0,R1 100% offer,1029.9486079999954,20,1,100_offer
0,SHARP Entry R1,1030.314470399998,61,1,tentry
0,SHARP Accept R1,1030.6473728,62,1,enter
0,Enter R1,1030.8143615999966,11,1,enter
0,SHARP Entry R1,1030.951270399995,61,1,tentry
0,Servo 1 open,1031.8284032000006,1,1,servo open
0,R1 reward taken,1033.115097599998,16,1,taken
0,SHARP Accept R1,1039.757542399995,62,1,enter
0,Quit R1,1040.325824000001,13,1,quit
0,Reject R1,1040.4945407999978,12,1,reject
0,R2 80% offer,1040.555878399998,31,2,80_offer
0,SHARP Entry R2,1040.954841600001,64,2,tentry
0,SHARP Accept R2,1041.089996799998,65,2,enter
0,SHARP Entry R2,1041.456358400002,64,2,tentry
0,Enter R2,1041.556287999995,23,2,enter
0,SHARP Accept R2,1042.7251455999985,65,2,enter
0,Servo 2 open,1044.5664895999953,3,2,servo open
0,SHARP Accept R2,1044.5938559999988,65,2,enter
0,R2 reward taken,1046.223347199999,28,2,taken
0,SHARP Accept R2,1060.6460287999957,65,2,enter
0,Quit R2,1060.9467136000023,25,2,quit
0,Reject R2,1061.112383999996,24,2,reject
0,R3 0% offer,1061.1133439999967,41,3,0_offer
0,SHARP Entry R3,1061.480563199997,67,3,tentry
0,Reject R3,1062.0150912000015,36,3,reject
0,R4 0% offer,1062.035020800002,53,4,0_offer
0,SHARP Entry R4,1062.4679167999998,70,4,tentry
0,Reject R4,1062.8675327999965,48,4,reject
0,R1 20% offer,1062.918975999996,18,1,20_offer
0,SHARP Entry R1,1063.5534719999955,61,1,tentry
0,SHARP Accept R1,1063.7528831999973,62,1,enter
0,Enter R1,1063.986406399995,11,1,enter
0,SHARP Entry R1,1064.1858047999963,61,1,tentry
0,Quit R1,1064.8863743999973,13,1,quit
0,Reject R1,1065.321996799998,12,1,reject
0,SHARP Entry R1,1065.3541375999973,61,1,tentry
0,R2 0% offer,1065.352,29,2,0_offer
0,SHARP Entry R2,1065.8187263999953,64,2,tentry
0,Reject R2,1066.2847743999957,24,2,reject
0,SHARP Accept R2,1091.1121279999986,65,2,enter
0,Enter R2,1091.2797951999978,23,2,enter
0,Quit R2,1092.6511999999955,25,2,quit
0,R3 100% offer,1066.3196928000002,44,3,100_offer
0,SHARP Entry R3,1066.7184640000016,67,3,tentry
0,SHARP Accept R3,1066.9522048000022,68,3,enter
0,Enter R3,1067.186444799997,35,3,enter
0,Servo 3 open,1068.1998975999952,5,3,servo open
0,R3 reward taken,1069.392332800001,40,3,taken
0,SHARP Entry R3,1077.3301887999996,67,3,tentry
0,Quit R3,1081.6023808000014,37,3,quit
0,SHARP Entry R3,1081.7355263999998,67,3,tentry
0,Reject R3,1081.9040256000012,36,3,reject
0,SHARP Entry R3,1089.7782655999958,67,3,tentry
0,R4 80% offer,1081.9568255999982,55,4,80_offer
0,SHARP Entry R4,1082.490150399998,70,4,tentry
0,Reject R4,1082.791014399998,48,4,reject
0,SHARP Entry R4,1088.5305472000018,70,4,tentry
0,R1 0% offer,1082.8741375999973,17,1,0_offer
0,SHARP Entry R1,1083.3744640000016,61,1,tentry
0,Reject R1,1086.160742399998,12,1,reject
0,SHARP Entry R1,1095.7887871999965,61,1,tentry
0,SHARP Accept R1,1095.9887743999957,62,1,enter
0,Enter R1,1096.2228351999968,11,1,enter
0,SHARP Entry R1,1096.589939199999,61,1,tentry
0,SHARP Accept R1,1098.4910591999962,62,1,enter
0,SHARP Entry R1,1098.4911231999993,61,1,tentry
0,SHARP Accept R1,1098.8587647999973,62,1,enter
0,SHARP Entry R1,1098.8588288000003,61,1,tentry
0,SHARP Accept R1,1098.9916799999996,62,1,enter
0,SHARP Entry R1,1099.1251583999992,61,1,tentry
0,SHARP Accept R1,1099.6265727999955,62,1,enter
0,SHARP Entry R1,1099.760409599997,61,1,tentry
0,SHARP Accept R1,1099.7933951999992,62,1,enter
0,SHARP Entry R1,1099.8379519999996,61,1,tentry
0,SHARP Accept R1,1099.8597503999993,62,1,enter
0,SHARP Entry R1,1100.5272063999996,61,1,tentry
0,SHARP Accept R1,1100.5610751999989,62,1,enter
0,SHARP Entry R1,1100.5937664000019,61,1,tentry
0,SHARP Accept R1,1100.6275583999977,62,1,enter
0,SHARP Entry R1,1101.4620927999988,61,1,tentry
0,SHARP Accept R1,1101.6618623999952,62,1,enter
0,SHARP Entry R1,1101.8621823999956,61,1,tentry
0,Quit R1,1106.6007679999993,13,1,quit
0,SHARP Entry R1,1107.0013439999968,61,1,tentry
0,Enter R1,1107.1017471999974,11,1,enter
0,Quit R1,1107.2018687999994,13,1,quit
0,SHARP Entry R1,1107.301939199999,61,1,tentry
0,Enter R1,1107.302054399997,11,1,enter
0,Quit R1,1107.6351744000017,13,1,quit
0,Enter R1,1107.6712448000014,11,1,enter
0,Quit R1,1107.7028223999962,13,1,quit
0,SHARP Entry R1,1109.304,61,1,tentry
0,Enter R1,1110.2718720000014,11,1,enter
0,Quit R1,1110.4717695999966,13,1,quit
0,Enter R1,1111.5070847999975,11,1,enter
0,SHARP Accept R1,1112.308326399997,62,1,enter
0,Quit R1,1112.509247999996,13,1,quit
0,R2 100% offer,1112.8057087999955,32,2,100_offer
0,SHARP Entry R2,1113.2048255999982,64,2,tentry
0,SHARP Accept R2,1113.538444799997,65,2,enter
0,Enter R2,1113.8066176000013,23,2,enter
