,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Entry R1,494.3900287999958,61,1,tentry
0,SHARP Accept R1,494.75691519999503,62,1,enter
0,Enter R1,495.0569472000003,11,1,enter
0,SHARP Accept R4,466.2881535999999,71,4,enter
0,SHARP Accept R4,490.74764799999446,71,4,enter
0,SHARP Accept R1,498.12752639999985,62,1,enter
0,SHARP Entry R1,498.7960703999996,61,1,tentry
0,Quit R1,498.864,13,1,quit
0,SHARP Accept R1,499.0305920000002,62,1,enter
0,Reject R1,518.9218303999976,12,1,reject
0,SHARP Entry R1,519.3186176000014,61,1,tentry
0,SHARP Accept R1,519.4885247999952,62,1,enter
0,Enter R1,519.690060800001,11,1,enter
0,SHARP Accept R4,499.9317119999975,71,4,enter
0,Enter R4,501.52757759999486,47,4,enter
0,Quit R4,511.0381951999962,49,4,quit
0,SHARP Accept R4,513.6126975999996,71,4,enter
0,Enter R4,514.9082751999945,47,4,enter
0,SHARP Accept R4,516.1776639999971,71,4,enter
0,Quit R4,518.7510399999991,49,4,quit
0,SHARP Accept R4,519.2141184000001,71,4,enter
0,SHARP Accept R1,520.3524736000002,62,1,enter
0,Quit R1,523.5567487999946,13,1,quit
0,Enter R1,523.5905791999995,11,1,enter
0,Quit R1,523.6290687999949,13,1,quit
0,Enter R1,527.2619776000008,11,1,enter
0,SHARP Accept R1,528.2299007999972,62,1,enter
0,SHARP Entry R1,529.2639487999976,61,1,tentry
0,Quit R1,529.2640767999962,13,1,quit
0,SHARP Entry R1,532.0326400000006,61,1,tentry
0,SHARP Accept R1,532.3333376000002,62,1,enter
0,Enter R1,532.5427712000012,11,1,enter
0,SHARP Entry R1,540.0109439999983,61,1,tentry
0,Quit R1,540.0111488000006,13,1,quit
0,SHARP Accept R4,529.6612991999983,71,4,enter
0,SHARP Accept R4,533.0284671999962,71,4,enter
0,SHARP Accept R4,540.6380671999976,71,4,enter
0,Enter R4,541.2809855999947,47,4,enter
0,SHARP Accept R4,543.8087807999998,71,4,enter
0,Quit R4,543.8747135999948,49,4,quit
0,SHARP Accept R4,543.9410943999961,71,4,enter
0,Enter R4,549.4163071999997,47,4,enter
0,Quit R4,549.9503359999954,49,4,quit
0,SHARP Entry R4,550.050739199996,70,4,tentry
0,SHARP Accept R4,550.2832383999973,71,4,enter
0,SHARP Accept R3,552.6201855999976,68,3,enter
0,Enter R3,552.8283263999969,35,3,enter
0,Quit R3,554.9877760000005,37,3,quit
0,SHARP Entry R3,555.0545279999972,67,3,tentry
0,SHARP Accept R2,555.6932095999941,65,2,enter
0,Enter R2,555.8233856000006,23,2,enter
0,SHARP Accept R2,559.5920767999962,65,2,enter
0,Quit R2,562.6290047999993,25,2,quit
0,Enter R2,562.7289472000003,23,2,enter
0,Quit R2,562.7633279999942,25,2,quit
0,Enter R2,562.8966143999994,23,2,enter
0,Quit R2,563.1332351999953,25,2,quit
0,Enter R2,563.367423999995,23,2,enter
0,Quit R2,563.3988863999992,25,2,quit
0,SHARP Accept R4,555.8589824000001,71,4,enter
0,Enter R2,563.4303743999973,23,2,enter
0,Quit R2,563.464563199997,25,2,quit
0,Enter R2,563.5661184,23,2,enter
0,Quit R2,563.6083200000003,25,2,quit
0,Enter R2,563.6333567999974,23,2,enter
0,Quit R2,563.7369087999984,25,2,quit
0,Enter R2,563.8359807999954,23,2,enter
0,Quit R2,564.1017343999966,25,2,quit
0,Enter R2,564.2004479999989,23,2,enter
0,Quit R2,564.5000319999978,25,2,quit
0,Enter R2,564.6333823999986,23,2,enter
0,Quit R2,564.6683263999969,25,2,quit
0,Enter R2,564.8363007999957,23,2,enter
0,Quit R2,564.8692223999948,25,2,quit
0,Enter R2,565.6701312000007,23,2,enter
0,Quit R2,565.7011199999973,25,2,quit
0,Enter R2,565.8376831999942,23,2,enter
0,Quit R2,565.899878399998,25,2,quit
0,Enter R2,565.9687551999987,23,2,enter
0,Quit R2,566.0667519999967,25,2,quit
0,Enter R2,566.0995583999977,23,2,enter
0,Quit R2,566.1329535999969,25,2,quit
0,Enter R2,566.2010239999964,23,2,enter
0,SHARP Accept R4,567.1674751999974,71,4,enter
0,Quit R2,568.671014399998,25,2,quit
0,Enter R2,568.7032448000014,23,2,enter
0,Quit R2,568.8038399999962,25,2,quit
0,Enter R2,568.8704127999991,23,2,enter
0,Quit R2,568.9053439999968,25,2,quit
0,Enter R2,568.938111999996,23,2,enter
0,Quit R2,569.4702079999969,25,2,quit
0,Enter R2,569.5041279999987,23,2,enter
0,SHARP Accept R2,570.0039679999948,65,2,enter
0,Quit R2,572.6084992000013,25,2,quit
0,Enter R2,572.6760703999996,23,2,enter
0,Quit R2,572.7109248000011,25,2,quit
0,Enter R2,572.7448447999955,23,2,enter
0,Quit R2,572.8780927999989,25,2,quit
0,Enter R2,573.2423167999983,23,2,enter
0,Quit R2,573.3109120000005,25,2,quit
0,Enter R2,573.5108223999962,23,2,enter
0,Quit R2,573.6083328000009,25,2,quit
0,Enter R2,573.6433279999942,23,2,enter
0,Quit R2,573.7752320000008,25,2,quit
0,Enter R2,573.8420095999986,23,2,enter
0,Quit R2,573.9100927999988,25,2,quit
0,Enter R2,573.9762815999985,23,2,enter
0,Quit R2,574.0086272,25,2,quit
0,Enter R2,574.042623999998,23,2,enter
0,Quit R2,574.0760447999984,25,2,quit
0,Enter R2,574.2425088,23,2,enter
0,Quit R2,574.3436928000003,25,2,quit
0,Enter R2,574.3756159999966,23,2,enter
0,Quit R2,574.4429311999977,25,2,quit
0,Enter R2,574.475481599994,23,2,enter
0,Quit R2,574.6422144000009,25,2,quit
0,Enter R2,574.7110271999985,23,2,enter
0,Quit R2,574.8491647999957,25,2,quit
0,Enter R2,574.9143423999996,23,2,enter
0,SHARP Accept R2,577.0789631999954,65,2,enter
0,Quit R2,577.2462591999993,25,2,quit
0,Enter R2,578.1516799999997,23,2,enter
0,SHARP Accept R4,578.1852415999994,71,4,enter
0,SHARP Accept R2,580.8161919999942,65,2,enter
0,Quit R2,590.0283007999957,25,2,quit
0,SHARP Entry R2,590.1613567999974,64,2,tentry
0,SHARP Accept R1,591.7346303999946,62,1,enter
0,Enter R1,591.8682111999989,11,1,enter
0,SHARP Accept R1,592.8351488000005,62,1,enter
0,SHARP Accept R4,592.0289279999956,71,4,enter
0,SHARP Accept R1,593.4692991999984,62,1,enter
0,Quit R1,596.3411455999985,13,1,quit
0,Enter R1,601.044287999995,11,1,enter
0,SHARP Accept R1,611.8259583999961,62,1,enter
0,SHARP Accept R4,601.8743167999983,71,4,enter
0,Quit R1,613.9296895999983,13,1,quit
0,Enter R1,613.9620351999998,11,1,enter
0,Quit R1,614.0632959999964,13,1,quit
0,Enter R1,614.4262527999953,11,1,enter
0,Quit R1,614.5609343999997,13,1,quit
0,Enter R1,614.7938175999969,11,1,enter
0,Quit R1,615.2616576000005,13,1,quit
0,Enter R1,616.1627263999953,11,1,enter
0,Quit R1,616.1955967999995,13,1,quit
0,Enter R1,616.2967039999962,11,1,enter
0,SHARP Accept R1,616.4299263999984,62,1,enter
0,Quit R1,616.6960767999961,13,1,quit
0,SHARP Entry R1,616.7623039999977,61,1,tentry
0,SHARP Accept R4,616.9899519999996,71,4,enter
0,Enter R4,617.9602687999978,47,4,enter
0,SHARP Accept R4,621.4335615999996,71,4,enter
0,Quit R4,621.670169599995,49,4,quit
0,SHARP Accept R4,621.702566399999,71,4,enter
0,Enter R4,621.9977087999955,47,4,enter
0,SHARP Accept R4,622.1689472000003,71,4,enter
0,Quit R4,622.2373759999946,49,4,quit
0,SHARP Accept R4,622.5663231999948,71,4,enter
0,Enter R4,625.4996096000001,47,4,enter
0,SHARP Accept R4,625.7347199999988,71,4,enter
0,Quit R4,646.9573376000002,49,4,quit
0,SHARP Entry R4,646.9912575999946,70,4,tentry
0,SHARP Accept R4,647.8586367999986,71,4,enter
0,SHARP Accept R3,648.8618879999965,68,3,enter
0,Enter R3,648.9606911999956,35,3,enter
0,SHARP Accept R3,658.7384831999988,68,3,enter
0,Quit R3,658.9741951999962,37,3,quit
0,SHARP Entry R3,659.3062655999959,67,3,tentry
0,SHARP Accept R4,649.7281535999998,71,4,enter
0,SHARP Accept R2,660.3737215999961,65,2,enter
0,Enter R2,660.9757567999959,23,2,enter
0,SHARP Accept R2,663.5770367999971,65,2,enter
0,SHARP Accept R4,661.1464575999976,71,4,enter
0,SHARP Accept R2,665.1473919999972,65,2,enter
0,SHARP Entry R2,668.4869631999954,64,2,tentry
0,Quit R2,668.4871935999989,25,2,quit
0,R2 100% offer,698.5231871999949,32,2,100_offer
0,SHARP Entry R2,705.5630463999956,64,2,tentry
0,SHARP Accept R1,669.3909248000011,62,1,enter
0,Enter R1,669.5244799999967,11,1,enter
0,SHARP Accept R1,671.5931136000007,62,1,enter
0,Quit R1,692.918796799995,13,1,quit
0,Enter R1,694.151820799999,11,1,enter
0,Quit R1,694.3860095999986,13,1,quit
0,Enter R1,694.4856191999987,11,1,enter
0,Quit R1,698.0241792000011,13,1,quit
0,SHARP Accept R4,671.3521535999998,71,4,enter
0,SHARP Accept R4,699.0874111999943,71,4,enter
0,SHARP Accept R2,707.0951039999946,65,2,enter
0,Enter R2,707.3317632,23,2,enter
0,Servo 2 open,708.3336576000005,3,2,servo open
0,R2 reward taken,710.7739904000014,28,2,taken
0,SHARP Accept R2,756.2543743999973,65,2,enter
0,SHARP Accept R4,708.4629631999954,71,4,enter
0,SHARP Accept R4,756.6520960000008,71,4,enter
0,SHARP Accept R4,801.035993599996,71,4,enter
0,SHARP Accept R4,804.7724160000012,71,4,enter
0,SHARP Accept R2,806.641599999994,65,2,enter
0,Quit R2,808.5112959999964,25,2,quit
0,SHARP Entry R2,809.1833728,64,2,tentry
0,Reject R2,810.8882431999966,24,2,reject
0,SHARP Accept R4,806.7713535999953,71,4,enter
0,SHARP Accept R4,813.212684799999,71,4,enter
0,Enter R4,814.6471039999947,47,4,enter
0,SHARP Accept R4,818.0518143999949,71,4,enter
0,Quit R4,820.220864,49,4,quit
0,SHARP Accept R4,820.8228095999956,71,4,enter
0,SHARP Accept R4,823.1605759999976,71,4,enter
0,SHARP Accept R1,825.8001023999974,62,1,enter
0,SHARP Entry R1,828.3383423999995,61,1,tentry
0,Enter R1,828.7410559999943,11,1,enter
0,SHARP Accept R1,843.4535295999945,62,1,enter
0,Quit R1,848.2009215999991,13,1,quit
0,SHARP Entry R1,848.3931519999951,61,1,tentry
0,SHARP Accept R4,826.2307456,71,4,enter
0,SHARP Accept R4,829.0994175999984,71,4,enter
0,SHARP Accept R4,848.9547519999966,71,4,enter
0,Enter R4,851.0235775999948,47,4,enter
0,SHARP Accept R4,856.3960319999978,71,4,enter
0,Quit R4,860.2361215999946,49,4,quit
0,SHARP Accept R4,860.9331199999973,71,4,enter
0,SHARP Entry R1,861.4429952000007,61,1,tentry
0,SHARP Accept R1,861.6098431999982,62,1,enter
0,Enter R1,861.7773311999962,11,1,enter
0,SHARP Accept R1,863.0095615999996,62,1,enter
0,SHARP Accept R4,861.635942400001,71,4,enter
0,SHARP Accept R4,863.7055872000009,71,4,enter
0,Quit R1,865.145484799996,13,1,quit
0,Enter R1,865.3180671999976,11,1,enter
0,Quit R1,865.5514495999962,13,1,quit
0,Enter R1,865.615487999998,11,1,enter
0,SHARP Accept R1,866.2812927999944,62,1,enter
0,SHARP Entry R1,866.5844736000001,61,1,tentry
0,Quit R1,866.6886911999956,13,1,quit
0,SHARP Accept R1,866.8845311999992,62,1,enter
0,SHARP Accept R4,867.3429887999966,71,4,enter
0,Enter R4,868.1777023999989,47,4,enter
0,Quit R4,873.4504191999957,49,4,quit
0,SHARP Entry R4,873.4805247999951,70,4,tentry
0,SHARP Accept R4,874.0184831999987,71,4,enter
0,SHARP Accept R3,874.0877823999971,68,3,enter
0,Enter R3,874.2542207999975,35,3,enter
0,Quit R3,875.9286015999987,37,3,quit
0,Enter R3,878.4589824000001,35,3,enter
0,Quit R3,879.4599807999954,37,3,quit
0,Enter R3,879.9595647999943,35,3,enter
0,SHARP Accept R3,883.4290559999943,68,3,enter
0,SHARP Entry R3,883.6283391999975,67,3,tentry
0,Quit R3,883.6284799999967,37,3,quit
0,SHARP Accept R4,874.5477760000006,71,4,enter
0,SHARP Accept R4,878.4878592000008,71,4,enter
0,SHARP Accept R4,880.0904959999993,71,4,enter
0,SHARP Accept R2,884.3342976000012,65,2,enter
0,Enter R2,884.4628479999974,23,2,enter
0,SHARP Accept R2,887.1041535999998,65,2,enter
0,SHARP Accept R4,884.8653951999992,71,4,enter
0,SHARP Accept R4,887.4649472000003,71,4,enter
0,SHARP Accept R4,893.6079359999969,71,4,enter
0,Quit R2,896.7810432000011,25,2,quit
0,Enter R2,897.0473728000001,23,2,enter
0,Quit R2,897.0785279999972,25,2,quit
0,Enter R2,897.4452735999971,23,2,enter
0,Quit R2,897.7461119999961,25,2,quit
0,Enter R2,897.781939199999,23,2,enter
0,Quit R2,897.8171008000002,25,2,quit
0,Enter R2,897.8465279999972,23,2,enter
0,Quit R2,898.3457791999951,25,2,quit
0,Enter R2,898.5872639999985,23,2,enter
0,Quit R2,898.7146623999998,25,2,quit
0,Enter R2,899.2139263999984,23,2,enter
0,SHARP Accept R2,899.9137919999957,65,2,enter
0,SHARP Accept R4,899.9436799999997,71,4,enter
0,SHARP Accept R2,901.4482815999985,65,2,enter
0,SHARP Accept R4,902.4126847999989,71,4,enter
0,SHARP Accept R2,904.4518143999949,65,2,enter
0,SHARP Accept R2,906.3207039999962,65,2,enter
0,Quit R2,908.993484799996,25,2,quit
0,Enter R2,909.0623487999961,23,2,enter
0,SHARP Accept R2,910.3927167999968,65,2,enter
0,SHARP Entry R2,910.6299519999995,64,2,tentry
0,Quit R2,910.6593279999942,25,2,quit
0,SHARP Accept R4,907.3191423999965,71,4,enter
0,SHARP Accept R4,909.1571199999973,71,4,enter
0,SHARP Accept R1,912.4009087999984,62,1,enter
0,Enter R1,913.437427199997,11,1,enter
0,SHARP Accept R1,918.2395775999948,62,1,enter
0,SHARP Entry R1,918.4726272,61,1,tentry
0,Quit R1,918.5078527999967,13,1,quit
0,SHARP Accept R4,912.5286400000006,71,4,enter
0,SHARP Accept R4,913.5292544,71,4,enter
0,SHARP Accept R4,918.8981503999978,71,4,enter
0,SHARP Entry R1,921.9120767999962,61,1,tentry
0,SHARP Accept R1,941.0344575999975,62,1,enter
0,Enter R1,941.3334912,11,1,enter
0,SHARP Entry R1,941.5346559999957,61,1,tentry
0,SHARP Accept R1,952.6448640000001,62,1,enter
0,Quit R1,953.1508863999993,13,1,quit
0,SHARP Entry R1,953.1851647999957,61,1,tentry
0,SHARP Accept R4,921.9705344000012,71,4,enter
0,Enter R4,927.544806400001,47,4,enter
0,SHARP Accept R4,929.613875199996,71,4,enter
0,Quit R4,937.8872448000013,49,4,quit
0,SHARP Accept R4,938.8963583999947,71,4,enter
0,SHARP Accept R4,942.5016191999987,71,4,enter
0,SHARP Accept R4,953.2374655999988,71,4,enter
0,SHARP Entry R4,954.7056511999965,70,4,tentry
0,SHARP Accept R4,955.4729727999941,71,4,enter
0,SHARP Entry R3,957.5798527999967,67,3,tentry
0,SHARP Accept R3,957.7140095999986,68,3,enter
0,SHARP Accept R3,958.4162943999991,68,3,enter
0,SHARP Entry R3,958.7804671999961,67,3,tentry
0,SHARP Accept R3,958.9809279999956,68,3,enter
0,SHARP Accept R4,959.2103423999995,71,4,enter
0,SHARP Entry R4,960.4133376000002,70,4,tentry
0,SHARP Accept R4,960.4482559999973,71,4,enter
0,SHARP Accept R4,962.0479743999988,71,4,enter
0,SHARP Entry R2,967.4578687999993,64,2,tentry
0,SHARP Accept R2,968.8921471999959,65,2,enter
0,Enter R2,969.9264895999953,23,2,enter
0,SHARP Accept R2,972.7331199999974,65,2,enter
0,Quit R2,973.1683967999965,25,2,quit
0,SHARP Accept R4,967.9536383999958,71,4,enter
0,SHARP Accept R4,970.0564223999977,71,4,enter
0,R3 100% offer,973.4058112000004,44,3,100_offer
0,SHARP Entry R3,974.2688383999988,67,3,tentry
0,SHARP Accept R3,974.4044415999949,68,3,enter
0,Enter R3,974.6386431999952,35,3,enter
0,Servo 3 open,975.6573567999974,5,3,servo open
0,SHARP Accept R4,973.4968831999972,71,4,enter
0,SHARP Accept R4,975.698291199997,71,4,enter
0,Quit R3,1021.186060800001,37,3,quit
0,Enter R3,1021.5213823999986,35,3,enter
0,Quit R3,1021.6535807999968,37,3,quit
0,Reject R3,1021.753305599995,36,3,reject
0,SHARP Accept R3,1021.952345599994,68,3,enter
0,Enter R3,1021.9524736000002,35,3,enter
0,Quit R3,1022.0873984000012,37,3,quit
0,Enter R3,1023.4652800000011,35,3,enter
0,SHARP Accept R3,1027.827993599996,68,3,enter
0,Quit R3,1028.8620031999947,37,3,quit
0,SHARP Accept R3,1032.097638399996,68,3,enter
0,Enter R3,1032.3317760000004,35,3,enter
0,SHARP Accept R3,1038.3744127999992,68,3,enter
0,Quit R3,1038.6748288000003,37,3,quit
0,SHARP Entry R3,1039.0075520000012,67,3,tentry
0,SHARP Accept R4,1024.0207871999964,71,4,enter
0,R4 100% offer,1029.392268799998,56,4,100_offer
0,SHARP Accept R4,1029.5935744000003,71,4,enter
0,Reject R4,1031.5353343999982,48,4,reject
0,SHARP Accept R4,1032.459955199994,71,4,enter
0,SHARP Accept R1,1041.2834560000003,62,1,enter
0,Enter R1,1041.4495103999973,11,1,enter
0,SHARP Accept R1,1046.218175999999,62,1,enter
0,Quit R1,1052.3641215999946,13,1,quit
0,SHARP Entry R1,1052.4929407999962,61,1,tentry
0,SHARP Accept R4,1041.3393919999971,71,4,enter
0,SHARP Accept R4,1050.9163391999975,71,4,enter
0,SHARP Accept R4,1052.7545983999967,71,4,enter
0,Enter R4,1054.0879615999982,47,4,enter
0,Quit R4,1056.987955199994,49,4,quit
0,SHARP Entry R4,1057.0214399999977,70,4,tentry
