,event_description,timestamp,event_code,restaurant
0,Enter R4,851.0235775999948,47,4
0,SHARP Accept R4,856.3960319999978,71,4
0,SHARP Accept R4,856.5298175999969,71,4
0,SHARP Accept R4,856.8304895999953,71,4
0,SHARP Accept R4,856.9967615999952,71,4
0,SHARP Accept R4,857.1324543999955,71,4
0,SHARP Accept R4,857.1971968000009,71,4
0,SHARP Accept R4,857.6319359999969,71,4
0,SHARP Accept R4,857.7956224000006,71,4
0,SHARP Accept R4,857.9982463999987,71,4
0,Quit R4,860.2361215999946,49,4
0,SHARP Exit R4,860.4008191999942,72,4
0,Mouse in offer zone 1,860.5784319999963,10,1
0,SHARP Accept R4,860.9331199999973,71,4
0,SHARP Accept R4,861.0018944000005,71,4
0,SHARP Accept R4,861.1008383999988,71,4
0,SHARP Entry R1,861.4429952000007,61,1
0,SHARP Accept R1,861.6098431999982,62,1
0,SHARP Accept R4,861.635942400001,71,4
0,Enter R1,861.7773311999962,11,1
0,SHARP Accept R4,862.1010559999943,71,4
0,SHARP Accept R4,862.5367295999974,71,4
0,SHARP Accept R4,862.9364095999971,71,4
0,SHARP Accept R1,863.0095615999996,62,1
0,SHARP Accept R4,863.7055872000009,71,4
0,SHARP Accept R4,864.0693504000008,71,4
0,SHARP Accept R4,864.6439551999941,71,4
0,SHARP Accept R4,865.1045759999976,71,4
0,Quit R1,865.145484799996,13,1
0,Enter R1,865.3180671999976,11,1
0,Quit R1,865.5514495999962,13,1
0,Enter R1,865.615487999998,11,1
0,SHARP Accept R4,865.7754495999963,71,4
0,SHARP Accept R4,865.8798847999946,71,4
0,SHARP Accept R4,866.2738047999964,71,4
0,SHARP Accept R1,866.2812927999944,62,1
0,SHARP Entry R1,866.5844736000001,61,1
0,Quit R1,866.6886911999956,13,1
0,SHARP Accept R4,866.7143935999945,71,4
0,SHARP Accept R1,866.8845311999992,62,1
0,SHARP Accept R1,867.184921599999,62,1
0,SHARP Accept R4,867.24,71,4
0,SHARP Accept R1,867.2476799999997,62,1
0,SHARP Accept R4,867.3429887999966,71,4
0,SHARP Accept R4,867.6429567999988,71,4
0,SHARP Exit R4,867.9444095999971,72,4
0,SHARP Accept R4,868.0117247999981,71,4
0,SHARP Accept R4,868.0767232000009,71,4
0,Enter R4,868.1777023999989,47,4
0,Quit R4,873.4504191999957,49,4
0,SHARP Entry R4,873.4805247999951,70,4
0,SHARP Exit R3,873.9233407999948,69,3
0,SHARP Accept R4,874.0184831999987,71,4
0,Mouse in offer zone 3,874.0571647999957,34,3
0,SHARP Accept R4,874.0838527999967,71,4
0,SHARP Accept R3,874.0877823999971,68,3
0,Enter R3,874.2542207999975,35,3
0,SHARP Accept R4,874.5477760000006,71,4
0,SHARP Accept R4,874.9148927999959,71,4
0,SHARP Accept R4,875.449433600001,71,4
0,Quit R3,875.9286015999987,37,3
0,SHARP Accept R4,877.2548735999986,71,4
0,SHARP Accept R4,877.622975999996,71,4
0,SHARP Accept R4,878.2217983999998,71,4
0,SHARP Accept R4,878.2885503999963,71,4
0,Enter R3,878.4589824000001,35,3
0,SHARP Accept R4,878.4878592000008,71,4
0,SHARP Accept R4,878.6223487999961,71,4
0,SHARP Accept R4,878.9544831999988,71,4
0,SHARP Accept R4,879.1560703999996,71,4
0,SHARP Accept R4,879.2893951999993,71,4
0,Quit R3,879.4599807999954,37,3
0,SHARP Accept R4,879.9233279999942,71,4
0,Enter R3,879.9595647999943,35,3
0,SHARP Accept R4,880.0904959999993,71,4
0,SHARP Accept R4,880.2230527999997,71,4
0,SHARP Accept R4,880.5881599999964,71,4
0,SHARP Accept R4,881.5241599999964,71,4
0,SHARP Accept R4,881.925094399996,71,4
0,SHARP Accept R4,882.0585471999943,71,4
0,SHARP Accept R4,882.4906111999974,71,4
0,SHARP Accept R4,882.5573759999945,71,4
0,SHARP Accept R4,882.8255359999985,71,4
0,SHARP Accept R3,883.4290559999943,68,3
0,SHARP Entry R3,883.6283391999975,67,3
0,Quit R3,883.6284799999967,37,3
0,SHARP Accept R4,883.7587584000006,71,4
0,SHARP Exit R2,884.1710719999969,66,2
0,Mouse in offer zone 2,884.2669311999977,22,2
0,SHARP Accept R2,884.3342976000012,65,2
0,Enter R2,884.4628479999974,23,2
0,SHARP Accept R4,884.8653951999992,71,4
0,SHARP Accept R4,885.4936576000005,71,4
0,SHARP Accept R4,885.9984512000009,71,4
0,SHARP Accept R4,886.0637695999965,71,4
0,SHARP Accept R4,886.3658495999947,71,4
0,SHARP Accept R4,886.9986176000014,71,4
0,SHARP Accept R2,887.1041535999998,65,2
0,SHARP Accept R4,887.4649472000003,71,4
0,SHARP Accept R4,887.5292672000006,71,4
0,SHARP Accept R4,887.7675135999992,71,4
0,SHARP Accept R4,888.6997503999993,71,4
0,SHARP Accept R4,888.799705600001,71,4
0,SHARP Accept R4,888.9005823999942,71,4
0,SHARP Accept R4,889.4012544,71,4
0,SHARP Accept R4,890.3695615999997,71,4
0,SHARP Accept R4,890.6333439999968,71,4
0,SHARP Accept R4,891.002175999999,71,4
0,SHARP Accept R4,891.3723263999968,71,4
0,SHARP Accept R4,891.4423680000007,71,4
0,SHARP Accept R4,892.0068991999999,71,4
0,SHARP Accept R4,892.6052223999948,71,4
0,SHARP Accept R4,893.0409855999947,71,4
0,SHARP Accept R4,893.1059839999974,71,4
0,SHARP Accept R4,893.2396928000003,71,4
0,SHARP Accept R2,893.5430784000009,65,2
0,SHARP Accept R4,893.6079359999969,71,4
0,SHARP Accept R4,894.4722559999973,71,4
0,SHARP Accept R4,894.8710784000009,71,4
0,SHARP Accept R4,895.1753984000012,71,4
0,SHARP Accept R4,895.6095744000003,71,4
0,SHARP Accept R4,896.7764095999971,71,4
0,Quit R2,896.7810432000011,25,2
0,SHARP Accept R4,896.9731711999998,71,4
0,Enter R2,897.0473728000001,23,2
0,Quit R2,897.0785279999972,25,2
0,Enter R2,897.4452735999971,23,2
0,Quit R2,897.7461119999961,25,2
0,Enter R2,897.781939199999,23,2
0,SHARP Accept R4,897.8098047999963,71,4
0,Quit R2,897.8171008000002,25,2
0,Enter R2,897.8465279999972,23,2
0,Quit R2,898.3457791999951,25,2
0,SHARP Accept R4,898.5447679999992,71,4
0,Enter R2,898.5872639999985,23,2
0,SHARP Accept R4,898.6763775999993,71,4
0,Quit R2,898.7146623999998,25,2
0,Enter R2,899.2139263999984,23,2
0,SHARP Accept R4,899.4428416000009,71,4
0,SHARP Accept R4,899.5431423999966,71,4
0,SHARP Accept R4,899.8766463999972,71,4
0,SHARP Accept R2,899.9137919999957,65,2
0,SHARP Accept R4,899.9436799999997,71,4
0,SHARP Accept R4,900.0767487999946,71,4
0,SHARP Accept R4,900.1434623999968,71,4
0,SHARP Accept R4,900.6450815999955,71,4
0,SHARP Accept R2,901.2189055999964,65,2
0,SHARP Accept R4,901.378175999999,71,4
0,SHARP Accept R2,901.4482815999985,65,2
0,SHARP Accept R2,901.5156735999957,65,2
0,SHARP Accept R2,901.5828095999956,65,2
0,SHARP Accept R2,901.6831103999987,65,2
0,SHARP Accept R2,901.7835263999998,65,2
0,SHARP Accept R2,902.1159551999941,65,2
0,SHARP Accept R2,902.1834879999981,65,2
0,SHARP Accept R2,902.3494399999976,65,2
0,SHARP Accept R4,902.4126847999989,71,4
0,SHARP Accept R4,902.9495040000006,71,4
0,SHARP Accept R4,903.2148351999969,71,4
0,SHARP Accept R4,903.4478079999983,71,4
0,SHARP Accept R4,903.7142655999959,71,4
0,SHARP Accept R2,903.8589439999982,65,2
0,SHARP Accept R4,903.8852607999966,71,4
0,SHARP Accept R4,903.9813759999946,71,4
0,SHARP Accept R2,904.0231167999953,65,2
0,SHARP Accept R2,904.0894208000004,65,2
0,SHARP Accept R2,904.1915392000004,65,2
0,SHARP Accept R4,904.3516928000004,71,4
0,SHARP Accept R2,904.3560960000009,65,2
0,SHARP Accept R4,904.448447999999,71,4
0,SHARP Accept R2,904.4518143999949,65,2
0,SHARP Accept R2,904.5617663999944,65,2
0,SHARP Accept R2,904.6563839999959,65,2
0,SHARP Accept R2,904.727705600001,65,2
0,SHARP Accept R2,904.8248447999954,65,2
0,SHARP Accept R2,904.9936383999959,65,2
0,SHARP Accept R4,905.2172287999988,71,4
0,SHARP Accept R2,905.3864959999994,65,2
0,SHARP Accept R2,905.8208127999976,65,2
0,SHARP Accept R4,905.8838655999973,71,4
0,SHARP Accept R2,905.9547775999978,65,2
0,SHARP Accept R4,906.3174655999989,71,4
0,SHARP Accept R2,906.3207039999962,65,2
0,SHARP Accept R2,906.4216704000011,65,2
0,SHARP Accept R2,906.5208447999954,65,2
0,SHARP Accept R2,906.6941184,65,2
0,SHARP Accept R4,906.755545599997,71,4
0,SHARP Accept R2,906.761190399997,65,2
0,SHARP Accept R4,907.0189695999995,71,4
0,SHARP Accept R2,907.0569343999997,65,2
0,SHARP Accept R4,907.3191423999965,71,4
0,SHARP Accept R4,907.5189248000011,71,4
0,SHARP Accept R4,907.9206400000006,71,4
0,SHARP Accept R4,908.0207360000014,71,4
0,SHARP Accept R4,908.8576511999964,71,4
0,SHARP Accept R4,908.9580671999976,71,4
0,Quit R2,908.993484799996,25,2
0,SHARP Accept R4,909.023487999998,71,4
0,Enter R2,909.0623487999961,23,2
0,SHARP Accept R4,909.1571199999973,71,4
0,SHARP Accept R4,909.5229439999982,71,4
0,SHARP Accept R4,909.721548799999,71,4
0,SHARP Accept R4,909.8883455999941,71,4
0,SHARP Accept R4,910.0578944000006,71,4
0,SHARP Accept R4,910.2215935999975,71,4
0,SHARP Accept R2,910.3927167999968,65,2
0,SHARP Entry R2,910.6299519999995,64,2
0,Quit R2,910.6593279999942,25,2
0,SHARP Accept R4,911.0299904000015,71,4
0,SHARP Accept R4,911.191487999998,71,4
0,SHARP Exit R1,911.2669695999995,63,1
0,Mouse in offer zone 1,911.5670399999991,10,1
0,SHARP Accept R1,912.4009087999984,62,1
0,SHARP Accept R4,912.5286400000006,71,4
0,SHARP Accept R4,912.7602431999967,71,4
0,SHARP Accept R4,912.9251071999967,71,4
0,SHARP Accept R4,913.1614591999949,71,4
0,SHARP Accept R4,913.4280832000002,71,4
0,Enter R1,913.437427199997,11,1
0,SHARP Accept R4,913.5292544,71,4
0,SHARP Accept R4,913.6953343999982,71,4
0,SHARP Accept R4,913.7637375999988,71,4
0,SHARP Accept R4,914.1262463999986,71,4
0,SHARP Accept R4,914.1936895999983,71,4
0,SHARP Accept R4,914.2602368,71,4
0,SHARP Accept R4,914.6941440000013,71,4
0,SHARP Accept R4,915.7723391999975,71,4
0,SHARP Accept R4,916.7655551999957,71,4
0,SHARP Accept R4,917.2629120000005,71,4
0,SHARP Accept R1,918.2395775999948,62,1
0,SHARP Accept R4,918.2979327999949,71,4
0,SHARP Accept R4,918.4650239999964,71,4
0,SHARP Entry R1,918.4726272,61,1
0,Quit R1,918.5078527999967,13,1
0,SHARP Accept R4,918.8981503999978,71,4
0,SHARP Accept R4,919.669247999996,71,4
0,SHARP Accept R4,919.7693055999949,71,4
0,SHARP Accept R4,919.9341312000006,71,4
0,SHARP Accept R4,920.1353215999976,71,4
0,SHARP Accept R4,920.2677375999987,71,4
0,SHARP Accept R4,920.3329535999968,71,4
0,SHARP Accept R4,920.6359679999947,71,4
0,SHARP Accept R4,920.7703552000002,71,4
0,SHARP Accept R4,921.035315200001,71,4
0,SHARP Accept R4,921.4697855999991,71,4
0,SHARP Accept R4,921.6701823999956,71,4
0,SHARP Entry R1,921.9120767999962,61,1
0,SHARP Accept R4,921.9705344000012,71,4
0,SHARP Accept R4,923.1400063999965,71,4
0,SHARP Accept R4,923.4031231999993,71,4
0,SHARP Accept R4,924.0726528000012,71,4
0,SHARP Accept R4,924.1392639999985,71,4
0,SHARP Accept R4,924.2719871999994,71,4
0,SHARP Accept R4,924.3709055999965,71,4
0,SHARP Accept R4,925.2394495999962,71,4
0,SHARP Accept R4,925.3052800000012,71,4
0,SHARP Accept R4,925.6392831999957,71,4
0,SHARP Accept R4,925.8730751999989,71,4
0,SHARP Accept R4,926.0070015999972,71,4
0,SHARP Accept R4,926.2065407999977,71,4
0,SHARP Exit R4,926.2732287999987,72,4
0,SHARP Accept R4,926.3067647999972,71,4
0,SHARP Accept R4,926.4064512000009,71,4
0,SHARP Accept R4,926.4733311999962,71,4
0,SHARP Accept R4,926.676108799994,71,4
0,Mouse in offer zone 4,926.6767104000002,46,4
0,SHARP Accept R4,926.8102271999941,71,4
0,SHARP Accept R4,926.9440895999968,71,4
0,Enter R4,927.544806400001,47,4
0,SHARP Accept R4,929.613875199996,71,4
0,SHARP Accept R4,929.7140480000004,71,4
0,SHARP Accept R4,930.0155263999999,71,4
0,SHARP Accept R4,930.2144895999953,71,4
0,SHARP Accept R4,930.6815999999941,71,4
0,SHARP Accept R4,930.747545599997,71,4
0,SHARP Accept R4,931.2476415999979,71,4
0,SHARP Accept R4,931.381196800001,71,4
0,SHARP Accept R4,931.4789631999954,71,4
0,SHARP Accept R4,931.6467327999994,71,4
0,SHARP Accept R4,931.7801983999982,71,4
0,SHARP Accept R4,931.8803711999952,71,4
0,SHARP Accept R4,932.085311999999,71,4
0,SHARP Accept R4,932.1505279999972,71,4
0,SHARP Accept R4,932.2166528000012,71,4
0,SHARP Accept R4,932.5468799999952,71,4
0,SHARP Accept R4,932.7188479999975,71,4
0,SHARP Accept R4,932.8171903999969,71,4
0,SHARP Accept R4,933.1170175999999,71,4
0,SHARP Accept R4,933.3865983999967,71,4
0,SHARP Accept R4,933.6481535999999,71,4
0,SHARP Accept R4,933.7205759999975,71,4
0,SHARP Accept R4,933.9828479999975,71,4
0,SHARP Accept R4,934.1507584000007,71,4
0,SHARP Accept R4,934.6846719999984,71,4
0,SHARP Accept R4,934.9534079999999,71,4
0,SHARP Accept R4,935.0548735999987,71,4
0,SHARP Accept R4,935.3179904000015,71,4
0,SHARP Accept R4,935.4203135999962,71,4
0,SHARP Accept R4,935.5500799999982,71,4
0,SHARP Accept R4,935.6836352000013,71,4
0,SHARP Accept R4,935.7504767999947,71,4
0,SHARP Accept R4,935.8171136000008,71,4
0,SHARP Accept R4,935.9181184,71,4
0,SHARP Accept R4,936.0172544,71,4
0,SHARP Accept R4,936.0841727999971,71,4
0,SHARP Accept R4,936.2177151999995,71,4
0,SHARP Accept R4,936.2844160000011,71,4
0,SHARP Accept R4,936.351935999997,71,4
0,SHARP Accept R4,936.4845568000004,71,4
0,SHARP Accept R4,936.5512575999945,71,4
0,SHARP Accept R4,936.6187647999972,71,4
0,SHARP Accept R4,936.7854719999954,71,4
0,SHARP Accept R4,936.8527232000008,71,4
0,SHARP Accept R4,936.9195520000011,71,4
0,SHARP Exit R4,937.8870271999984,72,4
0,Quit R4,937.8872448000013,49,4
0,SHARP Accept R4,938.8963583999947,71,4
0,SHARP Accept R4,938.962111999996,71,4
0,SHARP Accept R4,939.4586623999998,71,4
0,SHARP Accept R4,939.5305344000012,71,4
0,Mouse in offer zone 1,939.5667584000006,10,1
0,SHARP Accept R4,940.3229567999989,71,4
0,SHARP Accept R4,940.4567679999992,71,4
0,SHARP Entry R1,940.6329472000003,61,1
0,SHARP Accept R4,940.7225983999967,71,4
0,SHARP Accept R4,940.9924607999995,71,4
0,SHARP Accept R1,941.0344575999975,62,1
0,Enter R1,941.3334912,11,1
0,SHARP Accept R4,941.4258944000005,71,4
0,SHARP Entry R1,941.5346559999957,61,1
0,SHARP Entry R1,941.7322496000007,61,1
0,SHARP Accept R4,941.7907456,71,4
0,SHARP Accept R4,941.9243391999975,71,4
0,SHARP Entry R1,942.4353919999973,61,1
0,SHARP Accept R4,942.5016191999987,71,4
0,SHARP Accept R4,942.6296959999949,71,4
0,SHARP Accept R4,942.7587327999994,71,4
0,SHARP Accept R4,942.8585599999949,71,4
0,SHARP Accept R4,943.0627071999982,71,4
0,SHARP Accept R4,944.1663743999973,71,4
0,SHARP Accept R4,944.4959743999988,71,4
0,SHARP Accept R4,944.6284415999949,71,4
0,SHARP Accept R4,944.8291455999986,71,4
0,SHARP Accept R4,945.2656255999952,71,4
0,SHARP Accept R4,946.7337215999961,71,4
0,SHARP Accept R4,946.8322303999961,71,4
0,SHARP Accept R4,947.165939199999,71,4
0,SHARP Accept R4,947.700915199995,71,4
0,SHARP Accept R4,947.8016511999965,71,4
0,SHARP Accept R4,948.0311807999983,71,4
0,SHARP Accept R4,948.1007232000009,71,4
0,SHARP Accept R4,948.2997503999993,71,4
0,SHARP Accept R4,949.3694079999998,71,4
0,SHARP Accept R4,949.9356928000003,71,4
0,SHARP Accept R4,950.5019648000002,71,4
0,SHARP Accept R4,950.7374591999948,71,4
0,SHARP Accept R4,950.8355199999959,71,4
0,SHARP Accept R4,951.2348031999991,71,4
0,SHARP Accept R4,952.3025407999977,71,4
0,SHARP Accept R1,952.6448640000001,62,1
0,Quit R1,953.1508863999993,13,1
0,SHARP Accept R4,953.1746303999945,71,4
0,SHARP Entry R1,953.1851647999957,61,1
0,SHARP Accept R4,953.2374655999988,71,4
0,SHARP Accept R4,953.6738816,71,4
0,SHARP Exit R4,953.7069824000001,72,4
0,SHARP Accept R4,953.8097791999951,71,4
0,SHARP Entry R4,954.7056511999965,70,4
0,SHARP Exit R4,955.239078400001,72,4
0,SHARP Accept R4,955.4729727999941,71,4
0,SHARP Accept R4,955.6078464000002,71,4
0,SHARP Exit R4,955.7094143999964,72,4
0,SHARP Accept R4,955.8070784000009,71,4
0,SHARP Accept R4,955.9507456,71,4
0,SHARP Accept R4,956.1419904000014,71,4
0,SHARP Accept R4,956.5405568000003,71,4
0,SHARP Exit R3,956.9461631999984,69,3
0,SHARP Accept R4,957.5419007999972,71,4
0,SHARP Entry R3,957.5798527999967,67,3
0,Mouse in offer zone 3,957.5801599999965,34,3
0,SHARP Accept R3,957.7140095999986,68,3
0,SHARP Accept R3,957.7807104000002,68,3
0,SHARP Accept R3,957.914111999996,68,3
0,SHARP Accept R3,958.0560256000012,68,3
0,SHARP Accept R4,958.0803200000003,71,4
0,SHARP Accept R3,958.1198207999989,68,3
0,SHARP Accept R3,958.1871999999955,68,3
0,SHARP Accept R4,958.3779839999974,71,4
0,SHARP Accept R3,958.4162943999991,68,3
0,SHARP Exit R3,958.5489023999944,69,3
0,SHARP Entry R3,958.7804671999961,67,3
0,SHARP Accept R3,958.9809279999956,68,3
0,SHARP Accept R3,959.0482943999991,68,3
0,SHARP Accept R4,959.2103423999995,71,4
0,Mouse in offer zone 4,959.4777343999967,46,4
0,SHARP Accept R4,960.0461440000013,71,4
0,SHARP Accept R4,960.112972799994,71,4
0,SHARP Accept R4,960.2464639999941,71,4
0,SHARP Entry R4,960.4133376000002,70,4
0,SHARP Accept R4,960.4482559999973,71,4
0,SHARP Exit R4,960.5141503999978,72,4
0,SHARP Accept R4,960.5142655999958,71,4
0,SHARP Accept R4,960.9161087999939,71,4
0,SHARP Accept R4,961.1826431999951,71,4
0,SHARP Accept R4,961.3886463999971,71,4
0,Mouse in offer zone 1,961.4589567999989,10,1
0,SHARP Accept R4,961.6477951999977,71,4
0,SHARP Accept R4,961.7855103999972,71,4
0,SHARP Entry R1,961.990451200001,61,1
0,SHARP Accept R4,962.0479743999988,71,4
0,SHARP Accept R4,962.1480191999972,71,4
0,SHARP Accept R4,962.2282624000013,71,4
0,SHARP Exit R1,962.3918464000002,63,1
0,SHARP Accept R4,962.4514943999947,71,4
0,SHARP Accept R4,962.5475583999977,71,4
0,Mouse in offer zone 2,962.585433600001,22,2
0,SHARP Accept R4,962.9209855999947,71,4
0,SHARP Accept R4,963.0528511999994,71,4
0,SHARP Accept R4,963.748799999997,71,4
0,SHARP Accept R4,963.8488064000011,71,4
0,SHARP Accept R4,963.9214719999954,71,4
0,SHARP Accept R4,964.1171583999992,71,4
0,SHARP Accept R4,964.3167487999946,71,4
0,SHARP Exit R1,964.3261440000012,63,1
0,SHARP Exit R1,964.4252287999988,63,1
0,SHARP Exit R1,964.5668351999968,63,1
0,SHARP Accept R4,964.6865920000001,71,4
0,SHARP Exit R1,964.6963455999941,63,1
0,SHARP Exit R1,965.0299519999996,63,1
0,SHARP Exit R1,965.1288447999955,63,1
0,SHARP Accept R4,965.1886463999972,71,4
0,SHARP Accept R4,966.4564607999995,71,4
0,SHARP Accept R4,966.622169599995,71,4
0,SHARP Accept R4,966.9865344000011,71,4
0,SHARP Accept R4,967.1196159999967,71,4
0,SHARP Accept R4,967.1864831999987,71,4
0,SHARP Entry R2,967.4578687999993,64,2
0,SHARP Entry R2,967.8907135999948,64,2
0,SHARP Accept R4,967.9536383999958,71,4
0,SHARP Accept R4,968.0536831999942,71,4
0,SHARP Accept R4,968.7578879999966,71,4
0,SHARP Accept R2,968.8921471999959,65,2
0,SHARP Accept R4,969.0911103999987,71,4
0,SHARP Accept R4,969.1562496000007,71,4
0,SHARP Accept R4,969.227430399999,71,4
0,SHARP Accept R4,969.757427199997,71,4
0,SHARP Accept R4,969.8235007999987,71,4
0,SHARP Accept R4,969.9225855999962,71,4
0,Enter R2,969.9264895999953,23,2
0,SHARP Accept R4,970.0564223999977,71,4
0,SHARP Accept R4,970.1561855999977,71,4
0,SHARP Accept R4,970.659545599997,71,4
0,SHARP Accept R4,970.7656831999942,71,4
0,SHARP Accept R4,971.5259648000002,71,4
0,SHARP Accept R4,972.1588735999986,71,4
0,SHARP Accept R4,972.2588671999946,71,4
0,SHARP Accept R4,972.3937408000007,71,4
0,SHARP Accept R4,972.7275263999999,71,4
0,SHARP Accept R2,972.7331199999974,65,2
0,SHARP Accept R2,972.9319296000003,65,2
0,Quit R2,973.1683967999965,25,2
0,SHARP Exit R2,973.2357247999981,66,2
0,SHARP Accept R4,973.3966335999966,71,4
0,Mouse in offer zone 3,973.4050815999955,34,3
0,R3 reward tone,973.4057215999961,38,3
0,R3 100% offer,973.4058112000004,44,3
0,SHARP Accept R4,973.4968831999972,71,4
0,SHARP Accept R4,973.5951488000005,71,4
0,SHARP Accept R4,973.8970879999995,71,4
0,SHARP Accept R4,973.9955455999971,71,4
0,SHARP Entry R3,974.2688383999988,67,3
0,SHARP Accept R3,974.4044415999949,68,3
0,Enter R3,974.6386431999952,35,3
0,SHARP Accept R4,974.728563199997,71,4
0,SHARP Accept R4,975.2286079999953,71,4
0,Servo 3 open,975.6573567999974,5,3
0,SHARP Accept R4,975.698291199997,71,4
0,SHARP Exit R3,975.8386048000008,69,3
0,SHARP Accept R4,975.9660415999964,71,4
0,SHARP Accept R4,976.031756799996,71,4
0,SHARP Accept R4,977.2015999999941,71,4
0,SHARP Accept R4,978.1323775999994,71,4
0,SHARP Accept R4,978.1988735999987,71,4
0,SHARP Accept R4,978.2991103999988,71,4
0,SHARP Accept R4,978.3658112000004,71,4
0,SHARP Accept R4,978.8662399999946,71,4
0,SHARP Accept R4,980.6349695999995,71,4
0,SHARP Accept R4,980.7377791999951,71,4
0,SHARP Accept R4,981.1022848000005,71,4
0,SHARP Accept R4,981.2049407999963,71,4
0,SHARP Accept R4,981.5698815999999,71,4
0,SHARP Accept R4,982.3697663999945,71,4
0,SHARP Accept R4,982.703705600001,71,4
0,SHARP Accept R4,982.8397567999959,71,4
0,SHARP Accept R4,983.239423999995,71,4
0,SHARP Accept R4,984.4740480000004,71,4
0,SHARP Accept R4,984.6423039999977,71,4
0,SHARP Accept R4,985.1071743999943,71,4
0,SHARP Accept R4,985.4103808000013,71,4
0,SHARP Accept R4,986.2422399999946,71,4
0,SHARP Accept R4,986.3083647999987,71,4
0,SHARP Accept R4,986.4416383999959,71,4
0,SHARP Accept R4,987.0084992000013,71,4
0,SHARP Accept R4,987.4113919999972,71,4
0,SHARP Accept R4,988.2099199999943,71,4
0,SHARP Accept R4,988.2767104000002,71,4
0,SHARP Accept R4,988.6438527999967,71,4
0,SHARP Accept R4,989.0443263999969,71,4
0,SHARP Accept R4,989.8484095999971,71,4
0,SHARP Accept R4,990.2156415999979,71,4
0,SHARP Accept R4,991.2162047999948,71,4
0,SHARP Accept R4,991.5484671999961,71,4
0,SHARP Accept R4,992.2839679999947,71,4
0,SHARP Accept R4,992.6828671999946,71,4
0,SHARP Accept R4,993.2825983999968,71,4
0,SHARP Accept R4,993.6185727999955,71,4
0,SHARP Accept R4,993.8847487999946,71,4
0,SHARP Accept R4,994.220057599999,71,4
0,SHARP Accept R4,994.7536383999959,71,4
0,SHARP Accept R4,995.3185279999972,71,4
0,SHARP Accept R4,996.3193728,71,4
0,SHARP Accept R4,996.6229248000011,71,4
0,SHARP Accept R4,998.7236863999963,71,4
0,SHARP Accept R4,999.4909567999989,71,4
0,SHARP Accept R4,999.9596415999979,71,4
0,SHARP Accept R4,1000.2571008000001,71,4
0,SHARP Accept R4,1000.358566399999,71,4
0,SHARP Accept R4,1000.5270527999998,71,4
0,SHARP Accept R4,1001.5624959999993,71,4
0,SHARP Accept R4,1003.0950527999997,71,4
0,SHARP Accept R4,1004.8622591999992,71,4
0,SHARP Accept R4,1005.7297919999957,71,4
0,SHARP Accept R4,1005.8967936000005,71,4
0,SHARP Accept R4,1006.2658687999993,71,4
0,SHARP Accept R4,1006.5996799999997,71,4
0,SHARP Accept R4,1006.8007551999987,71,4
0,SHARP Accept R4,1006.9009279999957,71,4
0,SHARP Accept R4,1007.0320128000006,71,4
0,SHARP Accept R4,1007.4362624000013,71,4
0,SHARP Accept R4,1007.6317311999946,71,4
0,SHARP Accept R4,1007.7324032000005,71,4
0,SHARP Accept R4,1008.4683775999993,71,4
0,SHARP Accept R4,1008.6695295999945,71,4
0,SHARP Accept R4,1008.7663615999967,71,4
0,SHARP Accept R4,1009.170918399997,71,4
0,SHARP Accept R4,1010.0700415999964,71,4
0,SHARP Accept R4,1010.4355839999988,71,4
0,SHARP Accept R4,1010.7028991999998,71,4
0,SHARP Accept R4,1011.6701184000001,71,4
0,SHARP Accept R4,1012.7085439999997,71,4
0,SHARP Accept R4,1013.172441599995,71,4
0,SHARP Accept R4,1014.3464063999951,71,4
0,SHARP Accept R4,1014.5440895999968,71,4
0,SHARP Accept R4,1015.2117375999987,71,4
0,SHARP Accept R4,1015.7086975999996,71,4
0,SHARP Accept R4,1016.4450943999962,71,4
0,SHARP Accept R4,1016.7440767999962,71,4
0,SHARP Accept R4,1017.5094912000001,71,4
0,SHARP Accept R4,1018.677939199999,71,4
0,SHARP Accept R4,1018.8447232000008,71,4
0,SHARP Accept R4,1018.9447551999987,71,4
0,SHARP Accept R4,1019.1781375999972,71,4
0,SHARP Accept R4,1019.5455744000003,71,4
0,SHARP Accept R4,1019.6123647999987,71,4
0,SHARP Accept R4,1020.8490879999995,71,4
0,Quit R3,1021.186060800001,37,3
0,SHARP Accept R4,1021.447935999997,71,4
0,Enter R3,1021.5213823999986,35,3
0,Quit R3,1021.6535807999968,37,3
0,Servo 3 closed,1021.7532544,6,3
0,Reject R3,1021.753305599995,36,3
0,Servo 3 closed,1021.7864703999982,6,3
0,Reject R3,1021.7864959999994,36,3
0,SHARP Accept R3,1021.952345599994,68,3
0,Enter R3,1021.9524736000002,35,3
0,Quit R3,1022.0873984000012,37,3
0,SHARP Accept R4,1022.9840895999968,71,4
0,SHARP Accept R4,1023.2495231999978,71,4
0,Enter R3,1023.4652800000011,35,3
0,SHARP Accept R4,1024.0207871999964,71,4
0,SHARP Accept R4,1024.2839679999947,71,4
0,SHARP Accept R4,1024.517836799994,71,4
0,SHARP Accept R4,1024.9854975999967,71,4
0,SHARP Accept R4,1025.4867584000006,71,4
0,SHARP Accept R4,1025.8554751999975,71,4
0,SHARP Accept R4,1026.2528383999988,71,4
0,SHARP Accept R4,1026.3534208000003,71,4
0,SHARP Accept R4,1026.8540287999958,71,4
0,SHARP Accept R4,1027.1882751999945,71,4
0,SHARP Accept R3,1027.827993599996,68,3
0,SHARP Accept R4,1028.288345599994,71,4
