,event_description,timestamp,event_code,restaurant
0,Reject R4,532.3204096000046,48,4
0,R1 reward tone,532.3206528000012,14,1
0,R1 100% offer,532.3207040000036,20,1
0,SHARP Entry R1,532.5873408000023,61,1
0,SHARP Accept R1,532.7206015999988,62,1
0,Enter R1,532.8871296000034,11,1
0,SHARP Entry R1,533.0544896000027,61,1
0,SHARP Entry R1,533.4232704000026,61,1
0,Servo 1 open,533.8884736000001,1,1
0,R1 reward taken,535.0045824000016,16,1
0,SHARP Accept R1,540.1962880000025,62,1
0,SHARP Accept R1,540.4960512000024,62,1
0,SHARP Accept R1,543.4663295999989,62,1
0,SHARP Accept R1,543.6677375999988,62,1
0,Quit R1,543.9344896000027,13,1
0,SHARP Exit R1,544.0006912000031,63,1
0,Reject R1,544.0682496000006,12,1
0,Servo 1 closed,544.0686208000034,2,1
0,Mouse in offer zone 2,544.0939264000058,22,2
0,R2 no-reward tone,544.0959232000038,27,2
0,R2 0% offer,544.0959743999988,29,2
0,Reject R1,544.0960384000018,12,1
0,Servo 1 closed,544.0963584000021,2,1
0,SHARP Entry R2,545.0589695999995,64,2
0,SHARP Accept R2,545.3941631999984,65,2
0,SHARP Entry R2,545.6617600000054,64,2
0,SHARP Entry R2,545.8279039999992,64,2
0,SHARP Exit R2,545.9282943999991,66,2
0,SHARP Entry R2,545.9615232000053,64,2
0,Servo 2 closed,546.2628352000042,4,2
0,Reject R2,546.2629248000011,24,2
0,Mouse in offer zone 3,548.1368960000053,34,3
0,R3 reward tone,548.1373568000048,38,3
0,R3 100% offer,548.1374592000022,44,3
0,Servo 2 closed,548.1377151999995,4,2
0,Reject R2,548.1377408000008,24,2
0,SHARP Entry R3,548.6376064000056,67,3
0,SHARP Accept R3,548.8022912000046,68,3
0,Enter R3,548.9695872000009,35,3
0,SHARP Entry R3,549.107430399999,67,3
0,SHARP Exit R3,549.5362048000022,69,3
0,Servo 3 open,549.9821568000018,5,3
0,R3 reward taken,551.2797568000034,40,3
0,SHARP Exit R3,559.7494144000038,69,3
0,Quit R3,560.0162560000047,37,3
0,SHARP Exit R3,560.2825856000036,69,3
0,SHARP Entry R3,560.4862080000042,67,3
0,Servo 3 closed,560.5533312000036,6,3
0,Reject R3,560.5533696000055,36,3
0,SHARP Entry R3,560.5865472000017,67,3
0,Servo 3 closed,561.0879104000032,6,3
0,Reject R3,561.0879616000057,36,3
0,SHARP Accept R3,561.1538687999994,68,3
0,Enter R3,561.2836224000007,35,3
0,SHARP Exit R3,561.6505984000042,69,3
0,SHARP Accept R3,565.6880512000024,68,3
0,Quit R3,566.3247360000014,37,3
0,SHARP Exit R3,568.5580416000039,69,3
0,Mouse in offer zone 4,569.0888192000017,46,4
0,R4 reward tone,569.0891776000037,50,4
0,R4 100% offer,569.0892287999988,56,4
0,SHARP Entry R4,570.3559039999992,70,4
0,SHARP Entry R4,575.5304192000032,70,4
0,SHARP Exit R3,578.1050879999996,69,3
0,Servo 4 closed,578.1058944000006,8,4
0,Reject R4,578.1059328000024,48,4
0,SHARP Accept R3,578.4725376000032,68,3
0,SHARP Accept R3,580.3385216000006,68,3
0,SHARP Entry R3,582.4407168000042,67,3
0,SHARP Exit R2,582.9356799999997,66,2
0,SHARP Accept R2,583.5391488000006,65,2
0,SHARP Exit R2,583.9054720000029,66,2
0,SHARP Exit R2,584.0722688000053,66,2
0,SHARP Accept R2,584.6376960000023,65,2
0,SHARP Exit R2,584.9714688000008,66,2
0,SHARP Exit R2,585.3385472000018,66,2
0,SHARP Exit R2,585.5383423999995,66,2
0,SHARP Exit R2,585.6719104000032,66,2
0,SHARP Exit R2,585.9725183999985,66,2
0,SHARP Accept R2,586.8761344000027,65,2
0,Enter R2,586.9766015999987,23,2
0,SHARP Accept R2,588.6087679999993,65,2
0,Quit R2,589.0468224000036,25,2
0,SHARP Exit R2,589.5127551999987,66,2
0,Mouse in offer zone 3,589.8161664000005,34,3
0,SHARP Entry R3,590.0501504000052,67,3
0,SHARP Accept R3,590.1492352000027,68,3
0,SHARP Entry R3,590.3163264000043,67,3
0,Enter R3,590.3164032000005,35,3
0,SHARP Exit R3,591.0167551999987,69,3
0,SHARP Exit R3,591.4530432000012,69,3
0,SHARP Accept R3,598.2923008000031,68,3
0,Quit R3,598.4587264000029,37,3
0,SHARP Exit R3,598.4928000000044,69,3
0,Mouse in offer zone 4,598.7890944000036,46,4
0,Servo 4 closed,598.7895936000049,8,4
0,Reject R4,598.7896064000055,48,4
0,SHARP Entry R4,599.0878464000001,70,4
0,SHARP Accept R4,599.1550720000043,71,4
0,Enter R4,599.2891648000032,47,4
0,SHARP Exit R4,599.9226367999986,72,4
0,SHARP Exit R4,600.0897920000032,72,4
0,SHARP Accept R4,603.0279936000035,71,4
0,Quit R4,603.3646208000034,49,4
0,SHARP Exit R4,604.3941376000047,72,4
0,Mouse in offer zone 1,604.5746816000044,10,1
0,R1 reward tone,604.575257600002,14,1
0,R1 100% offer,604.575321600005,20,1
0,SHARP Entry R1,604.9063423999995,61,1
0,SHARP Accept R1,605.0391552000045,62,1
0,Enter R1,605.1727104000003,11,1
0,SHARP Entry R1,605.3707008000016,61,1
0,Servo 1 open,606.1749888000041,1,1
0,SHARP Accept R1,606.7095680000037,62,1
0,R1 reward taken,607.2646656000018,16,1
0,SHARP Accept R1,612.6468863999993,62,1
0,SHARP Accept R1,612.8127360000015,62,1
0,SHARP Accept R1,613.2791296000033,62,1
0,SHARP Accept R1,614.0804096000046,62,1
0,Quit R1,614.3138048000038,13,1
0,SHARP Exit R1,614.3467264000028,63,1
0,Reject R1,614.4468863999992,12,1
0,Servo 1 closed,614.4473088000044,2,1
0,Mouse in offer zone 2,614.4722176000029,22,2
0,R2 reward tone,614.4728064000011,26,2
0,R2 100% offer,614.4728448000029,32,2
0,Reject R1,614.4728704000041,12,1
0,Servo 1 closed,614.4732287999988,2,1
0,SHARP Entry R2,614.9073408000022,64,2
0,SHARP Accept R2,615.0069120000005,65,2
0,Enter R2,615.2406015999987,23,2
0,Servo 2 open,616.244057599999,3,2
0,R2 reward taken,617.4401279999986,28,2
0,SHARP Accept R2,627.319257600002,65,2
0,Quit R2,627.5202943999991,25,2
0,SHARP Exit R2,627.5529600000009,66,2
0,Servo 2 closed,627.6539008000046,4,2
0,Reject R2,627.653939199999,24,2
0,Mouse in offer zone 3,627.6932480000035,34,3
0,R3 no-reward tone,627.6936319999993,39,3
0,R3 0% offer,627.6936832000017,41,3
0,Servo 2 closed,627.6939008000046,4,2
0,Reject R2,627.6939136000052,24,2
0,SHARP Entry R3,627.9927424000055,67,3
0,SHARP Accept R3,628.1264255999997,68,3
0,Enter R3,628.2263423999995,35,3
0,SHARP Exit R3,628.8604288000017,69,3
0,SHARP Exit R3,629.0268800000027,69,3
0,SHARP Exit R3,629.2959871999994,69,3
0,Quit R3,629.3289600000008,37,3
0,Enter R3,629.4285952000022,35,3
0,Quit R3,630.3951744000018,37,3
0,SHARP Entry R3,631.1624831999987,67,3
0,Servo 3 closed,632.8263680000007,6,3
0,Reject R3,632.8264064000025,36,3
0,SHARP Exit R2,633.2929919999987,66,2
0,SHARP Accept R2,633.5292672000006,65,2
0,SHARP Entry R2,635.0319104000032,64,2
0,SHARP Exit R1,635.5066367999985,63,1
0,SHARP Accept R1,635.6758144000023,62,1
0,Enter R1,636.0716928000003,11,1
0,SHARP Accept R1,644.2834816000014,62,1
0,SHARP Accept R1,645.1505408000052,62,1
0,SHARP Accept R1,645.5854079999998,62,1
0,Quit R1,647.0197375999987,13,1
0,SHARP Exit R1,647.0530432000011,63,1
0,SHARP Entry R1,647.9854464000016,61,1
0,Mouse in offer zone 2,648.1773696000055,22,2
0,SHARP Entry R2,652.6161279999986,64,2
0,SHARP Exit R2,655.3179648000001,66,2
0,SHARP Entry R2,655.5868288000003,64,2
0,SHARP Entry R2,655.6897408000008,64,2
0,SHARP Entry R2,655.7560192000046,64,2
0,Mouse in offer zone 3,657.3639167999997,34,3
0,Servo 3 closed,657.3649536000044,6,3
0,Reject R3,657.3649919999987,36,3
0,SHARP Exit R2,657.7221887999997,66,2
0,SHARP Exit R2,658.1235967999995,66,2
0,SHARP Entry R3,658.9641728000045,67,3
0,SHARP Accept R3,659.4950399999991,68,3
0,SHARP Entry R3,661.331020800002,67,3
0,Enter R3,661.3646208000034,35,3
0,SHARP Entry R3,661.4983040000051,67,3
0,SHARP Exit R3,662.1329919999987,69,3
0,SHARP Exit R3,662.1994240000024,69,3
0,Quit R3,669.0061184,37,3
0,SHARP Exit R3,669.1731072000042,69,3
0,Mouse in offer zone 4,669.3355135999992,46,4
0,R4 no-reward tone,669.3359232000038,51,4
0,R4 0% offer,669.335948800005,53,4
0,SHARP Entry R4,669.6014464000017,70,4
0,SHARP Accept R4,669.6683008000031,71,4
0,Enter R4,669.7350144000053,47,4
0,SHARP Exit R4,670.202457600005,72,4
0,SHARP Accept R4,671.2032639999986,71,4
0,Quit R4,671.4702848000005,49,4
0,SHARP Exit R4,671.5032063999996,72,4
0,Servo 4 closed,671.604185600005,8,4
0,Reject R4,671.6042239999995,48,4
0,Mouse in offer zone 1,671.6125824000015,10,1
0,Servo 4 closed,671.6129408000037,8,4
0,Reject R4,671.6129536000043,48,4
0,R1 no-reward tone,671.6132224000022,15,1
0,R1 0% offer,671.6132480000034,17,1
0,SHARP Entry R1,671.912396800004,61,1
0,SHARP Accept R1,672.012569600001,62,1
0,Enter R1,672.1458176000044,11,1
0,SHARP Accept R1,673.6815104000046,62,1
0,SHARP Entry R1,673.7486208000034,61,1
0,SHARP Accept R1,673.7816576000005,62,1
0,Quit R1,674.2155007999986,13,1
0,SHARP Exit R1,674.2820864000022,63,1
0,Reject R1,674.3497216000036,12,1
0,Servo 1 closed,674.3501696000025,2,1
0,Mouse in offer zone 2,674.3744384000004,22,2
0,R2 reward tone,674.3748224000037,26,2
0,R2 100% offer,674.3748735999986,32,2
0,Reject R1,674.3748991999998,12,1
0,Servo 1 closed,674.3752063999996,2,1
0,SHARP Entry R2,674.7404032000005,64,2
0,SHARP Accept R2,674.8414720000029,65,2
0,Enter R2,674.9750656000003,23,2
0,Servo 2 open,675.9768576000034,3,2
0,R2 reward taken,677.0994688000009,28,2
0,SHARP Entry R2,688.0554752000048,64,2
0,Quit R2,688.0890496000052,25,2
0,SHARP Entry R2,688.7593984000013,64,2
0,Servo 2 closed,689.3723647999986,4,2
0,Reject R2,689.3724160000012,24,2
0,SHARP Exit R1,689.4387199999989,63,1
0,SHARP Accept R1,689.5677440000028,62,1
0,Enter R1,689.6668288000003,11,1
0,SHARP Accept R1,693.8729728000015,62,1
0,Quit R1,693.9720960000009,13,1
0,SHARP Exit R1,694.0051583999991,63,1
0,Mouse in offer zone 2,698.534182400003,22,2
0,Servo 2 closed,698.534451200001,4,2
0,Reject R2,698.5344768000022,24,2
0,SHARP Entry R2,701.8385920000002,64,2
0,SHARP Accept R2,702.1714560000003,65,2
0,SHARP Accept R2,702.5053312000036,65,2
0,SHARP Accept R2,702.8058496000021,65,2
0,SHARP Accept R2,702.8723840000033,65,2
0,SHARP Accept R2,703.4729728000015,65,2
0,SHARP Exit R2,703.6423680000007,66,2
0,Mouse in offer zone 3,704.0881664000004,34,3
0,R3 reward tone,704.0887679999993,38,3
0,R3 100% offer,704.0888576000035,44,3
0,SHARP Entry R3,705.2533632000014,67,3
0,SHARP Accept R3,705.5195520000011,68,3
0,Enter R3,705.7145600000024,35,3
0,Quit R3,706.4185087999999,37,3
0,SHARP Exit R3,707.7518080000058,69,3
0,SHARP Entry R3,707.9504896000028,67,3
0,SHARP Entry R3,708.153075199999,67,3
0,SHARP Entry R3,708.3527424000055,67,3
0,Servo 3 closed,708.4888192000017,6,3
0,Reject R3,708.4888704000041,36,3
0,SHARP Entry R3,708.5552639999986,67,3
0,Mouse in offer zone 4,710.2852352000028,46,4
0,R4 reward tone,710.2859008000046,50,4
0,R4 100% offer,710.2859776000008,56,4
0,Servo 3 closed,710.2864896000027,6,3
0,Reject R3,710.2865280000046,36,3
0,Servo 4 closed,710.9549952000007,8,4
0,Reject R4,710.9550208000019,48,4
0,SHARP Exit R3,715.9940223999992,69,3
0,SHARP Exit R3,716.0617472000048,69,3
0,SHARP Entry R3,722.037939199999,67,3
0,SHARP Entry R3,722.7676160000041,67,3
0,SHARP Entry R3,727.4060800000057,67,3
0,SHARP Accept R3,728.3793664000034,68,3
0,Enter R3,728.5742208000049,35,3
0,Quit R3,731.6108800000027,37,3
0,Enter R3,731.7111552000046,35,3
0,Quit R3,731.7448960000053,37,3
0,Enter R3,733.8801407999993,35,3
0,SHARP Accept R3,733.9472128000036,68,3
0,Quit R3,735.6488320000022,37,3
0,SHARP Exit R3,736.989311999999,69,3
0,SHARP Accept R3,737.421888000004,68,3
0,SHARP Accept R3,737.5843071999997,68,3
0,SHARP Accept R3,737.6840703999997,68,3
0,SHARP Accept R3,737.7880064000041,68,3
0,SHARP Accept R3,737.9890047999993,68,3
0,Mouse in offer zone 4,738.383078400001,46,4
0,Servo 4 closed,738.3836671999991,8,4
0,Reject R4,738.3837056000009,48,4
0,SHARP Entry R4,739.7806592000053,70,4
0,SHARP Accept R4,740.0190464000032,71,4
0,SHARP Accept R4,740.0859648000002,71,4
0,Enter R4,742.1571200000047,47,4
0,Quit R4,745.0547968000025,49,4
0,SHARP Exit R4,745.12,72,4
0,Mouse in offer zone 1,745.2648960000053,10,1
0,R1 reward tone,745.2653568000048,14,1
0,R1 100% offer,745.2654079999999,20,1
0,SHARP Entry R1,745.6672384000047,61,1
0,SHARP Accept R1,745.8003840000033,62,1
0,Enter R1,745.9673471999988,11,1
0,Servo 1 open,746.9695487999991,1,1
0,R1 reward taken,748.0651264000013,16,1
0,Quit R1,756.512179200001,13,1
0,SHARP Entry R1,758.644748800002,61,1
0,SHARP Entry R1,759.4794240000025,61,1
0,SHARP Entry R1,759.6463232000023,61,1
0,SHARP Entry R1,762.9188352000043,61,1
0,SHARP Accept R1,763.4858112000004,62,1
0,SHARP Accept R1,763.5871744000018,62,1
0,SHARP Entry R1,763.6886143999993,61,1
0,SHARP Accept R1,763.7200768000037,62,1
0,SHARP Entry R1,763.7837952000052,61,1
0,SHARP Entry R1,763.9855232000053,61,1
0,SHARP Accept R1,765.1522176000029,62,1
0,SHARP Entry R1,765.5859840000048,61,1
0,SHARP Entry R1,765.7863808000013,61,1
0,SHARP Entry R1,766.8208896000012,61,1
0,SHARP Exit R1,770.9922688000053,63,1
0,SHARP Entry R1,771.1589120000004,61,1
0,SHARP Entry R1,771.4927360000014,61,1
0,Reject R1,773.0875648000017,12,1
0,Servo 1 closed,773.0883584000021,2,1
0,SHARP Exit R4,774.9869824000001,72,4
0,SHARP Exit R4,777.9244288000017,72,4
0,SHARP Accept R4,780.7606400000006,71,4
0,SHARP Accept R4,781.1655680000036,71,4
0,SHARP Accept R4,781.7281920000016,71,4
0,SHARP Accept R4,781.9282688000053,71,4
0,SHARP Accept R4,782.0951168000028,71,4
0,SHARP Accept R4,782.1620223999992,71,4
0,SHARP Accept R4,782.2620800000057,71,4
0,SHARP Accept R4,782.8976256000027,71,4
0,SHARP Accept R4,784.1329536000043,71,4
0,SHARP Accept R4,784.2644864000008,71,4
0,SHARP Accept R4,784.3334144000039,71,4
0,SHARP Accept R4,785.9074560000003,71,4
0,SHARP Entry R4,788.8693888000026,70,4
0,SHARP Exit R3,790.7783040000052,69,3
0,SHARP Accept R3,791.1123968000039,68,3
0,SHARP Accept R3,791.2451072000042,68,3
0,SHARP Accept R3,792.1131008000001,68,3
0,Enter R3,792.8138496000022,35,3
0,SHARP Exit R3,793.3500416000038,69,3
0,SHARP Exit R3,793.6170112000033,69,3
0,SHARP Exit R3,794.5489408000037,69,3
0,SHARP Exit R3,795.0166528000012,69,3
0,SHARP Accept R3,796.0518656000048,68,3
0,SHARP Accept R3,796.1518976000026,68,3
0,Quit R3,796.8545280000046,37,3
0,Enter R3,797.2219904000015,35,3
0,SHARP Accept R3,797.6538624000028,68,3
0,Quit R3,798.0588159999996,37,3
0,SHARP Exit R3,798.7879936000035,69,3
0,Mouse in offer zone 4,799.3149184000046,46,4
0,SHARP Exit R3,807.3313280000016,69,3
0,SHARP Accept R3,807.5975552000031,68,3
0,SHARP Entry R3,808.5015296000018,67,3
0,SHARP Exit R2,808.8272767999991,66,2
0,SHARP Accept R2,808.9933440000042,65,2
0,SHARP Exit R2,809.5943808000013,66,2
0,SHARP Exit R2,809.827942400001,66,2
0,SHARP Exit R2,810.0617983999997,66,2
0,SHARP Exit R2,810.4281216000021,66,2
0,SHARP Exit R2,811.5639167999998,66,2
0,Mouse in offer zone 3,812.270220800005,34,3
0,SHARP Exit R2,812.7995776000023,66,2
0,SHARP Exit R2,812.9656704000012,66,2
0,SHARP Exit R2,813.1324288000018,66,2
0,SHARP Entry R3,821.8136191999987,67,3
0,SHARP Exit R3,822.9146367999986,69,3
0,SHARP Exit R3,823.4486015999988,69,3
0,SHARP Entry R3,823.5158400000035,67,3
0,SHARP Entry R3,823.7488383999988,67,3
0,SHARP Exit R3,823.8158720000014,69,3
0,SHARP Entry R3,824.1163775999993,67,3
0,SHARP Entry R3,824.3161472000032,67,3
0,SHARP Entry R3,824.4168832000047,67,3
0,SHARP Exit R3,824.449830400005,69,3
0,SHARP Exit R3,824.6499968000054,69,3
0,SHARP Exit R3,826.5524607999995,69,3
0,SHARP Entry R3,826.786457600005,67,3
0,SHARP Entry R3,827.0528768000007,67,3
0,SHARP Entry R3,827.2532480000034,67,3
0,Mouse in offer zone 4,828.8152832000033,46,4
0,Reject R1,828.8154624000043,12,1
0,Servo 1 closed,828.8160128000006,2,1
0,SHARP Entry R4,830.2499328000024,70,4
0,SHARP Accept R4,830.4166272,71,4
0,Enter R4,830.650393600002,47,4
0,Quit R4,830.7837440000028,49,4
0,SHARP Exit R4,831.3842560000047,72,4
0,Mouse in offer zone 1,831.5627776000052,10,1
0,SHARP Entry R1,833.0648576000035,61,1
0,SHARP Accept R1,833.1977727999986,62,1
0,Enter R1,833.2982400000021,11,1
0,Quit R1,835.2672512000054,13,1
0,SHARP Exit R1,835.300454400003,63,1
0,SHARP Entry R1,835.3671552000046,61,1
0,Mouse in offer zone 2,835.4261120000035,22,2
0,R2 no-reward tone,835.4266495999992,27,2
0,R2 0% offer,835.4267008000016,29,2
0,SHARP Entry R2,835.9269120000005,64,2
0,SHARP Accept R2,836.0931840000004,65,2
0,SHARP Entry R2,836.3257600000054,64,2
0,Enter R2,836.3934720000028,23,2
0,Quit R2,839.4626816000044,25,2
0,SHARP Exit R2,839.6303616000041,66,2
0,Servo 2 closed,839.6969343999997,4,2
0,Reject R2,839.6969728000015,24,2
0,Mouse in offer zone 3,839.7038464000002,34,3
0,R3 no-reward tone,839.7044096000045,39,3
0,R3 0% offer,839.7044607999995,41,3
0,Servo 2 closed,839.7047040000036,4,2
0,Reject R2,839.7047296000048,24,2
0,SHARP Entry R3,839.9687679999993,67,3
0,SHARP Accept R3,840.0675967999995,68,3
0,Enter R3,840.2023680000007,35,3
0,SHARP Entry R3,840.2696576000005,67,3
0,SHARP Exit R3,840.6353792000041,69,3
0,Quit R3,840.7359616000057,37,3
0,Enter R3,840.7693056000024,35,3
0,SHARP Exit R3,845.8779008000046,69,3
0,Quit R3,845.9455615999997,37,3
0,SHARP Exit R3,847.0757632,69,3
0,SHARP Accept R3,847.3109376000017,68,3
0,Servo 3 closed,847.3440768000037,6,3
0,Reject R3,847.3441279999986,36,3
0,Mouse in offer zone 4,847.504,46,4
0,R4 reward tone,847.5044352000058,50,4
0,R4 100% offer,847.5044864000007,56,4
0,Servo 3 closed,847.504691200003,6,3
0,Reject R3,847.5047168000042,36,3
0,SHARP Entry R4,848.1365504000038,70,4
0,SHARP Accept R4,848.2369792000055,71,4
0,Enter R4,848.4368256000057,47,4
0,SHARP Exit R4,848.904,72,4
0,Servo 4 open,849.4385791999996,7,4
0,R4 reward taken,850.5070848000049,52,4
0,SHARP Accept R4,858.1832960000038,71,4
0,SHARP Accept R4,858.4485504000038,71,4
0,SHARP Accept R4,859.3494783999994,71,4
0,Quit R4,859.9165824000016,49,4
0,SHARP Exit R4,859.9870336000025,72,4
0,Servo 4 closed,860.1196160000042,8,4
0,Reject R4,860.1196416000054,48,4
0,Mouse in offer zone 1,860.1286015999988,10,1
0,Servo 4 closed,860.1288448000029,8,4
0,Reject R4,860.1288704000041,48,4
0,R1 reward tone,860.1296256000027,14,1
0,R1 100% offer,860.1296768000051,20,1
0,SHARP Entry R1,860.4953344000056,61,1
0,SHARP Accept R1,860.6283775999993,62,1
0,Enter R1,860.7616512000039,11,1
0,Servo 1 open,861.7643392000049,1,1
0,R1 reward taken,862.8216704000012,16,1
0,SHARP Accept R1,870.8731008000001,62,1
0,SHARP Accept R1,870.9758335999995,62,1
0,SHARP Accept R1,871.1082111999989,62,1
0,SHARP Accept R1,871.3095040000006,62,1
0,Quit R1,872.309260800004,13,1
0,SHARP Exit R1,872.3763456000015,63,1
0,Reject R1,872.4439039999992,12,1
0,Servo 1 closed,872.4442752000019,2,1
0,Mouse in offer zone 2,872.4688768000007,22,2
0,R2 reward tone,872.4695296000019,26,2
0,R2 100% offer,872.4696064000055,32,2
0,Reject R1,872.4696960000023,12,1
0,Servo 1 closed,872.4701184,2,1
0,SHARP Entry R2,872.9031296000034,64,2
0,SHARP Accept R2,873.1668991999999,65,2
0,SHARP Accept R2,873.7023616000041,65,2
0,Enter R2,874.0370560000017,23,2
0,Servo 2 open,875.0384255999998,3,2
0,R2 reward taken,876.2691711999997,28,2
0,SHARP Accept R2,889.952447999999,65,2
0,SHARP Accept R2,890.0189184000045,65,2
0,SHARP Accept R2,891.8883840000034,65,2
0,SHARP Accept R2,894.1244160000011,65,2
0,Quit R2,896.827494400002,25,2
0,SHARP Exit R2,897.0271359999999,66,2
0,Servo 2 closed,897.2614783999994,4,2
0,Reject R2,897.2615168000012,24,2
0,Mouse in offer zone 3,897.2671359999999,34,3
0,R3 reward tone,897.2675328000039,38,3
0,R3 100% offer,897.2675712000057,44,3
0,Servo 2 closed,897.2680064000041,4,2
0,Reject R2,897.2680448000059,24,2
0,SHARP Entry R3,897.5677440000028,67,3
0,SHARP Accept R3,897.699942400001,68,3
0,Enter R3,897.9004160000011,35,3
0,Servo 3 open,898.9019008000046,5,3
0,R3 reward taken,899.9997056000009,40,3
0,Quit R3,909.5803136000037,37,3
0,SHARP Exit R3,912.4550271999985,69,3
0,Servo 3 closed,912.6216447999999,6,3
0,Reject R3,912.6217216000035,36,3
0,Mouse in offer zone 4,912.7476992000044,46,4
0,R4 no-reward tone,912.7484416000024,51,4
0,R4 0% offer,912.7485056000054,53,4
0,Servo 3 closed,912.7493888000026,6,3
0,Reject R3,912.749440000005,36,3
0,SHARP Entry R4,913.0448896000013,70,4
0,SHARP Accept R4,913.1102208000049,71,4
0,Enter R4,913.2439296000003,47,4
0,SHARP Exit R4,913.781081600003,72,4
0,Quit R4,914.9119871999994,49,4
0,SHARP Accept R4,928.2302463999987,71,4
0,SHARP Accept R4,928.6277888000011,71,4
0,SHARP Accept R4,928.9292160000056,71,4
0,SHARP Accept R4,929.0288383999988,71,4
0,SHARP Accept R4,930.2991488000006,71,4
0,SHARP Entry R4,931.2639360000044,70,4
0,SHARP Exit R3,932.0389120000004,69,3
0,Servo 4 closed,932.0395520000011,8,4
0,Reject R4,932.0395648000017,48,4
0,SHARP Accept R3,932.244185600005,68,3
0,Enter R3,932.342630400002,35,3
0,SHARP Accept R3,934.8087040000037,68,3
0,SHARP Exit R3,935.175948800005,69,3
0,Quit R3,935.1761152000055,37,3
0,Mouse in offer zone 4,935.3362176000029,46,4
0,SHARP Entry R4,935.8023423999995,70,4
0,SHARP Accept R4,935.8692096000016,71,4
0,Enter R4,936.0062591999992,47,4
0,SHARP Exit R4,936.5052415999994,72,4
0,SHARP Exit R4,937.6409087999984,72,4
0,SHARP Exit R4,943.7793664000035,72,4
0,Quit R4,943.7795712000058,49,4
0,Mouse in offer zone 1,943.8896256000027,10,1
0,Servo 4 closed,943.8900095999986,8,4
0,Reject R4,943.8900223999992,48,4
0,R1 reward tone,943.8904959999993,14,1
0,R1 100% offer,943.8905856000036,20,1
0,SHARP Entry R1,944.2234880000054,61,1
0,SHARP Accept R1,944.3567232000008,62,1
0,Enter R1,944.5237760000006,11,1
0,SHARP Entry R1,944.6903040000051,61,1
0,Servo 1 open,945.5255168000012,1,1
0,R1 reward taken,946.5422591999993,16,1
0,SHARP Accept R1,951.7651840000003,62,1
0,SHARP Accept R1,951.8986240000054,62,1
0,SHARP Accept R1,952.1321344000027,62,1
0,SHARP Accept R1,952.3325568000004,62,1
0,Quit R1,954.0345472000017,13,1
0,SHARP Exit R1,954.1678464000001,63,1
0,Reject R1,954.2678144000024,12,1
0,Servo 1 closed,954.2683903999999,2,1
0,Mouse in offer zone 2,954.2926208000034,22,2
0,R2 reward tone,954.292966400005,26,2
0,R2 100% offer,954.2930304000005,32,2
0,Reject R1,954.2930432000011,12,1
0,Servo 1 closed,954.293440000005,2,1
0,SHARP Entry R2,954.7931008000002,64,2
0,SHARP Accept R2,955.0266880000011,65,2
0,Enter R2,955.4941184,23,2
0,Servo 2 open,956.5057408000007,3,2
0,R2 reward taken,957.6271231999993,28,2
0,Quit R2,967.1758335999996,25,2
0,SHARP Exit R2,967.5420288000032,66,2
0,SHARP Accept R2,967.7431040000022,65,2
0,Servo 2 closed,967.8455936000049,4,2
0,Reject R2,967.8456319999993,24,2
0,Mouse in offer zone 3,967.8517248000055,34,3
0,R3 reward tone,967.8523647999987,38,3
0,R3 100% offer,967.8524288000017,44,3
0,Servo 2 closed,967.852684799999,4,2
0,Reject R2,967.8527232000008,24,2
0,SHARP Entry R3,968.1473536000028,67,3
0,SHARP Accept R3,968.2814592000022,68,3
0,Enter R3,968.4495744000003,35,3
0,SHARP Exit R3,969.2148863999993,69,3
0,Servo 3 open,969.4524928000047,5,3
0,R3 reward taken,970.6373376000003,40,3
0,SHARP Exit R3,972.654694400005,69,3
0,SHARP Exit R3,975.5890175999999,69,3
0,SHARP Exit R3,977.024064000003,69,3
0,Quit R3,984.6990080000013,37,3
0,SHARP Exit R3,984.7990144000054,69,3
0,Servo 3 closed,984.9337088000029,6,3
0,Reject R3,984.9337344000041,36,3
0,Mouse in offer zone 4,984.9915392000005,46,4
0,R4 reward tone,984.9919360000044,50,4
0,R4 100% offer,984.992,56,4
0,Servo 3 closed,984.9922176000028,6,3
0,Reject R3,984.992243200004,36,3
0,SHARP Entry R4,985.2994431999996,70,4
0,SHARP Accept R4,985.3618559999987,71,4
0,Enter R4,985.4612480000034,47,4
0,SHARP Exit R4,986.0259968000055,72,4
0,Servo 4 open,986.4743168000057,7,4
0,R4 reward taken,987.7314176000059,52,4
0,Quit R4,998.6438911999985,49,4
0,SHARP Exit R4,1000.7430656000004,72,4
0,Servo 4 closed,1000.877260800004,8,4
0,Reject R4,1000.8772992000058,48,4
0,Mouse in offer zone 1,1000.8886784000024,10,1
0,Servo 4 closed,1000.8891136000008,8,4
0,Reject R4,1000.889139200002,48,4
0,R1 reward tone,1000.8895232000053,14,1
0,R1 100% offer,1000.889612800002,20,1
0,SHARP Entry R1,1001.088,61,1
0,SHARP Accept R1,1001.2214528000056,62,1
0,Enter R1,1001.3231231999994,11,1
0,SHARP Entry R1,1001.3902080000042,61,1
0,Servo 1 open,1002.3242880000025,1,1
0,R1 reward taken,1003.6539519999995,16,1
0,Quit R1,1015.4045056000053,13,1
0,SHARP Exit R1,1017.906688000001,63,1
0,Reject R1,1018.010688000001,12,1
0,Servo 1 closed,1018.0114944000021,2,1
0,Mouse in offer zone 2,1018.0375424000025,22,2
0,R2 reward tone,1018.0381568000018,26,2
