58283068.4288 66 
58283138.7136 66 
58283440.96 71 
58284140.7104 23 
58284876.5568 71 
58285706.3552 65 
58285809.4848 65 
58286409.3824 65 
58286808 65 
58287206.9248 65 
58287306.7008 65 
58287407.6288 65 
58287474.432 65 
58289813.9008 71 
58290548.0064 71 
58290813.8752 71 
58291848.2432 71 
58291915.5968 71 
58294952.2048 71 
58295988.0192 71 
58296483.7376 65 
58296687.1424 71 
58296856.5888 71 
58297151.8976 65 
58297293.6576 65 
58297456.4608 71 
58299758.0928 71 
58300058.6752 71 
58300724.416 65 
58301156.1088 25 
58301229.0816 71 
58301260.7488 66 
58301461.4784 34 
58301480.7424 39 
58301480.8576 41 
58301796.4032 6 
58301796.4672 36 
58302493.1968 67 
58302627.9424 68 
58302858.9312 67 
58302897.5872 35 
58302931.1616 71 
58304440.1664 71 
58308436.0064 71 
58308535.0912 71 
58309134.3872 71 
58310136.3072 71 
58310470.1568 71 
58311200.7936 68 
58311667.8144 67 
58311667.9808 37 
58312201.8048 66 
58312369.8944 65 
58312640.2816 23 
58312975.488 71 
58313608.5888 71 
58313952.5888 71 
58314676.1728 71 
58315342.8864 71 
58317274.432 65 
58317476.736 65 
58317678.1952 65 
58317777.1392 65 
58318010.4064 65 
58318446.912 71 
58318509.9648 65 
58318611.008 65 
58318879.872 71 
58319310.4512 65 
58319511.5904 65 
58319847.2192 71 
58320013.504 71 
58320284.48 71 
58321084.096 71 
58321616.2688 71 
58321717.9776 71 
58321983.872 71 
58322315.9808 71 
58322616.9472 71 
58323017.1136 71 
58323989.3504 71 
58324058.2784 71 
58324619.4304 71 
58325722.4192 71 
58325822.8352 71 
58326256.8192 71 
58326487.5776 71 
58326989.5424 71 
58327523.3536 71 
58329321.92 65 
58330426.0352 71 
58330692.608 71 
58331395.136 71 
58331425.1648 65 
58331590.9632 65 
58332395.008 71 
58332962.3424 71 
58335862.016 65 
58335998.5024 71 
58336062.208 25 
58336130.2656 64 
58336465.5744 71 
58337134.9632 71 
58337267.7632 71 
58337633.7152 71 
58337871.3984 63 
58338306.2912 10 
58339101.9392 71 
58339602.7264 71 
58339873.9968 62 
58339904.2688 71 
58340570.3296 71 
58341174.2592 11 
58341371.2896 71 
58341575.4368 13 
58341875.0592 71 
58342011.6608 11 
58342046.5408 13 
58343007.1424 71 
58343916.3776 11 
58344045.5936 71 
58344878.3232 71 
58345280.192 71 
58345415.3472 71 
58346578.3808 71 
58347481.5872 62 
58347715.52 62 
58347781.8752 62 
58347813.0048 71 
58347949.568 62 
58351149.4656 71 
58351282.2656 71 
58352317.3632 71 
58352484.8512 71 
58353019.2512 71 
58353953.2416 71 
58354889.3184 71 
58355454.0672 71 
58355988.4416 71 
58357457.3696 71 
58357590.6048 71 
58357691.264 71 
58357923.648 71 
58358624.4352 71 
58358792.6528 71 
58359024.1536 71 
58360163.0592 71 
58361464.1408 71 
58361564.1472 71 
58361833.5104 71 
58362202.0352 71 
58364464.5376 71 
58364568.8576 62 
58364834.8032 71 
58365531.4688 71 
58365935.7056 61 
58366003.6096 13 
58366967.1296 72 
58367102.7072 46 
58367169.5872 71 
58367239.5264 71 
58367406.6048 71 
58367472.7296 71 
58367604.6464 47 
58373273.5744 71 
58373445.0816 71 
58373710.1184 71 
58374011.456 71 
58374642.2656 71 
58374742.1184 71 
58375442.9696 71 
58375615.0784 71 
58375878.848 71 
58376113.3056 71 
58376246.2848 71 
58376410.368 71 
58376510.8608 71 
58376577.7792 71 
58382221.5936 71 
58382387.8144 71 
58382617.4208 71 
58382785.3824 71 
58382851.8912 71 
58383118.9504 71 
58383252.9408 71 
58383318.7584 71 
58383886.7072 71 
58384219.712 71 
58384392.064 71 
58384586.9056 71 
58384760.7552 71 
58384827.8656 71 
58385087.8208 71 
58386090.624 71 
58386257.1904 71 
58386691.1616 71 
58386755.904 71 
58386925.3248 71 
58387024.4096 71 
58387858.6752 71 
58388191.8464 71 
58388427.5328 71 
58388492.6208 71 
58388593.3056 71 
58388725.6064 71 
58388860.8128 71 
58389125.2096 71 
58389229.9904 71 
58389425.408 71 
58389532.8896 71 
58389598.6048 71 
58389701.9264 71 
58389762.0224 71 
58389993.1136 71 
58393967.1808 71 
58394168.5376 71 
58394664.6656 71 
58395170.2016 71 
58395467.2512 71 
58395834.4832 71 
58395933.3632 71 
58398008.6784 49 
58398471.1936 72 
58398738.368 70 
58399205.0304 72 
58399670.8096 71 
58399938.0096 71 
58400272.1792 69 
58400441.4336 71 
58400473.8688 34 
58400539.136 68 
58400541.7984 71 
58400674.752 71 
58400708.1728 35 
58401044.4032 71 
58401274.3424 71 
58401675.392 71 
58402039.7056 71 
58402408.3328 68 
58402507.1104 68 
58402674.4448 68 
58402742.8224 71 
58402907.712 71 
58403380.0064 71 
58403547.7248 71 
58403712.9088 71 
58404245.12 71 
58404979.7888 71 
58405583.7056 71 
58407178.9184 71 
58409219.456 71 
58409512.3712 68 
58410885.376 71 
58411721.0496 71 
58412322.2144 37 
58412886.2208 71 
58412986.3936 35 
58413084.5056 68 
58413550.3872 37 
58413583.6928 67 
58414051.7888 66 
58414121.2416 22 
58414185.8176 65 
58414321.0368 71 
58414387.0208 71 
58414419.1744 23 
58414888.4992 65 
58415256.3456 71 
58415423.68 71 
58415522.9568 71 
58416528 71 
58417592.064 71 
58418361.9328 71 
58418860.7744 71 
58419593.1264 71 
58420928.384 71 
58421061.7344 71 
58422029.1712 71 
58423000.64 71 
58424999.168 71 
58425199.424 71 
58425566.848 71 
58429704.3456 71 
58430573.2352 65 
58430938.9824 71 
58431473.1008 71 
58431840.6016 71 
58433673.2032 64 
58433673.408 25 
58433976.8448 71 
58434311.3984 71 
58434910.5664 71 
58435647.0656 64 
58435709.6832 64 
58435809.8816 64 
58436882.7008 63 
58436946.5984 71 
58437219.7248 71 
58437580.2112 71 
58437681.792 71 
58437751.4368 10 
58438419.6224 62 
58438819.2896 62 
58439049.024 71 
58439183.0144 71 
58439219.8784 11 
58439320.0896 13 
58439387.136 11 
58439520.9856 13 
58439682.5216 71 
58439821.6576 11 
58440150.2848 71 
58440450.6752 71 
58440617.1264 71 
58442624.0256 62 
58442858.624 61 
58442891.0208 13 
58443456.0512 72 
58443524.7872 71 
58443555.648 46 
58443657.2288 71 
58443889.0752 71 
58443988.1856 71 
58444225.9712 71 
58444488.5632 71 
58444687.7056 71 
58446022.5792 71 
58446090.2016 71 
58446390.72 47 
58449526.7328 71 
58449665.1648 71 
58449766.208 71 
58450131.5328 71 
58450233.6384 71 
58450364.3008 71 
58450500.48 71 
58450765.4016 71 
58451130.2912 71 
58451196.352 71 
58451430.2848 71 
58451629.1712 71 
58451695.9744 71 
58451796.7488 71 
58451997.2992 71 
58452130.112 71 
58452797.6704 49 
58452830.3104 70 
58453097.2928 71 
58453264.2944 71 
58453765.8624 71 
58454138.4448 71 
58454969.7408 71 
58455267.6864 71 
58455334.592 71 
58456104.6528 71 
58456301.7984 69 
58456604.4544 34 
58456635.3408 68 
58456768.3968 71 
58456833.8048 35 
58457768.0512 68 
58459637.4656 68 
58459936.4352 37 
58460641.6768 71 
58460742.4768 35 
58460776.6528 71 
58461244.4416 37 
58461337.8944 69 
58462044.5696 46 
58462058.7136 50 
58462058.7904 56 
58462059.2512 6 
58462059.2768 36 
58462246.08 71 
58462511.6544 71 
58462579.328 70 
58462676.8512 71 
58462778.5728 71 
58463277.8368 72 
58464250.2912 47 
58464381.0048 49 
58464780.7104 47 
58466079.2832 71 
58466211.9808 71 
58466346.6368 71 
58466646.3488 71 
58466747.5712 71 
58467282.0864 71 
58467348.8 71 
58467951.3472 49 
58468116.096 72 
58468248.7296 8 
58468248.7424 48 
58468285.8368 10 
58468286.0544 8 
58468286.0672 48 
58468286.3616 14 
58468286.4256 20 
58468781.6448 71 
58468883.0592 71 
58469754.5344 61 
58470384.7808 71 
58470457.7152 62 
58470659.8528 11 
58470984.6656 71 
58471685.5936 1 
58471988.3776 71 
58472855.0144 71 
58473323.7504 71 
58473607.8592 16 
58474023.7312 71 
58475093.0816 71 
58476059.6224 71 
58476893.4656 71 
58477394.9568 71 
58477696.2432 71 
58477994.1376 71 
58479298.944 71 
58479994.6496 71 
58484201.28 71 
58485036.288 71 
58486739.0208 71 
58487337.4208 71 
58488305.2032 71 
58492145.216 71 
58493082.048 62 
58493217.3056 62 
58493912.6272 71 
58493983.4112 62 
58494118.5408 62 
58494284.5056 62 
58494585.2544 62 
58494651.0976 62 
58494751.1168 62 
58494884.4288 62 
58494951.4368 62 
58495747.9296 71 
58497317.44 71 
58498682.6624 71 
58499820.9152 71 
58501522.6752 71 
58502820.5056 71 
58507759.7952 71 
58508796.1856 71 
58510998.3104 71 
58511833.2544 71 
58515101.4656 71 
58515601.5872 71 
58516569.4464 71 
58518138.112 71 
58518471.5648 71 
58519038.976 71 
58520474.0224 71 
58521475.5584 71 
58524144.6016 71 
58525612.9536 71 
58526683.776 71 
58527619.84 71 
58528056.064 71 
58528286.4512 71 
58532226.5344 71 
58532591.3472 71 
58533624.96 71 
58533855.7696 71 
58535163.712 71 
58535629.5936 71 
58536734.1312 71 
58537163.2896 71 
58537931.5584 62 
58538165.5424 62 
58538266.5088 62 
58538432.5376 62 
58538499.0208 62 
58538600.3968 62 
58538799.0912 62 
58539663.7312 71 
58540765.3888 71 
58543199.0144 71 
58545001.8176 71 
58545502.4768 71 
58547305.7408 71 
58547439.5136 71 
58548508.48 71 
58548573.3376 71 
58549006.5152 71 
58550575.5264 71 
58551577.5232 71 
58553411.2768 71 
58555780.9792 71 
58559118.6944 71 
58559351.168 71 
58559585.3184 71 
58560587.4048 71 
58560759.616 62 
58561520.1536 71 
58562825.984 61 
58562926.528 13 
58563491.7376 71 
58564090.816 12 
58564091.4304 2 
58564123.2256 71 
58565326.1184 71 
58565491.7888 71 
58565792.4992 71 
58566158.5024 71 
58567765.6064 61 
58567861.4272 71 
58568094.0928 71 
58568132.4928 62 
58568432.5248 11 
58569362.3296 71 
58569735.808 71 
58571399.5264 71 
58571503.104 62 
58571870.6176 71 
58572171.648 61 
58572239.5776 13 
58572406.1696 62 
58572505.664 62 
58572633.3184 71 
58572767.1936 71 
58572942.3616 62 
58573307.2896 71 
58573504.2688 72 
58573504.4992 71 
58573601.088 71 
58573667.5328 71 
58574903.1552 47 
58584413.7728 49 
58584981.0304 72 
58585418.9824 72 
58586988.2752 71 
58587120.4096 71 
58587416.6784 71 
58587516.6592 71 
58587650.4832 71 
58587750.1568 71 
58588283.8528 47 
58589553.2416 71 
58589688.2944 71 
58589921.8048 71 
58590120.4992 71 
58590354.4832 71 
58590486.0544 71 
58590857.088 71 
58591022.5024 71 
58591155.3024 71 
58591354.8672 71 
58591687.7952 71 
58591787.9936 71 
58592126.6176 49 
58592156.7744 72 
58592297.2928 10 
58592297.408 12 
58592298.1632 2 
58592589.696 71 
58592694.1952 61 
58592864.1024 62 
58593065.6384 11 
58593190.5152 71 
58593595.008 71 
58593656.0512 71 
58593728.0512 62 
58594062.1952 62 
58594462.8224 62 
58594529.408 62 
58594698.1376 62 
58594791.6928 71 
58594858.56 71 
58594897.8816 62 
58594998.2336 62 
58595829.2864 71 
58596932.3264 13 
58596966.1568 11 
58597004.6464 13 
58597333.1328 71 
58597895.8208 71 
58600501.5936 71 
58600637.5552 11 
58601536.7296 71 
58601605.4784 62 
58601634.2016 71 
58602639.5264 61 
58602639.6544 13 
58603036.8768 71 
58603370.8544 71 
58603435.5712 71 
58604169.984 71 
58604371.3664 71 
58604636.9408 71 
58604805.9904 71 
58605408.2176 61 
58605638.4768 71 
58605708.9152 62 
58605918.3488 11 
58606404.0448 71 
58606538.1376 71 
58606876.6848 71 
58607040.1408 71 
58607612.864 71 
58607979.6352 71 
58608343.1808 71 
58608443.392 71 
58609183.0144 71 
58609643.5712 71 
58610010.0736 71 
58610512.3968 71 
58610777.2928 71 
58612746.3552 71 
58613386.5216 61 
58613386.7264 13 
58614013.6448 71 
58614113.6128 71 
58614348.0064 72 
58614515.0976 71 
58614656.5632 47 
58617184.3584 71 
58617250.2912 49 
58617316.672 71 
58617519.552 71 
58617920.0256 71 
58617984.9728 71 
58618184.768 71 
58618251.8272 71 
58618451.3024 71 
58618517.952 71 
58618652.0448 71 
58618784.7552 71 
58618985.728 71 
58619218.3296 71 
58619320.384 71 
58619421.5168 71 
58619554.9184 71 
58619691.072 71 
58619854.208 71 
58619957.7344 71 
58620487.3472 71 
58620757.8624 71 
58620891.7632 71 
58620956.416 71 
58621324.7616 71 
58621421.9136 71 
58621556.0448 71 
58622024.0512 71 
58622093.9008 71 
58622191.68 71 
58622626.6496 71 
58622691.4176 71 
58622760.8064 71 
58622791.8848 47 
58623325.9136 49 
58623426.3168 70 
58623658.816 71 
58623794.1248 71 
58624661.7088 71 
58625060.16 71 
58625498.7904 71 
58625760.6912 69 
58625995.7632 68 
58626203.904 35 
58626998.0416 71 
58627796.0576 71 
58628329.856 71 
58628363.3536 37 
58628430.1056 67 
58628940.1472 66 
58629004.2752 22 
58629068.7872 65 
58629198.9632 23 
58629234.56 71 
58629731.136 71 
58632967.6544 65 
58633168.512 71 
58634603.392 71 
58635872.0896 71 
58636004.5824 25 
58636104.5248 23 
58636138.9056 25 
58636272.192 23 
58636305.0112 71 
58636508.8128 25 
58636640.9472 71 
58636743.0016 23 
58636774.464 25 
58636805.5936 71 
58636805.952 23 
58636840.1408 25 
58636941.696 23 
58636983.8976 25 
58637008.9344 23 
58637112.4864 25 
58637211.5584 23 
58637274.3552 71 
58637477.312 25 
58637576.0256 23 
58637875.6096 25 
58638008.96 23 
58638043.904 25 
58638211.8784 23 
58638244.8 25 
58639045.7088 23 
58639076.6976 25 
58639213.2608 23 
58639275.456 25 
58639344.3328 23 
58639442.3296 25 
58639475.136 23 
58639508.5312 25 
58639576.6016 23 
58640543.0528 71 
58640847.936 71 
58641051.7248 71 
58641248.5888 71 
58642046.592 25 
58642078.8224 23 
58642179.4176 25 
58642245.9904 23 
58642280.9216 25 
58642313.6896 23 
58642845.7856 25 
58642879.7056 23 
58643079.5648 71 
58643379.5456 65 
58645984.0768 25 
58646051.648 23 
58646086.5024 25 
58646120.4224 23 
58646253.6704 25 
58646617.8944 23 
58646651.9168 71 
58646686.4896 25 
58646886.4 23 
58646983.9104 25 
58647018.9056 23 
58647150.8096 25 
58647217.5872 23 
58647285.6704 25 
58647351.8592 23 
58647383.744 71 
58647384.2048 25 
58647418.2016 23 
58647451.6224 25 
58647618.0864 23 
58647719.2704 25 
58647751.1936 23 
58647818.5088 25 
58647851.0592 23 
58648017.792 25 
58648086.6048 23 
58648224.7424 25 
58648289.92 23 
58650454.5408 65 
58650621.8368 25 
58651527.2576 23 
58651560.8192 71 
58654191.7696 65 
58654796.3264 65 
58655292.928 71 
58659433.2032 65 
58659466.1248 71 
58660700.1728 71 
58661269.0688 66 
58663403.8784 25 
58663506.0608 71 
58663536.9344 64 
58664677.6832 63 
58664875.2384 71 
58664944.128 10 
58665110.208 62 
58665243.7888 11 
58665404.5056 71 
58666210.7264 62 
58666444.608 62 
58666544.6912 62 
58666711.488 62 
58666806.7712 71 
58666844.8768 62 
58666911.6544 62 
58667012.544 62 
58667112.0512 62 
58667212.2624 62 
58667312.6272 62 
58667779.4048 62 
58667979.4176 62 
58668078.9632 62 
58668644.1728 71 
58669144.256 71 
58669716.7232 13 
58671511.4112 71 
58671678.8352 71 
58674419.8656 11 
58675249.8944 71 
58676421.9136 71 
58677189.8368 71 
58682158.6816 71 
58683799.1296 71 
58685201.536 62 
58686064.1536 71 
58686198.6816 71 
58687202.8416 71 
58687305.2672 13 
58687337.6128 11 
58687438.8736 13 
58687801.8304 11 
58687936.512 13 
58688169.3952 11 
58688637.2352 13 
58689538.304 11 
58689571.1744 13 
58689672.2816 11 
58689805.504 62 
58690071.6544 13 
58690137.8816 61 
58690365.5296 71 
58690665.8816 71 
58690966.7712 72 
58691099.4944 71 
58691133.7856 46 
58691335.8464 47 
58694809.1392 71 
58694942.6688 71 
58695045.7472 49 
58695078.144 71 
58695143.744 71 
58695337.8816 71 
58695373.2864 47 
58695544.5248 71 
58695612.9536 49 
58695941.9008 71 
58696141.4528 71 
58696311.2832 71 
58696381.0304 71 
58696511.9616 71 
58696573.0304 71 
58696774.4384 71 
58696944.6784 71 
58697277.9008 71 
58697510.08 71 
58697644.3392 71 
58697775.0656 71 
58698009.2416 71 
58698076.1728 71 
58698246.1056 71 
58698443.3024 71 
58698646.208 71 
58698841.9584 71 
58698875.1872 47 
58699110.2976 71 
58700745.8688 71 
58702949.5296 71 
58703051.0464 71 
58703115.7248 71 
58703284.5056 71 
58703616.5376 71 
58704351.1168 71 
58704483.776 71 
58704715.4816 71 
58705115.9936 71 
58705283.712 71 
58705383.7568 71 
58705484.1728 71 
58705684.4416 71 
58705783.0144 71 
58705850.2144 71 
58705983.1936 71 
58720332.9152 49 
58720366.8352 70 
58721234.2144 71 
58721534.2208 71 
58721601.792 71 
58722037.1072 69 
58722168.7296 71 
58722170.8032 34 
58722237.4656 68 
58722336.2688 35 
58723103.7312 71 
58723369.792 71 
58723703.7184 71 
58724209.0368 71 
58725443.3792 71 
58726910.0544 71 
58727679.1168 71 
58728978.2912 71 
58729545.28 71 
58730181.0176 71 
58732114.0608 68 
58732349.7728 37 
58732681.8432 67 
58733552.5504 66 
58733651.2512 22 
58733749.2992 65 
58734086.1568 66 
58734185.2288 66 
58734351.3344 23 
58734522.0352 71 
58735084.9792 71 
58735183.1424 71 
58736517.7856 71 
58736952.6144 65 
58737153.088 65 
58737458.0352 65 
58737658.0992 65 
58737922.5856 65 
58737993.536 65 
58738463.6544 71 
58738522.9696 65 
58738659.5712 65 
58741559.0784 65 
58741862.5408 64 
58741862.7712 25 
58742565.5552 63 
58742733.5552 10 
58742766.5024 62 
58742900.0576 11 
58744727.7312 71 
58744968.6912 62 
58745169.7536 62 
58750503.8848 71 
58750573.4272 71 
58752971.712 71 
58754405.1712 71 
58755676.2752 71 
58756143.7312 71 
58759283.4176 71 
58760581.4912 71 
58762080.4992 71 
58763548.8128 71 
58764149.4912 71 
58764626.5984 62 
58766294.3744 13 
58766894.0416 71 
58767152.8192 71 
58767527.3984 11 
58767761.5872 13 
58767861.1968 11 
58768387.0848 71 
58771399.7568 13 
58771491.4816 71 
58771635.3152 63 
58771897.6256 22 
58771898.5984 26 
58771898.7648 32 
58772462.9888 71 
58773660.0832 71 
58774367.744 71 
58774631.6928 71 
58775262.0544 71 
58777130.6368 71 
58777300.2752 71 
58778635.0592 71 
58778701.6704 71 
58778938.624 64 
58779067.3024 71 
58780303.5648 71 
58780470.6816 65 
58780707.3408 23 
58781709.2352 3 
58781838.5408 71 
58782673.856 71 
58784149.568 28 
58784505.92 71 
58788043.8016 71 
58788410.5984 71 
58788847.04 71 
58789084.352 71 
58790046.2976 71 
58791313.152 71 
58795621.4784 71 
58795919.1168 71 
58796454.0928 71 
58797020.8256 71 
58797121.2288 71 
58798925.4144 71 
58799661.248 71 
58799896.8192 71 
58801831.8336 71 
58803061.6576 71 
58803895.3728 71 
58804795.4048 71 
58804928.8832 71 
58805864.2816 71 
58807665.2672 71 
58810370.1632 71 
58810971.7376 71 
58811472.2048 71 
58811903.808 71 
58812136.8832 71 
58812403.5328 71 
58812703.7184 71 
58813341.4912 71 
58816010.2016 71 
58816543.552 71 
58818544.9472 71 
58818978.5344 71 
58823719.0144 71 
58824219.52 71 
58827290.2656 71 
58828290.1376 71 
58828989.8496 71 
58829629.952 65 
58829704.576 65 
58829826.6624 65 
58830027.6736 71 
58830126.4384 71 
58830991.6928 71 
58831660.7744 71 
58832661.7984 71 
58832863.0144 71 
58833028.4032 71 
58833194.5984 71 
58834428.9792 71 
58835565.2864 71 
58836738.496 71 
58837334.4896 71 
58839836.9664 71 
58840604.8 71 
58841375.4368 71 
58841473.792 71 
58841704.7296 71 
58842204.288 71 
58842608 71 
58844346.7648 71 
58844444.9536 71 
58844914.2784 71 
58846778.688 71 
58847877.2864 71 
58848079.5264 71 
58848345.1136 71 
58848746.944 71 
58849052.032 71 
58849515.264 71 
58850016.832 71 
58850148.3264 71 
58850647.4368 71 
58851819.6736 71 
58852418.7008 71 
58853050.944 71 
58855521.2416 71 
58856190.208 71 
58859190.8352 71 
58859459.3024 71 
58859726.8096 71 
58860061.5936 71 
58860324.7104 71 
58860631.6416 71 
58861094.016 71 
58861426.88 71 
58861492.928 71 
58861926.2464 71 
58862129.3824 71 
58862462.592 71 
58862736.1664 71 
58864096.3456 71 
58864433.1776 71 
58865035.0976 71 
58868068.0192 71 
58869169.856 71 
58869540.6848 71 
58870173.2608 71 
58871040.1664 65 
58871473.9456 71 
58871509.0944 65 
58872439.0016 71 
58872872.1152 71 
58874347.9552 65 
58874411.5712 71 
58875510.0672 71 
58876678.848 71 
58876747.5456 71 
58876845.7856 71 
58877413.376 71 
58877750.592 65 
58878147.9936 71 
58878313.8048 71 
58878581.0944 71 
58879417.088 71 
58879847.4112 71 
58880017.1776 65 
58880146.9312 71 
58880547.328 71 
58881886.8736 25 
58881916.5056 71 
58882053.4656 71 
58882558.9504 64 
58882753.2032 71 
58883189.632 71 
58884124.8256 71 
58884263.7696 4 
58884263.8208 24 
58884290.112 71 
58884395.0976 63 
58885657.3952 71 
58886122.688 71 
58886162.5088 61 
58886588.2624 71 
58886988.9408 71 
58887221.632 71 
58887354.9696 72 
58887388.2752 71 
58887488.5632 71 
58887590.1184 46 
58887622.2336 71 
58888022.6816 47 
58888290.4576 72 
58888456.1024 72 
58891427.392 71 
58892031.3728 71 
58893596.4416 49 
58893701.0944 72 
58893943.68 10 
58893944.2176 4 
58893944.256 24 
58894198.3872 71 
58894533.1584 71 
58895601.4976 71 
58895669.2736 71 
58896098.0736 71 
58896444.5824 61 
58896536.1536 71 
58896968.5376 71 
58897199.9104 71 
58897903.232 71 
58898801.728 71 
58899035.3792 71 
58899175.68 62 
58899606.3232 71 
58899840.0384 71 
58900071.5392 71 
58900136.4224 71 
58900372.224 71 
58901172.7872 71 
58901404.4416 71 
58901713.92 61 
58901914.8416 61 
58902047.8592 61 
58902116.6336 11 
58902474.9952 71 
58903708.1728 71 
58904010.0352 71 
58904178.7264 71 
58905408.9728 71 
58906544.6144 71 
58906879.3472 71 
58908612.5312 71 
58908653.2736 63 
58909079.936 71 
