51738768.192 66 
51738768.2944 33 
51738865.3184 34 
51739198.3232 67 
51739299.1744 68 
51739410.4448 35 
51741100.5312 68 
51744938.3424 37 
51745107.52 35 
51745541.1712 68 
51746239.9872 37 
51746474.816 69 
51746644.864 45 
51746807.4112 46 
51747171.7248 70 
51747240.64 71 
51747340.9024 47 
51753878.8608 71 
51754112.7296 72 
51754112.9216 49 
51754145.8432 9 
51754258.7008 10 
51754592.8192 61 
51754725.4272 62 
51754858.7264 11 
51754991.7312 61 
51764435.1232 62 
51765336.2944 13 
51766737.4464 63 
51766837.9776 21 
51766998.3232 22 
51767006.9376 26 
51767006.9888 31 
51767431.8848 64 
51767532.992 65 
51767734.1696 23 
51770762.0352 3 
51771303.1424 65 
51771924.6848 28 
51777079.9232 65 
51777145.8816 65 
51777278.8736 65 
51777378.7392 65 
51777476.3392 65 
51777576.4224 65 
51777649.3312 65 
51778544.6144 65 
51778611.6864 65 
51778747.2256 65 
51778913.3184 65 
51779013.0944 65 
51779213.8496 65 
51779314.24 65 
51779479.424 65 
51779681.9712 65 
51782351.4752 25 
51782384.6528 66 
51782415.3216 33 
51782481.2544 34 
51782481.6512 4 
51782481.664 24 
51782487.6288 38 
51782487.6928 43 
51782487.872 4 
51782487.8848 24 
51782782.3232 67 
51782882.624 68 
51783016.8832 35 
51784016.2944 69 
51784616.896 69 
51784855.5264 69 
51785020.8768 69 
51786056.6016 5 
51787261.6704 40 
51793894.0672 68 
51798035.8016 68 
51798332.4544 37 
51798365.8112 69 
51798402.1504 45 
51798470.3104 6 
51798470.3616 36 
51798533.1328 46 
51798548.928 50 
51798549.0048 54 
51798549.2608 6 
51798549.2864 36 
51798799.808 70 
51798899.776 71 
51799033.28 47 
51799430.9376 49 
51799567.7568 72 
51799600.6912 9 
51799644.6208 10 
51799645.0048 8 
51799645.0304 48 
51799645.2736 8 
51799645.2992 48 
51799645.8624 14 
51799645.9392 20 
51799875.0464 61 
51800042.1376 62 
51800208.2816 61 
51800208.3712 11 
51800342.0544 61 
51801214.7968 1 
51810191.3216 62 
51810392.4864 62 
51810620.3776 62 
51811221.2736 62 
51811421.0816 62 
51811521.6128 62 
51813423.2704 62 
51813693.0048 13 
51813726.3616 63 
51813758.7072 21 
51813794.6624 12 
51813795.1232 2 
51813821.952 22 
51813822.5408 27 
51813822.6048 30 
51813822.6432 12 
51813823.0016 2 
51814087.424 64 
51814186.4832 65 
51814352.2944 23 
51817460.16 65 
51817592.9984 66 
51817593.1648 33 
51817593.3568 25 
51817662.6816 34 
51817663.2704 4 
51817663.3088 24 
51817664.2048 39 
51817664.2688 42 
51817666.6368 4 
51817666.6752 24 
51817957.5936 67 
51818059.392 68 
51818188.8512 35 
51819689.4464 69 
51819689.6 37 
51819756.9664 45 
51819790.6944 6 
51819790.72 36 
51819854.6688 46 
51819857.4976 51 
51819857.5488 53 
51819857.8048 6 
51819857.8176 36 
51820120.5632 70 
51820187.2 71 
51820420.9408 47 
51820655.0656 72 
51820721.9456 49 
51820821.2224 72 
51820921.472 70 
51821195.3408 69 
51821196.5824 45 
51821196.928 8 
51821196.9536 48 
51821328.9728 68 
51821793.2672 67 
51822295.5776 33 
51822328.3328 66 
51822428.3136 65 
51822495.7056 23 
51822762.2016 65 
51828505.0496 65 
51828768.0384 64 
51828768.192 25 
51829313.088 21 
51829417.2544 63 
51829775.2576 62 
51829943.2192 11 
51833146.5344 61 
51833215.3344 13 
51834371.4304 9 
51834571.6992 72 
51834970.9824 46 
51835574.016 71 
51835872.3072 47 
51839709.8752 71 
51839945.8304 72 
51839946.0608 49 
51839978.8288 9 
51840121.7536 10 
51840122.304 8 
51840122.3424 48 
51840124.4928 15 
51840124.5312 19 
51840454.528 61 
51840590.272 62 
51840690.4192 11 
51842563.0592 62 
51843060.4032 62 
51843159.2192 62 
51843357.6576 62 
51843526.208 62 
51843659.6864 62 
51843703.424 15 
51844258.7136 62 
51844394.2912 62 
51844562.2016 62 
51844761.2928 62 
51848631.36 62 
51848763.776 13 
51848797.7856 63 
51848831.2448 21 
51848864.576 12 
51848864.8576 2 
51848891.6864 22 
51848893.9392 26 
51848893.9904 32 
51848894.016 12 
51848894.3872 2 
51849224.6912 64 
51849325.3248 65 
51849458.7008 23 
51850460.1856 3 
51851545.4592 28 
51858069.4656 65 
51858235.8016 66 
51858235.9296 25 
51858269.44 33 
51858370.6368 34 
51858375.0528 4 
51858375.104 24 
51858375.7568 39 
51858375.8208 42 
51858376.0512 4 
51858376.0896 24 
51858738.1376 67 
51858839.2064 68 
51858970.6112 35 
51863109.7728 68 
51863243.392 69 
51863243.8272 37 
51863276.8128 45 
51863340.0704 6 
51863340.096 36 
51863369.856 46 
51863370.2016 51 
51863370.24 53 
51863370.4576 6 
51863370.4832 36 
51863669.7472 70 
51863736.6528 71 
51863836.7616 47 
51864303.8208 49 
51864337.1392 72 
51864403.904 70 
51864674.752 69 
51864709.2736 45 
51864709.6576 8 
51864709.696 48 
51864908.9664 67 
51865510.8224 33 
51865544.9472 66 
51865710.8096 65 
51865810.752 23 
51866311.3856 65 
51869819.072 65 
51870082.2656 64 
51870082.5472 25 
51870724.864 21 
51870758.8096 63 
51870888.768 62 
51870955.7632 11 
51872992.7296 62 
51873159.3216 13 
51873191.5904 63 
51873225.3056 21 
51873286.8608 22 
51873626.3552 64 
51873755.1104 65 
51873923.1488 23 
51876223.1936 65 
51876289.2416 65 
51876422.848 65 
51876623.3344 65 
51877190.0288 65 
51880894.4512 65 
51881263.6032 25 
51881298.6624 66 
51881298.7648 33 
51881432.4224 65 
51881460.9664 34 
51881461.4272 8 
51881461.4528 48 
51881829.2992 67 
51881962.88 68 
51882094.4896 35 
51886971.2256 68 
51887433.4208 69 
51887433.5744 37 
51887500.1984 45 
51887597.9776 46 
51887901.0432 70 
51887969.728 71 
51888301.632 70 
51888397.824 72 
51888431.1552 9 
51888542.976 10 
51888543.4112 15 
51888543.4496 17 
51888909.6832 61 
51889044.224 62 
51889144.2944 11 
51889576.8704 61 
51890644.5184 62 
51890847.8464 62 
51890947.6608 62 
51891080.512 62 
51891345.92 13 
51891379.1744 63 
51891379.3152 21 
51891413.504 12 
51891413.824 2 
51891440.6784 22 
51891440.9856 27 
51891441.0368 31 
51891441.0624 12 
51891441.4336 2 
51891741.0816 64 
51891807.936 65 
51891941.5424 23 
51892274.5472 65 
51892473.7664 65 
51892641.0752 65 
51893642.432 65 
51893809.4976 65 
51894010.048 65 
51894110.5408 65 
51894480.2304 65 
51894944.256 27 
51895678.8608 65 
51895816.8832 65 
51895914.0992 65 
51897381.0176 4 
51897381.0432 24 
51899357.0688 4 
51899357.184 24 
51899929.0112 65 
51900254.912 66 
51900255.1552 25 
51900288.6656 33 
51900388.736 34 
51900395.7248 39 
51900395.8016 41 
51900782.976 67 
51900915.6352 68 
51901052.352 35 
51901783.8336 68 
51902017.024 68 
51902184.2816 68 
51902317.696 68 
51906322.2272 37 
51906589.1072 35 
51907189.8624 68 
51911494.3488 68 
51913369.0624 37 
51913669.2864 69 
51913872 45 
51914065.2928 6 
51914065.3568 36 
51914233.7792 46 
51914234.6496 50 
51914234.7264 56 
51914236.5056 6 
51914236.5312 36 
51915094.592 70 
51915196.8384 71 
51915496.7552 47 
51915898.2656 72 
51916196.544 49 
51921536.0384 47 
51921602.752 49 
51921671.36 47 
51922002.7392 49 
51922770.0736 47 
51922936.9344 49 
51923104.3456 47 
51923708.6464 72 
51923709.0816 49 
51923907.2768 72 
51923942.2464 9 
51924016.832 10 
51924017.1264 8 
51924017.1392 48 
51924017.3184 8 
51924017.3312 48 
51924017.792 15 
51924017.8816 18 
51924252.4288 61 
51924356.608 62 
51924622.016 63 
51924689.344 21 
51924753.9584 12 
51924754.4064 2 
51924781.9392 22 
51924783.0784 26 
51924783.1552 31 
51924783.2576 12 
51924783.6672 2 
51925113.5872 64 
51925279.5264 65 
51926012.9792 65 
51926413.5936 23 
51927214.272 65 
51927315.4048 65 
51927413.9648 65 
51927514.5216 65 
51927781.5936 65 
51927847.9616 65 
51927915.008 65 
51928014.9504 65 
51928720.2048 65 
51929050.5472 65 
51929422.6176 3 
51929622.464 25 
51929653.5168 66 
51929689.0624 33 
51929783.9744 65 
51930122.5984 34 
51930123.2384 4 
51930123.2768 24 
51930124.096 38 
51930124.1728 43 
51930124.4544 4 
51930124.48 24 
51930550.1824 67 
51930684.3136 68 
51930816.8192 35 
51931083.4048 67 
51931450.3936 69 
51932686.0416 69 
51932988.7104 69 
51933521.7792 69 
51933824.9216 5 
51935296.1408 40 
51943397.5936 68 
51943700.5824 37 
51943768.4992 35 
51943966.208 37 
51944000.8192 35 
51946734.8096 68 
51946968.1408 37 
51947034.752 69 
51947101.5296 45 
51947169.3568 6 
51947169.3824 36 
51947232.3584 46 
51947232.7296 50 
51947232.7936 56 
51947233.0112 6 
51947233.0368 36 
51947666.3424 70 
51947832.1536 71 
51948365.8752 47 
51948532.5824 49 
51948600.9472 72 
51948668.672 9 
51948840.4352 70 
51949370.6496 69 
51949370.7904 45 
51949371.0848 8 
51949371.1104 48 
51951041.5104 67 
51951741.8112 33 
51951808.9728 66 
51952342.9248 65 
51952513.28 66 
51952712.4096 23 
51954981.1584 65 
51960960.7808 65 
51962487.9232 25 
51962521.1264 66 
51962588.0704 33 
51962887.1424 34 
51963319.9232 67 
51963454.0288 68 
51963621.0432 35 
51964655.0656 68 
51964889.6896 69 
51964889.9456 37 
51964962.496 45 
51965058.5088 46 
51965062.3872 8 
51965062.4512 48 
51965418.4448 70 
51965485.696 71 
51965986.0736 72 
51966019.584 9 
51966098.4704 10 
51966099.008 15 
51966099.0464 17 
51966467.0208 61 
51966635.9552 62 
51966734.6304 11 
51967934.1952 61 
51968001.0368 63 
51968001.28 13 
51968068.9152 21 
51968069.3248 12 
51968069.7472 2 
51968132.3648 22 
51968132.8512 26 
51968132.9024 31 
51968132.9408 12 
51968133.312 2 
51968428.0448 64 
51968527.2832 65 
51968661.1584 23 
51969229.0816 65 
51969295.936 65 
51969428.5312 65 
51969561.9072 65 
51969696.2432 65 
51970263.168 65 
51970430.3232 65 
51970868.3776 65 
51970965.1968 65 
51971674.0352 3 
51972100.5952 65 
51972896.2688 28 
51983444.8128 65 
51984046.1312 25 
51984112.8704 66 
51984112.9472 33 
51984244.7232 34 
51984245.2352 4 
51984245.312 24 
51984245.888 39 
51984245.9264 41 
51984246.1184 4 
51984246.1568 24 
51984644.3264 67 
51984781.3248 68 
51985445.3888 69 
51985512.0768 45 
51985579.776 6 
51985579.8016 36 
51985646.6304 46 
51985647.5008 50 
51985647.6032 56 
51985649.92 6 
51985649.9584 36 
51986011.0464 70 
51986077.6704 71 
51986442.5472 47 
51986843.1104 49 
51986909.696 72 
51987076.6848 72 
51987242.9184 72 
51987376.9088 70 
51987981.5168 69 
51987981.6192 45 
51987981.888 8 
51987981.9136 48 
51988215.8208 67 
51990354.4576 33 
51990454.3232 66 
51990821.7856 65 
51990988.9408 66 
51991161.2288 23 
51992155.584 25 
51992189.0816 66 
51992189.12 33 
51992287.1808 34 
51992620.7616 67 
51992720.704 68 
51992854.4256 35 
51993754.8032 68 
51994891.3408 68 
51994992.2944 68 
51995058.7776 68 
51995862.2464 68 
52003833.1392 37 
52008839.1424 67 
52011109.2224 35 
52011241.2032 68 
52011341.5808 68 
52014111.9488 68 
52014345.1008 68 
52014579.0464 68 
52014879.2064 37 
52014912.5376 67 
52015515.6224 69 
52015618.688 45 
52015779.8528 46 
52015780.4032 8 
52015780.4416 48 
52016276.4928 70 
52016409.2672 72 
52016576.2432 9 
52016722.304 10 
52016723.1232 14 
52016723.1872 19 
52017124.864 61 
52017255.6288 62 
52017389.3504 11 
52017524.608 61 
52017858.5216 63 
52017992.3456 63 
52020391.6544 1 
52028036.6592 62 
52028269.4016 62 
52029140.2368 62 
52029338.1248 13 
52029370.3424 63 
52029436.6208 21 
52029470.3232 12 
52029470.6432 2 
52029531.5968 22 
52029531.9808 27 
52029532.0192 30 
52029532.0576 12 
52029532.3904 2 
52029965.3504 64 
52030098.7776 65 
52030231.5648 23 
52030298.496 64 
52030800.2176 65 
52030865.2672 65 
52030932.9792 65 
52030999.7184 65 
52031799.7952 65 
52031966.7456 65 
52032033.3568 65 
52032567.6544 25 
52032667.904 66 
52032701.9008 33 
52032799.8208 34 
52032800.2176 4 
52032800.2432 24 
52032800.5888 39 
52032800.6528 43 
52032800.8832 4 
52032800.9088 24 
52033166.8608 67 
52033366.528 68 
52033502.5792 35 
52034367.6928 69 
52035037.5808 69 
52035335.4368 69 
52036514.176 39 
52039614.1824 68 
52039944.1664 68 
52040144.8704 69 
52040145.2928 37 
52040207.5136 45 
52040241.664 6 
52040241.6896 36 
52040303.7568 46 
52040304.1024 51 
52040304.1408 53 
52040304.4352 6 
52040304.448 36 
52040673.024 70 
52040773.76 71 
52041138.368 72 
52041237.6704 9 
52041371.5456 8 
52041371.5712 48 
52041417.1648 10 
52041417.4976 8 
52041417.5104 48 
52041417.8048 15 
52041417.8304 17 
52041757.8496 61 
52042189.7344 63 
52042220.6592 21 
52042290.8416 12 
52042291.4432 2 
52042346.0992 22 
52042346.4192 26 
52042346.4832 32 
52042346.5216 12 
52042346.9312 2 
52042646.9888 64 
52042782.336 65 
52042914.8928 23 
52043917.3504 3 
52044984.0768 28 
52048418.8416 65 
52054660.352 65 
52054826.4448 65 
52054999.04 65 
52055064.3712 65 
52055197.1328 65 
52057164.288 65 
52057332.9408 65 
52058299.2256 25 
52058367.3216 66 
52058398.7712 33 
52058534.1312 65 
52058598.2208 34 
52058598.8096 4 
52058598.848 24 
52058599.4368 39 
52058599.5264 43 
52058599.808 4 
52058599.8464 24 
52059029.5936 67 
52059195.9936 68 
52059402.0992 35 
52060430.7456 69 
52060564.736 69 
52060664.3968 69 
52060764.4672 69 
52062418.2016 39 
52063805.248 68 
52064435.8912 68 
52066270.8608 37 
52066304.0128 69 
52066409.28 45 
52066477.8112 6 
52066477.8624 36 
52066537.1008 46 
52066537.8304 51 
52066537.9072 54 
52066538.3168 6 
52066538.368 36 
52066902.528 70 
52067036.0064 72 
52067069.6448 9 
52067171.9808 8 
52067172.032 48 
52067216.9088 10 
52067217.1136 8 
52067217.1264 48 
52067217.4848 15 
52067217.5104 18 
52067683.2768 61 
52067815.7184 62 
52067980.8768 11 
52069115.9296 13 
52069148.3904 63 
52069181.7472 21 
52069215.7696 12 
52069216.1408 2 
52069242.752 22 
52069243.0336 26 
52069243.072 32 
52069243.0976 12 
52069243.392 2 
52069576.1664 64 
52069676.1344 65 
52069809.984 23 
52070811.904 3 
52071938.2528 28 
52076885.504 65 
52076984.6656 65 
52077156.8256 65 
52077223.168 65 
52077452.3648 66 
52077452.4672 25 
52077485.184 33 
52077584.64 34 
52077585.0496 4 
52077585.0752 24 
52077585.4208 39 
52077585.4464 41 
52077585.6512 4 
52077585.664 24 
52077917.5936 67 
52078050.9184 68 
52078284.9024 35 
52079222.8736 67 
52079293.1328 67 
52079595.0336 68 
52079953.7664 68 
52080119.936 37 
52080153.0368 69 
52080186.9952 45 
52080220.1216 6 
52080220.1472 36 
52080282.2784 46 
52080282.6624 50 
52080282.7264 55 
52080282.8928 6 
52080282.944 36 
52080585.92 70 
52080753.0112 72 
52080789.4272 9 
52080901.5168 10 
52080901.888 8 
52080901.9264 48 
52080902.5408 8 
52080902.5664 48 
52080903.104 14 
52080903.1552 18 
52081116.7744 72 
52081430.8224 61 
52081598.3232 62 
52081731.3792 11 
52081899.9296 61 
52081998.3872 61 
52085368.3584 12 
52085368.6912 2 
52085469.7216 12 
52085470.0032 2 
52085768.832 62 
52086035.0976 13 
52086235.0848 63 
52086301.3504 21 
52086429.44 22 
52086429.8112 26 
52086429.8752 31 
52086796.2368 64 
52086896.2816 65 
52087063.6544 23 
52088299.7248 65 
52088497.728 65 
52089065.8816 65 
52089165.9136 65 
52089266.0608 65 
52089365.9392 65 
52089498.8288 65 
52089966.592 65 
52090066.1248 3 
52090133.0432 65 
52090232.9984 65 
52090500.5568 65 
52091199.6032 28 
52101747.0336 66 
52101747.1872 25 
52101780.6976 33 
52101884.6208 34 
52101885.2992 4 
52101885.3504 24 
52101886.1824 39 
52101886.272 43 
52101886.528 4 
52101886.5664 24 
52102219.5968 67 
52102486.1952 68 
52102679.2448 35 
52105694.8352 39 
52107920.9472 37 
52108452.5696 67 
52110422.6304 33 
52110423.0784 6 
52110423.0912 36 
52110489.0112 66 
52110823.5904 64 
52111623.8592 64 
52112131.392 21 
52112264.1536 63 
52112431.2064 61 
52113519.1168 9 
52113652.6336 72 
52113923.7248 70 
52115121.472 70 
52115824.6528 9 
52115925.7216 70 
52120832.896 69 
52120832.9984 45 
52121367.0144 34 
52122270.3616 69 
52122367.9744 67 
52123336.4736 67 
52123703.0528 67 
52124517.1712 33 
52126714.5088 67 
52127007.1168 69 
52127074.3168 45 
52127539.52 46 
52127540.8896 51 
52127540.9664 54 
52127541.6064 6 
52127541.6448 36 
52128037.5936 70 
52128172.3904 72 
52128238.0672 9 
52128409.856 8 
52128409.92 48 
52129276.8 8 
52129276.864 48 
52129407.744 71 
52129474.9952 47 
52131606.7712 71 
52131773.1456 72 
52131773.3248 49 
52131806.6048 9 
52132187.648 10 
52132188.1344 14 
52132188.1728 20 
52132521.4848 61 
52132621.1328 63 
52132687.5904 21 
52132754.5856 12 
52132754.9696 2 
52132815.3216 22 
52132815.872 26 
52132815.9232 32 
52132815.9488 12 
52132816.2176 2 
52133149.4144 64 
52133282.7264 65 
52133416.9856 23 
52134418.4576 3 
52135465.216 28 
52139756.2112 65 
52140460.224 65 
52141658.2016 65 
52141828.2112 25 
52141864.9856 66 
52141897.6896 33 
52141991.3856 34 
52141991.68 4 
52141991.7056 24 
52141992.0512 39 
52141992.1024 41 
52141992.2944 4 
52141992.3072 24 
52142358.4384 67 
52142491.584 68 
52142658.0992 35 
52143160.0128 67 
52143460.3904 67 
52144159.4368 67 
52144494.4256 37 
52144526.9376 35 
52145061.1712 37 
52145126.8608 69 
52145160.6656 45 
52145228.1088 6 
52145228.1472 36 
52145455.616 46 
52145455.9744 51 
52145456.0384 53 
52145456.2688 6 
52145456.2944 36 
52145891.8016 70 
52145990.8096 71 
52146823.5136 70 
52146956.9792 72 
52147190.6304 71 
52147324.1216 71 
52147558.4 71 
52147692.9152 72 
52148331.6096 69 
52148331.7248 45 
52148331.968 8 
52148331.9808 48 
52148664.9344 67 
52149475.52 33 
52149571.328 66 
52149703.9744 65 
52149934.7456 23 
52150670.2848 25 
52151069.696 64 
52151945.5488 21 
52151980.3648 63 
52152209.5616 62 
52152477.2224 11 
52153278.08 62 
52156848.7808 62 
52156982.4128 13 
52157015.6416 63 
52157048.9984 21 
52157143.8336 22 
52157810.56 64 
52158711.1296 65 
52158878.0928 23 
52167527.0016 65 
52167660.8896 25 
52167693.6832 66 
52167724.1472 33 
52167789.7344 34 
52167792.2304 8 
52167792.2688 48 
52168153.2928 67 
52168253.632 68 
52168421.376 35 
52172291.4816 37 
52175428.8384 35 
52175529.5104 68 
52176029.7856 68 
52176196.1856 69 
52176196.3264 37 
52176229.1328 45 
52176323.9552 46 
52176826.9056 70 
52176963.8656 71 
52177160.3968 72 
52177194.1504 9 
52177339.136 10 
52177339.6096 14 
52177341.5936 18 
52177775.4752 61 
52177943.7568 62 
52178112.576 11 
52178177.1008 61 
52178373.2864 61 
52178676.0832 61 
52179975.4496 62 
52180175.6544 13 
52180275.1104 63 
52180343.0016 21 
52180409.4976 12 
52180409.8944 2 
52180436.0832 22 
52180436.3904 26 
52180436.4416 30 
52180436.4672 12 
52180436.7872 2 
52180836.7616 64 
52181105.9328 66 
52181106.0352 33 
52181273.0624 34 
52181273.4336 4 
52181273.472 24 
52181274.24 39 
52181274.2784 42 
52181274.4832 4 
52181274.5088 24 
52181635.7632 67 
52181770.176 68 
52181936.256 35 
52182170.3168 67 
52185373.0944 37 
52185406.1568 69 
52185444.736 45 
52185510.6176 6 
52185510.6816 36 
52185538.2784 46 
52185538.8672 50 
52185538.9312 56 
52185539.1616 6 
52185539.2 36 
52185938.1376 70 
52186006.5152 71 
52186368.1408 47 
52186569.92 49 
52186638.9504 72 
52186741.6448 9 
52186772.6336 70 
52187278.8992 69 
52187279.104 45 
52187279.4624 8 
52187279.5008 48 
52187508.9536 68 
52187777.1904 35 
52188079.9744 37 
52188411.2128 67 
52188879.04 33 
52188912.5504 66 
52189046.208 65 
52189179.5456 23 
52191817.0496 65 
52191918.72 65 
52192084.2112 65 
52192219.4944 65 
52192451.1488 65 
52192617.0112 65 
52193117.1072 65 
52194185.1776 65 
52194485.7344 25 
52194552.704 66 
52194619.0464 33 
52194885.2224 34 
52195251.2768 67 
52195417.8304 68 
52195584.6016 35 
52197390.3232 68 
52198155.0208 68 
52198355.2896 68 
52198521.5744 69 
52198521.728 37 
52198554.9824 45 
52198682.8288 46 
52198683.2384 8 
52198683.264 48 
52199015.9488 70 
52199115.8912 71 
52199416.2048 72 
52199449.6128 9 
52199533.6064 10 
52199534.2208 15 
52199534.272 17 
52199933.4528 61 
52200066.9568 62 
52200369.4848 63 
52200402.3936 21 
52200404.224 12 
52200404.6976 2 
52200497.024 22 
52200497.7024 26 
52200497.7792 32 
52200497.8304 12 
52200498.2656 2 
52200893.056 64 
52201059.776 65 
52201193.28 23 
52202202.8416 3 
52203165.2224 28 
52208502.3488 65 
52208635.5968 65 
52208734.8096 65 
52209235.3664 65 
52209436.096 65 
52209502.3872 65 
52209771.8656 65 
52209871.1424 65 
52209971.0848 65 
52210071.1552 65 
52210172.7744 65 
52210304.8832 65 
52210536.9088 65 
52210603.4176 65 
52211170.9056 25 
52211371.2256 66 
52211371.328 33 
52211504.6656 65 
52211536.7552 34 
52211537.1008 4 
52211537.1136 24 
52211537.408 39 
52211537.472 43 
52211537.6512 4 
52211537.6768 24 
52212037.0432 67 
52212170.9824 68 
52212337.4208 35 
52215345.4464 39 
52218713.8048 67 
52218746.688 37 
52219080.7424 69 
52219181.0048 45 
52219215.5008 68 
52219248.64 6 
52219248.704 36 
52219309.7472 46 
52219310.6816 51 
52219310.7328 53 
52219310.9888 6 
52219311.0144 36 
52219674.0608 70 
52219806.0672 71 
52220076.6976 72 
52220147.776 9 
52220257.6128 10 
52220258.0096 8 
52220258.048 48 
52220258.7264 8 
52220258.7648 48 
52220259.2512 14 
52220259.3024 20 
52220656.4352 61 
52220788.1472 62 
52220922.9312 11 
52221688.9088 63 
52221923.9296 1 
52223860.8896 13 
52228867.4944 11 
52238612.3648 62 
52238911.9104 13 
52238946.2912 63 
52239042.3552 21 
52239076.3392 12 
52239076.9408 2 
52239136.2688 22 
52239136.6912 27 
52239136.7296 30 
52239136.7552 12 
52239137.088 2 
52239503.5264 64 
52239636.4032 65 
52239839.7824 23 
52242907.456 65 
52244679.0016 65 
52244846.656 27 
52244943.7056 25 
52245010.6368 66 
52245042.8928 33 
52245175.8464 34 
52245176.192 4 
52245176.2176 24 
52245176.5504 39 
52245176.6016 42 
52245176.768 4 
52245176.7936 24 
52245584.4096 67 
52245780.224 68 
52246009.3824 35 
52246643.0208 67 
52246876.8128 37 
52246910.4384 69 
52246943.5264 45 
52247011.5456 6 
52247011.5712 36 
52247071.0016 46 
52247071.3984 50 
52247071.4496 55 
52247071.7568 6 
52247071.7824 36 
52247437.5808 70 
52247504.1408 71 
52247837.952 47 
52248138.1248 49 
52248372.16 72 
52248405.2224 9 
52248489.536 10 
52248489.8048 8 
52248489.8432 48 
52248490.0352 8 
52248490.048 48 
52248490.4576 15 
52248490.5344 17 
52248856.1024 61 
52249022.7712 62 
52249156.9024 11 
52249421.056 13 
52249488.1664 61 
52249757.3504 63 
52249790.5536 21 
52249855.0272 12 
52249855.3344 2 
52249882.3296 22 
52249882.6624 27 
52249882.688 29 
52249882.7136 12 
52249883.0208 2 
52250250.4576 64 
52250448.9728 65 
52250749.3632 64 
52250916.48 66 
52250949.8112 33 
52251048.5632 34 
52251049.1136 4 
52251049.1392 24 
52251050.3424 39 
52251050.4192 42 
52251050.688 4 
52251050.7264 24 
52251418.0096 67 
52251516.8384 68 
52251682.432 35 
52254818.9184 68 
52255057.2288 67 
52255093.504 37 
52255689.6384 33 
52255689.9712 6 
52255690.0096 36 
52255756.416 66 
52255924.8256 65 
52256022.3872 33 
52256022.4768 23 
52256763.9168 65 
52257026.6368 65 
52259699.2256 65 
52259829.1584 25 
52259860.032 66 
52259860.096 33 
52259963.2512 34 
52260324.9664 67 
52260427.0592 68 
52261060.7104 35 
52263062.0672 37 
52263496.1152 69 
52263663.0528 45 
52264023.1552 46 
52264023.5136 51 
52264023.5648 53 
52264023.8464 6 
52264023.872 36 
52264356.7104 70 
52264456.512 72 
52264490.7136 9 
52264608.128 10 
52264608.4608 8 
52264608.4736 48 
52264608.8832 8 
52264608.9088 48 
52264609.2672 14 
52264609.2928 18 
52265005.4272 61 
52265239.0272 63 
52265307.2896 21 
52265338.9824 61 
52265339.328 12 
52265339.6864 2 
52265399.9488 22 
