62419883.008 68 
62419994.4576 72 
62420027.3664 9 
62420149.1072 10 
62420159.0528 14 
62420159.0912 18 
62420160.5504 12 
62420161.0368 2 
62420294.72 49 
62420448.576 61 
62420615.616 62 
62420781.9904 11 
62421182.1568 62 
62422084.0832 62 
62422296.9344 71 
62422318.3488 13 
62422350.4384 63 
62422419.52 21 
62422437.248 12 
62422437.6192 2 
62422437.6704 22 
62422444.6464 27 
62422444.6848 29 
62422529.8944 71 
62422620.608 69 
62422669.9136 64 
62422720.2816 45 
62422736.7296 65 
62422903.7056 23 
62423030.656 71 
62423170.5984 65 
62423299.008 71 
62423404.6208 65 
62423504.2176 65 
62423570.3552 65 
62423637.952 65 
62424165.696 71 
62424365.9136 71 
62424665.8944 71 
62426267.9936 71 
62426307.456 65 
62426367.4752 71 
62426473.9712 66 
62426474.048 33 
62426474.112 25 
62426562.048 34 
62426568.4352 4 
62426568.4736 24 
62426568.6912 4 
62426568.704 24 
62426580.3648 39 
62426580.416 43 
62426667.8656 71 
62426791.232 67 
62426891.712 68 
62427101.8368 71 
62427160.2432 35 
62427469.5552 71 
62427824.8576 69 
62427892.672 69 
62430196.8768 39 
62431541.6832 71 
62432164.608 69 
62432565.0816 69 
62432698.0224 69 
62432708.5312 71 
62432864.256 69 
62432964.864 37 
62433065.536 45 
62433098.688 6 
62433098.7136 36 
62433143.488 46 
62433147.4816 50 
62433147.5328 56 
62433147.712 6 
62433147.7248 36 
62433375.9616 70 
62433576.7168 47 
62434143.3984 72 
62434596.0832 7 
62435812.2112 72 
62435842.4064 52 
62440450.4192 72 
62440584.4224 72 
62440652.352 9 
62440685.8112 49 
62440784.512 8 
62440784.5376 48 
62440804.8512 10 
62440805.056 8 
62440805.0688 48 
62440806.528 15 
62440806.5792 17 
62441071.8848 61 
62441205.6832 62 
62441373.504 11 
62441839.9488 62 
62442588.3264 71 
62442807.5648 62 
62442907.968 13 
62442940.1728 63 
62442973.888 21 
62442974.208 12 
62442974.4896 2 
62442992.8704 22 
62442993.2288 26 
62442993.28 32 
62442993.3056 12 
62442993.5616 2 
62443226.1632 64 
62443326.4896 65 
62443560.448 23 
62444562.1376 3 
62444788.48 71 
62445776 28 
62449634.0736 65 
62449700.3264 65 
62449766.8864 65 
62451736.6144 65 
62451802.6112 65 
62451869.9648 65 
62451970.3552 65 
62452337.8304 25 
62452370.2912 66 
62452403.776 33 
62452470.5792 4 
62452470.6048 24 
62452487.6544 34 
62452488.0256 38 
62452488.064 43 
62452488.2432 4 
62452488.2688 24 
62452721.3824 67 
62452821.376 68 
62453187.2384 35 
62453522.2272 69 
62456203.4816 5 
62457962.6624 40 
62458570.9568 71 
62461174.2592 71 
62461240.4224 71 
62461330.7008 69 
62461440.9344 71 
62461564.5824 69 
62462165.2864 69 
62462365.7344 69 
62462565.9648 69 
62463402.6496 69 
62463701.1456 37 
62463766.976 45 
62463833.728 6 
62463833.7408 36 
62463877.1456 46 
62463879.552 51 
62463879.6032 54 
62463879.7568 6 
62463879.7696 36 
62464176.8576 70 
62464345.3824 72 
62464511.5008 47 
62464944.896 72 
62466481.2544 72 
62466950.1568 72 
62467380.288 72 
62467481.3312 72 
62467747.7632 72 
62467847.5904 72 
62469529.3824 51 
62470384.2304 72 
62470651.3536 72 
62470718.016 49 
62470751.5264 9 
62470853.0304 8 
62470853.056 48 
62470874.2912 10 
62470874.9312 8 
62470874.9568 48 
62470875.4432 15 
62470875.4816 17 
62471207.4112 61 
62471506.0864 63 
62471573.6448 21 
62471607.1168 12 
62471607.4368 2 
62471626.0864 22 
62471626.4704 26 
62471626.5216 32 
62471626.56 12 
62471626.7648 2 
62471892.6208 64 
62471992.2688 65 
62472159.8976 23 
62473161.6896 3 
62474155.0464 71 
62474450.4704 28 
62475323.7376 71 
62477358.6176 71 
62478295.4752 71 
62480361.9584 71 
62480502.272 65 
62480803.0464 25 
62480869.0688 66 
62480902.8736 33 
62480985.9328 34 
62480986.2656 4 
62480986.2784 24 
62480986.5856 39 
62480986.624 42 
62480986.8672 4 
62480986.88 24 
62481221.1584 67 
62481320.192 68 
62481452.9536 69 
62481553.2032 69 
62481653.4016 45 
62481721.984 6 
62481721.9968 36 
62481798.8096 46 
62481799.2192 51 
62481799.2704 53 
62481799.4752 6 
62481799.5136 36 
62482166.4128 70 
62482399.4112 72 
62482532.4416 72 
62482564.8768 9 
62482732.6208 8 
62482732.6464 48 
62482752.6016 10 
62482752.832 8 
62482752.8576 48 
62482753.3056 14 
62482753.344 19 
62483052.9792 61 
62483221.2224 62 
62483355.072 11 
62483765.7344 71 
62484400.1664 71 
62486374.3616 1 
62487571.0848 16 
62488459.4176 61 
62489160.0128 61 
62489226.2144 61 
62489427.2896 61 
62489559.8976 61 
62490327.7824 61 
62490428.48 61 
62490527.8464 61 
62490695.0144 61 
62490761.2928 61 
62490894.8608 61 
62490961.6256 61 
62491810.2656 71 
62492630.72 62 
62492797.888 62 
62492964.7104 62 
62496980.9536 71 
62499537.8304 13 
62499604.544 63 
62499639.3088 21 
62499671.8464 12 
62499672.2688 2 
62499692.8256 22 
62499693.1584 26 
62499693.1968 32 
62499693.2224 12 
62499693.4656 2 
62499958.1824 64 
62500091.4944 65 
62500325.568 64 
62500459.072 23 
62501219.4688 71 
62501474.5984 3 
62502563.904 28 
62505790.6048 71 
62506464.6528 65 
62506531.52 65 
62507232.7424 65 
62507499.968 25 
62507532.672 66 
62507532.7488 33 
62507633.4464 4 
62507633.472 24 
62507651.776 34 
62507654.5792 39 
62507654.656 41 
62507654.9504 4 
62507654.9632 24 
62507883.4176 67 
62508017.4592 68 
62508384 35 
62509561.8176 71 
62509862.1952 71 
62511664.128 71 
62513432.512 71 
62513599.4752 71 
62514559.1296 67 
62514624.9472 67 
62514958.1312 68 
62515395.5584 39 
62515559.4752 69 
62515626.0992 37 
62515692.1856 45 
62515760.6784 6 
62515760.704 36 
62515768.7808 46 
62515769.7152 50 
62515769.7408 56 
62515769.8944 6 
62515769.9072 36 
62516036.1984 70 
62516302.848 47 
62516736.4096 72 
62517304.9216 7 
62517638.0288 72 
62518405.0048 72 
62518576.64 52 
62521808.8192 72 
62522076.7744 72 
62523144.5376 72 
62524411.904 72 
62524747.1744 72 
62524979.3664 72 
62525080.1024 72 
62525113.088 49 
62525148.608 9 
62525281.3696 8 
62525281.408 48 
62525300.5952 10 
62525300.928 8 
62525300.9792 48 
62525303.7824 14 
62525303.8848 20 
62525601.024 61 
62525801.2544 62 
62525968.4736 11 
62526201.4848 61 
62526302.144 61 
62526505.0752 63 
62526670.0288 63 
62526803.4816 63 
62526936.128 63 
62526978.944 1 
62528158.0544 16 
62529305.4592 61 
62531253.0176 71 
62532888.1024 71 
62533057.728 71 
62534490.9952 71 
62534911.6416 62 
62536725.6576 71 
62540017.4336 62 
62540219.2 13 
62540251.9424 63 
62540285.1328 21 
62540319.0656 12 
62540319.6672 2 
62540337.5616 22 
62540340.032 26 
62540340.0832 31 
62540340.1088 12 
62540340.352 2 
62540638.7328 64 
62540739.0208 65 
62540938.0352 23 
62540997.3504 71 
62543701.0304 71 
62543946.7264 3 
62544601.92 71 
62545076.032 28 
62545936.4352 71 
62546270.0032 71 
62547405.0688 71 
62549574.3616 71 
62549708.1856 71 
62553545.0112 71 
62553645.2608 71 
62554185.8432 65 
62554452.9792 25 
62554486.9632 66 
62554487.0272 33 
62554587.3152 4 
62554587.3408 24 
62554604.6208 34 
62554605.0688 39 
62554605.1328 41 
62554605.2736 4 
62554605.2864 24 
62554836.8256 67 
62554936.9856 68 
62555337.4464 67 
62555438.272 69 
62555570.8544 45 
62555639.5776 6 
62555639.616 36 
62555682.4448 46 
62555682.8288 50 
62555682.8928 54 
62555683.072 6 
62555683.0848 36 
62555949.2736 70 
62556181.76 47 
62559419.7888 72 
62559485.7216 72 
62559718.8736 72 
62559918.4896 72 
62560453.0304 72 
62560653.1584 72 
62560686.208 49 
62560753.9968 9 
62560887.6288 8 
62560887.6672 48 
62560907.8912 10 
62560908.16 8 
62560908.1728 48 
62560908.48 14 
62560908.5312 19 
62561207.8464 61 
62561408.5376 62 
62561576.1664 11 
62561908.9152 61 
62561975.4624 63 
62564591.744 1 
62564624.3072 71 
62565844.5696 16 
62570497.7152 71 
62572588.0448 62 
62572854.7456 13 
62572888 63 
62572921.792 21 
62572955.0976 12 
62572955.6096 2 
62572974.3104 22 
62572974.7328 27 
62572974.7712 30 
62572974.8096 12 
62572975.0528 2 
62573274.752 64 
62573375.5136 65 
62573642.6368 23 
62574542.3104 65 
62575042.9952 65 
62576277.6192 65 
62576512.1792 65 
62578348.1216 25 
62578413.8752 66 
62578413.952 33 
62578548.6208 4 
62578548.6336 24 
62578563.9936 34 
62578564.3136 39 
62578564.3392 42 
62578564.4928 4 
62578564.5056 24 
62578832.1792 67 
62578897.3952 68 
62578964.224 69 
62579398.1184 35 
62579798.8096 69 
62579898.5856 69 
62583336.6656 69 
62583836.9024 69 
62584403.4816 39 
62587941.9904 69 
62588042.9952 69 
62589042.4704 69 
62589576.4736 69 
62589776.4864 69 
62590077.312 69 
62590344.2304 69 
62590577.792 69 
62590678.528 69 
62590844.5696 69 
62590979.3536 69 
62591378.7008 69 
62591412.0064 37 
62591445.2096 45 
62591480.4864 6 
62591480.5248 36 
62591490.9824 46 
62591491.4048 51 
62591491.4432 53 
62591491.584 6 
62591491.6096 36 
62591687.9744 70 
62591855.744 47 
62593424.1664 72 
62593490.9568 9 
62593491.0464 49 
62593591.1936 8 
62593591.2192 48 
62593612.2624 10 
62593612.4672 8 
62593612.4928 48 
62593612.8512 15 
62593612.8896 18 
62593912.1792 61 
62594045.1456 62 
62594145.5488 11 
62594612.5568 61 
62595313.344 62 
62596347.9936 62 
62596582.1312 63 
62596582.5536 13 
62596615.168 21 
62596635.0336 12 
62596635.3152 2 
62596635.3664 22 
62596635.6224 27 
62596635.6608 29 
62596635.6864 12 
62596635.8656 2 
62596901.6704 64 
62596967.7824 65 
62597135.0144 23 
62597235.2 64 
62597369.0496 64 
62597702.8096 65 
62597835.6096 65 
62598069.9392 25 
62598102.6688 66 
62598102.7584 33 
62598203.648 4 
62598203.6864 24 
62598219.8528 34 
62598220.2112 38 
62598220.2496 43 
62598220.3776 4 
62598220.4032 24 
62598554.1248 67 
62598619.7632 68 
62598687.1296 69 
62598988.9408 35 
62599020.9792 67 
62599187.6736 69 
62601999.8848 5 
62603076.1728 40 
62607730.4064 67 
62608063.872 69 
62609766.0416 69 
62609866.4576 69 
62609933.6576 37 
62610033.8432 45 
62610102.144 6 
62610102.1696 36 
62610143.1552 46 
62610143.4624 51 
62610143.488 53 
62610143.6672 6 
62610143.68 36 
62610576.2048 70 
62610676.3904 72 
62610909.9648 47 
62611410.5216 49 
62611577.792 72 
62611611.5712 9 
62611744.4352 8 
62611744.4608 48 
62611766.912 10 
62611767.1936 8 
62611767.2064 48 
62611767.552 14 
62611767.616 20 
62612066.2528 61 
62612232.5504 62 
62612400.6656 11 
62612533.6704 61 
62612699.8016 61 
62613411.2512 1 
62614587.0336 16 
62624213.5936 62 
62624814.7712 61 
62625280.64 62 
62625380.9664 62 
62625480.7936 62 
62625647.8464 62 
62625981.7344 62 
62625983.3088 12 
62625983.7312 2 
62626182.4256 12 
62626182.7712 2 
62626249.1008 62 
62627350.0288 13 
62627417.0112 61 
62627483.2 63 
62627750.4512 63 
62627883.8272 21 
62627937.3568 22 
62627937.8304 26 
62627937.8688 31 
62628203.8656 64 
62628304.32 65 
62628570.9824 23 
62630440.3584 65 
62631583.5264 3 
62632828.1984 28 
62639649.8688 65 
62640251.328 65 
62641819.0592 65 
62642053.3888 25 
62642086.784 66 
62642119.5264 33 
62642271.1424 34 
62642271.6416 4 
62642271.6672 24 
62642272.2816 38 
62642272.32 44 
62642272.5376 4 
62642272.5504 24 
62642569.8944 67 
62642637.056 68 
62642938.496 35 
62643370.5856 69 
62643940.48 5 
62645018.9568 40 
62655485.1456 37 
62656053.4912 45 
62656119.7952 6 
62656119.8208 36 
62656161.8816 46 
62656162.3168 50 
62656162.3552 56 
62656162.56 6 
62656162.5728 36 
62656428.9792 70 
62656662.336 47 
62657262.4256 72 
62657664.9856 7 
62658876.9152 52 
62665938.8288 72 
62670410.816 49 
62670478.0928 72 
62670678.7584 72 
62670811.5712 9 
62670844.5952 72 
62670912.6016 9 
62671111.1552 72 
62671111.3344 9 
62671178.6496 9 
62671244.864 70 
62671278.4128 72 
62671312 9 
62671412.0192 72 
62671445.9264 9 
62671646.464 9 
62672012.6336 8 
62672012.6592 48 
62672034.2272 10 
62672034.5088 8 
62672034.5216 48 
62672034.816 15 
62672034.8544 18 
62672334.8096 61 
62672502.7968 62 
62672702.08 11 
62672868.0704 61 
62672969.5232 61 
62677406.7328 62 
62677713.0624 15 
62678207.3984 62 
62678508.4416 63 
62678508.6336 13 
62678541.4912 21 
62678594.5856 12 
62678594.8672 2 
62678594.9184 22 
62678595.2896 27 
62678595.328 29 
62678595.3664 12 
62678595.6352 2 
62678928.2304 64 
62679063.296 65 
62679129.8176 66 
62679162.304 33 
62679246.1184 34 
62679246.4 4 
62679246.4128 24 
62679247.1168 38 
62679247.1552 43 
62679247.3088 4 
62679247.3216 24 
62679580.736 67 
62679612.3648 68 
62679680.9088 69 
62679913.2672 35 
62680146.176 67 
62680247.1168 69 
62682217.728 69 
62682916.224 5 
62684008.2048 40 
62685019.5456 69 
62685520.5248 69 
62686220.3136 69 
62687187.7888 69 
62687589.4272 69 
62687821.5424 69 
62688055.3344 69 
62688321.8048 69 
62691359.0912 69 
62691726.0672 69 
62691893.696 37 
62692026.4448 45 
62692094.0928 6 
62692094.1184 36 
62692135.3472 46 
62692135.744 51 
62692135.7824 53 
62692136.0128 6 
62692136.0384 36 
62692568.64 70 
62692768.576 72 
62692902.9888 72 
62692969.664 47 
62693204.3904 49 
62693403.4304 72 
62693436.672 9 
62693570.624 8 
62693570.6368 48 
62693592.448 10 
62693592.6272 8 
62693592.6528 48 
62693593.2288 14 
62693593.28 20 
62693958.976 61 
62694059.3536 62 
62694225.5616 11 
62694292.6464 61 
62695240.0512 1 
62696288.96 16 
62698231.0144 61 
62698296.896 61 
62699732.032 61 
62699832.9728 61 
62699966.1312 61 
62700232.5248 61 
62700733.3888 61 
62701267.264 62 
62701667.968 13 
62701701.376 63 
62701768.576 21 
62701802.2784 12 
62701802.5728 2 
62701821.056 22 
62701821.44 26 
62701821.4784 31 
62701821.504 12 
62701821.76 2 
62702120.9216 64 
62702221.12 65 
62702389.2096 23 
62705391.5904 3 
62706538.0864 28 
62715469.696 65 
62715537.7408 65 
62715603.8784 65 
62715669.888 65 
62715770.944 65 
62716037.632 65 
62716370.496 65 
62716737.9712 25 
62716771.9296 66 
62716805.1328 33 
62716954.8416 34 
62716955.2128 4 
62716955.2256 24 
62716955.6224 39 
62716955.648 41 
62716955.7632 4 
62716955.7888 24 
62717255.2192 67 
62717323.2384 68 
62717689.2288 35 
62718024.2176 67 
62718189.824 37 
62718223.9744 69 
62718290.7392 69 
62718389.952 45 
62718424.0512 6 
62718424.1792 36 
62718466.3424 46 
62718466.7136 51 
62718466.7904 53 
62718467.008 6 
62718467.0208 36 
62718765.0944 70 
62718932.5056 72 
62719666.3552 72 
62719700.8 9 
62719867.2128 8 
62719867.2384 48 
62719888.6912 10 
62719888.8576 8 
62719888.8704 48 
62719889.1648 15 
62719889.2032 18 
62720255.232 61 
62720423.0272 62 
62720655.9104 11 
62725672.9216 15 
62728567.936 13 
62728597.9776 63 
62728665.0752 21 
62728698.88 12 
62728699.2512 2 
62728718.9248 22 
62728719.6288 26 
62728719.68 31 
62728719.7056 12 
62728719.936 2 
62729020.0192 64 
62729119.1808 65 
62729387.2384 23 
62732402.4448 3 
62734909.4016 28 
62740298.5856 65 
62740365.4784 65 
62740431.5136 65 
62740565.1072 65 
62740631.7056 65 
62740731.6096 65 
62743201.2544 65 
62744803.0592 25 
62745003.1872 66 
62745036.608 33 
62745253.4912 34 
62745253.7088 4 
62745253.7344 24 
62745254.016 38 
62745254.0544 44 
62745254.1696 4 
62745254.1952 24 
62745553.7024 67 
62745620.7488 68 
62745787.7632 69 
62745988.4544 35 
62746255.7568 67 
62746489.4592 67 
62746856.6016 69 
62746990.5664 5 
62757534.6944 69 
62757634.7392 69 
62757767.8592 69 
62758136.1152 69 
62758335.7568 69 
62758735.8976 69 
62759069.8368 69 
62759204.0448 69 
62759303.6928 37 
62759339.072 69 
62759503.3088 69 
62759603.4048 69 
62759769.9712 69 
62760037.376 69 
62760070.3104 67 
62760203.8784 69 
62760537.9712 69 
62760805.2992 45 
62760872.5888 6 
62760872.6016 36 
62760912.7808 46 
62760913.1776 50 
62760913.216 55 
62760913.3952 6 
62760913.4208 36 
62761213.3504 70 
62761513.5872 47 
62762046.976 72 
62764521.0496 7 
62765017.1776 72 
62765117.0048 72 
62765693.5296 52 
62765752.512 72 
62767354.0224 72 
62767620.672 72 
62768254.4 72 
62768388.8384 72 
62768554.7648 72 
62768722.1888 72 
62768921.8304 72 
62769091.1616 72 
62769391.0272 72 
62769555.5968 72 
62769822.8352 72 
62769957.568 72 
62770289.8304 72 
62770390.8224 72 
62770624.6912 72 
62774127.4624 72 
62774394.7648 72 
62774461.2736 9 
62774461.376 49 
62774596.1472 8 
62774596.1728 48 
62774618.1248 10 
62774618.4192 8 
62774618.432 48 
62774618.7648 14 
62774618.8032 20 
62774884.5312 61 
62775051.7888 62 
62775217.9072 11 
62775588.48 68 
62775851.9296 63 
62776224.9984 1 
62777335.6032 16 
62778558.528 68 
62784662.8736 62 
62784997.824 13 
62785029.5552 63 
62785096.1024 21 
62785129.1008 62 
62785129.5232 12 
62785129.9328 2 
62785149.5936 22 
62785149.9264 26 
62785149.9648 31 
62785149.9904 12 
62785150.1952 2 
62785482.56 64 
62785616.2816 65 
62786050.112 23 
62789062.1056 3 
62790349.5936 28 
62800300.8 25 
62800333.7088 66 
62800367.808 33 
62800485.4784 34 
62800486.0416 4 
62800486.0928 24 
62800486.7456 39 
62800486.784 42 
62800486.9504 4 
62800486.976 24 
62800716.6592 67 
62800783.552 68 
62800918.656 69 
62801052.7232 35 
62801117.5936 67 
62802118.5152 69 
62805593.536 69 
62805689.3312 69 
62805823.872 69 
62806024.6656 69 
62806055.6544 39 
62806156.2368 69 
62806224.1792 69 
62806356.992 69 
62807157.5552 69 
62807257.3952 69 
62807358.2208 37 
62808092.6976 45 
62808126.6432 6 
62808126.6688 36 
62808166.5408 46 
62808167.0016 50 
62808167.0784 55 
62808167.2704 6 
62808167.296 36 
62808366.592 70 
62808499.6224 47 
62809033.3824 72 
62810535.0016 72 
62810768.8192 72 
62810969.3056 72 
62811269.7984 72 
62811503.9104 72 
62811515.8784 7 
62811536.8576 9 
62811669.8112 72 
62811804.0064 72 
62811837.3632 9 
62812003.9424 9 
62812171.008 72 
62812171.8144 9 
62812271.3856 72 
62812407.3088 9 
62812471.1296 72 
62812671.3344 9 
62812705.3824 49 
62812805.76 8 
62812805.7856 48 
62812828.9664 10 
62812829.2736 8 
62812829.2992 48 
62812829.6448 15 
62812829.696 19 
62813061.7472 61 
62813162.3296 62 
62813262.0416 11 
62813427.9808 61 
62813662.592 61 
62813929.2416 62 
62813929.28 61 
62814095.5392 62 
62814629.0304 62 
62814729.3312 62 
62816277.12 15 
62816965.7088 62 
62817265.4848 63 
62817265.6384 13 
62817299.6096 21 
62817321.0624 12 
62817321.2928 2 
62817321.344 22 
62817321.7152 26 
62817321.7536 31 
62817321.7792 12 
62817321.9584 2 
62817586.0992 64 
62817720.0256 65 
62818087.9872 23 
62818320.192 64 
62818687.1936 64 
62819489.4848 65 
62819621.76 65 
62819855.6928 65 
62821089.536 3 
62822473.3312 28 
62830067.2256 66 
62830067.456 25 
62830100.8384 33 
62830202.0608 4 
62830202.0864 24 
62830219.0336 34 
62830219.456 39 
62830219.4944 42 
62830219.6992 4 
62830219.7248 24 
62830451.8144 67 
62830484.352 69 
62830518.2208 68 
62830818.7904 35 
62831018.7904 67 
62831785.472 67 
62831918.6304 69 
62832019.1488 37 
62832153.408 45 
62832220.3008 6 
62832220.3264 36 
62832260.8896 46 
62832261.248 50 
62832261.2864 56 
62832261.4912 6 
62832261.5168 36 
62832626.7904 70 
62832927.296 47 
62833027.4176 72 
62833137.8176 72 
62833194.4064 72 
62833928.8064 7 
62835147.4304 52 
62842104.192 72 
62842172.0704 72 
62842338.88 72 
62842471.8208 72 
62842738.4704 9 
62842805.184 9 
62842805.312 49 
62843140.0704 72 
62843172.1984 9 
62843273.216 9 
62843440.9344 8 
62843440.96 48 
62843462.0544 10 
62843462.3488 8 
62843462.3744 48 
62843462.6688 14 
62843462.7072 20 
62843695.6544 61 
62843762.4448 61 
62843895.936 62 
62844163.84 11 
62844363.0336 61 
62844629.9648 63 
62844796.7104 63 
62845063.8592 63 
62845176.2816 1 
62845263.9616 63 
62846343.4112 16 
62855742.8096 13 
62856310.912 61 
62857511.4496 11 
62857979.4944 62 
62858345.4848 62 
62858478.8096 62 
62858579.1744 62 
62858979.5456 62 
62859146.496 13 
62859179.968 63 
62859213.6576 21 
62859247.6544 12 
62859248.1408 2 
62859267.392 22 
62859267.712 26 
62859267.7504 30 
62859267.776 12 
62859267.9936 2 
62859567.2576 64 
62859667.1872 65 
62859900.8256 66 
62859935.4496 33 
62860051.2384 34 
62860051.6608 4 
62860051.6736 24 
62860052.352 38 
62860052.4032 42 
62860052.5312 4 
62860052.544 24 
62860385.1904 67 
62860452.2624 68 
62860751.808 35 
62861119.6416 67 
62861285.824 67 
62861452.7872 37 
62861553.7536 69 
62861720.7808 45 
62861754.24 6 
62861754.2528 36 
62861795.0464 46 
62861795.3792 50 
62861795.4176 55 
62861795.6224 6 
62861795.648 36 
62861819.7504 68 
62862160.4736 70 
62862395.264 47 
62862828.4288 72 
62864663.04 72 
62865397.7088 7 
62866595.2768 52 
62866765.376 72 
62866933.0048 72 
62877278.0416 49 
62877310.8096 47 
62877845.952 49 
62877978.24 47 
62879246.464 72 
62879314.112 49 
62879380.9024 9 
62879581.9264 8 
62879581.952 48 
62879603.5968 10 
62879603.8272 8 
62879603.8528 48 
62879604.2112 14 
62879604.2624 19 
62879870.0544 61 
62880071.1552 62 
62880205.0048 11 
62880375.3984 68 
62880574.7712 68 
62882506.7264 63 
62882606.9376 63 
62882673.4336 63 
62882774.4896 63 
62883209.6896 1 
62884352.96 16 
62894586.5728 62 
62894654.0544 62 
62895254.3232 62 
62895320.7552 61 
62895588.288 13 
62895622.0544 63 
62895721.3056 21 
62895788.5952 12 
62895788.992 2 
62895808.896 22 
62895809.2544 26 
62895809.2928 32 
62895809.3184 12 
62895809.6896 2 
62896109.7728 64 
62896175.9744 65 
62896343.7696 64 
62896376.6272 23 
62897378.7392 3 
62898563.1616 28 
62907454.9888 65 
62907588.9408 65 
62910392.0512 64 
62914162.5856 65 
62914430.3232 25 
62914463.2576 66 
62914463.3344 33 
62914548.5568 34 
62914548.8896 4 
62914548.9024 24 
62914549.2608 39 
62914549.2992 41 
62914549.6192 4 
62914549.6576 24 
62914814.8736 67 
62914880.2176 68 
62915147.6864 69 
62915314.1632 35 
62915581.7088 67 
62915881.8816 69 
62915882.9056 37 
62915982.2336 45 
62916048.6016 6 
62916048.6272 36 
62916088.5376 46 
62916088.96 51 
62916088.9984 53 
62916089.1264 6 
62916089.1392 36 
62916388.4032 70 
62916555.8272 72 
62916855.7312 47 
62917456.256 72 
62920126.2208 72 
62920292.7744 72 
62920392.9856 72 
62920960.1664 72 
62921027.0208 72 
62921128.3328 49 
62921161.4848 9 
62921294.8608 8 
62921294.8864 48 
62921317.6064 10 
62921317.888 8 
62921317.9392 48 
62921318.3232 14 
62921318.3744 19 
62921555.6096 68 
62921584.1536 61 
62921750.9376 62 
62921884.3904 11 
62922119.7824 61 
62922418.8928 63 
62922519.0144 63 
62923356.5952 68 
62924899.264 1 
62926049.8048 16 
62937869.888 13 
62938136.1408 63 
62938302.912 21 
62938336.4096 62 
62938371.6352 12 
62938372.2112 2 
62938391.0912 22 
62938391.5648 27 
62938391.616 29 
62938391.6416 12 
62938391.9104 2 
62938757.8624 64 
62938924.8512 65 
62939491.2512 66 
62939492.2624 33 
62939660.1472 4 
62939660.1728 24 
62939678.3232 34 
62939678.656 39 
62939678.6944 42 
62939678.8608 4 
62939678.8864 24 
62939941.9776 67 
62939975.1936 68 
62940275.5712 67 
62940343.0016 35 
62940809.728 69 
62941513.0624 69 
62941612.2112 69 
62941711.808 69 
62942645.0816 67 
62942812.0192 67 
62944515.4176 67 
62944680.9728 67 
62945348.864 69 
62945353.856 39 
62945448.4096 69 
62945715.9296 69 
62946017.0368 69 
62946284.8128 69 
62946416.5376 69 
62946518.6048 69 
62946783.8976 69 
62946951.2448 69 
62946951.424 37 
62947184.1152 45 
62947218.0224 6 
62947218.048 36 
62947256.8192 46 
62947257.1136 50 
