55219727.8592 4 
55219727.8848 24 
55220091.1488 67 
55220191.1168 68 
55220391.1936 35 
55220624.6912 69 
55220657.7408 37 
55221126.5024 35 
55221461.9648 37 
55221660.3904 35 
55221727.6544 37 
55224462.6304 35 
55225164.7488 37 
55226031.0272 69 
55226165.0432 6 
55226165.0944 36 
55226220.8128 46 
55226221.2736 50 
55226221.3376 56 
55226221.6704 6 
55226221.6832 36 
55227086.848 70 
55227153.4976 71 
55227320.704 47 
55227686.5664 72 
55228322.4192 7 
55228487.9872 72 
55229576.3328 52 
55261391.6544 71 
55263430.1568 49 
55263497.8048 72 
55263692.3136 10 
55263692.8256 8 
55263692.864 48 
55263693.1456 8 
55263693.1712 48 
55263693.6832 14 
55263693.7472 20 
55263930.5984 61 
55264025.7536 62 
55264092.928 11 
55264297.1904 62 
55265095.0272 1 
55266484.7488 16 
55273139.2384 62 
55273840.4096 13 
55274070.8736 61 
55274504.4736 63 
55274569.8688 12 
55274570.2144 2 
55274873.8944 64 
55274934.2592 65 
55275904.6144 23 
55279772.992 25 
55280907.3536 66 
55281129.8432 34 
55281996.8512 67 
55282662.4512 68 
55282864.256 35 
55283265.1392 37 
55285001.5744 35 
55285034.5216 37 
55285332.0448 35 
55285365.248 37 
55285567.8464 69 
55285824.7168 46 
55285824.8576 12 
55285825.728 2 
55286824.6272 70 
55286957.0176 71 
55287292.3136 47 
55287756.4544 49 
55287790.9248 72 
55289327.2832 70 
55290905.0624 69 
55292874.5472 67 
55294476.4416 68 
55295577.9584 69 
55295644.5952 69 
55295711.4624 69 
55296047.1808 69 
55296502.3744 46 
55297132.096 70 
55297199.4752 71 
55297604.2496 47 
55299270.7328 49 
55299304.4224 72 
55299569.3952 10 
55299932.5312 61 
55300133.0816 62 
55300500.4032 61 
55301000.2688 11 
55301401.0624 13 
55301801.92 63 
55301903.232 22 
55301905.0752 27 
55301905.152 29 
55302268.5056 64 
55302366.6944 65 
55302532.4928 23 
55303233.9584 66 
55304705.1904 25 
55305171.0464 66 
55305345.6768 4 
55305345.728 24 
55305388.9536 34 
55305389.7856 38 
55305389.824 44 
55305389.9776 4 
55305389.9904 24 
55305723.648 67 
55305855.1552 68 
55306057.92 35 
55306455.9744 69 
55307060.1088 5 
55308267.8528 40 
55317836.2624 37 
55317969.8944 69 
55318070.4768 6 
55318070.5152 36 
55318157.9264 46 
55318158.336 50 
55318158.4 56 
55318158.5792 6 
55318158.592 36 
55318623.9232 70 
55318728.6528 71 
55318858.2144 47 
55319859.3792 7 
55321343.4752 52 
55330539.0208 71 
55330638.9504 71 
55332342.8864 71 
55332509.3632 71 
55332807.0784 71 
55332940.1088 71 
55333173.632 71 
55333507.52 71 
55333908.4928 71 
55334041.6768 71 
55334108.48 71 
55334308.3008 71 
55334409.2288 71 
55334642.368 71 
55337645.312 49 
55338117.632 72 
55338381.5168 8 
55338381.5552 48 
55338412.7744 10 
55338413.0688 8 
55338413.0944 48 
55338413.5168 14 
55338413.568 20 
55338814.2592 61 
55338979.9168 62 
55339147.1744 11 
55339246.592 61 
55339678.4256 63 
55340160.7552 1 
55341349.952 16 
55349789.4656 13 
55349823.104 61 
55350832.5888 12 
55350833.2416 2 
55350896.7424 72 
55351060.0832 71 
55351262.8224 47 
55355165.5168 71 
55356166.4896 71 
55356232.9344 71 
55356666.816 71 
55356800.6528 71 
55356967.1552 71 
55357300.9536 71 
55357668.5312 71 
55357835.136 71 
55358172.1088 71 
55361038.9248 49 
55361072.0768 47 
55361105.1136 49 
55365345.8816 70 
55365845.6704 72 
55366177.3312 10 
55366177.408 12 
55366178.0352 2 
55366584.1664 61 
55366976.3072 62 
55367543.8848 63 
55367678.592 22 
55367679.4368 26 
55367679.5392 32 
55368273.9456 64 
55368441.3952 65 
55368648.1792 23 
55369665.9712 3 
55371220.8256 28 
55377653.2992 65 
55378855.3344 25 
55378888.6144 66 
55379386.2144 65 
55379720.3968 65 
55379887.7824 4 
55379887.8208 24 
55379980.1856 34 
55379980.9408 39 
55379981.0176 41 
55379981.3376 4 
55379981.376 24 
55380740.9024 67 
55381641.2288 69 
55381842.368 6 
55381842.3936 36 
55381895.9616 46 
55381896.3072 51 
55381896.3328 53 
55381896.512 6 
55381896.5504 36 
55382196.5824 70 
55382262.6944 71 
55382430.0416 47 
55385038.7456 49 
55386367.2832 70 
55386915.2896 69 
55386915.6608 8 
55386915.6864 48 
55387048.8064 68 
55387149.632 35 
55391590.5408 37 
55391622.848 69 
55391777.1008 46 
55392042.816 70 
55392074.0224 71 
55392210.9184 47 
55394876.7744 49 
55394910.1824 72 
55395212.288 10 
55395212.6592 8 
55395212.6976 48 
55395213.696 14 
55395213.7728 20 
55395544.2304 61 
55395709.1968 62 
55395809.5616 11 
55395876.2496 61 
55396825.2544 1 
55398146.3936 16 
55405121.5744 13 
55405857.3312 63 
55405957.5552 63 
55406123.0976 63 
55406262.6176 62 
55406990.1312 12 
55406990.7328 2 
55407018.1632 22 
55407018.6112 26 
55407018.6496 32 
55407018.6624 12 
55407018.9952 2 
55407685.3248 64 
55407785.5232 65 
55408219.52 23 
55409233.2288 3 
55410599.04 28 
55417597.2992 25 
55418299.1232 66 
55418603.3152 4 
55418603.3664 24 
55418654.9632 34 
55418655.5776 38 
55418655.6416 44 
55418655.936 4 
55418655.9744 24 
55419051.9936 67 
55419221.2096 68 
55419452.5312 67 
55419485.9008 35 
55419854.3104 69 
55420488.2432 5 
55421855.8464 40 
55433704.5504 68 
55436170.304 68 
55437104.9856 37 
55437240.6144 69 
55437339.904 6 
55437339.9424 36 
55437392.2816 46 
55437392.5248 50 
55437392.5504 56 
55437392.7552 6 
55437392.7936 36 
55437658.0992 70 
55437691.8016 71 
55437792.064 47 
55438802.2656 7 
55442296.832 71 
55442866.3808 71 
55443598.5408 71 
55447906.8416 71 
55448271.3216 71 
55448871.0144 71 
55449760.3328 52 
55463087.0656 71 
55465823.8592 49 
55465856.704 72 
55465957.4784 8 
55465957.504 48 
55465989.8368 10 
55465990.1824 8 
55465990.208 48 
55465990.5024 14 
55465990.6304 20 
55466257.4208 61 
55466390.1312 62 
55466490.6368 11 
55466524.2752 61 
55466658.0736 61 
55467505.8816 1 
55469357.9136 16 
55478304.6656 13 
55478506.5472 61 
55479408.9344 61 
55483152.2688 61 
55483214.1056 61 
55483780.8 61 
55485115.2256 62 
55485850.9952 12 
55485851.8656 2 
55485913.0752 72 
55486050.2272 71 
55491286.9888 47 
55491623.8336 72 
55493955.2896 49 
55494055.488 72 
55495223.3088 10 
55495866.7904 61 
55496127.424 62 
55496300.672 11 
55503333.4016 62 
55503566.4384 13 
55503733.6064 61 
55505067.9424 63 
55505197.568 22 
55505197.9776 26 
55505198.016 32 
55505198.0416 12 
55505198.5792 2 
55505463.8848 64 
55505530.624 65 
55505697.7536 23 
55506700.5568 3 
55507866.6752 65 
55508330.1888 28 
55517344.0256 25 
55517477.5936 66 
55517611.5456 4 
55517611.5712 24 
55517664.2304 34 
55517664.6272 38 
55517664.6784 44 
55517664.8832 4 
55517664.896 24 
55518099.3792 67 
55519566.1312 68 
55520069.2608 35 
55520333.8368 69 
55520434.2656 69 
55521071.7184 5 
55522524.2496 40 
55533848.9728 69 
55534382.656 69 
55535984.4864 69 
55536051.4944 37 
55536255.8848 69 
55536588.6976 68 
55536590.0416 6 
55536590.0928 36 
55536676.1984 46 
55536676.9536 50 
55536677.056 56 
55536677.4016 6 
55536677.44 36 
55537037.952 70 
55537103.9744 71 
55537304.5376 47 
55538306.432 7 
55538479.1296 72 
55539843.5072 52 
55552655.04 49 
55555492.544 47 
55555959.104 49 
55556159.0656 72 
55556327.2192 8 
55556327.2448 48 
55556394.2784 10 
55556394.624 8 
55556394.6368 48 
55556394.9568 14 
55556395.0208 20 
55556661.1712 61 
55556794.9056 62 
55556961.344 61 
55556961.4592 11 
55557974.272 1 
55559412.0576 16 
55560100.5184 13 
55560431.616 63 
55560632.32 12 
55560632.768 2 
55560660.2752 22 
55560661.056 26 
55560661.1456 32 
55560661.2224 12 
55560661.632 2 
55560963.136 64 
55561327.1808 65 
55562096.6912 66 
55562297.6256 4 
55562297.664 24 
55562349.8368 34 
55562350.3616 38 
55562350.4128 44 
55562350.6304 4 
55562350.6688 24 
55562684.6976 67 
55562856.192 68 
55563115.6736 35 
55563552.256 37 
55565823.5904 69 
55566054.144 68 
55566587.6992 6 
55566587.7248 36 
55566905.5232 46 
55566906.3808 50 
55566907.2768 56 
55566907.6352 6 
55566907.6608 36 
55567671.8848 70 
55567773.3888 71 
55567939.0592 47 
55568940.8384 7 
55570246.7712 52 
55577852.3776 71 
55578020.288 71 
55581189.056 49 
55581356.864 72 
55581861.4784 8 
55581861.5168 48 
55581929.5232 10 
55581929.8432 8 
55581929.8816 48 
55581930.432 14 
55581930.5088 20 
55582359.872 61 
55583859.072 62 
55584064.7424 11 
55585082.0992 1 
55586415.5648 16 
55587063.616 13 
55587363.5328 63 
55587498.3424 12 
55587498.7776 2 
55587525.4912 22 
55587525.9136 26 
55587525.9648 32 
55587526.0032 12 
55587526.2592 2 
55587857.7536 64 
55588125.3504 65 
55588725.2992 64 
55589162.944 66 
55589398.2464 4 
55589398.3104 24 
55589484.7488 34 
55589485.5424 38 
55589485.6192 44 
55589485.9264 4 
55589485.9904 24 
55589912.448 67 
55590079.424 68 
55590279.8976 67 
55590380.224 35 
55590580.288 69 
55590680.5504 37 
55592485.824 35 
55593052.7488 69 
55593118.9376 69 
55593219.5072 69 
55593316.5056 69 
55593419.52 69 
55593520.4352 37 
55593787.712 69 
55594722.624 6 
55594722.6624 36 
55594955.1872 68 
55595218.5856 68 
55595355.1872 68 
55595441.7536 46 
55595443.648 50 
55595443.7248 56 
55595444.0192 6 
55595444.0704 36 
55595970.9312 70 
55596071.5136 71 
55596204.7616 47 
55597209.3696 7 
55597409.472 72 
55598384.8832 52 
55611288.4608 49 
55611321.6896 72 
55611522.816 8 
55611522.8416 48 
55611591.1808 10 
55611591.3984 8 
55611591.424 48 
55611591.7184 14 
55611591.7696 20 
55611891.4432 61 
55612191.5136 61 
55612229.4656 62 
55612496.4864 11 
55613499.2 1 
55613630.0672 13 
55613998.7584 61 
55614791.8976 12 
55614792.448 2 
55614859.1616 72 
55615092.224 71 
55616164.0064 71 
55616298.3552 71 
55616396.288 71 
55616593.9712 71 
55616696.2048 71 
55617196.8768 71 
55617595.5584 71 
55617829.6704 71 
55618031.3728 71 
55618164.3904 71 
55618296.3968 71 
55618429.888 71 
55618563.5456 71 
55620065.024 70 
55620650.4832 69 
55620850.5216 68 
55621851.9296 69 
55624655.8848 69 
55624819.2768 69 
55625086.3104 68 
55625954.0608 67 
55626902.4128 66 
55629207.0528 65 
55629373.9904 66 
55629474.1888 66 
55629571.9168 64 
55630007.3088 65 
55630373.5552 64 
55630741.824 64 
55630775.168 66 
55630908.8128 66 
55631013.0944 66 
55631142.8352 66 
55631176.9984 65 
55631310.0672 66 
55631640.9344 66 
55631707.5712 66 
55631942.1824 66 
55631942.2976 23 
55633414.2336 25 
55634746.944 64 
55635318.208 63 
55635652.224 10 
55636052.992 61 
55636153.9584 61 
55636589.44 61 
55636686.144 61 
55636785.92 63 
55637122.3552 62 
55638630.1952 61 
55639223.8208 72 
55639324.672 46 
55639490.3296 71 
55639556.5568 71 
55639723.2 71 
55640355.9424 71 
55640487.7952 71 
55640590.6816 71 
55640788.3904 71 
55640923.776 71 
55640992.1408 71 
55641190.2592 71 
55641555.7248 71 
55642262.6048 71 
55642490.0736 71 
55643057.856 71 
55643895.0784 71 
55644298.3424 71 
55644358.976 71 
55644796.8128 71 
55644996.2752 70 
55645160.0512 71 
55646176.9728 69 
55646378.9312 34 
55648746.1504 67 
55650448.5504 67 
55651015.2832 69 
55651349.5424 67 
55653485.184 67 
55653690.432 68 
55653891.2512 35 
55654187.9936 69 
55655289.8432 37 
55655923.8656 69 
55656208.9472 46 
55656209.1008 12 
55656210.1248 2 
55656573.0688 70 
55656639.6672 71 
55656807.3216 47 
55657240.064 72 
55662783.2448 49 
55663017.2928 70 
55665567.616 69 
55666034.496 68 
55666867.008 68 
55667434.5472 35 
55667872.4096 37 
55668269.184 69 
55669039.5776 68 
55669090.3552 46 
55669487.7312 70 
55669589.4272 71 
55669854.528 72 
55670124.5568 10 
55670493.248 61 
55670661.2608 63 
55670789.44 22 
55670792.6656 26 
55670792.768 32 
55671221.0688 64 
55671353.4336 65 
55671553.5232 23 
55672556.1216 3 
55673745.7664 28 
55684771.072 65 
55685936.3584 25 
55686036.672 66 
55686303.424 65 
55686402.9184 65 
55686536.7296 65 
55686974.6944 65 
55687571.968 65 
55688339.8912 4 
55688339.9424 24 
55688528.5248 34 
55688529.1392 38 
55688529.216 44 
55688529.4592 4 
55688529.4848 24 
55688596.3136 6 
55688596.3648 36 
55688729.1264 6 
55688729.1776 36 
55690227.072 67 
55691363.4432 69 
55691719.0912 46 
55691720.832 50 
55691720.9088 56 
55693352.2176 70 
55693418.5856 71 
55693554.0224 47 
55694557.0432 7 
55695841.7792 52 
55705160.6272 71 
55705628.4032 71 
55705832.7168 71 
55708970.1632 49 
55711471.104 47 
55713872.192 71 
55714275.0336 71 
55714544.3456 71 
55719677.4144 71 
55720211.7632 49 
55720245.8368 72 
55720546.3296 8 
55720546.368 48 
55720582.5536 10 
55720582.8096 8 
55720582.8224 48 
55720583.1424 15 
55720583.1808 17 
55721051.1872 61 
55721251.3536 62 
55721417.8176 11 
55721452.1472 61 
55722284.0704 63 
55722350.8224 63 
55722454.7584 63 
55723222.4512 13 
55723419.2768 11 
55723719.4496 13 
55724085.9648 11 
55724524.8 13 
55724656.6528 63 
55725087.7824 63 
55725394.4448 12 
55725394.944 2 
55725455.4624 22 
55725456.2048 26 
55725456.2816 32 
55725456.3456 12 
55725456.9856 2 
55726117.12 64 
55726217.3952 65 
55726417.4976 23 
55727428.5312 3 
55728797.76 28 
55735893.1328 25 
55736461.184 66 
55736694.4384 4 
55736694.464 24 
55736780.6464 34 
55736781.056 39 
55736781.0816 41 
55736781.2736 4 
55736781.2992 24 
55737252.5312 67 
55737414.1056 68 
55737584.4096 35 
55737817.0624 37 
55737917.0048 69 
55738284.928 35 
55739452.3136 68 
55739990.0928 68 
55741054.6688 68 
55750562.5088 68 
55751964.4032 37 
55752063.9232 69 
55752834.7264 6 
55752834.7776 36 
55752983.104 46 
55752983.424 50 
55752983.5264 56 
55752983.7184 6 
55752983.7312 36 
55753449.1136 70 
55753549.0304 71 
55753682.7264 47 
55754684.2624 7 
55756140.3264 52 
55780146.4448 71 
55780312.5504 71 
55780413.3376 71 
55780750.4128 71 
55780816.8704 71 
55781649.92 71 
55781817.6896 71 
55784653.1712 71 
55789692.9024 72 
55789693.312 49 
55796668.2112 70 
55809545.536 47 
55813918.72 49 
55813984.2432 72 
55814422.016 8 
55814422.0544 48 
55814458.8416 10 
55814459.1232 8 
55814459.1488 48 
55814459.5712 15 
55814459.6224 17 
55814722.8416 61 
55814822.7584 62 
55814928.384 11 
55819396.3264 62 
55819563.456 63 
55819563.6864 13 
55819690.88 12 
55819691.2768 2 
55819691.3408 22 
55819691.7504 27 
55819691.8016 29 
55819691.84 12 
55819692.1472 2 
55819957.1584 64 
55820028.1856 65 
55820155.7888 23 
55820658.3936 64 
55821727.5776 25 
55821793.792 66 
55821894.1568 4 
55821894.1952 24 
55821914.8928 34 
55821915.4304 39 
55821915.4816 41 
55821915.7504 4 
55821915.7888 24 
55822177.856 67 
55822279.8336 68 
55822451.1104 67 
55822451.3664 35 
55822947.904 69 
55827319.4624 37 
55827486.4768 69 
55827620.0832 6 
55827620.1216 36 
55827702.5792 46 
55827703.1296 50 
55827703.232 56 
55827703.488 6 
55827703.5136 36 
55828703.2832 70 
55828767.4496 71 
55828901.0048 47 
55829911.5776 7 
55831284.032 52 
55841952.6144 71 
55843951.4112 71 
55844485.6064 71 
55844752.9344 8 
55844752.96 48 
55844919.7696 8 
55844919.7952 48 
55844961.2032 71 
55845122.5472 49 
55845154.6368 72 
55845860.7744 10 
55845861.2608 14 
55845861.3248 20 
55846462.2592 61 
55846595.968 62 
55846729.9584 11 
55847739.072 1 
55848935.1936 16 
55868017.1392 62 
55869420.544 13 
55869519.8848 63 
55869720.7168 12 
55869721.3696 2 
55869954.7392 12 
55869955.1104 2 
55871147.3152 22 
55871147.7376 26 
55871147.776 32 
55873818.048 64 
55874417.8048 65 
55875120.1024 65 
55875521.6 23 
55876538.9184 3 
55877355.008 65 
55877422.4768 65 
55877721.5488 65 
55877823.0272 65 
55878990.464 25 
55881392.832 66 
55881693.9776 4 
55881694.0032 24 
55881779.776 34 
55881780.2368 38 
55881780.288 44 
55881780.4544 4 
55881780.48 24 
55882248.4608 67 
55883747.4176 68 
55884282.2272 69 
55884449.408 6 
55884449.4208 36 
55884497.664 46 
55884498.1376 50 
55884498.2016 56 
55884498.4704 6 
55884498.496 36 
55884831.4624 70 
55884898.56 71 
55885198.6688 47 
55886201.408 7 
55886532.9792 71 
55886701.6832 71 
55886834.7776 71 
55887826.1504 52 
55890773.1968 71 
55892474.8416 71 
55892673.92 71 
55892807.2576 71 
55892941.0432 71 
55893241.0624 71 
55893474.8928 71 
55893945.9584 71 
55894208.3072 71 
55894542.016 71 
55896077.5808 71 
55896678.016 71 
55896746.5984 71 
55898480.192 49 
55898546.5728 47 
55898579.6096 49 
55899347.904 47 
55899380.8256 49 
55901819.8272 47 
55901851.9296 49 
55902052.3904 47 
55902653.6832 49 
55902686.912 47 
55902921.728 49 
55902954.2912 47 
55903486.144 49 
55903652.6848 47 
55903686.4512 49 
55903719.3472 47 
55904019.712 49 
55904053.0688 47 
55904087.0272 49 
55904186.6112 47 
55904656.8192 49 
55904688.6912 47 
55906956.9152 49 
55907023.8848 47 
55907057.6768 49 
55907124.224 47 
55907158.4128 49 
55907189.3248 47 
55907428.6336 49 
55907525.504 70 
55909760.5888 70 
55909960.064 70 
55914799.5648 70 
55916335.2704 72 
55916569.6384 8 
55916569.6768 48 
55916640.8704 10 
55916641.1776 8 
55916641.2032 48 
55916641.7024 15 
55916641.7408 17 
55916972.6336 61 
55917305.8176 63 
55917440.6272 12 
55917441.0112 2 
55917466.9696 22 
55917467.4048 26 
55917467.456 32 
55917467.4816 12 
55917467.8272 2 
55918768.3712 64 
55922241.4976 65 
55922474.9952 64 
55922872.8704 23 
55923276.0704 65 
55923377.28 65 
55923875.1616 3 
55926012.8 28 
55934386.176 65 
55936257.6896 65 
55938791.5904 25 
55938825.5232 66 
55939226.4704 4 
55939226.5088 24 
55947189.7088 34 
55947190.2208 38 
55947190.272 44 
55947190.528 4 
55947190.5536 24 
55948223.1168 67 
55949492.3264 68 
55949625.0368 35 
55949991.6544 69 
55950627.2128 5 
55952151.68 40 
55959502.3872 37 
55959938.7648 69 
55960378.688 6 
55960378.7136 36 
55960568.8064 68 
55960907.5584 68 
55960974.3104 68 
55961551.424 46 
55961551.872 50 
55961551.936 56 
55961552.1536 6 
55961552.1792 36 
55962085.4144 70 
55962152.3072 71 
55962318.6432 47 
55963333.6448 7 
55966658.9952 71 
55970997.4912 49 
55980508.5568 70 
55983777.9968 72 
55984049.216 8 
55984049.3056 48 
55985214.2464 71 
55985250.2144 8 
55985250.2528 48 
55985347.6352 71 
55986280.4352 71 
55986547.4944 71 
55986821.9136 10 
55986822.4128 14 
55986822.4768 20 
55987286.9632 61 
55987656.4608 62 
55988321.6896 11 
55989324.6208 1 
55990698.7904 16 
55998465.1008 13 
55998565.6704 63 
55998698.6368 62 
55998765.4784 62 
55998794.3936 12 
55998794.816 2 
55998794.8672 22 
55998795.2256 26 
55998795.3152 32 
55998795.3408 12 
55998795.6224 2 
56002063.9232 64 
56002667.6224 66 
56002835.392 64 
56002935.6672 64 
56003231.9232 4 
56003231.9488 24 
56003319.8976 34 
56003320.3968 38 
56003320.4608 44 
56003320.8448 4 
56003320.8704 24 
56006623.5904 67 
56007592.9856 68 
56007995.2256 35 
56008026.8288 67 
56008226.6368 37 
56009826.9056 35 
56009960.9344 37 
56010363.0592 69 
56010626.5472 6 
56010626.5856 36 
56010708.4544 46 
56010709.056 50 
56010709.0944 56 
56010709.312 6 
56010709.3376 36 
56011542.4256 70 
56011608.7808 71 
56011742.208 47 
56012744.4736 7 
56013936.9984 52 
56015848.8448 49 
56020484.6976 70 
56021438.9248 69 
56021439.5776 8 
56021439.616 48 
56023540.6592 68 
56024508.3392 35 
56024542.0928 37 
56024576.7808 69 
56026077.3376 67 
56027058.944 66 
56027292.864 65 
56029097.1648 64 
56029895.168 66 
56029995.52 65 
56030429.3888 64 
56031004.8384 63 
56032039.0016 61 
56034400.064 72 
56036103.3344 46 
56036202.1248 70 
56036370.4576 70 
56037039.0912 70 
56041728.0384 69 
56041928.64 34 
56042028.5184 68 
56043497.0368 68 
56044813.1712 46 
56044813.6064 8 
56044813.6192 48 
56048904.256 69 
56052607.616 67 
56053509.4912 69 
56053543.0144 67 
56053577.0496 69 
56053608.256 67 
56053710.1312 69 
56054890.3808 66 
56055060.6208 22 
56055159.1552 65 
56055427.1616 65 
56055560.6144 66 
56056125.4272 66 
56056159.3728 65 
56056664.4864 66 
56057830.3872 66 
56057999.232 66 
56058928.7808 65 
56059128.9472 23 
56059364.5184 65 
56059466.9952 65 
56062400.2816 65 
56063000 65 
56067006.0032 25 
56067072.6016 23 
56067140.8896 25 
56067172.6848 23 
56067306.6624 25 
56067342.9248 23 
56067374.2208 25 
56068475.1104 23 
56069172.9152 65 
56069546.048 25 
56069842.9312 64 
56071985.3952 63 
56072119.552 10 
56072152.832 62 
56073016.512 63 
56073252.4032 63 
56073252.4544 62 
56074286.0928 61 
56075213.0304 72 
56077116.0832 46 
56077249.28 71 
56077616.7808 47 
56078453.568 49 
56086165.824 10 
56086166.272 14 
56086166.3232 20 
56087299.584 61 
56087767.3216 62 
56088100.3008 63 
56088267.968 12 
56088268.4416 2 
56088328.9984 22 
56088329.4976 26 
56088329.536 32 
56088329.5616 12 
56088329.8176 2 
56090703.3472 4 
56090703.3728 24 
56091372.1216 63 
56092672.6656 61 
56093306.5216 61 
56094770.2016 72 
56095369.4208 70 
56097391.6288 69 
56097592.6272 34 
56097725.8112 68 
56098626.9952 68 
56099126.528 35 
56099995.2768 68 
56100128.1664 68 
56100495.0912 68 
56101029.4144 68 
56120586.1376 68 
56120851.6736 37 
56121052.928 69 
56121369.6128 46 
56121370.5088 4 
56121370.5472 24 
56129227.7376 69 
56131063.7696 68 
56132132.3776 67 
56132612.7872 66 
56132680.384 22 
56132813.2352 65 
56132980.3648 66 
56133013.9648 23 
56134181.0176 65 
56136884.096 65 
56138218.8416 25 
56138285.5808 66 
56138418.9568 65 
56138572.3648 34 
56138572.8 39 
56138572.8256 41 
56139609.2288 67 
56139809.2288 68 
56140242.5088 67 
56140276.1728 35 
56141110.2208 69 
56142810.1248 37 
56142943.4112 69 
56143715.9808 6 
56143716.0192 36 
56143824.704 46 
56143825.0496 51 
56143825.088 53 
56143825.3312 6 
56143825.344 36 
56144259.4304 70 
56144293.6832 71 
56144461.9648 47 
56144926.8224 72 
56151482.7264 51 
56152703.0912 72 
56152774.7584 72 
56153136.1024 72 
56157806.6816 49 
56157972.9408 72 
56158607.9744 8 
56158608 48 
56161811.0592 71 
56161911.232 71 
56162044.7488 71 
56162548.9792 8 
56162549.0048 48 
56162813.6704 71 
56163014.2464 71 
56163113.9328 71 
56163180.8768 71 
56168461.12 10 
56168461.696 15 
56168461.76 17 
56170088.9856 12 
56170089.9584 2 
56170823.1808 72 
56171257.9584 71 
56172390.5664 71 
56173025.1648 71 
56173125.3504 71 
56173290.816 71 
56173425.5488 71 
56173625.6896 71 
56174101.5936 10 
56174101.7088 12 
56174102.3104 2 
56175561.5488 71 
56175632.9856 71 
56177495.4368 71 
56177796.6976 71 
56177897.4848 71 
56178032.0512 71 
56178801.024 71 
56179034.688 47 
56187473.6 71 
56188007.3984 49 
56188073.9712 72 
56188515.008 10 
56191686.5024 61 
56191985.4592 63 
56192218.8032 22 
56192219.4432 26 
56192219.52 32 
56194618.1248 64 
56194916.9792 65 
56195284.5696 64 
56195650.816 64 
56196018.7136 23 
56197020.288 3 
56197753.7408 65 
56199958.8864 65 
56204894.8736 65 
56205596.9792 25 
56205829.0432 66 
