56839711.552 69 
56839947.7632 71 
56840048.2048 71 
56840249.6128 71 
56840346.4832 69 
56840381.8496 71 
56840548.4544 71 
56840648.4096 71 
56840749.2608 71 
56840946.3168 35 
56841013.0432 37 
56841215.0016 35 
56841484.3776 71 
56841616.512 71 
56841717.5808 71 
56841849.8944 71 
56841984.2816 71 
56842150.6688 71 
56842217.92 71 
56842484.992 71 
56842684.2496 71 
56842753.3568 71 
56842851.8144 71 
56842984.8448 71 
56843084.6848 71 
56843286.6688 71 
56843686.5664 71 
56843819.1872 71 
56843918.8608 71 
56844020.096 71 
56844319.8976 71 
56844487.0016 71 
56845155.2128 71 
56845287.7568 71 
56845451.328 69 
56845554.6752 71 
56845687.8464 71 
56846087.7696 71 
56846118.6688 67 
56846286.1056 67 
56846352.32 67 
56846421.0688 71 
56846519.8848 67 
56846586.88 67 
56846759.2192 71 
56846820.1856 67 
56846822.6944 71 
56847190.1184 71 
56847387.776 67 
56847389.9008 71 
56847487.5904 67 
56847553.6896 69 
56847590.0416 71 
56847790.8096 71 
56847954.112 67 
56848091.1616 71 
56848425.344 71 
56848825.5616 71 
56848892.5824 71 
56848991.1168 71 
56849091.84 71 
56849558.4768 71 
56849792.7168 71 
56849858.9696 71 
56850059.8528 71 
56850693.1968 71 
56850994.0864 71 
56851293.952 71 
56851627.8144 71 
56851794.2784 71 
56851925.248 67 
56851927.8336 71 
56852059.9808 67 
56852061.9904 71 
56852128.064 71 
56852159.4368 67 
56852294.9632 71 
56852826.368 68 
56853030.0416 71 
56853061.7344 68 
56853227.1232 68 
56853328.5888 68 
56853496.704 71 
56853863.7952 71 
56854027.4176 69 
56854029.7344 71 
56854098.4064 71 
56854331.904 71 
56854732.3776 71 
56854928.7808 69 
56855033.8816 71 
56855296.8704 69 
56855330.56 37 
56855333.568 71 
56855429.1328 45 
56855434.8288 6 
56855434.8544 36 
56855464.6144 6 
56855464.64 36 
56855534.2336 46 
56855539.2384 50 
56855539.2768 55 
56855565.824 71 
56855833.1392 70 
56855833.216 71 
56856268.1216 47 
56857101.4912 72 
56859293.2352 7 
56861012.6976 52 
56861905.5104 72 
56862040.0256 72 
56863373.3888 72 
56864876.16 72 
56871182.9376 72 
56871384.4224 72 
56871717.3504 72 
56871817.6768 72 
56872252.2752 72 
56872985.8688 72 
56873318.2976 72 
56873752.768 72 
56874620.224 72 
56875089.0496 72 
56877992.9088 72 
56881697.1136 72 
56881697.3568 49 
56881762.048 9 
56881897.3568 8 
56881897.3696 48 
56881903.3216 10 
56881903.5648 8 
56881903.5904 48 
56881903.9104 15 
56881903.9616 18 
56882203.1104 61 
56882262.3744 71 
56882330.5856 71 
56882336.0512 62 
56882463.4368 71 
56882596.48 71 
56882732.7744 71 
56882897.5232 71 
56882997.7856 71 
56883097.9584 71 
56883163.7376 71 
56883170.2528 61 
56883230.5152 71 
56883298.304 71 
56883304.384 61 
56883497.472 71 
56883564.2368 71 
56883671.3728 61 
56883704.7552 11 
56883864.9728 71 
56884031.0656 71 
56884037.7472 61 
56884105.6896 61 
56884271.9744 61 
56884365.0304 71 
56884433.7664 71 
56884499.8656 71 
56884667.904 71 
56884799.3728 71 
56885000.8064 71 
56885066.752 71 
56885332.416 71 
56885434.1248 71 
56885533.2864 71 
56885634.0864 71 
56885672.8064 61 
56885867.0592 71 
56886067.5328 71 
56886635.9936 71 
56886771.4432 71 
56886836.096 71 
56887000.5888 71 
56887167.7824 71 
56887302.8736 71 
56887375.3472 61 
56887508.224 61 
56887534.9632 71 
56887608.5504 61 
56887635.7376 71 
56887642.2016 62 
56887734.6944 71 
56887742.5664 62 
56887842.88 62 
56887902.0416 71 
56887908.8 62 
56887908.8384 61 
56887976.0128 62 
56888134.9504 71 
56888176.192 61 
56888176.3328 13 
56888235.5456 71 
56888369.9072 71 
56888536.32 71 
56888804.0704 9 
56888804.16 12 
56888804.4416 2 
56888836.5184 71 
56888870.3872 72 
56889071.36 47 
56891440.064 72 
56892206.8224 72 
56892440.2304 72 
56892741.3888 72 
56892874.3808 72 
56893041.3184 72 
56893575.3728 72 
56893678.336 72 
56893712.2048 9 
56893712.3328 49 
56893886.2976 10 
56893977.1136 71 
56894150.8224 61 
56894175.6672 71 
56894384.192 63 
56894410.3552 71 
56894417.7152 61 
56894417.8304 21 
56894507.264 22 
56894510.3616 26 
56894510.4 31 
56894510.4384 12 
56894510.7072 2 
56894544.0256 71 
56894644.0704 71 
56894742.9632 71 
56894842.9824 71 
56894873.4976 64 
56895006.8992 65 
56895077.44 71 
56895212.0576 71 
56895275.2256 23 
56895411.7632 71 
56895577.856 71 
56895644.8896 71 
56895812.0704 71 
56895877.7728 71 
56895978.4448 71 
56896044.3264 71 
56896312.768 71 
56896478.1568 71 
56896679.3472 71 
56896780.1088 71 
56897114.2144 71 
56897346.2784 71 
56897580.4928 71 
56897679.9616 71 
56897947.0592 71 
56897977.8688 65 
56898013.9264 71 
56898043.9552 65 
56898180.544 71 
56898278.7456 3 
56898316.096 71 
56898378.5472 65 
56898415.68 71 
56898444.5568 65 
56898648.5248 71 
56898745.664 65 
56898747.8528 71 
56899081.4976 71 
56899112.5632 65 
56899148.8 71 
56899248.2944 71 
56899315.0208 71 
56899514.9952 71 
56899648.704 71 
56899869.6448 28 
56900117.2736 71 
56900284.2368 71 
56900717.3376 71 
56900817.3824 71 
56900918.9632 71 
56901117.5552 71 
56901184.7424 71 
56901351.168 71 
56901451.6352 71 
56901585.9712 71 
56901651.9936 71 
56901718.6432 71 
56901884.032 71 
56902051.4176 71 
56902151.8848 71 
56902219.1872 71 
56902320.5248 71 
56902585.216 71 
56902752.1152 71 
56902820.7232 71 
56902919.2832 71 
56903220.5568 71 
56903519.9488 71 
56903619.8912 71 
56903787.7632 71 
56903921.2672 71 
56904020.7616 71 
56904087.5648 71 
56904254.4256 71 
56910491.4048 65 
56910725.5552 66 
56910726.3488 25 
56910759.5264 33 
56910859.0848 4 
56910859.1104 24 
56910859.3664 34 
56910859.648 39 
56910859.6864 41 
56910859.8528 4 
56910859.8528 24 
56911126.3488 67 
56911225.9712 68 
56911526.8224 35 
56913261.9136 69 
56913696.4608 69 
56913830.016 69 
56913863.4496 37 
56913963.4816 45 
56914029.9392 6 
56914029.9648 36 
56914065.536 46 
56914065.9072 51 
56914065.9328 55 
56914066.1376 6 
56914066.1504 36 
56914332.2368 70 
56914765.504 47 
56917767.2832 51 
56919305.1264 72 
56919638.6304 72 
56919704.7424 72 
56919904.768 72 
56921005.5936 72 
56922610.6496 72 
56922809.3568 72 
56922941.1328 72 
56923042.2784 72 
56923375.3984 72 
56923608.9856 72 
56923842.7776 72 
56924145.7664 72 
56924211.4304 72 
56924276.3392 72 
56924343.6032 72 
56924576.832 72 
56924677.2096 72 
56924777.7024 72 
56924877.4528 72 
56925078.6176 72 
56925177.4464 72 
56925277.6832 72 
56925346.304 72 
56925645.7856 72 
56925946.624 72 
56926146.2912 72 
56926512.8192 72 
56926614.3616 72 
56927080.6016 72 
56927146.9952 72 
56927547.8272 72 
56927682.2656 72 
56927848.5888 72 
56929049.3056 72 
56929649.9456 72 
56930184.2304 72 
56930483.5072 72 
56931084.736 72 
56931218.1376 72 
56931318.528 72 
56931418.4064 49 
56931451.8144 9 
56931552.0768 8 
56931552.1024 48 
56931560.1792 10 
56931560.4224 8 
56931560.448 48 
56931562.4064 15 
56931562.4576 17 
56931758.336 61 
56931892.0832 62 
56931992.8832 11 
56932159.5904 61 
56932259.5456 61 
56932527.2192 62 
56932827.904 62 
56934363.3152 61 
56935129.9968 62 
56935763.904 13 
56935829.8368 63 
56935865.1264 21 
56935930.8288 12 
56935931.2256 2 
56935989.0816 22 
56935989.76 27 
56935989.824 29 
56935989.8624 12 
56935990.2336 2 
56936320.9728 64 
56936423.2704 65 
56936556.9024 64 
56936557.2352 23 
56938389.9008 65 
56940192.9216 65 
56940459.8016 66 
56940459.9552 25 
56940493.6832 33 
56940562.752 34 
56940563.072 4 
56940563.1104 24 
56940563.6096 38 
56940563.6736 44 
56940563.8272 4 
56940563.8528 24 
56940826.8928 67 
56940927.0912 69 
56940927.1552 68 
56941261.7984 35 
56942264.3968 5 
56942430.976 71 
56943311.4368 40 
56943566.4 71 
56943663.8592 69 
56945232.6784 69 
56949737.3952 69 
56949804.9664 69 
56949970.9312 37 
56950137.4336 45 
56950207.3728 6 
56950207.4112 36 
56950240.2432 46 
56950240.9216 50 
56950240.9728 55 
56950241.1776 6 
56950241.2032 36 
56950539.4176 70 
56950873.9328 47 
56953883.8144 7 
56955046.784 72 
56955133.5552 52 
56955279.1936 72 
56955379.264 72 
56955445.1968 72 
56955511.6672 72 
56955612.3264 72 
56955778.6496 72 
56955879.616 72 
56956079.04 72 
56956180.5952 72 
56956246.2464 72 
56956380.416 72 
56956446.144 72 
56956714.56 72 
56956880.1792 72 
56957013.888 72 
56957213.8624 72 
56957415.3728 72 
56957514.176 72 
56957581.2096 72 
56957782.6048 72 
56957881.4208 72 
56957947.5968 72 
56958114.3808 72 
56958181.6192 72 
56958347.7632 72 
56958615.4496 72 
56961151.5008 72 
56961585.2288 72 
56961752.8448 72 
56961886.1568 72 
56962054.1696 72 
56962152.9472 72 
56962255.0528 72 
56962255.3216 9 
56962255.488 49 
56962361.6128 10 
56962361.8432 8 
56962361.856 48 
56962362.7008 8 
56962362.7136 48 
56962362.9824 14 
56962363.0464 20 
56962694.6048 61 
56962862.0032 62 
56963327.9872 62 
56964262.912 62 
56964463.936 11 
56965466.0736 1 
56965597.44 61 
56966030.8736 62 
56966231.5392 62 
56966398.6048 61 
56966632.1024 62 
56966632.128 61 
56966698.2912 61 
56966765.4528 62 
56969234.6496 62 
56969524.1856 16 
56969528 71 
56969535.0784 62 
56969635.1232 62 
56969768.6272 62 
56969935.9744 62 
56970129.9328 71 
56970169.7024 62 
56970302.2464 62 
56970436.288 62 
56970602.8032 62 
56971037.5168 62 
56971170.3808 62 
56971437.3248 62 
56971571.8784 62 
56971705.2288 62 
56971771.1744 62 
56972038.2336 62 
56972106.112 62 
56972205.4784 62 
56972464.2816 71 
56972505.024 62 
56972805.376 62 
56972973.3376 62 
56973138.8544 62 
56973339.8016 62 
56973473.6128 62 
56973574.464 62 
56973673.664 62 
56973699.5456 71 
56973840.3584 62 
56973973.6832 62 
56974140.7744 62 
56974243.9552 62 
56974508.0448 62 
56974674.6112 62 
56974774.4512 62 
56974974.5024 62 
56975074.2912 62 
56975242.56 62 
56975541.824 62 
56975608.2048 62 
56975709.1584 62 
56975809.3184 62 
56975976.384 62 
56976109.6576 62 
56976242.944 62 
56976544.0128 62 
56976910.2592 61 
56976936.3456 71 
56976943.1552 62 
56978715.456 62 
56978914.0992 13 
56978946.4448 63 
56978980.4416 21 
56979013.1712 12 
56979013.44 2 
56979070.0928 22 
56979070.4896 27 
56979070.5408 30 
56979070.5664 12 
56979070.8352 2 
56979374.144 64 
56979603.9424 66 
56979639.168 33 
56979773.3248 34 
56979773.5168 4 
56979773.5424 24 
56979774.656 39 
56979774.6816 41 
56979774.8608 4 
56979774.8736 24 
56980073.408 67 
56980205.9776 68 
56980505.7408 35 
56980841.4208 37 
56981074.3168 69 
56981140.3648 69 
56981307.5584 45 
56981377.5488 6 
56981377.5744 36 
56981442.1248 46 
56981444.0064 50 
56981444.0832 55 
56981444.3648 6 
56981444.3904 36 
56981841.3952 70 
56981976.576 72 
56982142.0288 72 
56982309.1072 47 
56983176.6016 72 
56983443.3152 72 
56983611.1872 72 
56983677.6832 72 
56983743.8848 72 
56983911.3472 72 
56984344.2432 72 
56984511.5008 72 
56985179.904 72 
56985324.8 7 
56985413.1328 72 
56986514.1888 72 
56986580.0448 72 
56986884.3904 52 
56987216.2944 72 
56987348.3392 72 
56987481.5488 72 
56988482.1632 72 
56988550.9632 72 
56988617.4592 72 
56988716.0192 72 
56989083.6096 72 
56989452.4928 72 
56989650.304 72 
56989884.2112 72 
56989950.7712 72 
56990017.3824 72 
56990251.3664 72 
56990553.7536 72 
56990853.0176 72 
56990952.0768 72 
56991185.3056 72 
56991253.1328 72 
56991487.2192 72 
56991586.0224 72 
56993522.304 72 
56993722.9696 72 
56993855.5136 49 
56993956.3648 9 
56994160.8704 8 
56994160.896 48 
56994197.5424 10 
56994197.9008 8 
56994197.9264 48 
56994198.1824 15 
56994198.208 18 
56994463.6032 61 
56994763.4048 63 
56994831.0528 21 
56994865.152 12 
56994865.5232 2 
56994921.4208 22 
56994921.92 27 
56994921.9584 29 
56994921.9968 12 
56994922.304 2 
56995255.9232 64 
56995388.6464 65 
56995556.1088 66 
56995556.2112 33 
56995622.8608 64 
56995691.3152 4 
56995691.4048 24 
56995723.4048 34 
56995725.3888 38 
56995725.44 44 
56995725.6192 4 
56995726.6048 24 
56996059.2384 67 
56996158.528 68 
56996392.8704 35 
56996559.488 69 
56996726.7712 69 
56997025.9456 71 
56997404.3136 5 
56998292.736 69 
56998739.3408 40 
57005007.4112 68 
57005068.352 68 
57006201.9584 68 
57006268.992 68 
57006402.5216 68 
57006569.4592 68 
57006835.6352 68 
57006935.7056 68 
57007004.16 69 
57007102.4 69 
57007303.4368 69 
57007404.9664 37 
57007503.3216 45 
57007570.88 6 
57007570.9056 36 
57007638.976 46 
57007639.3344 51 
57007639.3728 54 
57007639.6288 6 
57007639.6672 36 
57008004.5184 70 
57008072.2432 72 
57008137.7792 72 
57008204.4544 9 
57008305.5104 72 
57008305.6896 9 
57008573.888 8 
57008573.9136 48 
57008581.9392 10 
57008582.144 8 
57008582.1568 48 
57008582.8352 15 
57008582.8608 18 
57008981.2736 61 
57009179.84 62 
57009340.6592 71 
57009447.5264 63 
57009550.3744 21 
57009581.4528 12 
57009581.7088 2 
57009640.384 22 
57009641.0368 26 
57009641.088 30 
57009641.1392 12 
57009641.408 2 
57009971.5584 64 
57010139.9808 65 
57010305.728 64 
57010342.1824 71 
57010372.7616 66 
57010372.8768 33 
57010539.776 4 
57010539.8144 24 
57010540.4928 34 
57010543.6416 38 
57010543.7184 43 
57010543.872 4 
57010543.8976 24 
57010806.656 67 
57010874.2656 69 
57011008.1024 69 
57011040.1536 68 
57011308.8896 35 
57011842.944 69 
57014312.5888 5 
57015081.4464 71 
57015575.3984 40 
57015613.9392 71 
57015747.5328 69 
57016414.1696 69 
57019786.0608 71 
57020585.4976 71 
57022421.9008 71 
57022922.6752 71 
57024458.5216 71 
57025092.2752 69 
57025225.472 71 
57025391.1296 69 
57025525.1456 69 
57025958.1824 69 
57026092.5568 37 
57026260.032 45 
57026325.6192 6 
57026325.6448 36 
57026360.512 46 
57026362.176 50 
57026362.2272 56 
57026362.4576 6 
57026362.4704 36 
57026660.5184 70 
57027028.9536 47 
57027493.5552 72 
57028031.1552 7 
57028429.3376 72 
57028561.6768 72 
57028729.9584 72 
57028894.9888 72 
57029441.7152 52 
57049017.408 72 
57053458.3424 72 
57054191.3344 72 
57054556.8 72 
57054925.7216 72 
57054990.6304 72 
57055759.0528 72 
57056226.0224 72 
57056693.0048 72 
57056860.5824 72 
57057861.8496 72 
57057927.8848 72 
57058163.3152 72 
57058396.0448 72 
57058728.7936 72 
57058796.7104 72 
57059234.5088 72 
57059996.416 72 
57060297.0112 72 
57060364.6592 72 
57060564.736 72 
57061132.3776 72 
57061599.6544 72 
57061698.4064 72 
57062535.2448 72 
57063367.552 72 
57064269.3504 72 
57064468.8256 72 
57064636.3264 72 
57064702.1184 72 
57064769.9584 72 
57064935.36 72 
57065102.5408 72 
57065336 72 
57065403.6736 9 
57065670.144 72 
57065771.8528 72 
57066004.6336 72 
57066004.7872 9 
57066171.7888 72 
57066372.7872 72 
57066438.656 72 
57066504.5632 72 
57066804.9664 72 
57067206.1056 72 
57067438.656 72 
57067838.8992 72 
57068074.0608 72 
57069007.168 72 
57069276.5312 72 
57069441.4464 72 
57069541.9136 72 
57069643.136 72 
57070175.9744 72 
57070245.3248 9 
57070408.896 72 
57070443.2896 9 
57070443.4304 49 
57070543.6544 8 
57070543.6928 48 
57070551.0528 10 
57070551.232 8 
57070551.2448 48 
57070551.5264 14 
57070551.552 18 
57070853.2096 61 
57071084.7232 63 
57071118.6176 21 
57071150.8864 12 
57071151.296 2 
57071211.2512 22 
57071211.8016 26 
57071211.8912 32 
57071211.9424 12 
57071212.16 2 
57071277.1968 71 
57071541.5936 64 
57071676.4416 65 
57072045.3376 71 
57072110.2208 66 
57072143.3728 33 
57072313.1136 4 
57072313.1264 34 
57072313.1264 24 
57072314.1632 38 
57072314.2144 44 
57072314.3552 4 
57072314.368 24 
57072677.4528 67 
57072711.4496 69 
57072812.9792 68 
57072879.04 71 
57072879.0912 69 
57073714.624 69 
57073878.5024 69 
57074047.2704 69 
57074080.768 71 
57074147.008 69 
57074213.1072 71 
57074380.352 35 
57074546.5344 71 
57074580.928 37 
57075113.5232 69 
57075281.4336 69 
57075347.5968 69 
57075614.1696 69 
57075680.3328 69 
57075850.6112 71 
57075950.1184 71 
57076047.5904 69 
57076415.2576 69 
57076581.9392 69 
57076749.0304 69 
57076849.1136 71 
57076883.456 69 
57076950.2464 69 
57077082.5472 69 
57077182.6304 69 
57077349.1712 69 
57077419.712 69 
57077516.5824 69 
57077650.6496 69 
57077886.464 69 
57077950.3104 69 
57078118.6048 69 
57078284.8896 69 
57078351.9616 71 
57078485.9776 69 
57078685.696 71 
57078851.136 69 
57078984.9472 69 
57079121.984 69 
57079387.1232 69 
57079651.84 69 
57079987.6864 71 
57080186.816 69 
57080453.4144 69 
57080820.5824 69 
57080954.0608 69 
57081087.8976 71 
57081322.7904 69 
57081423.6288 69 
57081491.8784 69 
57081588.8768 69 
57081722.304 69 
57081821.7984 69 
57082155.6736 71 
57082254.8096 69 
57082322.304 71 
57082455.0272 69 
57082522.6624 69 
57082990.0928 69 
57083557.4144 69 
57083658.5472 69 
57083724.7488 69 
57083957.2096 69 
57084192.4736 71 
57084558.784 69 
57084691.3792 69 
57084757.8752 69 
57084994.048 69 
57085126.2592 69 
57085492.3648 69 
57085659.392 69 
57085759.4624 71 
57085926.8096 69 
57086026.2784 69 
57086094.464 71 
57086193.408 71 
57086292.992 69 
57086459.9808 69 
57086493.4144 71 
57086760.512 71 
57087161.5488 71 
57087463.1296 69 
57087728.256 71 
57087864.128 69 
57087995.8784 69 
57088229.5936 69 
57088663.5136 35 
57088796.1856 67 
57088864.1024 67 
57089096.5504 71 
57089130.4576 67 
57089163.0976 71 
57089496.4096 71 
57089663.7696 71 
57089797.7984 69 
57089898.3168 69 
57089931.4048 71 
57089998.144 37 
57090098.7648 45 
57090165.2608 6 
57090165.2864 36 
57090198.912 46 
57090199.2704 51 
57090199.296 55 
57090199.5776 6 
57090199.6032 36 
57090466.8544 71 
57090531.6096 70 
57090598.5792 72 
57090699.5328 72 
57090833.1392 47 
57091299.7248 72 
57091666.3424 72 
57093847.0656 51 
57094871.4752 72 
57097140.416 72 
57097373.1584 72 
57097607.9616 72 
57097941.2224 72 
57098041.3696 49 
57098106.3296 9 
57098542.7328 8 
57098542.7584 48 
57098582.8224 10 
57098583.1424 8 
57098583.1552 48 
57098583.424 15 
57098583.4624 18 
57098915.8656 61 
57099107.2896 71 
57099148.9536 63 
57099216.0256 21 
57099250.3424 12 
57099250.816 2 
57099308.7232 22 
57099309.0176 27 
57099309.0432 30 
57099309.0816 12 
57099309.312 2 
57099574.7072 71 
57099673.9584 64 
57099774.848 65 
57100044.8128 23 
57100176.5632 71 
57100410.3808 64 
57100812.1216 65 
57100812.3776 71 
57100910.1824 65 
57100976.6784 65 
57101043.8784 65 
57101078.016 71 
57101143.7568 65 
57101310.5152 65 
57101745.3056 71 
57101776.9984 65 
57101877.1328 65 
57102144.8192 71 
57102177.152 65 
57102310.1184 65 
57102511.7824 65 
57102645.632 65 
57102710.976 65 
57102879.5904 71 
57103179.8656 71 
57104813.7984 65 
57104881.1776 71 
57105058.0736 27 
57105314.5728 25 
57105348.4672 66 
57105381.6192 33 
57105550.0288 4 
57105550.0672 24 
57105550.1696 34 
57105550.6944 39 
57105550.7456 41 
57105551.0016 4 
57105551.0144 24 
57105916.1472 67 
57106016.2304 68 
57106150.3744 69 
57106217.4208 45 
57106287.1424 6 
57106287.168 36 
57106351.3344 46 
57106351.8336 51 
57106351.872 53 
57106352.0384 6 
57106352.064 36 
57106683.5584 70 
57106916.4544 72 
57107283.4176 47 
57108119.9488 72 
57108120.2304 49 
57108152.832 9 
57108287.104 8 
57108287.1168 48 
57108293.76 10 
57108294.016 8 
57108294.0288 48 
57108294.2976 14 
57108294.3232 19 
57108694.0288 61 
57108859.968 62 
57108994.2144 11 
57109227.648 61 
57109387.0464 71 
57109954.8032 71 
57111524.096 71 
57111996.48 1 
57112055.9744 71 
57112223.8464 71 
57112858.1504 71 
57113098.4576 62 
57113253.2352 16 
57113557.4016 71 
57113599.0528 62 
57113999.552 62 
57114358.592 71 
57114600 62 
57114967.4496 62 
57115160.384 71 
57115201.8048 62 
57115467.6608 62 
57115694.0288 71 
57115762.0736 71 
57116068.672 62 
57116461.3376 71 
57116568.6144 62 
57116802.5856 62 
57116936.0896 62 
57117069.7088 62 
57117503.7568 61 
57117636.864 62 
57117636.928 61 
57117737.728 62 
57118064.384 71 
57118463.6416 71 
57118565.1072 71 
57119097.8816 71 
57119632.4608 71 
57119730.7392 71 
57120866.2016 71 
57120966.8992 71 
57121266.5728 71 
57121869.2736 71 
57122401.1776 71 
57122769.4592 71 
57123334.9376 71 
57123904.2176 71 
57124637.5296 71 
57124870.7584 71 
57125438.8224 71 
57125738.6368 71 
57126906.7648 71 
57127114.1632 62 
57127582.5536 13 
57127615.1296 63 
57127648.7808 21 
57127684.3392 12 
57127684.7488 2 
57127707.8016 22 
57127708.2112 27 
57127708.2496 29 
57127708.288 12 
57127708.5056 2 
57127910.3872 71 
57128006.9376 64 
57128206.3104 66 
57128240.7936 33 
57128342.4128 4 
57128342.4384 24 
57128342.72 34 
57128343.1168 39 
57128343.1552 42 
57128343.2832 4 
57128343.296 24 
57128674.8288 67 
57128775.8976 69 
57128843.1616 68 
57129108.672 71 
57129209.792 35 
57129410.0608 67 
57129442.0096 71 
57129776.2176 71 
57130276.7104 71 
57130348.4672 71 
57131111.3088 71 
57131912.2816 71 
57131979.776 71 
57132813.184 71 
57132946.3424 71 
57133180.4416 71 
57133347.2 71 
57133982.08 71 
57134147.9808 71 
57134223.5264 39 
57135482.3424 71 
57136484.2112 71 
57136583.5776 71 
57136917.9904 71 
57138018.2656 71 
57138085.312 69 
57138154.4064 37 
57138254.8224 45 
57138322.9568 6 
57138322.9824 36 
57138353.5104 46 
57138355.3536 50 
57138356.1728 54 
57138356.3392 6 
57138356.352 36 
57138685.504 70 
57139023.0784 47 
57139889.4976 72 
57139987.2384 72 
57139988.3776 49 
57140054.4384 9 
57140189.0944 8 
57140189.1328 48 
57140195.9168 10 
57140196.1088 8 
57140196.1216 48 
57140196.3648 15 
57140196.3904 18 
57140498.8416 61 
57140559.4496 71 
57140990.1824 71 
57141029.9392 63 
57141056.192 71 
57141064.448 21 
57141130.8544 12 
57141131.0976 2 
57141189.632 71 
57141190.0928 22 
57141190.4384 26 
57141190.4896 31 
57141190.5152 12 
57141190.8224 2 
57141588.6976 64 
57141590.144 71 
57141689.7664 65 
57141890.3552 23 
57142022.72 71 
57142823.5136 71 
57143126.5152 71 
57143425.9712 71 
57143925.2608 65 
57144460.1728 71 
57144907.3792 3 
57144926.2592 71 
57144927.6544 65 
57145026.5728 71 
57145294.3104 65 
57145459.5584 71 
57145594.432 71 
57146162.368 71 
57146413.312 28 
57146531.3792 71 
57146662.9632 71 
57146896.6656 71 
57147161.6128 71 
57148131.1872 71 
57148930.7136 71 
57149030.464 71 
57149098.8928 71 
57149199.3088 71 
57149398.5408 71 
57150066.7776 71 
57150801.1136 71 
57150865.9968 71 
57151266.7008 71 
57151299.8528 65 
57151401.1008 71 
57151466.2656 65 
57151534.2592 71 
57151599.6032 65 
57151666.4832 65 
57152167.3344 65 
57152168.1152 71 
57152367.7568 65 
57152434.56 65 
57152702.6816 71 
57152735.2832 65 
57153135.6288 65 
57153403.6096 71 
57153504.1536 71 
57153935.8592 71 
57154170.4192 71 
57154370.2144 65 
57154436.7232 65 
57154671.3472 71 
57154938.112 65 
57154984.32 71 
57155172.1856 71 
57155205.1712 65 
57155238.4 71 
57155305.6128 65 
57155938.4576 71 
57156005.0304 71 
57156039.2064 25 
57156238.4 71 
57156339.392 71 
57156406.6176 71 
57156539.4816 66 
57156608.5376 71 
57156773.1712 33 
57157073.6768 71 
57157240.768 65 
57157341.632 71 
57157441.6256 4 
57157441.6512 24 
57157476.288 34 
57157476.8896 38 
57157476.928 43 
57157477.0816 4 
57157477.1072 24 
57157707.3536 33 
57157707.3664 71 
57157707.6864 6 
57157707.712 36 
57157842.0736 71 
57157974.9376 67 
57158108.032 71 
57158178.3296 68 
57158276.7104 69 
57158475.1744 71 
57158477.8752 45 
57158643.3664 34 
57158643.8528 6 
57158643.8656 36 
57158676.7104 67 
57158842.432 71 
57158943.1168 46 
57158943.488 51 
57158943.5264 54 
57159143.872 71 
57159243.8272 71 
57159342.6816 70 
57159643.264 47 
57162246.528 72 
57162447.0272 72 
57162447.3472 49 
57162480.896 9 
57162616.128 8 
57162616.1664 48 
57162621.9008 10 
57162622.1696 8 
57162622.1952 48 
57162622.4768 14 
57162622.528 19 
