52635337.7152 16 
52652149.952 62 
52652615.232 13 
52652647.9872 63 
52652681.408 21 
52652715.712 12 
52652716.1344 2 
52652748.3136 22 
52652753.3952 26 
52652753.472 30 
52652753.5104 12 
52652753.8816 2 
52653015.8208 64 
52653149.6448 65 
52653282.0352 23 
52653382.912 64 
52654051.84 65 
52654817.984 65 
52654950.6176 25 
52654984.7936 66 
52654984.896 33 
52655088.4096 34 
52655088.6528 4 
52655088.6784 24 
52655089.1904 38 
52655089.2288 44 
52655089.3568 4 
52655089.3696 24 
52655420.7488 67 
52655554.0736 68 
52655724.8 35 
52656388.9664 69 
52656456.1408 69 
52656726.848 5 
52667337.1904 68 
52667536.4736 69 
52667536.768 37 
52667572.5696 45 
52667614.464 46 
52667614.848 6 
52667614.8864 36 
52667618.9184 50 
52667619.008 56 
52667619.3152 6 
52667619.3536 36 
52667878.016 70 
52667944.6656 71 
52668078.8352 47 
52669091.3536 7 
52670119.6416 52 
52674752.7552 71 
52675019.5584 72 
52675019.712 49 
52675053.7216 9 
52675161.8816 8 
52675161.9328 48 
52675178.3424 10 
52675178.752 8 
52675178.8032 48 
52675179.9936 14 
52675180.1216 19 
52675541.568 61 
52675675.3536 62 
52675808.2944 11 
52675975.6288 61 
52678820.992 1 
52679180.736 62 
52679881.536 16 
52682014.8736 62 
52686354.3296 62 
52687054.016 62 
52687320.96 63 
52687321.1392 13 
52687387.8656 21 
52687455.0656 12 
52687455.6416 2 
52687488.8704 22 
52687489.344 27 
52687489.4208 29 
52687489.4464 12 
52687489.7664 2 
52687824.7424 64 
52687924.5184 65 
52688093.9008 23 
52688890.9312 25 
52689089.9072 66 
52689123.4048 33 
52689191.5392 4 
52689191.5776 24 
52689193.4848 34 
52689193.8688 38 
52689193.9072 44 
52689194.2016 4 
52689194.2272 24 
52689525.76 67 
52689659.1616 68 
52689826.5728 35 
52690093.76 67 
52690427.7248 69 
52690828.416 5 
52690932.736 69 
52691908.3264 40 
52700441.6 68 
52700643.0336 68 
52701407.0784 68 
52701841.3568 37 
52701875.4048 69 
52701939.6992 45 
52701973.9776 6 
52701974.016 36 
52701983.936 46 
52701984.4224 50 
52701984.4992 54 
52701984.7808 6 
52701984.8064 36 
52702285.1072 70 
52702319.7056 71 
52702452.3648 47 
52705454.336 71 
52706355.0208 71 
52707093.3888 49 
52707125.3376 72 
52707158.8992 9 
52707294.4896 8 
52707294.528 48 
52707318.1824 10 
52707319.5392 8 
52707319.5904 48 
52707320.1792 14 
52707320.2432 19 
52707644.736 61 
52707778.2144 62 
52707913.024 11 
52710915.264 1 
52712136.128 16 
52718757.7344 62 
52719527.9872 13 
52719562.496 63 
52719630.464 21 
52719665.28 12 
52719666.0992 2 
52719697.3824 22 
52719699.84 26 
52719699.9296 31 
52719699.9936 12 
52719700.3392 2 
52720027.1872 64 
52720292.1984 65 
52720560.1024 66 
52720592.5504 33 
52720726.5536 4 
52720726.6176 24 
52720728.7552 34 
52720731.4432 38 
52720731.5072 43 
52720731.7888 4 
52720731.8016 24 
52721095.1936 67 
52721262.1056 68 
52721396.224 35 
52722333.0816 69 
52722463.936 69 
52723033.1648 69 
52724413.568 5 
52725478.144 40 
52730038.8864 68 
52730239.0912 37 
52730272.6144 69 
52730340.928 45 
52730377.1264 6 
52730377.152 36 
52730416.8576 46 
52730417.2544 50 
52730417.3056 55 
52730417.5104 6 
52730417.5488 36 
52730783.1424 70 
52730850.1504 71 
52731017.7024 47 
52734026.5088 7 
52735260.224 52 
52741466.2528 71 
52742432.0384 72 
52742432.384 49 
52742468.5696 9 
52742567.9872 8 
52742568.0384 48 
52742590.8736 10 
52742591.1808 8 
52742591.2192 48 
52742591.7568 14 
52742591.8336 20 
52742918.784 61 
52743022.8224 62 
52743156.608 11 
52744169.5616 1 
52745267.7376 16 
52749270.1568 71 
52752162.8416 62 
52753704.2176 62 
52754366.3872 62 
52754532.1472 13 
52754565.184 63 
52754599.1168 21 
52754631.7952 12 
52754632.4224 2 
52754632.512 22 
52754633.0112 26 
52754633.0624 32 
52754633.1264 12 
52754633.4464 2 
52754931.3408 64 
52755031.8592 65 
52755198.7072 23 
52755904.6912 65 
52756068.0192 65 
52756200.8704 3 
52756367.4752 65 
52756833.4976 65 
52757368.2432 65 
52757466.5728 28 
52757501.7984 65 
52757775.0656 65 
52758602.304 65 
52758703.4624 65 
52758903.1936 65 
52759304.1792 65 
52759737.8944 65 
52760539.3664 65 
52760871.5648 65 
52762107.6096 65 
52762508.352 65 
52762807.9872 65 
52762907.9936 65 
52763677.7984 65 
52763777.1264 65 
52764844.0064 65 
52764910.2976 65 
52765077.0432 65 
52766111.2832 65 
52766178.56 65 
52766278.2464 65 
52766679.296 25 
52766711.9616 66 
52766712.0384 33 
52766846.2592 4 
52766846.2976 24 
52766849.6256 34 
52766850.1632 38 
52766850.2656 44 
52766850.5088 4 
52766850.5216 24 
52767115.584 67 
52767214.4896 68 
52767348.48 67 
52767448.96 35 
52768116.2368 69 
52768450.7776 5 
52769403.392 40 
52775690.8672 68 
52776692.544 68 
52777059.3408 69 
52777059.5072 37 
52777158.7968 45 
52777226.3936 6 
52777226.4576 36 
52777236.3136 46 
52777236.6464 51 
52777236.6848 54 
52777236.9536 6 
52777236.9792 36 
52777602.5088 70 
52777669.3248 71 
52777836.2624 47 
52781308.4672 71 
52781640.1152 72 
52781640.256 49 
52781673.6128 9 
52781775.0784 8 
52781775.1296 48 
52781798.4512 10 
52781798.8608 8 
52781798.8992 48 
52781800.3328 14 
52781800.384 20 
52782103.8976 61 
52782233.0624 62 
52782333.0688 11 
52782537.28 61 
52783348.6848 1 
52784424.7936 16 
52791407.8976 62 
52791610.0608 63 
52791610.2784 13 
52791676.224 21 
52791710.6688 12 
52791711.0656 2 
52791740.608 22 
52791741.1456 27 
52791741.184 29 
52791741.2352 12 
52791741.4656 2 
52792040.4352 64 
52792208.2688 65 
52792341.6192 66 
52792341.7216 33 
52792509.4528 4 
52792509.5168 24 
52792510.272 34 
52792510.6432 39 
52792510.7072 41 
52792511.04 4 
52792511.0528 24 
52792843.584 67 
52792977.3696 68 
52793147.1872 35 
52793945.1264 37 
52793978.2784 69 
52794045.12 45 
52794079.5264 6 
52794079.5776 36 
52794088 46 
52794088.3584 51 
52794088.4224 54 
52794088.6272 6 
52794088.64 36 
52794354.6624 70 
52794423.4496 71 
52794589.9264 47 
52796090.0224 72 
52796123.264 9 
52796123.4176 49 
52796213.6192 10 
52796213.952 8 
52796213.9776 48 
52796214.1824 8 
52796214.1824 48 
52796214.5152 14 
52796214.5664 19 
52796548.2368 61 
52796683.9424 62 
52796818.4832 11 
52796917.9136 61 
52799355.584 62 
52799456.4352 62 
52799523.2 62 
52799657.5488 62 
52799717.2736 62 
52799833.5488 1 
52800188.0192 62 
52800652.0576 62 
52800751.9744 62 
52800918.656 62 
52800973.9904 16 
52801120.192 62 
52801286.784 62 
52801389.6576 62 
52801521.728 62 
52801687.1296 62 
52801887.2576 62 
52802021.1328 62 
52802159.232 62 
52802229.9136 62 
52802389.5936 62 
52802491.0976 62 
52802588.7232 62 
52802724.8 62 
52802920.8832 62 
52803023.7952 62 
52803157.4144 62 
52803256.3456 62 
52803423.4496 62 
52803490.9696 62 
52803558.6688 62 
52803690.368 62 
52804023.8336 62 
52804123.0464 62 
52804224 62 
52804423.9744 62 
52804590.4 62 
52804857.216 62 
52804957.0688 62 
52805024.3328 62 
52805090.9568 62 
52805191.2064 62 
52805325.5424 62 
52805494.8608 62 
52805594.4064 62 
52805694.8736 62 
52805761.28 62 
52805827.2384 62 
52806092.9792 62 
52806192.6784 62 
52806391.7056 62 
52806526.5152 62 
52806592.5632 62 
52806828.1344 62 
52806994.1504 62 
52807062.1696 62 
52807162.6752 62 
52807229.8624 62 
52807362.1888 62 
52807493.9008 62 
52807660.416 62 
52807862.272 62 
52807994.9184 62 
52808330.496 62 
52808764.6336 62 
52808997.2864 62 
52809129.2032 62 
52809831.3344 62 
52810062.6048 63 
52810062.8096 13 
52810097.6768 21 
52810161.8048 12 
52810163.136 2 
52810163.2 22 
52810163.7504 26 
52810164.7488 32 
52810164.7872 12 
52810165.1584 2 
52810506.4576 64 
52810594.9696 65 
52810829.312 23 
52811834.0224 3 
52812861.8624 28 
52823509.9264 65 
52823710.1696 25 
52823743.9488 66 
52823777.28 33 
52823949.4016 4 
52823949.4784 24 
52823950.3488 34 
52823951.0272 38 
52823951.0912 43 
52823951.3984 4 
52823951.4368 24 
52824814.7968 67 
52824948.6208 68 
52825115.6864 35 
52826415.616 69 
52827321.4976 69 
52828016.9472 69 
52828118.656 5 
52828150.7968 69 
52829099.8528 40 
52837661.76 37 
52837728.4864 69 
52838562.496 45 
52838796.8256 6 
52838796.864 36 
52838871.8976 46 
52838872.256 51 
52838872.2816 53 
52838872.4608 6 
52838872.4864 36 
52839906.2528 70 
52840072.9984 71 
52840712.2048 71 
52841009.6384 71 
52841344.8192 47 
52841474.6368 49 
52842210.5856 72 
52842210.7392 9 
52842311.5392 8 
52842311.5648 48 
52842338.5984 10 
52842338.8928 8 
52842338.9184 48 
52842339.3664 15 
52842339.4176 17 
52842634.9952 61 
52842834.3168 62 
52843268.096 63 
52843335.1808 21 
52843402.8032 12 
52843403.2512 2 
52843441.0368 22 
52843444.864 26 
52843444.9792 32 
52843445.0432 12 
52843445.8752 2 
52843832.64 64 
52843933.7216 65 
52844401.4208 23 
52845415.0784 3 
52846456.0768 28 
52852776.0896 25 
52852810.368 66 
52852842.7008 33 
52852977.1008 4 
52852977.152 24 
52852980.1344 34 
52852980.7232 39 
52852980.7744 42 
52852981.0176 4 
52852981.0688 24 
52853346.7136 67 
52853548.1856 68 
52854248.7296 35 
52857118.0928 37 
52857151.2704 69 
52857285.7088 45 
52857384.7936 6 
52857384.832 36 
52857428.1344 46 
52857428.4928 51 
52857428.5568 54 
52857428.8256 6 
52857428.8512 36 
52857826.7136 70 
52857993.1648 72 
52858026.56 71 
52858093.5296 9 
52858261.0688 71 
52858829.4784 8 
52858829.504 48 
52859194.9184 71 
52859458.7264 10 
52859459.0848 8 
52859459.1232 48 
52859459.7632 14 
52859459.84 19 
52859789.1072 61 
52859959.7696 62 
52860057.6896 11 
52860353.7152 61 
52863060.032 1 
52864201.4592 16 
52871667.9808 62 
52872539.0848 13 
52872570.6496 63 
52872639.5008 21 
52872706.4448 12 
52872707.2384 2 
52872772.992 22 
52872775.6672 26 
52872775.7696 32 
52872775.8336 12 
52872776.2176 2 
52873132.3776 64 
52873299.9424 65 
52873399.7696 66 
52873399.8336 33 
52873536.7808 4 
52873536.832 24 
52873537.5232 34 
52873538.0224 38 
52873538.0736 43 
52873538.3424 4 
52873538.368 24 
52873907.6224 67 
52874002.7776 68 
52874873.9968 35 
52877889.6256 5 
52879026.1248 40 
52886451.7376 37 
52886583.9616 69 
52888153.7152 67 
52888887.8336 68 
52888954.4832 68 
52889086.976 68 
52889187.6736 68 
52889295.7824 68 
52889392 68 
52889392.128 67 
52889659.904 68 
52889856.2944 35 
52889957.1968 69 
52893927.6544 37 
52893996.1344 69 
52894265.152 45 
52894634.6368 6 
52894634.7008 36 
52896495.1552 68 
52896704.6272 46 
52896705.0624 50 
52896705.1136 55 
52896705.3056 6 
52896705.3184 36 
52897371.5456 70 
52897504.96 71 
52897738.5984 47 
52900750.272 7 
52901945.6128 52 
52907182.7456 72 
52907182.8864 49 
52907216.0768 9 
52907317.2608 8 
52907317.2992 48 
52907342.2336 10 
52907342.5152 8 
52907342.5408 48 
52907342.8224 15 
52907342.8608 17 
52907642.7776 61 
52908245.9392 63 
52908313.9584 21 
52908381.7728 12 
52908382.528 2 
52908411.5456 22 
52908412.352 26 
52908412.5952 31 
52908412.6848 12 
52908413.1456 2 
52908777.1136 64 
52908876.3264 65 
52909284.672 23 
52910178.5984 65 
52910577.536 65 
52910711.6928 65 
52911784.1536 65 
52911943.5392 65 
52912010.2912 65 
52912110.784 65 
52912281.6896 65 
52912299.4688 3 
52912349.184 65 
52912580.224 65 
52913714.4832 28 
52920055.4112 25 
52920090.0352 66 
52920122.0608 33 
52920288.2944 65 
52920289.0752 4 
52920289.1136 24 
52920292.16 34 
52920292.672 38 
52920292.7488 43 
52920292.9664 4 
52920293.0048 24 
52921091.0848 67 
52921391.232 68 
52921757.5296 35 
52922361.2544 67 
52924770.6624 5 
52926388.4672 40 
52934740.864 68 
52934839.9872 68 
52936778.048 68 
52937146.1632 37 
52937176.5504 69 
52937244.928 45 
52937311.744 6 
52937311.7952 36 
52937318.8224 46 
52937319.3472 50 
52937319.3984 56 
52937319.6032 6 
52937319.6416 36 
52937585.4464 70 
52937684.3008 71 
52938155.456 47 
52939157.0816 7 
52942885.9136 52 
52954636.8 72 
52954636.9408 49 
52954670.4 9 
52954765.4528 10 
52954765.888 8 
52954765.9136 48 
52954766.144 8 
52954766.1568 48 
52954766.592 15 
52954766.6432 19 
52955071.0016 61 
52955228.3776 62 
52955329.8816 11 
52955530.88 61 
52958341.9008 15 
52960637.2736 62 
52961102.7072 13 
52961269.4912 63 
52961335.2192 21 
52961404.352 12 
52961405.1456 2 
52961433.9712 22 
52961434.432 26 
52961434.496 32 
52961434.5216 12 
52961434.8416 2 
52961800.7552 64 
52962034.0352 65 
52962436.9408 65 
52962503.3472 65 
52962838.4 66 
52962904.0512 33 
52963135.7952 4 
52963135.8208 24 
52963139.6352 34 
52963140.1216 38 
52963140.16 44 
52963140.352 4 
52963140.3904 24 
52963672.192 67 
52963841.2032 68 
52963974.1568 35 
52964346.5856 67 
52964906.688 69 
52964976.2816 5 
52966020.6848 40 
52971252.3264 37 
52971284.736 69 
52971717.1456 45 
52971859.3536 6 
52971859.4048 36 
52971893.9648 46 
52971894.848 51 
52971894.9248 53 
52971895.2448 6 
52971895.2832 36 
52972189.376 70 
52972289.1008 71 
52972526.1312 47 
52972825.8816 49 
52972992.7296 47 
52974627.8016 71 
52974761.9968 71 
52974828.5312 71 
52974895.616 71 
52975893.9264 72 
52975927.2064 9 
52975927.296 49 
52976028.2368 8 
52976028.2752 48 
52976053.5296 10 
52976053.824 8 
52976053.8496 48 
52976054.2848 15 
52976054.336 18 
52976385.8816 61 
52976587.0848 63 
52976620.864 21 
52976653.8752 12 
52976654.5152 2 
52976684.6848 22 
52976685.1072 27 
52976685.1584 30 
52976685.184 12 
52976685.44 2 
52977021.9392 64 
52977152.512 65 
52977954.304 23 
52979321.1264 65 
52979491.264 65 
52981022.2592 65 
52981390.1184 25 
52981656.6656 64 
52982159.936 4 
52982160 24 
52982160.0384 21 
52982192.3072 63 
52982292.4288 62 
52982395.3664 11 
52985100.416 62 
52985331.1488 63 
52985331.392 13 
52985366.528 21 
52985429.888 22 
52985430.1952 4 
52985430.2208 24 
52985764.9664 64 
52985927.6672 65 
52986029.8112 66 
52986062.4 33 
52986167.296 34 
52986167.7696 39 
52986167.808 41 
52986533.824 67 
52986669.2096 68 
52986799.7056 35 
52988769.2288 37 
52988804.5056 69 
52988838.1952 45 
52988904.0256 6 
52988904.0896 36 
52988910.4768 46 
52988910.9888 50 
52988911.04 55 
52988911.2448 6 
52988911.2704 36 
52990177.9328 70 
52990378.56 71 
52990643.7376 47 
52991212.8512 72 
52992546.944 72 
52993658.496 7 
52994687.0144 52 
53054384.6016 72 
53054384.8576 49 
53054418.4192 9 
53054549.9776 8 
53054550.0032 48 
53054574.8224 10 
53054575.1808 8 
53054575.2064 48 
53054575.552 14 
53054575.6032 19 
53054842.0992 61 
53055012.3136 62 
53055179.2896 11 
53058193.1776 1 
53059217.1264 16 
53073300.8256 62 
53073636.1728 63 
53073636.608 13 
53073701.632 21 
53073732.4672 12 
53073735.5136 2 
53073765.0304 22 
53073765.568 26 
53073765.632 31 
53073765.6832 12 
53073766.0416 2 
53074397.7984 64 
53074636.6208 65 
53074898.816 66 
53074932.4544 33 
53075536.064 4 
53075536.128 24 
53075672.7424 34 
53075673.3568 38 
53075673.4336 44 
53075673.8176 4 
53075673.856 24 
53076500.48 67 
53076868.5696 68 
53077202.6112 35 
53077468.8128 67 
53077806.6816 69 
53078213.8624 5 
53078640.768 69 
53079223.9104 40 
53085482.0736 37 
53085583.68 69 
53085783.0016 45 
53085878.5408 6 
53085878.6048 36 
53085918.5408 46 
53085918.9376 51 
53085918.9888 54 
53085919.2448 6 
53085919.2576 36 
53086552.1408 70 
53086619.3536 71 
53086953.1776 47 
53087387.5712 49 
53088455.104 72 
53088922.9056 70 
53093794.8544 70 
53093896.1664 71 
53094327.9488 47 
53094930.304 8 
53094930.3552 48 
53095763.7632 8 
53095763.776 48 
53095796.8 72 
53096430.976 49 
53096496.4736 72 
53096630.7456 9 
53096927.1552 10 
53096928.1536 14 
53096928.3456 19 
53097457.536 61 
53097758.8096 62 
53098124.0704 63 
53098191.5648 21 
53098225.344 12 
53098225.728 2 
53098256.512 22 
53098256.9728 26 
53098257.0496 32 
53098257.0752 12 
53098257.3824 2 
53098657.0752 64 
53098790.3488 65 
53099558.7456 23 
53100560.4864 3 
53101798.8736 28 
53102727.8976 25 
53102761.9072 66 
53102794.6496 33 
53102895.5264 4 
53102895.5776 24 
53102898.3552 34 
53102898.8928 39 
53102898.944 42 
53102899.2384 4 
53102899.2512 24 
53103568.9984 67 
53104339.3408 68 
53105369.344 69 
53105402.7904 45 
53105471.3216 6 
53105471.36 36 
53105476.8896 46 
53105477.8496 50 
53105477.9136 55 
53105478.1312 6 
53105478.1568 36 
53105674.3168 71 
53105740.3776 70 
53105773.7984 71 
53105908.8256 47 
53106510.4768 49 
53106808.3328 72 
53106843.2384 9 
53106977.856 8 
53106977.8816 48 
53107003.4432 10 
53107003.8016 8 
53107003.8272 48 
53107004.2496 15 
53107004.288 18 
53107337.1008 61 
53107505.5232 62 
53107603.328 11 
53108203.8784 63 
53108304.832 63 
53108336.7296 13 
53108504.64 61 
53108905.1776 63 
53109004.992 21 
53109068.5824 12 
53109068.8768 2 
53109068.9408 22 
53109069.3888 27 
53109069.44 29 
53109069.4912 12 
53109069.7216 2 
53109537.7792 64 
53109771.2896 65 
53109838.5792 66 
53109871.1552 33 
53110202.7904 64 
53110303.7184 4 
53110303.7568 24 
53110339.1232 34 
53110339.5584 39 
53110339.584 41 
53110339.8144 4 
53110339.84 24 
53110770.7264 33 
53110771.2 6 
53110771.2256 36 
53112407.8592 67 
53113413.312 68 
53113850.0352 69 
53113950.4768 45 
53114087.2704 46 
53114088.0256 50 
53114088.0896 56 
53114088.4736 6 
53114088.512 36 
53114551.9872 70 
53114617.3312 71 
53114751.04 47 
53115387.6992 72 
53115518.6048 72 
53115753.0496 7 
53146853.6704 72 
53146853.8624 49 
53146887.1424 9 
53147122.1248 8 
53147122.1632 48 
53147147.2 10 
53147147.4944 8 
53147147.5328 48 
53147147.8656 14 
53147147.904 19 
53147481.1776 61 
53147714.048 63 
53147781.4784 21 
53147848.1664 12 
53147848.5248 2 
53148619.1616 61 
53148953.4848 61 
53149314.8288 22 
53149315.52 27 
53149315.5712 30 
53149315.6224 12 
53149315.8528 2 
53149782.1312 64 
53150181.8752 66 
53150249.4848 33 
53150750.8864 4 
53150750.9504 24 
53150786.8544 34 
53150787.3792 39 
53150787.4048 42 
53150787.6224 4 
53150787.6352 24 
53150982.8608 66 
53151284.3264 33 
53151284.5824 6 
53151284.608 36 
53151589.0176 67 
53151824.7808 69 
53152023.36 45 
53152661.7216 46 
53152662.0544 50 
53152662.0928 55 
53152662.2464 6 
53152662.2848 36 
53153196.8256 70 
53153295.6672 71 
53153729.7664 47 
53154263.0272 72 
53154528.832 72 
53156742.8096 7 
53157849.3824 52 
53164374.6304 72 
53164408.2176 9 
53164408.3712 49 
53164510.5152 8 
53164510.5536 48 
53164535.04 10 
53164535.3216 8 
53164535.36 48 
53164535.8976 15 
53164535.936 18 
53164866.8672 61 
53165003.8016 62 
53165203.4304 11 
53165370.176 61 
53166068.5824 61 
53167070.0672 62 
53167202.8672 62 
53168072.4736 62 
53168575.9232 62 
53168909.056 63 
53168909.6448 13 
53168944.64 21 
53168977.5104 12 
53168978.8416 2 
53169005.0048 22 
53169006.3104 26 
53169006.3488 31 
53169006.3872 12 
53169007.8336 2 
53169370.432 64 
53169640.9344 65 
53170246.5408 66 
53170273.344 33 
53170439.232 4 
53170439.2704 24 
53170441.3312 34 
53170441.7408 38 
53170441.792 43 
53170442.0608 4 
53170442.0992 24 
53170810.5344 67 
53170976.3456 68 
53171110.8864 35 
53171642.368 69 
53174113.4976 5 
53175196.1344 40 
53182929.6128 71 
53183923.072 37 
53183989.9648 69 
53184089.5872 45 
53184163.5968 6 
53184163.6736 36 
53184167.68 46 
53184168.4608 50 
53184168.5504 55 
53184168.8704 6 
53184168.9216 36 
53184465.5744 70 
53184531.072 71 
53184666.0992 47 
53187678.8992 7 
53188854.8608 52 
53195210.3424 71 
53195475.84 71 
53195708.8 71 
53197480.7936 72 
53197481.1008 49 
53197513.6128 9 
53197607.3088 10 
53197607.7184 8 
53197607.7696 48 
53197608.0768 8 
53197608.1152 48 
53197608.8448 14 
53197608.9216 19 
53197870.528 61 
53198005.0944 62 
53198139.584 11 
53198571.7504 61 
53198938.8928 63 
53198939.072 13 
53198972.5056 21 
53199037.8368 12 
53199038.2336 2 
53199038.2848 22 
53199038.8224 27 
53199038.8992 30 
53199038.9376 12 
53199039.3216 2 
53199338.624 64 
53199471.3088 65 
53200474.1504 66 
53200474.2272 33 
53200574.0544 4 
53200574.08 24 
53200575.8336 34 
53200576.1408 39 
53200576.1792 42 
53200576.5376 4 
53200576.5632 24 
53200882.0096 67 
53201008.8704 68 
53201144.32 35 
53201345.664 67 
53201377.4848 37 
53201545.3824 69 
53201577.4976 45 
53201612.9664 6 
53201612.992 36 
53201651.6864 46 
53201652.1216 51 
53201652.1856 54 
53201652.4032 6 
53201652.4288 36 
53201916.992 70 
53201985.2032 71 
53202116.7104 47 
53203250.8544 72 
53203251.072 49 
53203284.4288 9 
53203351.5904 8 
53203351.616 48 
53203381.4528 10 
53203381.7472 8 
53203381.7728 48 
53203382.6944 15 
53203382.7712 18 
53203679.5904 61 
53203814.0544 62 
53203912.768 11 
53204180.928 61 
53205180.9536 61 
53205181.0944 13 
53205854.2848 9 
53205854.4128 12 
53205854.8992 2 
53205920.8448 72 
53206087.5136 71 
53206187.712 47 
53207422.6048 49 
53213429.5424 71 
53213596.9792 47 
53213631.424 49 
53213664.6272 71 
53213864.4096 47 
53214231.2576 49 
53214363.2512 72 
53216267.136 72 
53216366.6048 9 
53216561.4592 10 
53216561.5488 12 
53216563.6736 2 
53216858.8288 61 
53216995.712 62 
53217329.152 63 
53217394.9184 21 
53217460.1216 22 
53217460.6208 26 
53217460.6848 32 
53217561.472 61 
53217825.6512 64 
53217925.5936 65 
53218092.6848 23 
53219096.064 3 
53220167.4368 28 
53225701.5808 65 
53225836.1856 65 
53226636.5184 65 
53226702.8608 65 
53226769.536 65 
53226836.864 65 
53226936.832 65 
53227070.1312 65 
53227572.352 25 
53228310.2464 66 
53228415.7952 66 
53229174.5152 66 
53229208.4992 33 
53229344.2432 4 
53229344.2944 24 
53229344.896 34 
53229345.5232 39 
53229345.5872 42 
53229345.8432 4 
53229345.8688 24 
53229644.3776 67 
53229875.6992 69 
53229941.8368 45 
53230009.8944 6 
53230009.9456 36 
53230049.4976 46 
53230049.9712 51 
53230050.0352 54 
53230050.2912 6 
53230050.304 36 
53230348.48 70 
53230415.6928 71 
53230615.6544 47 
53232550.7456 71 
53233119.5648 71 
53233385.024 72 
53233385.3312 49 
53233418.4192 9 
53233486.9632 8 
53233487.0016 48 
53233520.256 10 
53233520.6528 8 
53233520.7168 48 
53233522.1888 15 
53233522.2912 18 
53233846.8864 61 
53233980.7616 62 
53234115.136 11 
53234984.7296 62 
53235118.1312 13 
53235149.2864 63 
53235185.7408 21 
53235220.096 12 
53235220.544 2 
53235220.6208 22 
53235221.1968 27 
53235221.248 29 
53235221.2992 12 
53235221.6064 2 
53235479.1808 64 
53235579.4304 65 
53235780.3776 23 
53237716.032 25 
53238024.4736 66 
53238054.7968 33 
53238219.4816 4 
53238219.5072 24 
53238287.5008 34 
53238287.9104 39 
53238287.9488 41 
53238288.2304 4 
53238288.2432 24 
53238551.9104 66 
53238724.7616 66 
53238950.8608 66 
53239152 66 
53240187.3152 67 
53240498.0224 68 
53240729.5488 35 
53241055.2576 67 
53243092.288 37 
53243225.8816 35 
53244692.6464 68 
53245159.8848 68 
53246863.6032 37 
53246963.0208 35 
53248198.0288 37 
53248932.8896 35 
53249065.2928 68 
53249898.2016 37 
53252741.312 67 
53254267.6224 33 
53254268.3392 6 
53254268.3776 36 
53254400.6656 66 
53254702.1184 65 
53254802.2784 64 
53255436.032 21 
53255503.296 63 
53255770.4576 61 
53256812.0704 9 
53256878.4768 72 
53257078.6816 71 
53257712.4608 70 
53261221.4656 69 
53261221.9136 45 
53261684.352 34 
53261951.0016 68 
53262014.2592 68 
53262320.32 35 
53266652.9024 68 
53267384.9984 37 
53267451.6608 69 
53267551.5776 45 
53268458.304 46 
53268458.816 51 
53268458.9056 53 
53268459.2512 6 
53268459.2768 36 
53269092.0832 70 
53269293.7088 71 
53269459.6992 47 
53271362.2016 49 
53271432.8832 72 
53271465.024 9 
53271533.4016 8 
53271533.44 48 
53271561.536 10 
53271561.92 8 
53271561.9456 48 
53271562.8416 14 
53271562.9312 19 
53271859.8656 61 
53271994.7264 62 
53272095.1552 11 
53274658.7648 62 
53274758.5664 62 
53274824.8448 62 
53274959.0016 62 
53275058.9056 62 
53275110.5408 1 
53275693.44 62 
53275759.5648 62 
53276332.6592 16 
53276393.7408 62 
53276460.5056 62 
53277231.1936 62 
53277494.5408 62 
