61610455.3728 61 
61611355.6352 61 
61611441.8048 71 
61611489.3696 62 
61611590.0288 61 
61611892.544 61 
61612175.3728 71 
61612876.8896 71 
61612990.2208 13 
61613443.3408 71 
61613510.9248 71 
61614278.592 71 
61614645.1584 71 
61614845.7472 71 
61614912.2176 9 
61615012.2752 72 
61615012.3776 71 
61615145.9328 46 
61615380.288 47 
61616147.2128 71 
61616380.6592 71 
61616613.5808 71 
61616748.1088 71 
61623154.2656 49 
61623387.9552 70 
61623955.7888 71 
61624197.3504 69 
61624222.272 71 
61624231.0528 45 
61624330.432 67 
61624431.7184 34 
61624498.4448 68 
61624564.0448 67 
61624664.5248 35 
61624731.4688 67 
61624799.2192 67 
61624897.9584 67 
61624927.424 71 
61625357.7216 71 
61626133.44 67 
61626257.8688 71 
61626265.9456 68 
61626325.1328 71 
61626399.9488 68 
61626567.3216 68 
61626901.1328 68 
61627100.3904 68 
61627461.76 71 
61627562.2272 71 
61627667.9296 68 
61627936.064 68 
61628026.7776 71 
61628235.3792 68 
61628435.5968 68 
61628802.2528 68 
61629436.3008 68 
61629762.8032 71 
61629936.96 68 
61630129.7024 71 
61630504.832 68 
61630571.5072 68 
61631231.4624 71 
61631597.4784 71 
61631906.048 68 
61632332.5184 71 
61632398.912 71 
61632466.1376 71 
61632731.9296 71 
61632740.16 68 
61633007.2704 68 
61633032.4608 71 
61633207.6416 68 
61633273.8944 68 
61633442.0864 68 
61633540.9408 68 
61633641.3952 68 
61633967.5008 71 
61634074.944 69 
61634142.6048 69 
61634275.008 69 
61635335.552 71 
61635977.1008 37 
61636502.6176 71 
61637371.0592 71 
61637848.768 45 
61637905.088 71 
61638472.1408 46 
61638479.8848 51 
61638479.936 54 
61639047.0528 69 
61639114.6368 69 
61639473.3952 71 
61639540.4672 70 
61639573.5168 71 
61639640.5248 71 
61639773.632 72 
61640006.976 47 
61640140.416 49 
61640174.7456 47 
61640374.0672 49 
61640441.0368 72 
61640541.376 47 
61641542.1696 72 
61641709.3632 72 
61643410.7648 72 
61644746.1248 71 
61644813.4784 71 
61644980.1344 71 
61645079.6672 71 
61646046.7328 72 
61646046.9504 49 
61646114.0352 9 
61646315.2512 8 
61646315.2768 48 
61646328.4352 10 
61646328.704 8 
61646328.7168 48 
61646328.9984 14 
61646329.0368 18 
61646681.1776 71 
61647062.8224 61 
61647296.5888 62 
61647348.5312 71 
61647529.2672 11 
61647583.168 71 
61648316.7488 71 
61648497.5488 61 
61649618.0608 71 
61649751.808 71 
61650151.7824 71 
61650466.0224 62 
61650719.3728 71 
61650766.8736 62 
61650933.3888 62 
61651453.056 71 
61651534.464 62 
61651600.6016 62 
61651653.9264 71 
61651834.4576 62 
61651935.872 62 
61652068.7872 62 
61652321.8688 71 
61652454.2208 71 
61652531.3664 1 
61652788.3008 71 
61653355.6864 71 
61653455.8592 71 
61653536.9728 61 
61653637.3376 61 
61653769.8944 61 
61653823.0144 71 
61653903.6288 61 
61654123.1232 71 
61654290.624 71 
61654356.736 71 
61654590.1184 71 
61654910.0416 16 
61655157.5936 71 
61657527.9872 71 
61657861.184 71 
61657960.6912 71 
61658160.896 71 
61658261.4528 71 
61658795.1872 71 
61659531.52 71 
61660263.0784 71 
61660641.1392 71 
61661631.936 71 
61661965.2352 71 
61662433.408 71 
61662533.3504 71 
61662900.1856 71 
61662966.2464 71 
61663233.2544 71 
61663467.0592 71 
61663902.1056 71 
61664001.5104 71 
61664267.5456 71 
61664569.408 71 
61665717.4272 61 
61665770.176 71 
61665783.2832 61 
61665869.2096 71 
61666537.0368 71 
61667371.2256 71 
61667537.9456 71 
61667853.0944 61 
61667952.5632 61 
61668004.9792 71 
61668238.8992 71 
61668439.7184 71 
61669087.8336 62 
61669140.7488 71 
61669153.8816 61 
61669221.184 61 
61669373.4016 71 
61669388.1728 13 
61669620.9024 63 
61669674.8032 71 
61670022.1056 21 
61670155.2768 12 
61670155.7376 2 
61670341.0432 71 
61670484.9152 22 
61670486.5664 26 
61670486.6304 32 
61670486.6816 12 
61670487.0912 2 
61670541.5936 71 
61670550.9632 4 
61670550.9888 24 
61670775.0656 71 
61671242.6624 71 
61671510.2848 71 
61671712.7168 71 
61672119.872 4 
61672119.8976 24 
61672325.7856 61 
61672391.04 61 
61672410.8928 71 
61673020.6336 64 
61673153.7024 65 
61673420.992 64 
61673421.248 23 
61674189.6448 65 
61674254.912 65 
61674322.0352 65 
61674423.3728 65 
61674523.5968 65 
61674747.3024 71 
61675214.2848 71 
61676249.3056 71 
61677482.8288 71 
61679219.1872 71 
61679351.9744 71 
61681020.6336 71 
61683165.3632 65 
61683456.1536 71 
61684366.4256 64 
61684558.5664 71 
61684667.3536 25 
61685325.3504 71 
61685673.1008 21 
61685739.9424 63 
61685740.0448 61 
61686040.512 62 
61686207.3984 61 
61686493.6448 71 
61686541.0048 11 
61686760.1664 71 
61687476.0704 13 
61687527.8336 71 
61687674.88 61 
61687876.6592 61 
61688062.3872 71 
61688128.9344 71 
61688429.2096 71 
61688696.7552 71 
61688762.3936 71 
61688828.7616 71 
61688828.8384 9 
61688929.7152 72 
61689096.2944 71 
61689296.4224 47 
61691999.5648 49 
61692766.8736 70 
61693267.072 71 
61693368.2176 71 
61693534.144 71 
61693744.1408 69 
61693778.2272 45 
61693809.92 67 
61693868.8128 71 
61694044.4928 68 
61694144.2432 67 
61694202.048 71 
61694245.7088 35 
61694868.6464 71 
61694877.8368 67 
61694969.856 71 
61695035.584 71 
61695169.0624 71 
61695177.6256 67 
61698239.7568 71 
61698940.416 71 
61699274.048 71 
61700709.5168 71 
61700909.1456 71 
61702187.968 68 
61702886.6432 68 
61703020.6848 68 
61703345.8816 71 
61703556.032 67 
61703721.2928 67 
61703822.1952 67 
61704389.9136 67 
61704490.0608 67 
61704589.1968 67 
61704656.1664 67 
61704756.1984 67 
61704823.5264 37 
61704856.384 67 
61705113.6384 71 
61705724.352 33 
61705757.4656 66 
61705847.9104 71 
61705891.4816 22 
61705991.8336 65 
61706191.3856 66 
61706524.9792 23 
61707126.0416 64 
61707449.7024 71 
61707526.8224 65 
61707550.2208 71 
61709051.6224 71 
61710787.3536 71 
61711321.9456 71 
61712355.3792 71 
61716602.816 65 
61717070.4128 25 
61717136.6656 66 
61717170.5472 33 
61717228.1984 71 
61717339.328 34 
61717345.5104 39 
61717345.5488 42 
61717804.8384 67 
61718137.2544 68 
61718471.232 35 
61718738.3296 67 
61718929.3568 71 
61719030.1568 71 
61719597.4272 71 
61719866.0224 71 
61721442.496 67 
61721632.512 71 
61721742.8992 68 
61722243.3792 69 
61722243.6224 37 
61722342.8864 45 
61722443.1232 6 
61722443.1488 36 
61722502.656 46 
61722503.3216 50 
61722503.3728 55 
61722503.552 6 
61722503.5648 36 
61723034.0352 70 
61723068.2624 72 
61723068.3392 71 
61723134.0288 72 
61723568.5504 47 
61723902.1056 72 
61726572.736 7 
61726805.1584 72 
61727173.2864 72 
61727955.9936 52 
61728441.2416 72 
61728840.9088 72 
61729308.864 72 
61729808.7168 72 
61730943.3728 72 
61731210.24 72 
61731411.0208 72 
61732111.8976 72 
61732478.1568 72 
61733780.1984 72 
61734614.5536 72 
61735881.7664 72 
61741655.872 72 
61741755.7376 72 
61744558.4 72 
61744691.7632 72 
61744792.7168 72 
61744826.5088 9 
61744826.6624 49 
61745027.1744 8 
61745027.1872 48 
61745041.2416 10 
61745041.4592 8 
61745041.472 48 
61745041.7408 15 
61745041.7664 18 
61745408.2432 61 
61745475.008 61 
61745626.56 71 
61745673.9584 62 
61745793.9328 71 
61745860.0448 71 
61746008.2944 11 
61746460.5568 71 
61746474.9312 61 
61746527.6032 71 
61746795.4304 71 
61747042.8416 62 
61747109.3376 62 
61747210.7136 62 
61747229.0048 71 
61747309.5552 62 
61747796.48 71 
61748177.6512 62 
61748698.1376 71 
61748777.9456 62 
61748844.9792 62 
61748944.9728 62 
61748964.352 71 
61749030.9632 71 
61749197.4016 71 
61749278.3232 62 
61749331.7248 71 
61749344.9728 62 
61749498.5216 71 
61749579.0592 62 
61749780.4288 62 
61749966.6048 71 
61749978.9824 62 
61750098.6112 71 
61750146.6496 62 
61750298.688 71 
61750398.8224 71 
61750666.4832 71 
61751011.648 15 
61751166.6304 71 
61751333.8624 71 
61751633.3952 71 
61752434.7264 71 
61753536.0128 71 
61753650.304 61 
61754002.688 71 
61754384.8192 62 
61754417.6 61 
61754437.2096 71 
61754484.8256 61 
61754870.2336 71 
61754937.728 71 
61754952.1152 13 
61754986.752 61 
61756040.2432 9 
61756040.3584 12 
61756040.6912 2 
61756104.8832 72 
61756505.3312 47 
61764982.016 49 
61765116.3008 70 
61765516.4928 71 
61765925.9648 69 
61765926.1056 45 
61765959.4112 67 
61766026.6368 67 
61766192.9344 68 
61766459.0848 67 
61766693.0944 67 
61766859.456 69 
61766926.3616 67 
61767284.9408 71 
61767585.024 71 
61768029.2736 33 
61768062.3616 66 
61768185.2416 71 
61768330.1888 65 
61768518.9248 71 
61768530.176 23 
61768786.2528 71 
61768896.0384 64 
61769019.4944 71 
61769330.0992 64 
61769397.3248 64 
61769720.2048 71 
61769963.712 64 
61770254.9632 71 
61770387.8784 71 
61770521.0368 71 
61770621.3248 71 
61770698.752 65 
61771222.144 71 
61771556.6592 71 
