,event_description,timestamp,event_code,restaurant,keyword
0,Reject R1,496.7571583999991,12,1,reject
0,Quit R1,496.9571199999973,13,1,quit
0,Enter R1,496.9915007999986,11,1,enter
0,Quit R1,497.0583680000007,13,1,quit
0,Enter R1,497.4929663999975,11,1,enter
0,SHARP Accept R1,498.3926272,62,1,enter
0,Quit R1,498.49291520000247,13,1,quit
0,SHARP Entry R1,500.36088319999726,61,1,tentry
0,SHARP Accept R4,499.07893760000167,71,4,enter
0,R2 20% offer,503.2767871999964,30,2,20_offer
0,SHARP Entry R2,503.8098687999994,64,2,tentry
0,Reject R2,508.2161920000017,24,2,reject
0,SHARP Accept R4,503.3843584000021,71,4,enter
0,R3 20% offer,508.6919808000028,42,3,20_offer
0,Reject R3,508.7288192000017,36,3,reject
0,SHARP Entry R3,514.4994431999996,67,3,tentry
0,SHARP Accept R3,515.9327360000015,68,3,enter
0,SHARP Entry R3,525.1443584000021,67,3,tentry
0,SHARP Accept R3,525.4773504000008,68,3,enter
0,SHARP Entry R3,526.9449728000016,67,3,tentry
0,SHARP Accept R4,508.79024639999864,71,4,enter
0,SHARP Accept R4,510.52540160000325,71,4,enter
0,SHARP Accept R4,516.1985791999996,71,4,enter
0,R4 0% offer,516.6682624000013,53,4,0_offer
0,SHARP Accept R4,516.8657920000031,71,4,enter
0,SHARP Entry R4,517.8002687999979,70,4,tentry
0,Enter R4,521.1385216000006,47,4,enter
0,Quit R4,522.5729535999968,49,4,quit
0,SHARP Entry R4,523.4395263999999,70,4,tentry
0,SHARP Accept R4,524.6077056000009,71,4,enter
0,Reject R4,524.7767679999993,48,4,reject
0,SHARP Accept R4,525.1749376000017,71,4,enter
0,SHARP Accept R4,527.1100927999988,71,4,enter
0,SHARP Accept R2,530.8736256000027,65,2,enter
0,SHARP Entry R2,532.509440000005,64,2,tentry
0,SHARP Accept R4,532.6833536000029,71,4,enter
0,SHARP Accept R4,534.3189631999954,71,4,enter
0,SHARP Accept R4,535.1203456000015,71,4,enter
0,Reject R4,535.7472255999968,48,4,reject
0,SHARP Accept R4,535.787481599994,71,4,enter
0,SHARP Entry R2,536.8477312000022,64,2,tentry
0,SHARP Accept R2,537.2809471999929,65,2,enter
0,SHARP Entry R2,539.8502912000046,64,2,tentry
0,Enter R2,539.8849664000049,23,2,enter
0,SHARP Accept R2,540.3178495999947,65,2,enter
0,SHARP Accept R4,537.022336000003,71,4,enter
0,SHARP Accept R4,541.2936320000067,71,4,enter
0,SHARP Accept R2,542.8204799999967,65,2,enter
0,Quit R2,549.6631807999984,25,2,quit
0,SHARP Accept R4,546.8662656000033,71,4,enter
0,Enter R2,549.9622400000021,23,2,enter
0,SHARP Accept R2,551.0975871999934,65,2,enter
0,SHARP Accept R2,552.0313600000069,65,2,enter
0,SHARP Accept R4,553.4399103999957,71,4,enter
0,SHARP Accept R2,553.5327744000033,65,2,enter
0,Quit R2,563.1777791999951,25,2,quit
0,SHARP Accept R4,563.4187519999966,71,4,enter
0,SHARP Accept R2,564.612851200007,65,2,enter
0,SHARP Accept R4,571.0932095999941,71,4,enter
0,SHARP Accept R4,576.4326144000069,71,4,enter
0,SHARP Entry R4,578.0017279999927,70,4,tentry
0,Enter R4,578.3014783999995,47,4,enter
0,Quit R4,584.3433600000069,49,4,quit
0,SHARP Entry R4,585.077990399994,70,4,tentry
0,SHARP Accept R4,590.5153792000041,71,4,enter
0,R1 100% offer,588.7306496000066,20,1,100_offer
0,SHARP Entry R1,589.1623808000013,61,1,tentry
0,SHARP Accept R1,589.3627392000035,62,1,enter
0,Enter R1,589.5631999999955,11,1,enter
0,Servo 1 open,590.5649279999957,1,1,servo open
0,SHARP Entry R1,592.0657024000063,61,1,tentry
0,SHARP Accept R1,599.707942400001,62,1,enter
0,SHARP Entry R1,600.4415616000072,61,1,tentry
0,SHARP Accept R1,600.4751616000011,62,1,enter
0,SHARP Entry R1,600.7748864000067,61,1,tentry
0,SHARP Accept R1,600.9418624000028,62,1,enter
0,Quit R1,601.6431487999931,13,1,quit
0,Reject R1,601.7443200000002,12,1,reject
0,SHARP Accept R4,594.1542912000045,71,4,enter
0,R2 0% offer,601.7548927999958,29,2,0_offer
0,SHARP Entry R2,602.0547840000019,64,2,tentry
0,SHARP Accept R2,602.1546496000067,65,2,enter
0,Enter R2,602.3225216000005,23,2,enter
0,SHARP Accept R2,604.4573823999986,65,2,enter
0,Quit R2,604.6584832000062,25,2,quit
0,Reject R2,604.8255231999979,24,2,reject
0,SHARP Accept R4,602.0963712000027,71,4,enter
0,R3 80% offer,604.8368512000069,43,3,80_offer
0,SHARP Entry R3,605.1692544000074,67,3,tentry
0,SHARP Accept R3,605.2354175999984,68,3,enter
0,Enter R3,605.5032703999951,35,3,enter
0,SHARP Entry R3,605.7705088000074,67,3,tentry
0,Servo 3 open,608.5063295999989,5,3,servo open
0,R3 reward taken,609.6026240000054,40,3,taken
0,SHARP Accept R3,630.7316096000001,68,3,enter
0,Quit R3,636.3364607999995,37,3,quit
0,SHARP Entry R3,637.3054848000035,67,3,tentry
0,SHARP Accept R4,609.6712959999963,71,4,enter
0,SHARP Accept R3,639.4403456000015,68,3,enter
0,SHARP Accept R4,640.6056704000011,71,4,enter
0,SHARP Accept R3,642.6436735999956,68,3,enter
0,SHARP Entry R3,645.1798272000029,67,3,tentry
0,Reject R3,645.6049023999944,36,3,reject
0,SHARP Entry R2,646.3717376000062,64,2,tentry
0,SHARP Accept R2,647.3396479999944,65,2,enter
0,Enter R2,651.6778751999959,23,2,enter
0,SHARP Accept R2,654.0806144000069,65,2,enter
0,Quit R2,655.016857599996,25,2,quit
0,SHARP Entry R2,655.2816512000039,64,2,tentry
0,SHARP Accept R2,656.2497664000019,65,2,enter
0,SHARP Entry R2,656.7169023999944,64,2,tentry
0,SHARP Accept R4,646.6127871999964,71,4,enter
0,SHARP Accept R4,656.890457600005,71,4,enter
0,SHARP Accept R4,658.6598528000042,71,4,enter
0,Enter R4,659.5602431999966,47,4,enter
0,Quit R4,661.2623104000018,49,4,quit
0,SHARP Entry R4,661.7628160000071,70,4,tentry
0,SHARP Accept R4,665.1663231999948,71,4,enter
0,SHARP Entry R2,664.9607808000072,64,2,tentry
0,SHARP Accept R2,665.1597183999941,65,2,enter
0,SHARP Entry R2,665.8613888000026,64,2,tentry
0,SHARP Entry R3,669.0411264000013,67,3,tentry
0,SHARP Accept R3,669.2427648000047,68,3,enter
0,Enter R3,670.275366399996,35,3,enter
0,SHARP Entry R3,671.0427775999979,67,3,tentry
0,SHARP Accept R4,670.2059519999996,71,4,enter
0,SHARP Entry R3,671.5428223999962,67,3,tentry
0,SHARP Accept R3,674.9471359999999,68,3,enter
0,Quit R3,676.9833215999976,37,3,quit
0,SHARP Accept R3,678.3853952000067,68,3,enter
0,SHARP Accept R4,672.7081471999958,71,4,enter
0,SHARP Accept R4,678.4149631999954,71,4,enter
0,R4 20% offer,678.5156479999945,54,4,20_offer
0,SHARP Accept R4,678.5816704000011,71,4,enter
0,SHARP Entry R4,680.2500992000029,70,4,tentry
0,Enter R4,681.0513280000016,47,4,enter
0,R4 no-reward tone,686.0636927999929,51,4,noreward
0,Quit R4,688.0600192000046,49,4,quit
0,Reject R4,688.2268800000027,48,4,reject
0,SHARP Accept R4,689.0601856000051,71,4,enter
0,R1 20% offer,688.242457600005,18,1,20_offer
0,SHARP Entry R1,688.5428608000055,61,1,tentry
0,SHARP Accept R1,688.7764607999995,62,1,enter
0,Enter R1,689.075929599993,11,1,enter
0,SHARP Accept R1,690.2774015999958,62,1,enter
0,Quit R1,692.2459136000052,13,1,quit
0,Reject R1,692.347814399995,12,1,reject
0,R2 80% offer,692.3593215999975,31,2,80_offer
0,SHARP Entry R2,692.6246911999956,64,2,tentry
0,SHARP Accept R2,692.7249408000037,65,2,enter
0,Enter R2,692.9606784000024,23,2,enter
0,SHARP Entry R2,692.9929856000022,64,2,tentry
0,Servo 2 open,695.9740927999989,3,2,servo open
0,SHARP Accept R2,696.4627071999982,65,2,enter
0,R2 reward taken,697.1503104000017,28,2,taken
0,Quit R2,702.6693376000002,25,2,quit
0,Enter R2,703.0367232000008,23,2,enter
0,Quit R2,703.0697728000059,25,2,quit
0,SHARP Accept R4,692.6303487999961,71,4,enter
0,SHARP Accept R4,697.2034048000053,71,4,enter
0,SHARP Accept R4,703.1425280000046,71,4,enter
0,SHARP Accept R2,704.4717951999977,65,2,enter
0,Reject R2,706.9082496000007,24,2,reject
0,SHARP Accept R4,704.911820799999,71,4,enter
0,R3 80% offer,706.951142400004,43,3,80_offer
0,Reject R3,707.3750656000003,36,3,reject
0,SHARP Entry R3,707.8189183999971,67,3,tentry
0,SHARP Accept R3,707.918924800001,68,3,enter
0,Enter R3,708.1191551999972,35,3,enter
0,SHARP Entry R3,709.1536512000039,67,3,tentry
0,SHARP Accept R3,710.5884799999967,68,3,enter
0,Quit R3,710.9882496000007,37,3,quit
0,Reject R3,711.252851200007,36,3,reject
0,SHARP Accept R4,709.7505920000002,71,4,enter
0,R4 20% offer,711.2526592000053,54,4,20_offer
0,SHARP Entry R4,711.6191616000011,70,4,tentry
0,Enter R4,711.953318400003,47,4,enter
0,Quit R4,716.2914304000064,49,4,quit
0,Reject R4,716.5265920000002,48,4,reject
0,SHARP Accept R4,716.7915648000017,71,4,enter
0,R1 0% offer,716.5417472000048,17,1,0_offer
0,SHARP Entry R1,716.7743231999949,61,1,tentry
0,SHARP Accept R1,717.0410368000046,62,1,enter
0,Enter R1,717.3089279999956,11,1,enter
0,Quit R1,717.9759999999925,13,1,quit
0,SHARP Entry R1,718.0425088000075,61,1,tentry
0,Reject R1,718.0759551999942,12,1,reject
0,R2 80% offer,718.0889087999984,31,2,80_offer
0,SHARP Entry R2,718.3885311999992,64,2,tentry
0,SHARP Accept R2,718.4883839999959,65,2,enter
0,Enter R2,718.8211839999929,23,2,enter
0,SHARP Accept R4,719.1938303999975,71,4,enter
0,SHARP Accept R2,719.7888000000045,65,2,enter
0,Servo 2 open,721.822911999993,3,2,servo open
0,SHARP Accept R2,722.1246719999984,65,2,enter
0,R2 reward taken,722.7236864000038,28,2,taken
0,Quit R2,728.6338047999964,25,2,quit
0,Enter R2,728.6659328000025,23,2,enter
0,Quit R2,728.7329664000049,25,2,quit
0,Reject R2,729.9341952000037,24,2,reject
0,SHARP Accept R4,723.0660736000017,71,4,enter
0,R3 80% offer,729.9446015999988,43,3,80_offer
0,SHARP Entry R3,730.5439488000051,67,3,tentry
0,SHARP Accept R3,730.6780415999964,68,3,enter
0,Enter R3,730.8779007999972,35,3,enter
0,SHARP Entry R3,731.0450047999993,67,3,tentry
0,Servo 3 open,733.8801919999942,5,3,servo open
0,R3 reward taken,734.9143039999976,40,3,taken
0,Quit R3,746.5627263999954,37,3,quit
0,Enter R3,746.595494400002,35,3,enter
0,Quit R3,746.963251199998,37,3,quit
0,SHARP Accept R4,731.442111999996,71,4,enter
0,SHARP Accept R4,735.3130368000045,71,4,enter
0,Enter R3,747.3640063999966,35,3,enter
0,Quit R3,747.5304320000038,37,3,quit
0,Enter R3,747.7319295999929,35,3,enter
0,SHARP Accept R3,748.8663039999976,68,3,enter
0,Quit R3,750.4004480000063,37,3,quit
0,Reject R3,752.7714431999997,36,3,reject
0,SHARP Accept R4,748.8276735999957,71,4,enter
0,SHARP Accept R4,750.8634367999956,71,4,enter
0,R4 0% offer,752.8336895999983,53,4,0_offer
0,SHARP Entry R4,753.1668223999962,70,4,tentry
0,Enter R4,753.8334719999954,47,4,enter
0,R4 no-reward tone,760.8508927999958,51,4,noreward
0,Quit R4,794.613427199997,49,4,quit
0,SHARP Entry R4,801.8883712000028,70,4,tentry
0,Reject R4,809.1354623999969,48,4,reject
0,SHARP Accept R4,809.2304255999998,71,4,enter
0,SHARP Entry R3,810.1020415999964,67,3,tentry
0,SHARP Accept R3,811.5362175999954,68,3,enter
0,SHARP Entry R3,813.7058943999931,67,3,tentry
0,SHARP Accept R3,813.9721215999946,68,3,enter
0,SHARP Entry R3,813.9721600000039,67,3,tentry
0,SHARP Accept R2,815.6650624000058,65,2,enter
0,Enter R2,816.0993151999935,23,2,enter
0,Quit R2,816.131942400001,25,2,quit
0,Enter R2,816.3987071999982,23,2,enter
0,Quit R2,816.4989439999982,25,2,quit
0,Enter R2,816.8661631999985,23,2,enter
0,Quit R2,817.6671872000023,25,2,quit
0,Enter R2,817.9348479999975,23,2,enter
0,Quit R2,818.2683647999987,25,2,quit
0,Enter R2,820.4034304000065,23,2,enter
0,SHARP Accept R2,822.7736064000055,65,2,enter
0,SHARP Accept R4,816.3370368000045,71,4,enter
0,Quit R2,823.6404735999927,25,2,quit
0,Enter R2,824.010009600006,23,2,enter
0,Quit R2,824.0417920000032,25,2,quit
0,Enter R2,824.1408383999989,23,2,enter
0,Quit R2,824.2076287999972,25,2,quit
0,Enter R2,824.7749887999967,23,2,enter
0,Quit R2,824.8097920000032,25,2,quit
0,Enter R2,829.8807552000061,23,2,enter
0,SHARP Accept R2,830.9489279999957,65,2,enter
0,Quit R2,835.7884416000023,25,2,quit
0,SHARP Accept R4,825.2809087999984,71,4,enter
0,SHARP Accept R4,831.6885759999975,71,4,enter
0,SHARP Accept R4,834.7918591999933,71,4,enter
0,SHARP Accept R4,835.892633600004,71,4,enter
0,SHARP Accept R4,838.6962304000035,71,4,enter
0,Reject R4,838.8976000000015,48,4,reject
0,SHARP Entry R4,841.3325440000073,70,4,tentry
0,Enter R4,842.601075199999,47,4,enter
0,Quit R4,847.4077824000045,49,4,quit
0,Enter R4,847.773324800007,47,4,enter
0,Quit R4,851.8112255999968,49,4,quit
0,SHARP Accept R4,855.5818239999935,71,4,enter
0,R1 20% offer,855.0323583999947,18,1,20_offer
0,SHARP Entry R1,856.7007232000008,61,1,tentry
0,Reject R1,857.5346047999933,12,1,reject
0,SHARP Entry R1,857.7678464000002,61,1,tentry
0,R2 80% offer,857.6143104000017,31,2,80_offer
0,SHARP Entry R2,858.2805376000032,64,2,tentry
0,Reject R2,858.8820223999992,24,2,reject
0,SHARP Accept R4,857.8180736000016,71,4,enter
0,R3 20% offer,858.9249279999957,42,3,20_offer
0,SHARP Entry R3,860.1263487999961,67,3,tentry
0,SHARP Accept R3,860.8591616000011,68,3,enter
0,Reject R3,861.1606784000024,36,3,reject
0,SHARP Accept R4,859.3867263999954,71,4,enter
0,R4 80% offer,861.3577216000035,55,4,80_offer
0,SHARP Accept R4,861.8887808000073,71,4,enter
0,SHARP Entry R4,862.3558399999961,70,4,tentry
0,Reject R4,864.2925824000016,48,4,reject
0,SHARP Entry R4,864.8251647999957,70,4,tentry
0,R1 80% offer,866.9791103999987,19,1,80_offer
0,SHARP Entry R1,867.6794240000024,61,1,tentry
0,SHARP Accept R1,868.3810304000006,62,1,enter
0,Enter R1,868.5476735999956,11,1,enter
0,SHARP Entry R1,870.5833088000044,61,1,tentry
0,R1 no-reward tone,871.5499647999927,15,1,noreward
0,SHARP Accept R4,867.9286911999956,71,4,enter
0,SHARP Accept R4,872.0343295999988,71,4,enter
0,SHARP Accept R1,878.057548799999,62,1,enter
0,Quit R1,878.5257855999992,13,1,quit
0,SHARP Entry R1,878.6585855999962,61,1,tentry
0,SHARP Accept R1,880.8946815999969,62,1,enter
0,SHARP Entry R1,881.2615808000043,61,1,tentry
0,Reject R1,883.2131328000054,12,1,reject
0,SHARP Accept R4,879.3428608000055,71,4,enter
0,Enter R4,886.2500863999948,47,4,enter
0,Quit R4,892.7235839999988,49,4,quit
0,Enter R4,892.8571391999945,47,4,enter
0,Quit R4,892.8904959999993,49,4,quit
0,Enter R4,897.730688000001,47,4,enter
0,Quit R4,906.7405311999992,49,4,quit
0,SHARP Entry R4,910.3436927999928,70,4,tentry
0,SHARP Accept R4,913.2138368000016,71,4,enter
0,SHARP Entry R3,916.223027200006,67,3,tentry
0,SHARP Accept R3,917.0564607999995,68,3,enter
0,SHARP Entry R3,917.1232384000048,67,3,tentry
0,SHARP Accept R3,917.3566848000064,68,3,enter
0,SHARP Entry R3,917.5236352000013,67,3,tentry
0,SHARP Accept R3,918.0245759999975,68,3,enter
0,SHARP Entry R3,918.7927167999968,67,3,tentry
0,SHARP Accept R3,919.3261311999931,68,3,enter
0,Enter R3,919.4934015999958,35,3,enter
0,Quit R3,920.8937343999967,37,3,quit
0,Enter R3,920.9603583999947,35,3,enter
0,Quit R3,923.7308927999958,37,3,quit
0,SHARP Accept R4,919.6219776000008,71,4,enter
0,SHARP Accept R4,921.3569535999968,71,4,enter
0,SHARP Entry R4,924.3263231999948,70,4,tentry
0,Enter R4,924.8272896000072,47,4,enter
0,Quit R4,925.1612288000063,49,4,quit
0,SHARP Accept R4,925.7281152000055,71,4,enter
0,Reject R1,925.4792063999996,12,1,reject
0,SHARP Entry R1,926.0127615999952,61,1,tentry
0,SHARP Accept R1,926.1459199999944,62,1,enter
0,Enter R1,926.3464064000026,11,1,enter
0,SHARP Entry R1,926.8135552000031,61,1,tentry
0,SHARP Entry R1,928.5484031999931,61,1,tentry
0,SHARP Accept R1,928.9159807999954,62,1,enter
0,SHARP Entry R1,929.0155775999948,61,1,tentry
0,Quit R1,929.2503168000057,13,1,quit
0,R2 100% offer,929.3955071999952,32,2,100_offer
0,SHARP Entry R2,929.6947327999994,64,2,tentry
0,SHARP Accept R2,929.7945855999961,65,2,enter
0,SHARP Entry R2,929.9624064000026,64,2,tentry
0,Enter R2,929.9625984000043,23,2,enter
0,Servo 2 open,930.9641983999983,3,2,servo open
0,R2 reward taken,932.1667584000006,28,2,taken
0,Quit R2,939.8392320000007,25,2,quit
0,SHARP Entry R2,940.5743616000042,64,2,tentry
0,Reject R2,943.500505599998,24,2,reject
0,SHARP Accept R4,930.4331520000026,71,4,enter
0,SHARP Accept R4,932.3359744000062,71,4,enter
0,SHARP Accept R4,940.7787904000058,71,4,enter
0,SHARP Accept R4,943.5483647999987,71,4,enter
0,SHARP Entry R1,945.3348608000055,61,1,tentry
0,SHARP Accept R1,945.6018432000056,62,1,enter
0,SHARP Entry R1,945.7025024000034,61,1,tentry
0,Enter R1,946.3355392000004,11,1,enter
0,Quit R1,946.7362431999967,13,1,quit
0,SHARP Entry R1,947.0034048000052,61,1,tentry
0,Reject R2,949.9849856000021,24,2,reject
0,SHARP Entry R2,950.6849664000049,64,2,tentry
0,SHARP Accept R2,953.1222015999928,65,2,enter
0,SHARP Entry R2,953.4216064000055,64,2,tentry
0,SHARP Accept R4,950.0226688000038,71,4,enter
0,SHARP Accept R4,951.8572159999982,71,4,enter
0,SHARP Accept R4,953.4934656000063,71,4,enter
0,R3 80% offer,954.299942400001,43,3,80_offer
0,Reject R3,954.6234496000037,36,3,reject
0,SHARP Entry R3,954.8994304000065,67,3,tentry
0,SHARP Accept R3,954.999142400004,68,3,enter
0,Enter R3,955.1998976000026,35,3,enter
0,SHARP Entry R3,955.3331584000066,67,3,tentry
0,Quit R3,957.2686207999959,37,3,quit
0,SHARP Entry R3,957.7357312000021,67,3,tentry
0,SHARP Accept R3,958.1028096000031,68,3,enter
0,SHARP Accept R4,954.6597760000005,71,4,enter
0,SHARP Accept R2,959.6620159999952,65,2,enter
0,Enter R2,959.9629056000039,23,2,enter
0,SHARP Accept R2,960.5967232000008,65,2,enter
0,SHARP Accept R4,959.6995327999964,71,4,enter
0,SHARP Accept R2,961.598003200002,65,2,enter
0,Quit R2,966.3704191999957,25,2,quit
0,SHARP Accept R4,963.937318400003,71,4,enter
0,SHARP Accept R4,964.9390335999951,71,4,enter
0,R4 100% offer,968.9453952000067,56,4,100_offer
0,SHARP Entry R3,967.0129408000037,67,3,tentry
0,SHARP Accept R3,967.1799040000067,68,3,enter
0,Enter R3,967.4143231999949,35,3,enter
0,SHARP Entry R3,967.547494400002,67,3,tentry
0,Quit R3,968.5813376000002,37,3,quit
0,SHARP Accept R3,968.9154944000021,68,3,enter
0,Reject R3,968.9458047999963,36,3,reject
0,SHARP Accept R4,969.0771839999929,71,4,enter
0,SHARP Entry R4,969.2441088000014,70,4,tentry
0,Enter R4,969.5441279999986,47,4,enter
0,Quit R4,969.8124160000011,49,4,quit
0,Enter R4,969.8445695999935,47,4,enter
0,Quit R4,970.2116608000025,49,4,quit
0,Enter R4,970.3460736000017,47,4,enter
0,Quit R4,970.4468352000043,49,4,quit
0,Enter R4,970.5133184000031,47,4,enter
0,Quit R4,970.6128640000001,49,4,quit
0,Enter R4,970.6463487999961,47,4,enter
0,Quit R4,972.581657599993,49,4,quit
0,Enter R4,972.7827200000063,47,4,enter
0,Quit R4,974.8171008000002,49,4,quit
0,Reject R4,975.0025599999949,48,4,reject
0,R1 80% offer,975.0031743999944,19,1,80_offer
0,SHARP Entry R1,975.3358976000026,61,1,tentry
0,SHARP Accept R1,975.4690176000073,62,1,enter
0,Enter R1,975.602124800004,11,1,enter
0,Servo 1 open,978.6149504000023,1,1,servo open
0,R1 reward taken,979.7498624000028,16,1,taken
0,SHARP Accept R1,985.5467648000047,62,1,enter
0,SHARP Entry R1,988.9842687999978,61,1,tentry
0,SHARP Accept R4,975.6509439999983,71,4,enter
0,SHARP Accept R4,979.7555583999977,71,4,enter
0,SHARP Accept R4,985.9298688000068,71,4,enter
0,SHARP Accept R1,989.1845888000056,62,1,enter
0,SHARP Entry R1,989.5512832000032,61,1,tentry
0,SHARP Accept R1,989.785663999997,62,1,enter
0,SHARP Entry R1,989.8517120000049,61,1,tentry
0,Quit R1,990.0523008000031,13,1,quit
0,Reject R1,990.1525247999951,12,1,reject
0,SHARP Accept R4,989.2660863999948,71,4,enter
0,R2 100% offer,990.1653503999934,32,2,100_offer
0,SHARP Entry R2,990.4975487999991,64,2,tentry
0,SHARP Accept R2,990.5972480000034,65,2,enter
0,SHARP Entry R2,990.997555200003,64,2,tentry
0,Enter R2,991.1318016000017,23,2,enter
0,Servo 2 open,992.1347840000019,3,2,servo open
0,R2 reward taken,993.4357760000005,28,2,taken
0,SHARP Accept R2,1003.9134719999954,65,2,enter
0,Quit R2,1004.3802752000018,25,2,quit
0,Reject R2,1004.7904128000066,24,2,reject
0,SHARP Accept R4,993.5383679999933,71,4,enter
0,R3 100% offer,1004.7907071999982,44,3,100_offer
0,SHARP Entry R3,1005.1895167999938,67,3,tentry
0,SHARP Accept R3,1005.3898368000016,68,3,enter
0,Enter R3,1005.5910783999935,35,3,enter
0,Servo 3 open,1006.5933696000054,5,3,servo open
0,R3 reward taken,1008.043264000006,40,3,taken
0,Quit R3,1019.1399680000022,37,3,quit
0,SHARP Entry R3,1019.5401344000027,67,3,tentry
0,SHARP Accept R4,1004.8182656000033,71,4,enter
0,SHARP Accept R4,1009.923020800002,71,4,enter
0,SHARP Entry R3,1019.807142400004,67,3,tentry
0,Enter R3,1020.4412288000062,35,3,enter
0,SHARP Entry R3,1020.5411584000066,67,3,tentry
0,SHARP Accept R4,1020.2688512000069,71,4,enter
0,SHARP Entry R3,1025.913408,67,3,tentry
0,SHARP Accept R3,1033.0884351999982,68,3,enter
0,Quit R3,1033.7571328000054,37,3,quit
0,Reject R3,1033.9236479999945,36,3,reject
0,SHARP Accept R4,1027.0758655999973,71,4,enter
0,R4 80% offer,1033.9859199999944,55,4,80_offer
0,SHARP Entry R4,1034.4173567999974,70,4,tentry
0,Enter R4,1034.784383999996,47,4,enter
0,R4 no-reward tone,1037.7923200000002,51,4,noreward
0,Quit R4,1041.5602048000023,49,4,quit
0,Reject R4,1042.127820799999,48,4,reject
0,R1 80% offer,1042.145548799999,19,1,80_offer
0,SHARP Entry R1,1042.4450304000004,61,1,tentry
0,SHARP Accept R1,1042.6794240000024,62,1,enter
0,Enter R1,1042.8458368000015,11,1,enter
0,Servo 1 open,1045.8562175999955,1,1,servo open
0,R1 reward taken,1047.0119551999942,16,1,taken
0,SHARP Entry R1,1048.2182015999929,61,1,tentry
0,SHARP Accept R4,1043.2609279999956,71,4,enter
0,SHARP Accept R4,1046.2645247999951,71,4,enter
0,SHARP Accept R4,1048.4004991999939,71,4,enter
0,SHARP Entry R1,1052.1223552000001,61,1,tentry
0,SHARP Accept R1,1053.9581440000013,62,1,enter
0,Quit R1,1054.1915519999936,13,1,quit
0,Reject R1,1054.292518400006,12,1,reject
0,SHARP Accept R4,1052.704499199994,71,4,enter
0,R2 0% offer,1054.304985600002,29,2,0_offer
0,SHARP Entry R2,1054.6701952000037,64,2,tentry
0,Reject R2,1055.037657599993,24,2,reject
0,SHARP Accept R4,1054.4738047999963,71,4,enter
0,R3 80% offer,1055.0488063999935,43,3,80_offer
0,SHARP Entry R3,1055.4470016000048,67,3,tentry
0,SHARP Accept R3,1055.614796799995,68,3,enter
0,Enter R3,1055.982668800004,35,3,enter
0,SHARP Entry R3,1056.216512000002,67,3,tentry
0,Servo 3 open,1058.996057599999,5,3,servo open
0,R3 reward taken,1060.0507136000022,40,3,taken
0,Quit R3,1068.6289279999955,37,3,quit
0,Reject R3,1068.7965568000004,36,3,reject
0,SHARP Accept R4,1056.608960000001,71,4,enter
0,SHARP Accept R4,1060.1135231999979,71,4,enter
0,R4 80% offer,1068.858688000001,55,4,80_offer
0,SHARP Accept R4,1069.158438399993,71,4,enter
0,SHARP Entry R4,1069.3568127999977,70,4,tentry
0,Enter R4,1070.0598784000053,47,4,enter
0,Servo 4 open,1073.0762752000019,7,4,servo open
0,R4 reward taken,1074.293888000004,52,4,taken
0,Quit R4,1080.5362560000046,49,4,quit
0,SHARP Entry R4,1081.7383808000013,70,4,tentry
0,SHARP Accept R4,1082.671385599993,71,4,enter
0,Reject R4,1088.7862656000034,48,4,reject
0,SHARP Accept R3,1089.0519807999954,68,3,enter
0,SHARP Entry R3,1089.352307200007,67,3,tentry
0,SHARP Accept R3,1092.5899392000065,68,3,enter
0,SHARP Entry R3,1092.8232959999964,67,3,tentry
0,Enter R3,1092.8570112000034,35,3,enter
0,Quit R3,1093.1903487999962,37,3,quit
0,SHARP Entry R3,1093.5581567999943,67,3,tentry
0,SHARP Accept R4,1089.0790272000058,71,4,enter
0,SHARP Accept R4,1093.9184512000008,71,4,enter
0,Reject R4,1094.2201983999983,48,4,reject
0,SHARP Accept R4,1094.2856704000012,71,4,enter
0,SHARP Entry R4,1095.2526848000064,70,4,tentry
0,SHARP Accept R4,1096.1868544000015,71,4,enter
0,R1 20% offer,1095.9731455999986,18,1,20_offer
0,SHARP Entry R1,1096.4397568000034,61,1,tentry
0,SHARP Accept R1,1096.606323199995,62,1,enter
0,Enter R1,1096.7408767999932,11,1,enter
0,SHARP Entry R1,1096.9407103999927,61,1,tentry
0,SHARP Accept R1,1098.041420799993,62,1,enter
0,SHARP Entry R1,1098.7423616000042,61,1,tentry
0,SHARP Accept R1,1099.2761344000025,62,1,enter
0,SHARP Entry R1,1100.0107904000058,61,1,tentry
0,SHARP Accept R1,1100.6776447999998,62,1,enter
0,SHARP Accept R1,1101.4786559999957,62,1,enter
0,SHARP Entry R1,1101.7456895999983,61,1,tentry
0,R1 no-reward tone,1101.7564928000047,15,1,noreward
0,SHARP Entry R1,1102.0123647999987,61,1,tentry
0,Quit R1,1102.2465024000035,13,1,quit
0,Reject R1,1102.3812480000033,12,1,reject
0,R2 80% offer,1102.425305599995,31,2,80_offer
0,SHARP Entry R2,1102.7585536000058,64,2,tentry
0,SHARP Accept R2,1102.9252992000058,65,2,enter
0,Enter R2,1103.1928063999935,23,2,enter
0,SHARP Accept R4,1102.5288831999972,71,4,enter
0,SHARP Accept R2,1103.9599999999925,65,2,enter
0,SHARP Accept R2,1104.5945088000074,65,2,enter
0,Servo 2 open,1106.2059647999927,3,2,servo open
0,SHARP Accept R2,1106.6964351999984,65,2,enter
0,R2 reward taken,1107.7691520000026,28,2,taken
0,Quit R2,1116.4758911999986,25,2,quit
0,Reject R2,1116.7422975999937,24,2,reject
