,event_description,timestamp,event_code,restaurant
0,SHARP Entry R3,707.8187135999948,67,3
0,SHARP Accept R3,707.9187199999988,68,3
0,SHARP Accept R4,708.015308799997,71,4
0,Enter R3,708.1189503999949,35,3
0,SHARP Accept R4,708.4155007999987,71,4
0,SHARP Exit R3,708.4189184000045,69,3
0,SHARP Exit R3,708.5192575999945,69,3
0,SHARP Exit R3,708.8860799999982,69,3
0,SHARP Entry R3,709.1534464000016,67,3
0,SHARP Exit R3,709.6531200000047,69,3
0,SHARP Accept R4,709.7503871999979,71,4
0,SHARP Accept R4,709.9504896000028,71,4
0,SHARP Accept R4,710.1842943999916,71,4
0,SHARP Accept R4,710.2851455999911,71,4
0,SHARP Accept R3,710.5882751999944,68,3
0,SHARP Exit R3,710.6881535999923,69,3
0,Quit R3,710.9880447999984,37,3
0,SHARP Exit R3,711.0213119999916,69,3
0,SHARP Accept R4,711.0850815999955,71,4
0,Mouse in hall 4,711.1559039999992,45,4
0,Mouse in offer zone 4,711.2520960000008,46,4
0,R4 no-reward tone,711.2524288000018,51,4
0,R4 20% offer,711.252454400003,54,4
0,Servo 3 closed,711.2526335999966,6,3
0,Reject R3,711.2526464000047,36,3
0,SHARP Entry R4,711.6189567999988,70,4
0,Enter R4,711.9531136000007,47,4
0,SHARP Exit R4,712.3530496000052,72,4
0,SHARP Exit R4,712.5195135999918,72,4
0,SHARP Exit R4,713.153715199992,72,4
0,SHARP Exit R4,714.0552575999945,72,4
0,SHARP Exit R4,714.4222335999906,72,4
0,SHARP Exit R4,714.5557247999907,72,4
0,SHARP Exit R4,714.6551552000046,72,4
0,SHARP Exit R4,715.9234687999934,72,4
0,SHARP Exit R4,716.2909951999933,72,4
0,Quit R4,716.2912256000042,49,4
0,Servo 4 closed,716.5263488000036,8,4
0,Reject R4,716.5263871999979,48,4
0,Mouse in offer zone 1,716.5407104000002,10,1
0,Servo 4 closed,716.5410175999999,8,4
0,Reject R4,716.541030399993,48,4
0,R1 no-reward tone,716.5415039999932,15,1
0,R1 0% offer,716.5415424000025,17,1
0,SHARP Entry R1,716.7741183999926,61,1
0,SHARP Accept R4,716.7913599999994,71,4
0,SHARP Entry R1,716.8405248000025,61,1
0,SHARP Accept R1,717.0408320000023,62,1
0,Enter R1,717.3087231999933,11,1
0,SHARP Accept R4,717.3584511999935,71,4
0,SHARP Accept R4,717.4259327999949,71,4
0,Quit R1,717.9757951999902,13,1
0,SHARP Exit R1,718.0084863999933,63,1
0,SHARP Entry R1,718.0423040000052,61,1
0,Mouse in hall 2,718.0424063999951,21,2
0,Reject R1,718.0757503999919,12,1
0,Servo 1 closed,718.0760447999984,2,1
0,Mouse in offer zone 2,718.0883071999997,22,2
0,R2 reward tone,718.0886527999937,26,2
0,R2 80% offer,718.0887039999961,31,2
0,Reject R1,718.0887423999906,12,1
0,Servo 1 closed,718.0891648000031,2,1
0,SHARP Entry R2,718.3883263999969,64,2
0,SHARP Accept R2,718.4881791999936,65,2
0,Enter R2,718.8209791999906,23,2
0,SHARP Accept R4,719.1936255999952,71,4
0,SHARP Accept R4,719.2604800000041,71,4
0,SHARP Accept R4,719.4279167999923,71,4
0,SHARP Accept R2,719.7885952000022,65,2
0,SHARP Accept R2,719.8560383999944,65,2
0,SHARP Accept R2,719.9552127999962,65,2
0,SHARP Accept R2,720.2222591999919,65,2
0,SHARP Accept R2,720.3891711999923,65,2
0,SHARP Accept R2,720.6230271999985,65,2
0,SHARP Accept R2,720.7562624000013,65,2
0,SHARP Accept R2,721.0235007999986,65,2
0,SHARP Accept R4,721.0632319999934,71,4
0,SHARP Accept R2,721.0900351999998,65,2
0,SHARP Accept R4,721.1962368000001,71,4
0,SHARP Accept R2,721.2907647999972,65,2
0,Servo 2 open,721.8227071999908,3,2
0,SHARP Accept R2,722.1244671999962,65,2
0,SHARP Accept R4,722.5650815999954,71,4
0,R2 reward taken,722.7234816000015,28,2
0,SHARP Accept R4,723.0658687999994,71,4
0,SHARP Accept R4,723.3331583999991,71,4
0,SHARP Accept R4,724.0658687999994,71,4
0,SHARP Accept R4,724.1667071999907,71,4
0,SHARP Accept R4,724.2661887999922,71,4
0,SHARP Accept R4,725.1006335999965,71,4
0,SHARP Accept R4,725.8017536000013,71,4
0,SHARP Accept R4,726.969945600003,71,4
0,SHARP Accept R4,727.870182400003,71,4
0,SHARP Accept R4,727.9721343999952,71,4
0,SHARP Accept R4,728.6052735999972,71,4
0,Quit R2,728.6335999999941,25,2
0,Enter R2,728.6657280000002,23,2
0,Quit R2,728.7327616000026,25,2
0,SHARP Exit R2,728.9994495999962,66,2
0,SHARP Accept R4,729.3058687999993,71,4
0,Mouse in hall 3,729.5677951999903,33,3
0,SHARP Accept R4,729.6729215999991,71,4
0,Servo 2 closed,729.9339648000002,4,2
0,Reject R2,729.9339904000014,24,2
0,SHARP Accept R4,729.9396992000044,71,4
0,Mouse in offer zone 3,729.9439231999963,34,3
0,R3 reward tone,729.9443455999941,38,3
0,R3 80% offer,729.9443967999965,43,3
0,Servo 2 closed,729.944563199997,4,2
0,Reject R2,729.9445887999982,24,2
0,SHARP Entry R3,730.5437440000028,67,3
0,SHARP Accept R4,730.6425983999968,71,4
0,SHARP Accept R3,730.6778367999941,68,3
0,SHARP Accept R4,730.7072895999997,71,4
0,SHARP Accept R4,730.8079231999964,71,4
0,Enter R3,730.8776959999949,35,3
0,SHARP Entry R3,731.044799999997,67,3
0,SHARP Exit R3,731.210752000004,69,3
0,SHARP Accept R4,731.4419071999937,71,4
0,SHARP Accept R4,731.976678399995,71,4
0,SHARP Exit R3,732.9466112000048,69,3
0,SHARP Accept R4,733.3772800000012,71,4
0,SHARP Accept R4,733.5447039999962,71,4
0,Servo 3 open,733.8799871999919,5,3
0,R3 reward taken,734.9140991999953,40,3
0,SHARP Accept R4,735.3128320000022,71,4
0,SHARP Accept R4,737.6479743999988,71,4
0,SHARP Accept R4,737.7483136000037,71,4
0,SHARP Accept R4,738.6173056000024,71,4
0,SHARP Accept R4,739.2164096000046,71,4
0,SHARP Exit R3,739.286617599994,69,3
0,SHARP Exit R3,739.4217471999973,69,3
0,SHARP Exit R3,739.8875647999943,69,3
0,SHARP Exit R3,740.1543040000051,69,3
0,SHARP Exit R3,740.3888128000051,69,3
0,SHARP Accept R4,740.4855680000037,71,4
0,SHARP Exit R3,740.5890175999999,69,3
0,SHARP Accept R4,741.1532287999987,71,4
0,SHARP Accept R4,742.0198144000024,71,4
0,SHARP Accept R4,742.6206464000046,71,4
0,SHARP Accept R4,742.7875328000039,71,4
0,SHARP Accept R4,743.0547199999988,71,4
0,SHARP Accept R4,743.7883647999912,71,4
0,SHARP Accept R4,743.8887551999986,71,4
0,SHARP Accept R4,744.4893439999968,71,4
0,SHARP Accept R4,746.2243711999953,71,4
0,SHARP Accept R4,746.2911488000005,71,4
0,Quit R3,746.5625215999931,37,3
0,Enter R3,746.5952895999998,35,3
0,SHARP Accept R4,746.7580031999946,71,4
0,Quit R3,746.9630463999957,37,3
0,SHARP Accept R4,747.1590015999973,71,4
0,Enter R3,747.3638015999943,35,3
0,Quit R3,747.5302272000015,37,3
0,Enter R3,747.7317247999906,35,3
0,SHARP Accept R4,748.8274687999934,71,4
0,SHARP Accept R3,748.8660991999953,68,3
0,SHARP Accept R4,749.1613312000036,71,4
0,SHARP Exit R3,749.1988224000037,69,3
0,SHARP Exit R3,749.2660351999998,69,3
0,SHARP Accept R4,749.3277951999903,71,4
0,SHARP Exit R3,749.3319808000028,69,3
0,SHARP Exit R3,749.3988863999992,69,3
0,SHARP Exit R3,749.7331200000048,69,3
0,SHARP Exit R3,749.7991552000046,69,3
0,SHARP Accept R4,749.8617344000041,71,4
0,SHARP Accept R4,750.2629120000005,71,4
0,SHARP Accept R4,750.3624575999975,71,4
0,SHARP Exit R3,750.3663744000047,69,3
0,Quit R3,750.4002432000041,37,3
0,SHARP Exit R3,750.4663807999939,69,3
0,SHARP Exit R3,750.7674495999962,69,3
0,SHARP Accept R4,750.8632319999933,71,4
0,SHARP Exit R3,750.935078400001,69,3
0,SHARP Exit R3,751.0340095999986,69,3
0,SHARP Exit R3,751.1672831999957,69,3
0,SHARP Accept R4,751.2972671999931,71,4
0,SHARP Exit R3,751.4007168000043,69,3
0,SHARP Exit R3,751.7013887999951,69,3
0,SHARP Exit R3,751.9351935999989,69,3
0,SHARP Exit R3,752.0682880000026,69,3
0,SHARP Accept R4,752.1321983999908,71,4
0,SHARP Exit R3,752.1354112000018,69,3
0,SHARP Accept R4,752.2322815999985,71,4
0,SHARP Exit R3,752.2346112000048,69,3
0,SHARP Exit R3,752.4701055999994,69,3
0,Mouse in hall 4,752.635302399993,45,4
0,Servo 3 closed,752.7712256000042,6,3
0,Reject R3,752.7712383999974,36,3
0,Mouse in offer zone 4,752.8331392000019,46,4
0,R4 no-reward tone,752.8334464000017,51,4
0,R4 0% offer,752.833484799996,53,4
0,Servo 3 closed,752.8337792000026,6,3
0,Reject R3,752.8337919999957,36,3
0,SHARP Entry R4,753.166617599994,70,4
0,Enter R4,753.8332671999931,47,4
0,SHARP Exit R4,755.101721599996,72,4
0,SHARP Exit R4,755.4684927999973,72,4
0,SHARP Exit R4,755.9364863999933,72,4
0,SHARP Exit R4,757.504806400001,72,4
0,SHARP Exit R4,760.2401791999936,72,4
0,SHARP Exit R4,760.3407743999958,72,4
0,SHARP Exit R4,760.4071167999953,72,4
0,SHARP Exit R4,760.5416703999937,72,4
0,SHARP Exit R4,760.6411648000031,72,4
0,SHARP Exit R4,760.7080319999903,72,4
0,R4 no-reward tone,760.8506879999935,51,4
0,SHARP Exit R4,760.874752000004,72,4
0,SHARP Exit R4,760.9742080000043,72,4
0,SHARP Exit R4,761.3414143999964,72,4
0,SHARP Exit R4,761.5083647999912,72,4
0,SHARP Exit R4,761.6753664000034,72,4
0,SHARP Exit R4,761.775180799991,72,4
0,SHARP Exit R4,764.8454399999977,72,4
0,SHARP Exit R4,765.0123903999925,72,4
0,SHARP Exit R4,765.1122815999985,72,4
0,SHARP Exit R4,765.312678399995,72,4
0,SHARP Exit R4,765.4134655999989,72,4
0,SHARP Exit R4,765.4801920000017,72,4
0,SHARP Exit R4,765.9797632,72,4
0,SHARP Exit R4,767.3146112000048,72,4
0,SHARP Exit R4,767.9500287999958,72,4
0,SHARP Exit R4,769.6841472000033,72,4
0,SHARP Exit R4,772.4878079999984,72,4
0,SHARP Exit R4,774.623078400001,72,4
0,SHARP Exit R4,774.7573119999915,72,4
0,SHARP Exit R4,777.4932352000028,72,4
0,SHARP Exit R4,777.6269824000001,72,4
0,SHARP Exit R4,777.9283711999952,72,4
0,SHARP Exit R4,777.9942528000026,72,4
0,SHARP Exit R4,778.0948991999924,72,4
0,SHARP Exit R4,778.7944703999907,72,4
0,SHARP Exit R4,778.8617855999917,72,4
0,SHARP Exit R4,779.5625727999956,72,4
0,SHARP Exit R4,779.6624767999947,72,4
0,SHARP Exit R4,781.6650367999971,72,4
0,SHARP Exit R4,781.8647679999917,72,4
0,SHARP Exit R4,781.9322368,72,4
0,SHARP Exit R4,781.9983999999911,72,4
0,SHARP Exit R4,782.065497600004,72,4
0,SHARP Exit R4,782.8331392000019,72,4
0,SHARP Exit R4,783.1003775999993,72,4
0,SHARP Exit R4,783.1661312000007,72,4
0,SHARP Exit R4,783.299430399999,72,4
0,SHARP Exit R4,784.1338879999965,72,4
0,SHARP Exit R4,785.1684736000002,72,4
0,SHARP Exit R4,785.536,72,4
0,SHARP Exit R4,785.935654399991,72,4
0,SHARP Exit R4,786.0360703999996,72,4
0,SHARP Exit R4,786.1694079999924,72,4
0,SHARP Exit R4,786.6377344000041,72,4
0,SHARP Exit R4,786.8710911999941,72,4
0,SHARP Exit R4,787.0711679999978,72,4
0,SHARP Exit R4,787.7043584000021,72,4
0,SHARP Exit R4,787.8051200000048,72,4
0,SHARP Exit R4,788.5722368,72,4
0,Quit R4,794.6132223999947,49,4
0,SHARP Exit R4,794.8793599999995,72,4
0,SHARP Exit R4,795.3136511999965,72,4
0,SHARP Exit R4,796.2142976000011,72,4
0,SHARP Exit R4,801.6208128000051,72,4
0,SHARP Exit R4,801.7883263999969,72,4
0,SHARP Entry R4,801.8881664000005,70,4
0,SHARP Exit R4,801.921715199992,72,4
0,SHARP Exit R4,802.1884544000029,72,4
0,SHARP Entry R4,802.3553279999942,70,4
0,SHARP Entry R4,804.7575680000037,70,4
0,SHARP Exit R4,804.9583232000023,72,4
0,SHARP Exit R4,806.9935872000009,72,4
0,SHARP Exit R3,809.1337215999961,69,3
0,Mouse in hall 4,809.1343359999954,45,4
0,Servo 4 closed,809.1352319999934,8,4
0,Reject R4,809.1352575999946,48,4
0,SHARP Accept R4,809.2302207999975,71,4
0,SHARP Accept R4,809.4962303999961,71,4
0,SHARP Entry R3,810.1018367999941,67,3
0,SHARP Accept R4,810.531187199995,71,4
0,Mouse in hall 4,810.9367168000042,45,4
0,SHARP Entry R3,810.9695743999928,67,3
0,SHARP Accept R4,811.4992767999918,71,4
0,SHARP Accept R3,811.5360127999932,68,3
0,Mouse in hall 4,811.6359167999923,45,4
0,SHARP Accept R3,811.6699008000046,68,3
0,SHARP Accept R3,811.7360512000024,68,3
0,Mouse in hall 4,811.7361407999992,45,4
0,SHARP Accept R3,811.9033471999913,68,3
0,SHARP Accept R3,812.0366975999922,68,3
0,SHARP Accept R4,812.4331519999951,71,4
0,SHARP Entry R3,813.7056895999908,67,3
0,SHARP Entry R3,813.771417599991,67,3
0,SHARP Entry R3,813.9058048000038,67,3
0,SHARP Accept R4,813.9677823999971,71,4
0,SHARP Accept R3,813.9719167999923,68,3
0,SHARP Entry R3,813.9719552000016,67,3
0,SHARP Entry R3,814.072345599994,67,3
0,SHARP Entry R3,814.338867200002,67,3
0,SHARP Accept R4,814.5016063999981,71,4
0,SHARP Entry R3,814.806630400002,67,3
0,Mouse in hall 3,815.2310015999973,33,3
0,SHARP Exit R2,815.3310463999957,66,2
0,SHARP Accept R2,815.6648576000035,65,2
0,SHARP Exit R2,815.8982016000002,66,2
0,Mouse in hall 3,815.998284799993,33,3
0,SHARP Exit R2,816.0318079999984,66,2
0,Enter R2,816.0991103999912,23,2
0,Quit R2,816.1317375999987,25,2
0,SHARP Exit R2,816.1985663999915,66,2
0,Mouse in hall 3,816.1986560000032,33,3
0,SHARP Exit R2,816.3318015999943,66,2
0,SHARP Accept R4,816.3368320000022,71,4
0,Enter R2,816.3985023999959,23,2
0,SHARP Accept R4,816.4036224000007,71,4
0,Quit R2,816.498739199996,25,2
0,SHARP Exit R2,816.5660160000026,66,2
0,Mouse in hall 3,816.5669120000005,33,3
0,Mouse in hall 3,816.6331648000032,33,3
0,SHARP Exit R2,816.698739199996,66,2
0,Mouse in hall 3,816.7989503999949,33,3
0,Enter R2,816.8659583999962,23,2
0,SHARP Exit R2,816.9332735999972,66,2
0,Mouse in hall 3,816.933363199994,33,3
0,Mouse in hall 3,817.0333312000037,33,3
0,SHARP Exit R2,817.0663807999939,66,2
0,Mouse in hall 3,817.1999743999988,33,3
0,Mouse in hall 3,817.3005439999997,33,3
0,SHARP Exit R2,817.3333247999996,66,2
0,SHARP Accept R4,817.3727231999934,71,4
0,SHARP Accept R4,817.4726015999913,71,4
0,Mouse in hall 3,817.5333119999915,33,3
0,SHARP Exit R2,817.6004736000001,66,2
0,SHARP Exit R2,817.6668416000009,66,2
0,Quit R2,817.6669824,25,2
0,SHARP Exit R2,817.7342335999906,66,2
0,Mouse in hall 3,817.7343488000035,33,3
0,SHARP Exit R2,817.8668928000033,66,2
0,SHARP Accept R4,817.9056384000033,71,4
0,Enter R2,817.9346431999952,23,2
0,SHARP Exit R2,818.0012287999988,66,2
0,Mouse in hall 3,818.2342655999959,33,3
0,SHARP Accept R4,818.2389888000041,71,4
0,Quit R2,818.2681599999964,25,2
0,SHARP Exit R2,818.300684799999,66,2
0,SHARP Exit R2,818.3674624000042,66,2
0,SHARP Exit R2,818.6009215999991,66,2
0,SHARP Exit R2,818.8350207999945,66,2
0,Mouse in hall 3,818.8680703999996,33,3
0,SHARP Exit R2,819.0356480000019,66,2
0,Mouse in hall 3,819.0681343999952,33,3
0,SHARP Exit R2,819.2364032000005,66,2
0,Mouse in hall 3,819.2364927999973,33,3
0,Mouse in hall 3,819.3354112000019,33,3
0,SHARP Accept R4,819.3406464000046,71,4
0,SHARP Exit R2,819.7690751999914,66,2
0,Mouse in hall 3,819.9365887999982,33,3
0,SHARP Exit R2,820.2693887999952,66,2
0,Mouse in hall 3,820.2695168000013,33,3
0,SHARP Exit R2,820.369715199992,66,2
0,Enter R2,820.4032256000042,23,2
0,SHARP Exit R2,821.1707264000029,66,2
0,SHARP Exit R2,821.4707199999988,66,2
0,SHARP Accept R4,821.5098367999941,71,4
0,SHARP Exit R2,821.5375743999929,66,2
0,SHARP Exit R2,821.6377471999973,66,2
0,SHARP Accept R4,821.6436095999926,71,4
0,SHARP Exit R2,821.7044223999977,66,2
0,SHARP Exit R2,821.837939199999,66,2
0,SHARP Accept R4,821.8776319999993,71,4
0,SHARP Exit R2,821.904678399995,66,2
0,SHARP Exit R2,822.0381951999963,66,2
0,SHARP Accept R2,822.7734016000032,65,2
0,SHARP Accept R4,822.7774335999936,71,4
0,Quit R2,823.6402687999904,25,2
0,Enter R2,824.0098048000037,23,2
0,Quit R2,824.0415872000009,25,2
0,Enter R2,824.1406335999966,23,2
0,SHARP Accept R4,824.1469055999964,71,4
0,Quit R2,824.207423999995,25,2
0,Enter R2,824.7747839999944,23,2
0,Quit R2,824.8095872000009,25,2
0,SHARP Accept R4,825.2807039999961,71,4
0,SHARP Accept R4,825.4142591999919,71,4
0,SHARP Accept R4,825.5815551999956,71,4
0,SHARP Accept R4,826.9823488000035,71,4
0,SHARP Accept R4,828.9529087999911,71,4
0,Enter R2,829.8805504000038,23,2
0,SHARP Accept R4,829.885939199999,71,4
0,SHARP Accept R2,830.9487231999934,65,2
0,SHARP Accept R4,831.6883711999952,71,4
0,SHARP Accept R4,831.9224448000043,71,4
0,SHARP Accept R4,833.4232319999933,71,4
0,SHARP Accept R4,833.8901759999991,71,4
0,SHARP Accept R4,834.1903871999979,71,4
0,SHARP Accept R2,834.7536640000045,65,2
0,SHARP Accept R4,834.791654399991,71,4
0,SHARP Accept R4,835.3251840000004,71,4
0,SHARP Accept R4,835.5586816000044,71,4
0,SHARP Accept R4,835.6260095999986,71,4
0,Quit R2,835.7882368,25,2
0,SHARP Accept R4,835.8924288000018,71,4
0,SHARP Accept R4,836.6265727999955,71,4
0,SHARP Accept R4,836.6936703999936,71,4
0,SHARP Exit R2,836.9889151999951,66,2
0,SHARP Accept R4,837.027187199995,71,4
0,Mouse in hall 3,837.2223488000035,33,3
0,Mouse in offer zone 3,837.5657215999961,34,3
0,SHARP Entry R3,838.1662207999974,67,3
0,SHARP Accept R3,838.6338687999994,68,3
0,SHARP Exit R3,838.6676863999962,69,3
0,SHARP Accept R4,838.6960256000012,71,4
0,Mouse in hall 4,838.7340287999958,45,4
0,SHARP Accept R4,838.8290944000036,71,4
0,Mouse in offer zone 4,838.8970496000052,46,4
0,Servo 4 closed,838.8973568000048,8,4
0,Reject R4,838.8973951999992,48,4
0,SHARP Entry R4,841.332339200005,70,4
0,SHARP Exit R4,841.6334591999948,72,4
0,SHARP Exit R4,842.1001343999952,72,4
0,SHARP Exit R4,842.3003775999994,72,4
0,Enter R4,842.6008703999967,47,4
0,Quit R4,847.4075776000022,49,4
0,Enter R4,847.7731200000047,47,4
0,Quit R4,851.8110207999945,49,4
0,SHARP Exit R4,852.9449472000003,72,4
0,Mouse in offer zone 1,855.0316671999991,10,1
0,R1 no-reward tone,855.032115199998,15,1
0,R1 20% offer,855.0321535999924,18,1
0,SHARP Accept R4,855.5816191999912,71,4
0,SHARP Entry R1,856.7005183999986,61,1
0,SHARP Exit R1,857.2671359999924,63,1
0,Mouse in hall 2,857.4342399999946,21,2
0,Reject R1,857.534399999991,12,1
0,Servo 1 closed,857.5349120000005,2,1
0,Mouse in offer zone 2,857.6137855999917,22,2
0,R2 reward tone,857.614067200005,26,2
0,R2 80% offer,857.6141055999994,31,2
0,Reject R1,857.6141312000007,12,1
0,Servo 1 closed,857.614515200004,2,1
0,SHARP Entry R1,857.7676415999979,61,1
0,SHARP Accept R4,857.8178687999994,71,4
0,SHARP Accept R4,857.8861951999962,71,4
0,SHARP Entry R2,858.2803328000009,64,2
0,SHARP Exit R2,858.6140160000026,66,2
0,Mouse in hall 3,858.6466431999952,33,3
0,SHARP Accept R4,858.7524351999908,71,4
0,SHARP Accept R4,858.8525823999942,71,4
0,Servo 2 closed,858.8817919999957,4,2
0,Reject R2,858.8818175999969,24,2
0,Mouse in offer zone 3,858.9242624000013,34,3
0,R3 no-reward tone,858.924684799999,39,3
0,R3 20% offer,858.9247231999934,42,3
0,Servo 2 closed,858.9249024000019,4,2
0,Reject R2,858.924915199995,24,2
0,SHARP Exit R2,859.1144063999951,66,2
0,SHARP Accept R4,859.3865215999931,71,4
0,SHARP Accept R4,859.4857471999973,71,4
0,SHARP Accept R4,859.919539199993,71,4
0,SHARP Entry R3,860.1261439999938,67,3
0,SHARP Accept R4,860.454054399997,71,4
0,SHARP Exit R3,860.7588480000048,69,3
0,SHARP Accept R3,860.8589567999989,68,3
0,Mouse in hall 4,861.0588159999996,45,4
0,Servo 3 closed,861.160447999999,6,3
0,Reject R3,861.1604736000002,36,3
0,Mouse in offer zone 4,861.3568768000007,46,4
0,R4 reward tone,861.3574655999988,50,4
0,R4 80% offer,861.3575168000012,55,4
0,Servo 3 closed,861.3577215999961,6,3
0,Reject R3,861.3577471999973,36,3
0,SHARP Exit R3,861.826623999998,69,3
0,SHARP Accept R4,861.8885760000051,71,4
0,SHARP Entry R4,862.3556351999938,70,4
0,SHARP Exit R4,862.4897280000001,72,4
0,Servo 4 closed,864.2923392000049,8,4
0,Reject R4,864.2923775999993,48,4
0,Servo 4 closed,864.7255680000037,8,4
0,Reject R4,864.7255936000049,48,4
0,SHARP Entry R4,864.8249599999934,70,4
0,SHARP Exit R4,865.5926527999937,72,4
0,SHARP Entry R4,865.9272448000014,70,4
0,SHARP Entry R4,865.9940095999985,70,4
0,Mouse in offer zone 1,866.9784831999988,10,1
0,R1 no-reward tone,866.9788672000021,15,1
0,R1 80% offer,866.9789055999964,19,1
0,SHARP Entry R1,867.6792192000001,61,1
0,SHARP Accept R4,867.9284863999933,71,4
0,SHARP Exit R1,867.9463807999939,63,1
0,SHARP Accept R1,868.3808255999983,62,1
0,Enter R1,868.5474687999933,11,1
0,SHARP Accept R4,868.629376000002,71,4
0,SHARP Accept R4,868.8634112000018,71,4
0,SHARP Accept R4,870.0642303999961,71,4
0,SHARP Entry R1,870.5831040000021,61,1
0,SHARP Entry R1,870.6498048000037,61,1
0,SHARP Entry R1,870.8834687999934,61,1
0,SHARP Accept R4,871.0320127999931,71,4
0,R1 no-reward tone,871.5497599999904,15,1
0,SHARP Accept R4,872.0341247999966,71,4
0,SHARP Accept R4,872.2668031999916,71,4
0,SHARP Accept R4,872.4671359999925,71,4
0,SHARP Accept R4,872.7736703999936,71,4
0,SHARP Accept R4,873.5357567999959,71,4
0,SHARP Accept R4,874.1039743999988,71,4
0,SHARP Accept R4,874.3699712000042,71,4
0,SHARP Accept R4,875.0039552000015,71,4
0,SHARP Accept R4,875.5376640000045,71,4
0,SHARP Accept R4,876.1713920000046,71,4
0,SHARP Accept R4,877.639769600004,71,4
0,SHARP Accept R1,878.0573439999968,62,1
0,Quit R1,878.5255807999969,13,1
0,SHARP Entry R1,878.6583807999939,61,1
0,SHARP Accept R4,879.3426560000032,71,4
0,SHARP Accept R4,879.8429824000001,71,4
0,SHARP Accept R4,879.9758975999952,71,4
0,SHARP Accept R1,880.8944767999947,62,1
0,SHARP Entry R1,881.261376000002,61,1
0,SHARP Exit R4,883.012799999997,72,4
0,Reject R1,883.2129280000031,12,1
0,Servo 1 closed,883.2134399999976,2,1
0,SHARP Exit R4,883.4470015999973,72,4
0,SHARP Exit R4,883.5129343999922,72,4
0,Enter R4,886.2498815999925,47,4
0,SHARP Exit R4,886.7836671999991,72,4
0,SHARP Exit R4,886.8843007999957,72,4
0,SHARP Exit R4,887.0506495999991,72,4
0,SHARP Exit R4,889.8203007999956,72,4
0,SHARP Exit R4,890.2208639999926,72,4
0,SHARP Exit R4,890.4879104000032,72,4
0,SHARP Exit R4,890.6547968000025,72,4
0,SHARP Exit R4,890.921599999994,72,4
0,SHARP Exit R4,891.021824000001,72,4
0,SHARP Exit R4,891.322047999993,72,4
0,SHARP Exit R4,892.1224831999988,72,4
0,SHARP Exit R4,892.5562751999944,72,4
0,SHARP Exit R4,892.6571007999927,72,4
0,Quit R4,892.7233791999965,49,4
0,Enter R4,892.8569343999923,47,4
0,Quit R4,892.890291199997,49,4
0,SHARP Exit R4,893.2916351999938,72,4
0,SHARP Exit R4,893.5251455999911,72,4
0,SHARP Exit R4,894.1582080000043,72,4
0,SHARP Exit R4,894.7588991999925,72,4
0,SHARP Exit R4,895.1266560000032,72,4
0,SHARP Exit R4,895.2598144000024,72,4
0,SHARP Exit R4,895.3266816000045,72,4
0,SHARP Exit R4,895.626623999998,72,4
0,SHARP Exit R4,895.6943615999967,72,4
0,SHARP Exit R4,895.9615103999972,72,4
0,SHARP Exit R4,896.0948095999956,72,4
0,SHARP Exit R4,896.1617407999933,72,4
0,SHARP Exit R4,896.4948991999925,72,4
0,SHARP Exit R4,896.8284288000017,72,4
0,SHARP Exit R4,897.1630592000038,72,4
0,Enter R4,897.7304831999987,47,4
0,SHARP Exit R4,898.9306495999992,72,4
0,SHARP Exit R4,899.1001343999952,72,4
0,SHARP Exit R4,899.1646464000046,72,4
0,SHARP Exit R4,899.4984703999907,72,4
0,SHARP Exit R4,899.7653887999952,72,4
0,SHARP Exit R4,899.8315263999998,72,4
0,SHARP Exit R4,899.9315839999914,72,4
0,SHARP Exit R4,900.0663936000019,72,4
0,SHARP Exit R4,900.132121600002,72,4
0,SHARP Exit R4,900.2321535999924,72,4
0,SHARP Exit R4,900.2985856000035,72,4
0,SHARP Exit R4,900.4327551999986,72,4
0,SHARP Exit R4,900.632576000005,72,4
0,SHARP Exit R4,900.7330047999918,72,4
0,SHARP Exit R4,900.7990527999997,72,4
0,SHARP Exit R4,901.0006912000031,72,4
0,SHARP Exit R4,901.0996736000031,72,4
0,SHARP Exit R4,901.2007295999974,72,4
0,SHARP Exit R4,901.3006208000035,72,4
0,SHARP Exit R4,901.5003136000037,72,4
0,SHARP Exit R4,901.6670719999969,72,4
0,SHARP Exit R4,901.7672448000014,72,4
0,SHARP Exit R4,901.833484799996,72,4
0,SHARP Exit R4,901.933721599996,72,4
0,SHARP Exit R4,902.1342335999906,72,4
0,SHARP Exit R4,902.4680831999927,72,4
0,SHARP Exit R4,902.6680319999904,72,4
0,SHARP Exit R4,902.7685248000025,72,4
0,SHARP Exit R4,903.0684800000042,72,4
0,SHARP Exit R4,903.2358400000036,72,4
0,SHARP Exit R4,903.4695680000037,72,4
0,SHARP Exit R4,903.6691711999923,72,4
0,SHARP Exit R4,903.7694591999948,72,4
0,SHARP Exit R4,903.9026687999964,72,4
0,SHARP Exit R4,904.1704448000044,72,4
0,SHARP Exit R4,904.2699391999989,72,4
0,SHARP Exit R4,904.3698048000037,72,4
0,SHARP Exit R4,904.4696191999913,72,4
0,SHARP Exit R4,904.7369472000003,72,4
0,SHARP Exit R4,905.0038656000048,72,4
0,SHARP Exit R4,905.2710143999905,72,4
0,SHARP Exit R4,905.4041472000033,72,4
0,SHARP Exit R4,905.8724863999932,72,4
0,SHARP Exit R4,906.0058111999929,72,4
0,SHARP Exit R4,906.2061568000018,72,4
